Date,RSI_7,RSI_14,RSI_Sinal
2021-04-01,,,Neutro
2021-04-05,100.00,100.00,Sobrecomprado
2021-04-06,100.00,100.00,Sobrecomprado
2021-04-07,100.00,100.00,Sobrecomprado
2021-04-08,100.00,100.00,Sobrecomprado
2021-04-09,100.00,100.00,Sobrecomprado
2021-04-12,70.39,70.39,Sobrecomprado
2021-04-13,59.86,59.86,Neutro
2021-04-14,59.95,62.44,Neutro
2021-04-15,52.89,62.17,Neutro
2021-04-16,42.42,63.62,Neutro
2021-04-19,25.00,62.82,Neutro
2021-04-20,15.77,54.36,Neutro
2021-04-21,28.22,55.18,Neutro
2021-04-22,66.80,62.43,Neutro
2021-04-23,71.13,64.45,Neutro
2021-04-26,68.01,59.70,Neutro
2021-04-27,65.25,53.54,Neutro
2021-04-28,67.61,48.27,Neutro
2021-04-29,92.14,48.96,Neutro
2021-04-30,83.40,58.24,Neutro
2021-05-03,44.71,56.70,Neutro
2021-05-04,16.98,51.69,Neutro
2021-05-05,21.48,52.47,Neutro
2021-05-06,20.13,48.98,Neutro
2021-05-07,39.23,55.58,Neutro
2021-05-10,37.44,66.44,Neutro
2021-05-11,39.79,64.12,Neutro
2021-05-12,38.38,41.63,Neutro
2021-05-13,39.58,29.34,Sobrevendido
2021-05-14,50.64,39.32,Neutro
2021-05-17,51.97,38.92,Neutro
2021-05-18,28.77,33.97,Neutro
2021-05-19,17.71,26.16,Sobrevendido
2021-05-20,16.84,26.05,Sobrevendido
2021-05-21,30.18,34.05,Neutro
2021-05-24,44.40,42.35,Neutro
2021-05-25,31.46,41.52,Neutro
2021-05-26,32.06,42.47,Neutro
2021-05-27,63.67,48.57,Neutro
2021-05-28,90.00,55.08,Neutro
2021-06-01,98.46,60.33,Neutro
2021-06-02,90.94,66.55,Neutro
2021-06-03,61.11,54.68,Neutro
2021-06-04,54.88,47.48,Neutro
2021-06-07,56.48,48.97,Neutro
2021-06-08,43.37,52.19,Neutro
2021-06-09,23.62,55.76,Neutro
2021-06-10,4.78,54.05,Neutro
2021-06-11,4.07,46.67,Neutro
2021-06-14,22.57,46.35,Neutro
2021-06-15,24.79,44.75,Neutro
2021-06-16,19.74,44.49,Neutro
2021-06-17,21.79,34.90,Neutro
2021-06-18,31.22,26.79,Sobrevendido
2021-06-21,46.04,21.62,Sobrevendido
2021-06-22,46.50,19.67,Sobrevendido
2021-06-23,24.14,23.26,Sobrevendido
2021-06-24,24.50,24.65,Sobrevendido
2021-06-25,30.43,24.83,Sobrevendido
2021-06-28,21.79,21.79,Sobrevendido
2021-06-29,12.06,19.96,Sobrevendido
2021-06-30,20.40,29.82,Sobrevendido
2021-07-01,25.27,34.10,Neutro
2021-07-02,25.82,25.10,Sobrevendido
2021-07-06,24.57,24.54,Sobrevendido
2021-07-07,17.38,22.43,Sobrevendido
2021-07-08,20.58,21.16,Sobrevendido
2021-07-09,32.71,20.42,Sobrevendido
2021-07-12,7.69,16.25,Sobrevendido
2021-07-13,7.03,18.03,Sobrevendido
2021-07-14,7.74,18.96,Sobrevendido
2021-07-15,12.59,20.75,Sobrevendido
2021-07-16,15.45,16.89,Sobrevendido
2021-07-19,9.39,16.16,Sobrevendido
2021-07-20,36.43,34.75,Neutro
2021-07-21,51.44,36.10,Neutro
2021-07-22,44.85,31.99,Neutro
2021-07-23,47.92,34.52,Neutro
2021-07-26,58.63,47.49,Neutro
2021-07-27,57.01,48.62,Neutro
2021-07-28,68.51,48.80,Neutro
2021-07-29,56.43,46.84,Neutro
2021-07-30,32.73,42.64,Neutro
2021-08-02,53.73,48.53,Neutro
2021-08-03,54.83,50.92,Neutro
2021-08-04,23.08,46.43,Neutro
2021-08-05,44.44,52.62,Neutro
2021-08-06,41.60,57.52,Neutro
2021-08-09,39.85,48.43,Neutro
2021-08-10,64.89,48.33,Neutro
2021-08-11,62.60,58.08,Neutro
2021-08-12,56.65,55.75,Neutro
2021-08-13,63.68,43.96,Neutro
2021-08-16,51.34,47.51,Neutro
2021-08-17,45.71,43.48,Neutro
2021-08-18,56.62,47.50,Neutro
2021-08-19,45.09,57.01,Neutro
2021-08-20,46.93,56.00,Neutro
2021-08-23,66.97,61.36,Neutro
2021-08-24,60.41,62.00,Neutro
2021-08-25,68.84,62.00,Neutro
2021-08-26,75.85,62.53,Neutro
2021-08-27,66.54,62.00,Neutro
2021-08-30,53.12,50.11,Neutro
2021-08-31,43.01,44.57,Neutro
2021-09-01,39.69,52.30,Neutro
2021-09-02,51.14,56.03,Neutro
2021-09-03,32.60,54.97,Neutro
2021-09-07,35.12,60.05,Neutro
2021-09-08,29.35,50.33,Neutro
2021-09-09,43.37,49.56,Neutro
2021-09-10,34.78,39.46,Neutro
2021-09-13,26.23,34.09,Neutro
2021-09-14,16.81,33.71,Neutro
2021-09-15,17.59,24.43,Sobrevendido
2021-09-16,32.69,33.64,Neutro
2021-09-17,50.83,41.08,Neutro
2021-09-20,41.67,42.33,Neutro
2021-09-21,40.15,37.84,Neutro
2021-09-22,44.78,37.71,Neutro
2021-09-23,66.36,46.22,Neutro
2021-09-24,69.97,50.09,Neutro
2021-09-27,69.80,54.01,Neutro
2021-09-28,70.72,62.75,Neutro
2021-09-29,71.91,59.03,Neutro
2021-09-30,73.35,58.75,Neutro
2021-10-01,74.93,61.53,Neutro
2021-10-04,68.58,67.41,Neutro
2021-10-05,73.58,71.77,Sobrecomprado
2021-10-06,56.46,62.88,Neutro
2021-10-07,46.35,58.64,Neutro
2021-10-08,52.49,62.41,Neutro
2021-10-11,60.68,67.55,Neutro
2021-10-12,56.55,67.24,Neutro
2021-10-13,44.59,56.23,Neutro
2021-10-14,27.50,54.90,Neutro
2021-10-15,37.08,50.27,Neutro
2021-10-18,38.82,43.92,Neutro
