Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,0.00,0.00,Sobrevendido
2000-01-06,0.00,0.00,Sobrevendido
2000-01-07,66.67,66.67,Neutro
2000-01-10,87.69,87.69,Sobrecomprado
2000-01-11,63.33,63.33,Neutro
2000-01-12,64.89,64.89,Neutro
2000-01-13,64.89,62.24,Neutro
2000-01-14,54.46,52.59,Neutro
2000-01-18,65.94,62.33,Neutro
2000-01-19,60.00,61.07,Neutro
2000-01-20,44.44,62.58,Neutro
2000-01-21,64.79,63.98,Neutro
2000-01-24,55.26,60.59,Neutro
2000-01-25,65.12,65.00,Neutro
2000-01-26,86.96,69.12,Neutro
2000-01-27,69.44,67.14,Neutro
2000-01-28,57.47,58.96,Neutro
2000-01-31,45.36,44.92,Neutro
2000-02-01,42.39,52.15,Neutro
2000-02-02,56.86,56.18,Neutro
2000-02-03,58.88,61.66,Neutro
2000-02-04,51.65,69.40,Neutro
2000-02-07,65.31,67.06,Neutro
2000-02-08,84.00,71.66,Sobrecomprado
2000-02-09,100.00,84.27,Sobrecomprado
2000-02-10,91.92,78.98,Sobrecomprado
2000-02-11,77.19,71.83,Sobrecomprado
2000-02-14,75.00,70.40,Sobrecomprado
2000-02-15,75.00,69.08,Neutro
2000-02-16,71.60,69.86,Neutro
2000-02-17,65.60,70.86,Sobrecomprado
2000-02-18,23.21,75.57,Sobrecomprado
2000-02-22,29.35,75.57,Sobrecomprado
2000-02-23,43.55,71.18,Sobrecomprado
2000-02-24,52.17,70.33,Sobrecomprado
2000-02-25,47.62,69.79,Neutro
2000-02-28,57.14,68.75,Neutro
2000-02-29,79.10,68.45,Neutro
2000-03-01,85.26,51.69,Neutro
2000-03-02,87.93,62.02,Neutro
2000-03-03,100.00,80.11,Sobrecomprado
2000-03-06,100.00,85.65,Sobrecomprado
2000-03-07,100.00,86.85,Sobrecomprado
2000-03-08,100.00,89.37,Sobrecomprado
2000-03-09,100.00,94.26,Sobrecomprado
2000-03-10,70.05,75.18,Sobrecomprado
2000-03-13,52.15,64.92,Neutro
2000-03-14,33.33,52.10,Neutro
2000-03-15,31.21,56.21,Neutro
2000-03-16,34.68,60.00,Neutro
2000-03-17,35.97,60.73,Neutro
2000-03-20,53.25,67.23,Neutro
2000-03-21,58.62,62.41,Neutro
2000-03-22,65.19,60.22,Neutro
2000-03-23,85.99,58.03,Neutro
2000-03-24,85.25,56.27,Neutro
2000-03-27,85.60,57.95,Neutro
2000-03-28,88.50,62.66,Neutro
2000-03-29,85.12,64.99,Neutro
2000-03-30,92.44,71.71,Sobrecomprado
2000-03-31,95.67,78.90,Sobrecomprado
2000-04-03,81.04,83.22,Sobrecomprado
2000-04-04,50.33,62.45,Neutro
2000-04-05,58.84,67.16,Neutro
2000-04-06,46.79,62.28,Neutro
2000-04-07,44.81,57.77,Neutro
2000-04-10,41.67,57.69,Neutro
2000-04-11,30.85,52.54,Neutro
2000-04-12,34.76,53.31,Neutro
2000-04-13,46.20,48.49,Neutro
2000-04-14,8.22,40.91,Neutro
2000-04-17,9.09,33.91,Neutro
2000-04-18,24.92,36.97,Neutro
2000-04-19,36.19,39.41,Neutro
2000-04-20,36.90,33.22,Neutro
2000-04-24,47.29,40.59,Neutro
2000-04-25,50.76,48.56,Neutro
2000-04-26,58.60,34.93,Neutro
2000-04-27,65.59,40.33,Neutro
2000-04-28,54.47,37.80,Neutro
2000-05-01,40.35,37.80,Neutro
2000-05-02,35.66,36.38,Neutro
2000-05-03,41.13,44.84,Neutro
2000-05-04,42.65,47.46,Neutro
2000-05-05,48.18,54.24,Neutro
2000-05-08,44.10,56.94,Neutro
2000-05-09,45.30,50.10,Neutro
2000-05-10,49.30,44.70,Neutro
2000-05-11,95.08,54.74,Neutro
2000-05-12,21.57,35.94,Neutro
2000-05-15,57.23,48.31,Neutro
2000-05-16,48.24,48.21,Neutro
2000-05-17,42.59,43.37,Neutro
2000-05-18,32.34,38.37,Neutro
2000-05-19,41.10,44.47,Neutro
2000-05-22,43.65,57.75,Neutro
2000-05-23,46.23,40.05,Neutro
2000-05-24,38.11,45.66,Neutro
2000-05-25,35.94,41.04,Neutro
2000-05-26,40.67,41.53,Neutro
2000-05-30,48.23,39.60,Neutro
2000-05-31,35.57,38.97,Neutro
2000-06-01,42.92,43.36,Neutro
2000-06-02,55.29,49.47,Neutro
2000-06-05,48.99,42.03,Neutro
2000-06-06,45.63,39.46,Neutro
2000-06-07,58.17,48.32,Neutro
2000-06-08,58.17,53.00,Neutro
2000-06-09,55.00,45.89,Neutro
2000-06-12,40.91,42.03,Neutro
2000-06-13,49.74,52.34,Neutro
2000-06-14,47.57,48.20,Neutro
2000-06-15,60.69,52.79,Neutro
2000-06-16,38.04,52.00,Neutro
2000-06-19,66.12,61.09,Neutro
2000-06-20,82.79,64.91,Neutro
2000-06-21,90.00,64.29,Neutro
2000-06-22,60.61,55.24,Neutro
2000-06-23,64.22,56.58,Neutro
2000-06-26,72.07,67.57,Neutro
2000-06-27,75.00,65.00,Neutro
2000-06-28,68.78,67.79,Neutro
2000-06-29,65.22,72.22,Sobrecomprado
2000-06-30,54.61,73.42,Sobrecomprado
2000-07-03,83.70,67.93,Neutro
2000-07-05,85.29,70.94,Sobrecomprado
2000-07-06,76.14,73.23,Sobrecomprado
2000-07-07,41.76,66.08,Neutro
2000-07-10,52.78,63.26,Neutro
2000-07-11,65.77,65.47,Neutro
2000-07-12,75.83,67.33,Neutro
2000-07-13,81.99,82.51,Sobrecomprado
2000-07-14,86.67,86.30,Sobrecomprado
2000-07-17,91.01,88.06,Sobrecomprado
2000-07-18,85.26,76.86,Sobrecomprado
2000-07-19,63.67,61.67,Neutro
2000-07-20,65.06,65.22,Neutro
2000-07-21,51.27,58.45,Neutro
2000-07-24,57.14,63.76,Neutro
2000-07-25,53.54,65.04,Neutro
2000-07-26,57.80,70.30,Sobrecomprado
2000-07-27,60.35,70.37,Sobrecomprado
2000-07-28,69.03,66.39,Neutro
2000-07-31,64.91,64.99,Neutro
2000-08-01,81.34,64.80,Neutro
2000-08-02,78.92,65.62,Neutro
2000-08-03,68.60,59.26,Neutro
2000-08-04,65.32,60.32,Neutro
2000-08-07,78.38,67.04,Neutro
2000-08-08,71.31,70.00,Neutro
2000-08-09,76.77,70.95,Sobrecomprado
2000-08-10,67.76,74.47,Sobrecomprado
2000-08-11,63.12,70.67,Sobrecomprado
2000-08-14,71.82,70.44,Sobrecomprado
2000-08-15,64.67,64.97,Neutro
2000-08-16,48.34,63.40,Neutro
2000-08-17,66.42,69.23,Neutro
2000-08-18,41.26,65.04,Neutro
2000-08-21,45.77,60.73,Neutro
2000-08-22,39.32,54.39,Neutro
2000-08-23,14.29,52.82,Neutro
2000-08-24,8.55,42.22,Neutro
2000-08-25,6.78,28.75,Sobrevendido
2000-08-28,24.86,42.54,Neutro
2000-08-29,32.47,35.90,Neutro
2000-08-30,46.79,46.46,Neutro
2000-08-31,57.04,50.69,Neutro
2000-09-01,62.24,44.93,Neutro
2000-09-05,50.64,36.69,Neutro
2000-09-06,68.91,42.61,Neutro
2000-09-07,62.24,42.61,Neutro
2000-09-08,58.04,44.66,Neutro
2000-09-11,34.97,42.01,Neutro
2000-09-12,29.28,46.33,Neutro
2000-09-13,39.59,52.44,Neutro
2000-09-14,70.10,56.51,Neutro
2000-09-15,65.54,67.88,Neutro
2000-09-18,48.98,57.31,Neutro
2000-09-19,61.98,59.75,Neutro
2000-09-20,81.34,54.55,Neutro
2000-09-21,83.75,55.27,Neutro
2000-09-22,82.03,57.65,Neutro
2000-09-25,87.74,80.84,Sobrecomprado
2000-09-26,82.46,76.49,Sobrecomprado
2000-09-27,94.43,77.26,Sobrecomprado
2000-09-28,95.41,82.65,Sobrecomprado
2000-09-29,95.56,90.72,Sobrecomprado
2000-10-02,87.31,85.94,Sobrecomprado
2000-10-03,78.10,79.46,Sobrecomprado
2000-10-04,72.22,79.91,Sobrecomprado
2000-10-05,64.11,72.75,Sobrecomprado
2000-10-06,53.68,72.75,Sobrecomprado
2000-10-09,36.33,71.47,Sobrecomprado
2000-10-10,19.34,61.28,Neutro
2000-10-11,24.12,59.11,Neutro
2000-10-12,24.12,54.85,Neutro
2000-10-13,49.03,58.58,Neutro
