Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,0.00,0.00,Sobrevendido
2016-01-12,7.67,7.67,Sobrevendido
2016-01-13,5.03,5.03,Sobrevendido
2016-01-14,15.22,14.78,Sobrevendido
2016-01-15,14.91,13.53,Sobrevendido
2016-01-19,17.82,12.31,Sobrevendido
2016-01-20,19.25,11.71,Sobrevendido
2016-01-21,17.18,10.53,Sobrevendido
2016-01-22,23.74,17.52,Sobrevendido
2016-01-25,25.47,15.10,Sobrevendido
2016-01-26,28.83,21.81,Sobrevendido
2016-01-27,34.22,23.80,Sobrevendido
2016-01-28,27.54,23.25,Sobrevendido
2016-01-29,35.17,28.56,Sobrevendido
2016-02-01,43.80,31.45,Neutro
2016-02-02,29.73,26.93,Sobrevendido
2016-02-03,36.67,31.04,Neutro
2016-02-04,34.80,31.69,Neutro
2016-02-05,26.60,30.10,Neutro
2016-02-08,30.14,28.72,Sobrevendido
2016-02-09,19.81,28.27,Sobrevendido
2016-02-10,13.81,29.87,Sobrevendido
2016-02-11,13.18,22.13,Sobrevendido
2016-02-12,31.63,33.86,Neutro
2016-02-16,35.88,35.43,Neutro
2016-02-17,41.06,33.88,Neutro
2016-02-18,44.20,37.40,Neutro
2016-02-19,50.12,34.82,Neutro
2016-02-22,58.17,36.97,Neutro
2016-02-23,64.81,38.15,Neutro
2016-02-24,55.66,40.82,Neutro
2016-02-25,49.65,40.54,Neutro
2016-02-26,58.69,47.80,Neutro
2016-02-29,62.81,51.35,Neutro
2016-03-01,71.66,60.25,Neutro
2016-03-02,69.63,63.12,Neutro
2016-03-03,85.86,73.50,Sobrecomprado
2016-03-04,86.47,70.48,Sobrecomprado
2016-03-07,81.57,64.64,Neutro
2016-03-08,61.87,60.21,Neutro
2016-03-09,69.08,65.73,Neutro
2016-03-10,54.97,66.42,Neutro
2016-03-11,67.09,68.61,Neutro
2016-03-14,60.40,74.07,Sobrecomprado
2016-03-15,47.50,69.24,Neutro
2016-03-16,50.00,66.26,Neutro
2016-03-17,68.72,64.69,Neutro
2016-03-18,81.72,75.63,Sobrecomprado
2016-03-21,80.78,70.42,Sobrecomprado
2016-03-22,64.74,66.09,Neutro
2016-03-23,54.37,57.68,Neutro
2016-03-24,60.54,53.18,Neutro
2016-03-28,60.33,54.48,Neutro
2016-03-29,56.40,62.94,Neutro
2016-03-30,17.58,65.46,Neutro
2016-03-31,9.78,61.96,Neutro
2016-04-01,40.34,54.79,Neutro
2016-04-04,62.34,56.54,Neutro
2016-04-05,40.00,52.46,Neutro
2016-04-06,52.00,56.59,Neutro
2016-04-07,34.21,43.75,Neutro
2016-04-08,35.90,30.77,Neutro
2016-04-11,43.43,34.40,Neutro
2016-04-12,47.79,45.52,Neutro
2016-04-13,67.26,66.45,Neutro
2016-04-14,79.70,70.43,Sobrecomprado
2016-04-15,74.40,68.00,Neutro
2016-04-18,94.72,68.74,Neutro
2016-04-19,95.28,71.03,Sobrecomprado
2016-04-20,95.60,74.31,Sobrecomprado
2016-04-21,95.97,76.38,Sobrecomprado
2016-04-22,95.18,80.03,Sobrecomprado
2016-04-25,86.69,82.76,Sobrecomprado
2016-04-26,92.45,82.86,Sobrecomprado
2016-04-27,92.28,93.46,Sobrecomprado
2016-04-28,78.09,86.88,Sobrecomprado
2016-04-29,66.12,82.12,Sobrecomprado
2016-05-02,59.85,81.71,Sobrecomprado
2016-05-03,31.25,66.39,Neutro
2016-05-04,27.78,57.33,Neutro
2016-05-05,16.79,58.18,Neutro
2016-05-06,18.28,58.04,Neutro
2016-05-09,21.16,53.81,Neutro
2016-05-10,39.62,53.97,Neutro
2016-05-11,24.68,43.12,Neutro
2016-05-12,32.95,31.92,Neutro
2016-05-13,36.94,30.89,Neutro
2016-05-16,52.33,31.48,Neutro
2016-05-17,45.45,29.92,Sobrevendido
2016-05-18,70.56,50.75,Neutro
2016-05-19,56.90,49.59,Neutro
2016-05-20,63.06,47.90,Neutro
2016-05-23,62.53,52.88,Neutro
2016-05-24,75.00,63.96,Neutro
2016-05-25,75.51,67.86,Neutro
2016-05-26,73.27,63.78,Neutro
2016-05-27,62.76,67.08,Neutro
2016-05-31,71.37,62.95,Neutro
2016-06-01,70.68,66.17,Neutro
2016-06-02,82.44,70.88,Sobrecomprado
2016-06-03,46.55,61.79,Neutro
2016-06-06,48.85,62.97,Neutro
2016-06-07,53.80,64.72,Neutro
2016-06-08,45.96,54.63,Neutro
2016-06-09,39.18,53.48,Neutro
2016-06-10,28.88,45.78,Neutro
2016-06-13,18.03,44.90,Neutro
2016-06-14,21.09,34.21,Neutro
2016-06-15,14.53,33.28,Neutro
2016-06-16,12.65,32.72,Neutro
2016-06-17,15.50,28.99,Sobrevendido
2016-06-20,29.01,34.06,Neutro
2016-06-21,35.88,31.80,Neutro
2016-06-22,39.66,26.53,Sobrevendido
2016-06-23,77.22,47.64,Neutro
2016-06-24,33.91,26.96,Sobrevendido
2016-06-27,26.76,22.01,Sobrevendido
2016-06-28,34.56,28.49,Sobrevendido
2016-06-29,36.56,34.29,Neutro
2016-06-30,41.19,39.89,Neutro
2016-07-01,39.48,39.52,Neutro
2016-07-05,25.27,38.45,Neutro
2016-07-06,38.00,36.02,Neutro
2016-07-07,64.01,41.72,Neutro
2016-07-08,58.96,42.97,Neutro
2016-07-11,57.64,43.53,Neutro
2016-07-12,59.80,47.29,Neutro
2016-07-13,66.38,47.45,Neutro
2016-07-14,96.60,43.98,Neutro
2016-07-15,96.83,59.42,Neutro
2016-07-18,96.03,75.69,Sobrecomprado
2016-07-19,90.39,70.68,Sobrecomprado
2016-07-20,87.85,67.51,Neutro
2016-07-21,36.73,51.37,Neutro
2016-07-22,50.00,59.35,Neutro
2016-07-25,32.81,66.91,Neutro
2016-07-26,34.85,68.57,Neutro
2016-07-27,29.96,61.44,Neutro
