Date,RSI_7,RSI_14,RSI_Sinal
2026-04-30,,,Neutro
2026-05-01,100.00,100.00,Sobrecomprado
2026-05-04,66.67,66.67,Neutro
2026-05-05,71.43,71.43,Sobrecomprado
2026-05-06,75.00,75.00,Sobrecomprado
2026-05-07,77.78,77.78,Sobrecomprado
2026-05-08,77.78,77.78,Sobrecomprado
2026-05-11,77.78,77.78,Sobrecomprado
2026-05-12,60.00,77.78,Sobrecomprado
2026-05-13,100.00,80.00,Sobrecomprado
2026-05-14,100.00,80.00,Sobrecomprado
2026-05-15,100.00,81.82,Sobrecomprado
2026-05-18,100.00,81.82,Sobrecomprado
2026-05-19,66.67,75.00,Sobrecomprado
2026-05-20,75.00,76.92,Sobrecomprado
2026-05-21,83.33,72.73,Sobrecomprado
2026-05-22,44.44,61.54,Neutro
2026-05-26,54.55,64.29,Neutro
2026-05-27,50.00,61.54,Neutro
2026-05-28,54.55,61.54,Neutro
2026-05-29,63.64,64.29,Neutro
2026-06-01,63.64,66.67,Neutro
2026-06-02,50.00,62.50,Neutro
2026-06-03,85.71,62.50,Neutro
