Date,RSI_7,RSI_14,RSI_Sinal
2012-03-08,,,Neutro
2012-03-09,100.00,100.00,Sobrecomprado
2012-03-12,100.00,100.00,Sobrecomprado
2012-03-13,100.00,100.00,Sobrecomprado
2012-03-14,82.35,82.35,Sobrecomprado
2012-03-15,53.85,53.85,Neutro
2012-03-16,61.29,61.29,Neutro
2012-03-19,62.50,62.50,Neutro
2012-03-20,48.39,55.56,Neutro
2012-03-21,46.67,56.76,Neutro
2012-03-22,26.92,52.50,Neutro
2012-03-23,26.92,48.84,Neutro
2012-03-26,41.18,48.84,Neutro
2012-03-27,23.08,50.00,Neutro
2012-03-28,52.38,58.49,Neutro
2012-03-29,37.93,43.33,Neutro
2012-03-30,31.25,38.71,Neutro
2012-04-02,36.67,32.14,Neutro
2012-04-03,40.74,33.96,Neutro
2012-04-04,31.43,34.62,Neutro
2012-04-05,27.78,26.53,Sobrevendido
2012-04-09,16.13,30.77,Neutro
2012-04-10,15.63,26.23,Sobrevendido
2012-04-11,17.86,25.00,Sobrevendido
2012-04-12,30.30,33.33,Neutro
2012-04-13,34.29,37.10,Neutro
2012-04-16,50.00,40.00,Neutro
2012-04-17,60.61,43.48,Neutro
2012-04-18,61.76,40.00,Neutro
2012-04-19,95.45,48.15,Neutro
2012-04-20,95.83,53.85,Neutro
2012-04-23,96.15,59.32,Neutro
2012-04-24,88.46,57.38,Neutro
2012-04-25,89.29,68.97,Neutro
2012-04-26,88.00,72.41,Sobrecomprado
2012-04-27,80.95,69.09,Neutro
2012-04-30,91.18,92.86,Sobrecomprado
2012-05-01,91.18,93.10,Sobrecomprado
2012-05-02,85.19,90.57,Sobrecomprado
2012-05-03,94.59,92.06,Sobrecomprado
2012-05-04,94.12,91.94,Sobrecomprado
2012-05-07,83.33,85.25,Sobrecomprado
2012-05-08,85.71,83.93,Sobrecomprado
2012-05-09,43.24,66.20,Neutro
2012-05-10,34.15,60.00,Neutro
2012-05-11,35.00,55.22,Neutro
2012-05-14,4.76,46.84,Neutro
2012-05-15,0.00,34.78,Neutro
2012-05-16,0.00,28.30,Sobrevendido
2012-05-17,0.00,24.59,Sobrevendido
2012-05-18,0.00,10.67,Sobrevendido
2012-05-21,10.83,16.77,Sobrevendido
2012-05-22,20.74,24.00,Sobrevendido
2012-05-23,20.74,16.95,Sobrevendido
2012-05-24,25.21,16.95,Sobrevendido
2012-05-25,27.78,16.85,Sobrevendido
2012-05-29,40.78,22.11,Sobrevendido
2012-05-30,62.69,23.33,Sobrevendido
2012-05-31,52.73,24.00,Sobrevendido
2012-06-01,21.88,21.11,Sobrevendido
2012-06-04,27.45,22.58,Sobrevendido
2012-06-05,30.19,26.74,Sobrevendido
2012-06-06,50.77,36.42,Neutro
2012-06-07,64.04,51.56,Neutro
2012-06-08,75.00,70.18,Sobrecomprado
2012-06-11,75.96,67.92,Neutro
2012-06-12,94.05,62.84,Neutro
2012-06-13,95.29,69.85,Neutro
2012-06-14,95.45,70.92,Sobrecomprado
2012-06-15,95.60,76.92,Sobrecomprado
2012-06-18,94.37,77.50,Sobrecomprado
2012-06-19,93.22,81.60,Sobrecomprado
2012-06-20,94.29,83.33,Sobrecomprado
2012-06-21,94.29,94.16,Sobrecomprado
2012-06-22,82.05,88.96,Sobrecomprado
2012-06-25,80.56,88.75,Sobrecomprado
2012-06-26,70.37,86.21,Sobrecomprado
2012-06-27,69.23,83.74,Sobrecomprado
2012-06-28,63.64,80.58,Sobrecomprado
2012-06-29,60.00,81.82,Sobrecomprado
2012-07-02,77.36,86.99,Sobrecomprado
2012-07-03,96.30,87.88,Sobrecomprado
2012-07-05,97.26,88.97,Sobrecomprado
2012-07-06,100.00,88.06,Sobrecomprado
2012-07-09,100.00,86.67,Sobrecomprado
2012-07-10,90.54,80.51,Sobrecomprado
2012-07-11,90.79,80.17,Sobrecomprado
2012-07-12,90.28,84.80,Sobrecomprado
2012-07-13,90.00,92.74,Sobrecomprado
2012-07-16,89.06,93.43,Sobrecomprado
2012-07-17,88.14,94.96,Sobrecomprado
2012-07-18,89.71,94.85,Sobrecomprado
