Date,RSI_7,RSI_14,RSI_Sinal
2025-11-19,,,Neutro
2025-11-20,0.00,0.00,Sobrevendido
2025-11-21,7.22,7.22,Sobrevendido
2025-11-24,39.53,39.53,Neutro
2025-11-25,40.92,40.92,Neutro
2025-11-26,62.86,62.86,Neutro
2025-11-28,62.89,62.89,Neutro
2025-12-01,53.76,53.76,Neutro
2025-12-02,80.81,56.92,Neutro
2025-12-03,84.54,63.90,Neutro
2025-12-04,82.95,66.40,Neutro
2025-12-05,70.13,59.85,Neutro
2025-12-08,62.74,62.80,Neutro
2025-12-09,61.48,62.20,Neutro
2025-12-10,75.22,62.38,Neutro
2025-12-11,44.73,60.59,Neutro
2025-12-12,26.15,56.69,Neutro
2025-12-15,14.74,48.42,Neutro
2025-12-16,27.79,50.91,Neutro
2025-12-17,13.63,38.25,Neutro
2025-12-18,17.42,39.48,Neutro
2025-12-19,25.56,46.85,Neutro
2025-12-22,46.02,45.20,Neutro
2025-12-23,50.41,35.16,Neutro
2025-12-24,64.93,30.38,Neutro
2025-12-26,44.43,32.78,Neutro
2025-12-29,55.05,24.62,Sobrevendido
2025-12-30,40.58,23.78,Sobrevendido
2025-12-31,10.69,22.17,Sobrevendido
2026-01-02,16.11,35.96,Neutro
2026-01-05,56.51,53.19,Neutro
2026-01-06,51.86,57.91,Neutro
2026-01-07,45.66,45.16,Neutro
2026-01-08,43.97,47.80,Neutro
2026-01-09,48.04,45.19,Neutro
2026-01-12,59.05,42.27,Neutro
2026-01-13,60.28,44.63,Neutro
2026-01-14,35.02,47.18,Neutro
2026-01-15,22.00,36.02,Neutro
2026-01-16,26.04,36.70,Neutro
2026-01-20,24.65,35.07,Neutro
2026-01-21,25.64,37.28,Neutro
2026-01-22,15.82,39.63,Neutro
2026-01-23,5.84,37.73,Neutro
2026-01-26,5.98,19.90,Sobrevendido
2026-01-27,12.59,19.69,Sobrevendido
2026-01-28,13.14,22.57,Sobrevendido
2026-01-29,14.63,22.27,Sobrevendido
2026-01-30,9.90,21.24,Sobrevendido
2026-02-02,4.35,10.38,Sobrevendido
2026-02-03,0.00,2.77,Sobrevendido
2026-02-04,0.00,2.44,Sobrevendido
2026-02-05,0.00,2.78,Sobrevendido
2026-02-06,20.07,18.78,Sobrevendido
2026-02-09,28.04,25.79,Sobrevendido
2026-02-10,28.95,25.05,Sobrevendido
2026-02-11,31.81,21.74,Sobrevendido
2026-02-12,29.47,18.54,Sobrevendido
2026-02-13,41.90,23.10,Sobrevendido
2026-02-17,51.43,23.86,Sobrevendido
2026-02-18,32.66,24.47,Sobrevendido
2026-02-19,21.56,26.02,Sobrevendido
2026-02-20,24.16,27.45,Sobrevendido
2026-02-23,30.44,31.42,Neutro
2026-02-24,57.24,35.04,Neutro
2026-02-25,54.74,44.51,Neutro
