Date,RSI_7,RSI_14,RSI_Sinal
2025-04-21,,,Neutro
2025-04-22,0.00,0.00,Sobrevendido
2025-04-23,0.00,0.00,Sobrevendido
2025-04-24,0.00,0.00,Sobrevendido
2025-04-25,0.00,0.00,Sobrevendido
2025-04-28,8.41,8.41,Sobrevendido
2025-04-29,8.41,8.41,Sobrevendido
2025-04-30,14.04,14.04,Sobrevendido
2025-05-01,30.77,13.68,Sobrevendido
2025-05-02,46.34,15.83,Sobrevendido
2025-05-05,41.30,14.18,Sobrevendido
2025-05-06,59.52,17.86,Sobrevendido
2025-05-07,57.50,21.77,Sobrevendido
2025-05-08,66.67,27.22,Sobrevendido
2025-05-09,45.76,24.86,Sobrevendido
2025-05-12,51.67,41.96,Neutro
2025-05-13,53.23,50.49,Neutro
2025-05-14,62.26,52.53,Neutro
2025-05-15,62.26,61.05,Neutro
2025-05-16,56.52,56.98,Neutro
2025-05-19,30.00,48.51,Neutro
2025-05-20,51.22,48.00,Neutro
2025-05-21,36.96,45.28,Neutro
2025-05-22,44.23,49.12,Neutro
2025-05-23,57.14,59.63,Neutro
2025-05-27,41.27,50.86,Neutro
2025-05-28,22.22,31.90,Neutro
2025-05-29,17.69,20.81,Sobrevendido
2025-05-30,23.42,29.15,Sobrevendido
2025-06-02,40.74,40.00,Neutro
2025-06-03,36.07,37.87,Neutro
2025-06-04,35.00,40.25,Neutro
2025-06-05,37.50,38.53,Neutro
2025-06-06,52.94,37.71,Neutro
2025-06-09,86.59,42.36,Neutro
2025-06-10,73.97,39.39,Neutro
2025-06-11,40.00,40.63,Neutro
2025-06-12,55.56,39.27,Neutro
2025-06-13,29.17,33.77,Neutro
2025-06-16,21.54,33.05,Neutro
2025-06-17,22.95,42.78,Neutro
2025-06-18,25.40,60.00,Neutro
2025-06-20,40.91,58.27,Neutro
2025-06-23,53.16,49.12,Neutro
2025-06-24,32.73,38.36,Neutro
2025-06-25,42.27,37.93,Neutro
2025-06-26,45.56,35.48,Neutro
2025-06-27,50.00,39.49,Neutro
2025-06-30,47.25,38.31,Neutro
2025-07-01,44.19,42.76,Neutro
2025-07-02,17.04,30.37,Neutro
2025-07-03,20.35,26.46,Sobrevendido
2025-07-07,25.00,32.72,Neutro
2025-07-08,29.46,36.63,Neutro
2025-07-09,23.21,35.58,Neutro
2025-07-10,23.89,34.31,Neutro
2025-07-11,18.42,29.50,Sobrevendido
2025-07-14,43.14,24.19,Sobrevendido
2025-07-15,68.18,33.76,Neutro
2025-07-16,77.78,43.17,Neutro
2025-07-17,66.67,43.65,Neutro
2025-07-18,54.76,36.73,Neutro
2025-07-21,48.19,34.18,Neutro
2025-07-22,63.64,39.44,Neutro
2025-07-23,59.05,53.85,Neutro
2025-07-24,55.10,59.15,Neutro
2025-07-25,38.03,56.72,Neutro
2025-07-28,38.03,52.14,Neutro
2025-07-29,51.92,53.68,Neutro
2025-07-30,64.29,54.68,Neutro
2025-07-31,29.55,53.15,Neutro
2025-08-01,35.14,52.82,Neutro
2025-08-04,31.71,48.20,Neutro
2025-08-05,26.32,33.94,Neutro
2025-08-06,30.30,35.58,Neutro
2025-08-07,30.30,43.53,Neutro
2025-08-08,3.03,41.57,Neutro
2025-08-11,3.23,18.67,Sobrevendido
2025-08-12,14.29,25.00,Sobrevendido
2025-08-13,13.51,23.08,Sobrevendido
2025-08-14,10.00,17.95,Sobrevendido
2025-08-15,10.00,19.18,Sobrevendido
2025-08-18,26.67,28.21,Sobrevendido
2025-08-19,30.77,18.06,Sobrevendido
2025-08-20,48.57,27.27,Sobrevendido
2025-08-21,56.10,36.84,Neutro
2025-08-22,73.81,45.57,Neutro
2025-08-25,82.93,46.91,Neutro
2025-08-26,87.18,48.10,Neutro
2025-08-27,88.64,57.30,Neutro
2025-08-28,75.00,56.04,Neutro
2025-08-29,77.59,66.67,Neutro
2025-09-02,51.47,53.21,Neutro
2025-09-03,66.33,68.57,Neutro
2025-09-04,53.91,61.54,Neutro
2025-09-05,73.58,75.86,Sobrecomprado
2025-09-08,56.33,61.54,Neutro
2025-09-09,52.65,56.57,Neutro
2025-09-10,51.26,56.42,Neutro
2025-09-11,55.71,54.70,Neutro
2025-09-12,45.16,52.46,Neutro
2025-09-15,54.19,54.08,Neutro
2025-09-16,18.00,54.61,Neutro
2025-09-17,30.00,50.87,Neutro
2025-09-18,65.91,54.67,Neutro
2025-09-19,62.50,52.88,Neutro
2025-09-22,65.85,57.31,Neutro
2025-09-23,71.05,49.55,Neutro
2025-09-24,43.75,52.61,Neutro
2025-09-25,53.85,28.06,Sobrevendido
2025-09-26,67.74,42.86,Neutro
2025-09-29,37.04,54.93,Neutro
2025-09-30,45.16,54.93,Neutro
2025-10-01,41.38,55.71,Neutro
2025-10-02,40.00,57.35,Neutro
2025-10-03,57.69,50.00,Neutro
2025-10-06,57.69,55.38,Neutro
2025-10-07,41.67,53.73,Neutro
2025-10-08,56.25,47.46,Neutro
2025-10-09,45.16,45.16,Neutro
2025-10-10,45.16,43.33,Neutro
2025-10-13,60.00,50.77,Neutro
2025-10-14,45.00,50.00,Neutro
2025-10-15,92.62,89.81,Sobrecomprado
2025-10-16,70.95,68.47,Neutro
2025-10-17,71.25,70.12,Sobrecomprado
2025-10-20,73.11,71.14,Sobrecomprado
2025-10-21,66.15,64.80,Neutro
2025-10-22,61.60,61.49,Neutro
2025-10-23,61.60,60.31,Neutro
2025-10-24,12.04,58.75,Neutro
2025-10-27,21.14,58.98,Neutro
2025-10-28,16.10,58.51,Neutro
2025-10-29,0.00,58.63,Neutro
2025-10-30,0.00,58.06,Neutro
2025-10-31,0.00,56.48,Neutro
2025-11-03,14.63,57.86,Neutro
2025-11-04,17.14,12.75,Sobrevendido
2025-11-05,21.43,21.19,Sobrevendido
2025-11-06,18.18,16.56,Sobrevendido
2025-11-07,12.50,4.03,Sobrevendido
2025-11-10,13.95,5.66,Sobrevendido
2025-11-11,45.10,24.47,Sobrevendido
2025-11-12,56.25,40.00,Neutro
2025-11-13,41.86,34.71,Neutro
2025-11-14,41.86,36.84,Neutro
2025-11-17,39.56,33.87,Neutro
2025-11-18,42.35,31.58,Neutro
2025-11-19,46.74,36.30,Neutro
2025-11-20,32.91,37.69,Neutro
2025-11-21,14.52,35.71,Neutro
2025-11-24,23.68,36.29,Neutro
2025-11-25,34.15,39.37,Neutro
2025-11-26,40.00,39.68,Neutro
2025-11-28,53.85,45.05,Neutro
2025-12-01,28.00,42.74,Neutro
2025-12-02,29.17,32.04,Neutro
2025-12-03,29.17,18.60,Sobrevendido
2025-12-04,34.62,28.12,Sobrevendido
2025-12-05,43.33,38.03,Neutro
2025-12-08,46.43,42.86,Neutro
2025-12-09,44.83,49.09,Neutro
2025-12-10,58.33,42.86,Neutro
2025-12-11,58.33,43.75,Neutro
2025-12-12,58.33,43.75,Neutro
2025-12-15,41.38,38.18,Neutro
2025-12-16,13.64,30.77,Neutro
2025-12-17,16.67,34.78,Neutro
2025-12-18,29.41,39.13,Neutro
2025-12-19,25.00,45.00,Neutro
2025-12-22,21.05,41.86,Neutro
2025-12-23,6.45,29.09,Sobrevendido
2025-12-24,42.11,41.79,Neutro
2025-12-26,34.78,27.94,Sobrevendido
2025-12-29,49.15,41.56,Neutro
2025-12-30,36.00,34.78,Neutro
2025-12-31,40.74,38.14,Neutro
2026-01-02,50.00,44.66,Neutro
2026-01-05,57.53,42.31,Neutro
2026-01-06,54.41,50.00,Neutro
2026-01-07,78.35,64.34,Neutro
2026-01-08,52.07,51.11,Neutro
2026-01-09,53.39,46.63,Neutro
2026-01-12,56.00,50.00,Neutro
2026-01-13,48.80,49.28,Neutro
2026-01-14,47.66,51.24,Neutro
2026-01-15,45.97,48.96,Neutro
2026-01-16,27.17,53.44,Neutro
2026-01-20,39.06,47.57,Neutro
2026-01-21,50.00,52.38,Neutro
2026-01-22,30.00,49.70,Neutro
2026-01-23,40.63,47.13,Neutro
2026-01-26,65.79,51.81,Neutro
2026-01-27,61.76,49.37,Neutro
2026-01-28,69.05,40.30,Neutro
2026-01-29,43.28,41.22,Neutro
2026-01-30,58.89,55.71,Neutro
2026-02-02,60.92,51.18,Neutro
2026-02-03,64.21,58.27,Neutro
2026-02-04,52.69,56.49,Neutro
2026-02-05,50.00,53.08,Neutro
2026-02-06,40.24,50.00,Neutro
2026-02-09,73.68,57.26,Neutro
2026-02-10,57.14,58.40,Neutro
2026-02-11,47.62,56.59,Neutro
2026-02-12,33.33,56.25,Neutro
2026-02-13,36.67,48.78,Neutro
2026-02-17,63.41,54.01,Neutro
2026-02-18,47.27,43.07,Neutro
2026-02-19,45.28,60.00,Neutro
2026-02-20,50.00,52.69,Neutro
2026-02-23,50.88,49.49,Neutro
2026-02-24,50.88,44.44,Neutro
2026-02-25,58.00,50.00,Neutro
2026-02-26,36.84,50.63,Neutro
2026-02-27,65.38,53.09,Neutro
2026-03-02,62.50,50.65,Neutro
2026-03-03,28.57,43.02,Neutro
2026-03-04,44.00,48.78,Neutro
2026-03-05,48.15,50.00,Neutro
2026-03-06,28.89,44.21,Neutro
2026-03-09,36.96,36.90,Neutro
