Date,RSI_7,RSI_14,RSI_Sinal
2023-09-12,,,Neutro
2023-09-13,0.00,0.00,Sobrevendido
2023-09-14,21.05,21.05,Sobrevendido
2023-09-15,32.08,32.08,Neutro
2023-09-18,49.44,49.44,Neutro
2023-09-19,41.71,41.71,Neutro
2023-09-20,43.71,43.71,Neutro
2023-09-21,46.41,46.41,Neutro
2023-09-22,73.45,45.32,Neutro
2023-09-25,68.70,45.78,Neutro
2023-09-26,63.33,45.89,Neutro
2023-09-27,34.43,45.61,Neutro
2023-09-28,77.42,46.28,Neutro
2023-09-29,88.24,53.24,Neutro
2023-10-02,60.58,49.66,Neutro
2023-10-03,65.35,70.98,Sobrecomprado
2023-10-04,69.23,68.89,Neutro
2023-10-05,64.47,63.81,Neutro
2023-10-06,60.12,49.12,Neutro
2023-10-09,54.76,60.87,Neutro
2023-10-10,20.41,57.60,Neutro
2023-10-11,56.82,59.11,Neutro
2023-10-12,40.00,52.78,Neutro
2023-10-13,41.41,56.09,Neutro
2023-10-16,48.00,57.04,Neutro
2023-10-17,56.03,58.42,Neutro
2023-10-18,72.41,62.94,Neutro
2023-10-19,77.91,57.04,Neutro
2023-10-20,75.16,68.46,Neutro
2023-10-23,100.00,70.82,Sobrecomprado
2023-10-24,72.67,58.27,Neutro
2023-10-25,70.83,60.22,Neutro
2023-10-26,80.73,72.16,Sobrecomprado
2023-10-27,71.96,72.16,Sobrecomprado
2023-10-30,64.07,71.09,Sobrecomprado
2023-10-31,62.96,68.89,Neutro
2023-11-01,71.15,82.35,Sobrecomprado
2023-11-02,91.74,84.21,Sobrecomprado
2023-11-03,94.30,86.96,Sobrecomprado
2023-11-06,93.05,87.42,Sobrecomprado
2023-11-07,57.38,61.90,Neutro
2023-11-08,40.64,45.79,Neutro
2023-11-09,44.65,48.37,Neutro
2023-11-10,45.34,51.64,Neutro
2023-11-13,45.09,57.41,Neutro
2023-11-14,40.74,59.34,Neutro
2023-11-15,39.52,56.00,Neutro
2023-11-16,55.42,56.41,Neutro
2023-11-17,82.14,53.95,Neutro
2023-11-20,74.79,52.96,Neutro
2023-11-21,64.33,49.33,Neutro
2023-11-22,45.05,45.08,Neutro
2023-11-24,14.08,37.89,Neutro
2023-11-27,0.00,34.18,Neutro
2023-11-28,0.00,39.32,Neutro
2023-11-29,0.00,48.94,Neutro
2023-11-30,28.11,51.12,Neutro
2023-12-01,21.28,36.00,Neutro
2023-12-04,19.28,25.32,Sobrevendido
2023-12-05,17.99,17.39,Sobrevendido
2023-12-06,19.02,15.25,Sobrevendido
2023-12-07,20.90,13.86,Sobrevendido
2023-12-08,25.36,15.02,Sobrevendido
2023-12-11,0.00,14.80,Sobrevendido
2023-12-12,15.29,19.24,Sobrevendido
2023-12-13,37.14,25.09,Sobrevendido
2023-12-14,32.50,22.92,Sobrevendido
2023-12-15,22.81,20.67,Sobrevendido
2023-12-18,50.29,35.70,Neutro
2023-12-19,52.34,40.29,Neutro
2023-12-20,48.38,30.13,Neutro
2023-12-21,51.65,40.71,Neutro
2023-12-22,41.15,39.93,Neutro
2023-12-26,51.70,45.11,Neutro
2023-12-27,65.13,44.65,Neutro
2023-12-28,43.60,47.73,Neutro
2023-12-29,40.38,47.82,Neutro
2024-01-02,67.77,56.05,Neutro
2024-01-03,70.11,58.99,Neutro
2024-01-04,68.28,52.02,Neutro
2024-01-05,49.50,50.73,Neutro
2024-01-08,53.85,59.54,Neutro
2024-01-09,64.39,56.58,Neutro
2024-01-10,53.68,49.28,Neutro
2024-01-11,38.22,49.68,Neutro
2024-01-12,34.99,49.68,Neutro
2024-01-16,42.86,54.41,Neutro
2024-01-17,45.25,47.37,Neutro
2024-01-18,51.03,52.34,Neutro
2024-01-19,43.77,54.94,Neutro
2024-01-22,58.30,55.28,Neutro
2024-01-23,75.12,51.27,Neutro
2024-01-24,45.49,39.09,Neutro
2024-01-25,45.26,43.86,Neutro
2024-01-26,63.81,52.82,Neutro
2024-01-29,44.39,48.60,Neutro
2024-01-30,44.10,43.90,Neutro
2024-01-31,44.33,51.80,Neutro
2024-02-01,41.62,59.39,Neutro
2024-02-02,73.81,55.43,Neutro
2024-02-05,77.40,57.67,Neutro
2024-02-06,55.63,60.39,Neutro
2024-02-07,72.13,55.03,Neutro
2024-02-08,85.59,66.82,Neutro
2024-02-09,69.42,59.38,Neutro
2024-02-12,73.27,61.97,Neutro
2024-02-13,79.68,78.37,Sobrecomprado
2024-02-14,69.65,71.52,Sobrecomprado
2024-02-15,83.09,77.72,Sobrecomprado
2024-02-16,83.49,81.66,Sobrecomprado
2024-02-20,80.56,82.09,Sobrecomprado
2024-02-21,90.58,83.09,Sobrecomprado
2024-02-22,89.60,82.92,Sobrecomprado
2024-02-23,90.91,85.93,Sobrecomprado
2024-02-26,100.00,86.13,Sobrecomprado
2024-02-27,81.65,82.50,Sobrecomprado
2024-02-28,82.11,82.93,Sobrecomprado
2024-02-29,89.45,85.69,Sobrecomprado
2024-03-01,66.78,75.48,Sobrecomprado
2024-03-04,72.48,77.65,Sobrecomprado
2024-03-05,65.12,74.60,Sobrecomprado
2024-03-06,61.31,75.56,Sobrecomprado
2024-03-07,37.48,47.10,Neutro
2024-03-08,35.06,45.41,Neutro
2024-03-11,21.62,46.44,Neutro
2024-03-12,25.86,44.78,Neutro
2024-03-13,11.58,45.27,Neutro
2024-03-14,14.82,40.54,Neutro
2024-03-15,14.94,38.58,Neutro
2024-03-18,53.60,39.75,Neutro
2024-03-19,68.27,39.00,Neutro
2024-03-20,76.60,31.54,Neutro
2024-03-21,85.19,39.64,Neutro
2024-03-22,81.05,29.24,Sobrevendido
2024-03-25,84.49,35.21,Neutro
2024-03-26,83.16,35.24,Neutro
2024-03-27,79.20,69.34,Neutro
2024-03-28,81.05,76.93,Sobrecomprado
2024-04-01,72.88,74.66,Sobrecomprado
2024-04-02,69.37,77.98,Sobrecomprado
2024-04-03,59.49,70.10,Sobrecomprado
2024-04-04,46.44,69.66,Neutro
2024-04-05,55.05,72.91,Sobrecomprado
2024-04-08,70.27,76.37,Sobrecomprado
2024-04-09,60.71,76.12,Sobrecomprado
2024-04-10,53.60,67.29,Neutro
2024-04-11,36.84,59.74,Neutro
2024-04-12,64.62,60.37,Neutro
2024-04-15,31.34,43.14,Neutro
2024-04-16,50.00,53.55,Neutro
2024-04-17,58.93,65.99,Neutro
2024-04-18,42.67,51.38,Neutro
2024-04-19,47.47,50.18,Neutro
2024-04-22,46.58,42.55,Neutro
2024-04-23,50.92,54.82,Neutro
2024-04-24,73.73,63.73,Neutro
2024-04-25,81.55,74.31,Sobrecomprado
2024-04-26,15.22,18.33,Sobrevendido
2024-04-29,14.51,17.02,Sobrevendido
2024-04-30,13.72,16.86,Sobrevendido
2024-05-01,13.72,16.83,Sobrevendido
2024-05-02,12.82,16.38,Sobrevendido
