Date,RSI_7,RSI_14,RSI_Sinal
2020-10-02,,,Neutro
2020-10-05,100.00,100.00,Sobrecomprado
2020-10-06,71.11,71.11,Sobrecomprado
2020-10-07,66.95,66.95,Neutro
2020-10-08,53.51,53.51,Neutro
2020-10-09,45.58,45.58,Neutro
2020-10-12,41.18,41.18,Neutro
2020-10-13,48.36,48.36,Neutro
2020-10-14,24.96,50.81,Neutro
2020-10-15,35.12,52.10,Neutro
2020-10-16,36.80,51.82,Neutro
2020-10-19,42.45,48.97,Neutro
2020-10-20,50.28,47.15,Neutro
2020-10-21,65.64,47.85,Neutro
2020-10-22,46.52,48.04,Neutro
2020-10-23,24.71,24.90,Sobrevendido
2020-10-26,12.00,29.82,Sobrevendido
2020-10-27,9.78,29.32,Sobrevendido
2020-10-28,20.29,36.94,Neutro
2020-10-29,39.83,47.66,Neutro
2020-10-30,73.11,69.19,Neutro
2020-11-02,65.17,57.86,Neutro
2020-11-03,66.78,50.77,Neutro
2020-11-04,55.43,42.16,Neutro
2020-11-05,61.36,42.07,Neutro
2020-11-06,53.75,43.95,Neutro
2020-11-09,59.04,54.45,Neutro
2020-11-10,47.26,59.53,Neutro
2020-11-11,45.85,55.33,Neutro
2020-11-12,40.59,52.49,Neutro
2020-11-13,55.03,55.24,Neutro
2020-11-16,60.40,60.86,Neutro
2020-11-17,66.99,60.16,Neutro
2020-11-18,57.20,58.29,Neutro
2020-11-19,39.01,44.09,Neutro
2020-11-20,47.02,46.24,Neutro
2020-11-23,71.72,47.61,Neutro
2020-11-24,69.89,58.39,Neutro
2020-11-25,65.00,61.27,Neutro
2020-11-27,57.14,64.76,Neutro
2020-11-30,30.95,46.82,Neutro
2020-12-01,33.91,36.52,Neutro
2020-12-02,29.50,37.04,Neutro
2020-12-03,23.41,37.04,Neutro
2020-12-04,11.76,28.10,Sobrevendido
2020-12-07,2.86,18.15,Sobrevendido
2020-12-08,48.05,49.62,Neutro
2020-12-09,51.73,45.63,Neutro
2020-12-10,48.67,44.31,Neutro
2020-12-11,53.02,44.92,Neutro
2020-12-14,54.30,41.83,Neutro
2020-12-15,57.97,39.70,Neutro
2020-12-16,58.45,35.97,Neutro
2020-12-17,11.76,37.85,Neutro
2020-12-18,11.70,39.83,Neutro
2020-12-21,11.76,37.95,Neutro
2020-12-22,14.29,40.83,Neutro
2020-12-23,18.12,44.51,Neutro
2020-12-24,10.39,43.82,Neutro
2020-12-28,15.04,46.76,Neutro
2020-12-29,6.34,9.29,Sobrevendido
2020-12-30,28.83,18.44,Sobrevendido
2020-12-31,50.79,28.38,Sobrevendido
2021-01-04,39.86,26.01,Sobrevendido
2021-01-05,41.26,29.89,Sobrevendido
2021-01-06,62.89,37.06,Neutro
2021-01-07,53.04,36.94,Neutro
2021-01-08,59.26,34.54,Neutro
2021-01-11,48.03,39.92,Neutro
2021-01-12,45.14,47.78,Neutro
