Date,RSI_7,RSI_14,RSI_Sinal
2020-08-21,,,Neutro
2020-08-24,,,Neutro
2020-08-25,,,Neutro
2020-08-26,100.00,100.00,Sobrecomprado
2020-08-27,100.00,100.00,Sobrecomprado
2020-08-28,59.26,59.26,Neutro
2020-08-31,63.33,63.33,Neutro
2020-09-01,63.33,63.33,Neutro
2020-09-02,63.33,63.33,Neutro
2020-09-03,63.33,63.33,Neutro
2020-09-04,59.26,66.67,Neutro
2020-09-08,35.29,66.67,Neutro
2020-09-09,100.00,66.67,Neutro
2020-09-10,100.00,66.67,Neutro
2020-09-11,75.00,64.71,Neutro
2020-09-14,75.00,64.71,Neutro
2020-09-15,85.71,67.57,Neutro
2020-09-16,42.86,55.88,Neutro
2020-09-17,57.89,43.40,Neutro
2020-09-18,50.00,67.65,Neutro
2020-09-21,60.71,67.65,Neutro
2020-09-22,65.38,67.65,Neutro
2020-09-23,50.00,54.76,Neutro
2020-09-24,57.50,64.81,Neutro
2020-09-25,67.65,60.42,Neutro
2020-09-28,48.65,51.79,Neutro
2020-09-29,55.56,53.45,Neutro
2020-09-30,50.00,55.00,Neutro
2020-10-01,55.56,59.68,Neutro
2020-10-02,58.82,54.41,Neutro
2020-10-05,28.57,45.59,Neutro
2020-10-06,28.57,50.00,Neutro
2020-10-07,50.00,49.18,Neutro
2020-10-08,38.46,48.39,Neutro
2020-10-09,33.33,42.86,Neutro
2020-10-12,20.00,42.86,Neutro
2020-10-13,20.00,44.44,Neutro
2020-10-14,28.57,28.57,Sobrevendido
2020-10-15,44.44,34.78,Neutro
2020-10-16,28.57,42.11,Neutro
2020-10-19,40.00,38.89,Neutro
2020-10-20,28.57,31.58,Neutro
2020-10-21,37.50,27.78,Sobrevendido
2020-10-22,60.00,33.33,Neutro
2020-10-23,50.00,38.46,Neutro
2020-10-26,72.73,60.00,Neutro
2020-10-27,72.73,55.56,Neutro
2020-10-28,44.44,43.48,Neutro
2020-10-29,44.44,40.00,Neutro
2020-10-30,50.00,46.43,Neutro
2020-11-02,47.62,50.00,Neutro
2020-11-03,50.00,50.00,Neutro
2020-11-04,41.18,53.57,Neutro
2020-11-05,52.38,59.37,Neutro
2020-11-06,57.89,51.35,Neutro
2020-11-09,68.42,56.76,Neutro
2020-11-10,47.62,48.78,Neutro
2020-11-11,50.00,48.78,Neutro
2020-11-12,50.00,50.00,Neutro
2020-11-13,56.52,50.00,Neutro
2020-11-16,47.37,50.00,Neutro
2020-11-17,66.67,61.76,Neutro
2020-11-18,61.54,65.63,Neutro
2020-11-19,66.67,54.55,Neutro
2020-11-20,75.00,61.11,Neutro
2020-11-23,75.00,61.11,Neutro
2020-11-24,45.45,52.94,Neutro
2020-11-25,45.45,46.67,Neutro
2020-11-27,38.10,54.90,Neutro
2020-11-30,48.00,54.90,Neutro
2020-12-01,80.77,74.00,Sobrecomprado
2020-12-02,69.15,72.83,Sobrecomprado
2020-12-03,70.41,73.26,Sobrecomprado
2020-12-04,93.92,73.26,Sobrecomprado
2020-12-07,79.43,66.32,Neutro
2020-12-08,72.02,60.07,Neutro
2020-12-09,70.49,61.36,Neutro
2020-12-10,75.23,77.30,Sobrecomprado
2020-12-11,62.12,63.97,Neutro
2020-12-14,51.61,56.13,Neutro
2020-12-15,48.28,63.70,Neutro
2020-12-16,49.47,60.92,Neutro
2020-12-17,61.29,65.41,Neutro
2020-12-18,54.55,60.23,Neutro
2020-12-21,40.00,56.41,Neutro
2020-12-22,66.67,64.54,Neutro
2020-12-23,84.66,68.55,Neutro
2020-12-24,57.65,53.67,Neutro
2020-12-28,64.56,58.42,Neutro
2020-12-29,59.67,60.42,Neutro
