Date,RSI_7,RSI_14,RSI_Sinal
2021-01-29,,,Neutro
2021-02-01,0.00,0.00,Sobrevendido
2021-02-02,0.00,0.00,Sobrevendido
2021-02-03,22.58,22.58,Sobrevendido
2021-02-04,29.41,29.41,Sobrevendido
2021-02-05,50.00,50.00,Neutro
2021-02-08,52.00,52.00,Neutro
2021-02-09,57.14,57.14,Neutro
2021-02-10,86.49,52.46,Neutro
2021-02-11,38.55,29.91,Sobrevendido
2021-02-12,40.00,35.34,Neutro
2021-02-16,32.63,31.78,Neutro
2021-02-17,33.33,38.89,Neutro
2021-02-18,30.61,37.84,Neutro
2021-02-19,45.60,49.17,Neutro
2021-02-22,58.00,63.64,Neutro
2021-02-23,76.32,60.41,Neutro
2021-02-24,75.23,59.79,Neutro
2021-02-25,71.93,54.07,Neutro
2021-02-26,68.32,51.27,Neutro
2021-03-01,77.24,56.56,Neutro
2021-03-02,63.27,53.36,Neutro
2021-03-03,40.51,51.97,Neutro
2021-03-04,32.65,56.13,Neutro
2021-03-05,30.53,54.41,Neutro
2021-03-08,34.12,55.78,Neutro
2021-03-09,55.91,61.40,Neutro
2021-03-10,45.10,62.67,Neutro
2021-03-11,40.35,50.94,Neutro
2021-03-12,38.66,39.39,Neutro
2021-03-15,52.17,42.11,Neutro
2021-03-16,56.44,43.88,Neutro
2021-03-17,55.88,45.99,Neutro
2021-03-18,18.84,42.86,Neutro
2021-03-19,11.43,28.02,Sobrevendido
2021-03-22,33.03,36.77,Neutro
2021-03-23,46.23,42.22,Neutro
2021-03-24,47.22,49.50,Neutro
2021-03-25,39.81,48.04,Neutro
2021-03-26,39.42,47.57,Neutro
2021-03-29,54.78,41.30,Neutro
2021-03-30,85.29,47.83,Neutro
2021-03-31,78.75,52.38,Neutro
2021-04-01,58.82,51.83,Neutro
2021-04-05,58.33,52.08,Neutro
2021-04-06,65.12,51.32,Neutro
2021-04-07,71.79,53.30,Neutro
2021-04-08,59.65,56.40,Neutro
2021-04-09,30.30,71.85,Sobrecomprado
2021-04-12,28.57,63.48,Neutro
2021-04-13,65.00,60.00,Neutro
2021-04-14,70.83,61.11,Neutro
2021-04-15,61.11,64.42,Neutro
2021-04-16,50.00,67.00,Neutro
2021-04-19,58.33,59.26,Neutro
2021-04-20,56.00,41.38,Neutro
2021-04-21,58.33,40.68,Neutro
2021-04-22,54.55,59.52,Neutro
2021-04-23,29.41,53.66,Neutro
2021-04-26,29.41,45.71,Neutro
2021-04-27,22.73,36.36,Neutro
2021-04-28,19.05,40.00,Neutro
2021-04-29,27.27,42.55,Neutro
2021-04-30,31.58,46.51,Neutro
2021-05-03,35.00,45.24,Neutro
2021-05-04,47.62,39.47,Neutro
2021-05-05,62.07,50.00,Neutro
2021-05-06,100.00,64.58,Neutro
2021-05-07,88.89,58.33,Neutro
2021-05-10,88.46,60.42,Neutro
2021-05-11,54.76,47.54,Neutro
2021-05-12,43.75,41.18,Neutro
2021-05-13,36.73,40.00,Neutro
2021-05-14,35.42,45.45,Neutro
2021-05-17,20.93,50.72,Neutro
2021-05-18,27.91,51.43,Neutro
2021-05-19,25.58,49.28,Neutro
2021-05-20,42.86,50.00,Neutro
2021-05-21,44.44,44.00,Neutro
2021-05-24,59.26,44.74,Neutro
2021-05-25,32.00,34.25,Neutro
2021-05-26,32.00,25.00,Sobrevendido
2021-05-27,21.74,25.76,Sobrevendido
2021-05-28,37.04,30.00,Neutro
2021-06-01,45.16,44.07,Neutro
2021-06-02,68.75,57.63,Neutro
