Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,0.00,0.00,Sobrevendido
2016-01-12,0.00,0.00,Sobrevendido
2016-01-13,0.00,0.00,Sobrevendido
2016-01-14,27.91,24.49,Sobrevendido
2016-01-15,24.49,20.34,Sobrevendido
2016-01-19,31.58,20.34,Sobrevendido
2016-01-20,38.71,20.34,Sobrevendido
2016-01-21,31.58,17.65,Sobrevendido
2016-01-22,44.68,27.27,Sobrevendido
2016-01-25,45.65,25.30,Sobrevendido
2016-01-26,53.70,42.27,Neutro
2016-01-27,53.70,39.81,Neutro
2016-01-28,71.59,59.52,Neutro
2016-01-29,75.49,66.92,Neutro
2016-02-01,81.05,66.92,Neutro
2016-02-02,71.58,62.68,Neutro
2016-02-03,78.35,67.83,Neutro
2016-02-04,72.73,64.89,Neutro
2016-02-05,76.71,66.93,Neutro
2016-02-08,53.66,65.89,Neutro
2016-02-09,27.59,64.89,Neutro
2016-02-10,29.63,69.67,Neutro
2016-02-11,30.77,62.81,Neutro
2016-02-12,30.77,68.29,Neutro
2016-02-16,45.45,64.55,Neutro
2016-02-17,68.42,73.87,Sobrecomprado
2016-02-18,72.22,62.34,Neutro
2016-02-19,66.67,50.00,Neutro
2016-02-22,77.59,62.35,Neutro
2016-02-23,84.91,67.09,Neutro
2016-02-24,83.33,64.86,Neutro
2016-02-25,78.57,64.00,Neutro
2016-02-26,73.53,70.83,Sobrecomprado
2016-02-29,73.53,72.86,Sobrecomprado
2016-03-01,88.57,77.03,Sobrecomprado
2016-03-02,80.00,78.21,Sobrecomprado
2016-03-03,94.12,87.14,Sobrecomprado
2016-03-04,68.42,79.10,Sobrecomprado
2016-03-07,83.33,80.56,Sobrecomprado
2016-03-08,61.11,67.14,Neutro
2016-03-09,65.85,69.33,Neutro
2016-03-10,56.76,72.22,Sobrecomprado
2016-03-11,62.79,68.25,Neutro
2016-03-14,50.00,60.56,Neutro
2016-03-15,56.86,60.00,Neutro
2016-03-16,43.59,60.87,Neutro
2016-03-17,69.77,65.82,Neutro
2016-03-18,67.50,66.67,Neutro
2016-03-21,73.81,65.82,Neutro
2016-03-22,67.65,64.94,Neutro
2016-03-23,71.87,58.14,Neutro
2016-03-24,70.00,61.73,Neutro
2016-03-28,67.74,54.29,Neutro
2016-03-29,68.75,69.33,Neutro
2016-03-30,70.59,68.92,Neutro
2016-03-31,67.74,71.23,Sobrecomprado
2016-04-01,70.59,69.12,Neutro
2016-04-04,70.59,71.21,Sobrecomprado
2016-04-05,61.54,65.22,Neutro
2016-04-06,67.44,67.57,Neutro
2016-04-07,44.12,56.06,Neutro
2016-04-08,42.42,56.72,Neutro
2016-04-11,38.24,52.31,Neutro
2016-04-12,27.59,50.79,Neutro
2016-04-13,55.56,63.93,Neutro
2016-04-14,72.00,65.63,Neutro
2016-04-15,66.67,67.19,Neutro
2016-04-18,88.89,59.62,Neutro
2016-04-19,94.44,69.57,Neutro
2016-04-20,82.93,62.67,Neutro
2016-04-21,72.34,55.26,Neutro
2016-04-22,67.50,62.69,Neutro
2016-04-25,64.86,67.74,Neutro
2016-04-26,72.92,71.01,Sobrecomprado
2016-04-27,70.21,75.38,Sobrecomprado
2016-04-28,34.29,64.79,Neutro
2016-04-29,23.53,50.00,Neutro
2016-05-02,46.77,57.80,Neutro
2016-05-03,40.28,50.00,Neutro
2016-05-04,36.71,45.69,Neutro
2016-05-05,25.37,45.22,Neutro
2016-05-06,28.99,45.69,Neutro
2016-05-09,31.25,32.32,Neutro
2016-05-10,57.14,40.00,Neutro
2016-05-11,28.95,40.00,Neutro
2016-05-12,37.93,39.60,Neutro
2016-05-13,40.74,37.74,Neutro
2016-05-16,50.00,33.33,Neutro
2016-05-17,30.95,29.73,Sobrevendido
2016-05-18,37.50,33.65,Neutro
2016-05-19,18.42,40.23,Neutro
2016-05-20,34.21,31.58,Neutro
2016-05-23,30.23,33.33,Neutro
2016-05-24,47.92,45.33,Neutro
2016-05-25,43.18,46.05,Neutro
2016-05-26,57.58,42.67,Neutro
2016-05-27,60.00,48.00,Neutro
2016-05-31,85.96,58.95,Neutro
2016-06-01,79.63,60.87,Neutro
2016-06-02,84.31,59.57,Neutro
2016-06-03,80.49,62.92,Neutro
2016-06-06,83.33,64.13,Neutro
2016-06-07,88.00,75.90,Sobrecomprado
2016-06-08,87.76,76.19,Sobrecomprado
2016-06-09,62.50,79.01,Sobrecomprado
2016-06-10,51.72,69.88,Neutro
2016-06-13,50.00,71.60,Sobrecomprado
2016-06-14,46.88,65.75,Neutro
2016-06-15,22.58,59.49,Neutro
2016-06-16,14.29,61.54,Neutro
2016-06-17,14.29,61.04,Neutro
2016-06-20,40.00,49.15,Neutro
2016-06-21,59.38,55.74,Neutro
2016-06-22,65.52,57.63,Neutro
2016-06-23,79.49,64.79,Neutro
2016-06-24,59.62,45.78,Neutro
2016-06-27,42.86,34.69,Neutro
2016-06-28,40.30,32.63,Neutro
2016-06-29,40.30,40.20,Neutro
2016-06-30,49.37,52.25,Neutro
2016-07-01,49.37,53.70,Neutro
2016-07-05,36.49,51.33,Neutro
2016-07-06,53.45,56.36,Neutro
2016-07-07,79.49,55.96,Neutro
2016-07-08,84.00,58.97,Neutro
2016-07-11,80.49,55.56,Neutro
2016-07-12,76.47,57.52,Neutro
2016-07-13,79.41,58.41,Neutro
2016-07-14,90.00,51.92,Neutro
2016-07-15,88.46,64.29,Neutro
2016-07-18,89.29,83.58,Sobrecomprado
2016-07-19,73.68,81.16,Sobrecomprado
2016-07-20,78.26,79.69,Sobrecomprado
2016-07-21,79.17,77.59,Sobrecomprado
2016-07-22,83.87,81.54,Sobrecomprado
2016-07-25,68.42,77.94,Sobrecomprado
2016-07-26,72.73,78.57,Sobrecomprado
2016-07-27,72.09,78.87,Sobrecomprado
