Date,RSI_7,RSI_14,RSI_Sinal
2025-11-17,,,Neutro
2025-11-18,,,Neutro
2025-11-19,0.00,0.00,Sobrevendido
2025-11-20,0.00,0.00,Sobrevendido
2025-11-21,0.00,0.00,Sobrevendido
2025-11-24,0.00,0.00,Sobrevendido
2025-11-25,0.00,0.00,Sobrevendido
2025-11-26,0.00,0.00,Sobrevendido
2025-11-28,0.00,0.00,Sobrevendido
2025-12-01,25.00,16.67,Sobrevendido
2025-12-02,50.00,28.57,Sobrevendido
2025-12-03,50.00,28.57,Sobrevendido
2025-12-04,50.00,28.57,Sobrevendido
2025-12-05,40.00,25.00,Sobrevendido
2025-12-08,60.00,33.33,Neutro
2025-12-09,75.00,33.33,Neutro
2025-12-10,66.67,42.86,Neutro
2025-12-11,50.00,50.00,Neutro
2025-12-12,50.00,50.00,Neutro
2025-12-15,50.00,50.00,Neutro
2025-12-16,100.00,50.00,Neutro
2025-12-17,,60.00,Neutro
2025-12-18,0.00,60.00,Neutro
2025-12-19,0.00,50.00,Neutro
2025-12-22,0.00,33.33,Neutro
2025-12-23,0.00,33.33,Neutro
2025-12-24,0.00,33.33,Neutro
2025-12-26,0.00,50.00,Neutro
2025-12-29,0.00,0.00,Sobrevendido
2025-12-30,100.00,50.00,Neutro
2025-12-31,100.00,50.00,Neutro
2026-01-02,100.00,50.00,Neutro
2026-01-05,100.00,50.00,Neutro
2026-01-06,100.00,50.00,Neutro
2026-01-07,100.00,50.00,Neutro
2026-01-08,100.00,50.00,Neutro
2026-01-09,,100.00,Sobrecomprado
2026-01-12,,100.00,Sobrecomprado
2026-01-13,100.00,100.00,Sobrecomprado
2026-01-14,100.00,100.00,Sobrecomprado
2026-01-15,100.00,100.00,Sobrecomprado
2026-01-16,100.00,100.00,Sobrecomprado
2026-01-20,66.67,75.00,Sobrecomprado
2026-01-21,66.67,66.67,Neutro
2026-01-22,85.71,85.71,Sobrecomprado
2026-01-23,62.50,66.67,Neutro
2026-01-26,62.50,66.67,Neutro
2026-01-27,66.67,70.00,Neutro
2026-01-28,66.67,72.73,Sobrecomprado
2026-01-29,77.78,75.00,Sobrecomprado
2026-01-30,83.33,80.00,Sobrecomprado
2026-02-02,66.67,75.00,Sobrecomprado
2026-02-03,88.89,76.47,Sobrecomprado
2026-02-04,88.89,76.47,Sobrecomprado
2026-02-05,77.78,72.22,Sobrecomprado
2026-02-06,77.78,72.22,Sobrecomprado
2026-02-09,75.00,76.47,Sobrecomprado
2026-02-10,50.00,72.22,Sobrecomprado
2026-02-11,37.50,52.94,Neutro
2026-02-12,28.57,62.50,Neutro
2026-02-13,44.44,66.67,Neutro
2026-02-17,55.56,66.67,Neutro
2026-02-18,44.44,61.11,Neutro
2026-02-19,44.44,58.82,Neutro
2026-02-20,50.00,50.00,Neutro
2026-02-23,36.36,36.84,Neutro
2026-02-24,41.67,36.84,Neutro
2026-02-25,46.15,45.45,Neutro
2026-02-26,38.46,45.45,Neutro
2026-02-27,41.67,42.86,Neutro
2026-03-02,38.46,40.91,Neutro
2026-03-03,35.71,40.91,Neutro
2026-03-04,50.00,42.86,Neutro
2026-03-05,44.44,42.86,Neutro
2026-03-06,44.44,45.45,Neutro
2026-03-09,66.67,52.00,Neutro
2026-03-10,53.33,48.15,Neutro
2026-03-11,53.33,46.43,Neutro
2026-03-12,60.00,48.28,Neutro
2026-03-13,71.43,62.50,Neutro
2026-03-16,56.25,52.00,Neutro
2026-03-17,42.86,43.48,Neutro
2026-03-18,38.46,52.00,Neutro
2026-03-19,45.45,50.00,Neutro
2026-03-20,41.67,48.15,Neutro
2026-03-23,36.36,50.00,Neutro
2026-03-24,30.00,54.17,Neutro
2026-03-25,42.86,52.17,Neutro
2026-03-26,50.00,45.00,Neutro
2026-03-27,40.00,38.89,Neutro
2026-03-30,50.00,46.67,Neutro
2026-03-31,50.00,43.75,Neutro
2026-04-01,50.00,40.00,Neutro
2026-04-02,71.43,47.06,Neutro
2026-04-06,80.00,64.71,Neutro
2026-04-07,80.00,68.75,Neutro
2026-04-08,66.67,57.14,Neutro
2026-04-09,46.15,47.06,Neutro
2026-04-10,61.54,58.82,Neutro
2026-04-13,61.54,58.82,Neutro
2026-04-14,50.00,58.82,Neutro
2026-04-15,28.57,58.82,Neutro
2026-04-16,37.50,61.11,Neutro
2026-04-17,50.00,58.82,Neutro
2026-04-20,100.00,58.82,Neutro
2026-04-21,66.67,62.50,Neutro
2026-04-22,80.00,66.67,Neutro
2026-04-23,66.67,56.25,Neutro
2026-04-24,71.43,50.00,Neutro
2026-04-27,57.14,46.67,Neutro
2026-04-28,57.14,53.33,Neutro
2026-04-29,50.00,66.67,Neutro
2026-04-30,62.50,63.64,Neutro
2026-05-01,37.50,53.85,Neutro
2026-05-04,50.00,57.14,Neutro
2026-05-05,50.00,60.00,Neutro
