Date,RSI_7,RSI_14,RSI_Sinal
2025-10-16,,,Neutro
2025-10-17,100.00,100.00,Sobrecomprado
2025-10-20,100.00,100.00,Sobrecomprado
2025-10-21,100.00,100.00,Sobrecomprado
2025-10-22,55.70,55.70,Neutro
2025-10-23,69.83,69.83,Neutro
2025-10-24,75.69,75.69,Sobrecomprado
2025-10-27,81.18,81.18,Sobrecomprado
2025-10-28,81.08,81.28,Sobrecomprado
2025-10-29,77.56,81.68,Sobrecomprado
2025-10-30,64.00,71.23,Sobrecomprado
2025-10-31,82.05,73.19,Sobrecomprado
2025-11-03,71.09,70.49,Sobrecomprado
2025-11-04,40.38,57.33,Neutro
2025-11-05,25.00,58.71,Neutro
2025-11-06,16.22,48.65,Neutro
2025-11-07,14.29,43.49,Neutro
2025-11-10,37.56,49.74,Neutro
2025-11-11,29.19,51.78,Neutro
2025-11-12,29.76,45.65,Neutro
2025-11-13,26.75,32.29,Neutro
2025-11-14,24.09,24.42,Sobrevendido
2025-11-17,27.18,21.84,Sobrevendido
2025-11-18,24.42,19.80,Sobrevendido
2025-11-19,4.09,22.34,Sobrevendido
2025-11-20,3.23,15.96,Sobrevendido
2025-11-21,7.66,18.27,Sobrevendido
2025-11-24,37.93,32.02,Neutro
2025-11-25,40.57,32.18,Neutro
2025-11-26,55.50,41.52,Neutro
2025-11-28,66.50,44.44,Neutro
2025-12-01,57.27,34.02,Neutro
2025-12-02,84.36,39.90,Neutro
2025-12-03,84.86,42.75,Neutro
2025-12-04,78.29,53.61,Neutro
2025-12-05,78.46,54.97,Neutro
2025-12-08,76.07,63.09,Neutro
2025-12-09,72.55,68.56,Neutro
2025-12-10,100.00,69.68,Neutro
2025-12-11,89.04,85.71,Sobrecomprado
2025-12-12,41.88,68.21,Neutro
2025-12-15,34.88,56.59,Neutro
2025-12-16,28.81,54.84,Neutro
2025-12-17,13.50,39.64,Neutro
2025-12-18,29.15,43.85,Neutro
2025-12-19,38.96,56.07,Neutro
2025-12-22,46.37,56.07,Neutro
2025-12-23,63.50,55.52,Neutro
2025-12-24,70.31,56.07,Neutro
2025-12-26,69.43,54.02,Neutro
2025-12-29,91.16,50.32,Neutro
2025-12-30,82.30,48.40,Neutro
2025-12-31,51.72,42.45,Neutro
2026-01-02,51.72,47.76,Neutro
2026-01-05,54.84,60.75,Neutro
2026-01-06,65.00,68.27,Neutro
2026-01-07,59.54,65.43,Neutro
2026-01-08,56.12,74.13,Sobrecomprado
2026-01-09,66.04,72.79,Sobrecomprado
2026-01-12,80.00,70.04,Sobrecomprado
2026-01-13,72.54,64.63,Neutro
2026-01-14,62.04,59.13,Neutro
2026-01-15,54.39,59.83,Neutro
2026-01-16,62.50,60.85,Neutro
2026-01-20,58.04,56.97,Neutro
2026-01-21,61.16,63.93,Neutro
2026-01-22,63.28,72.57,Sobrecomprado
2026-01-23,66.94,69.96,Neutro
2026-01-26,76.72,68.77,Neutro
2026-01-27,81.63,69.73,Neutro
2026-01-28,85.41,77.16,Sobrecomprado
2026-01-29,86.34,75.59,Sobrecomprado
2026-01-30,54.22,56.65,Neutro
2026-02-02,49.76,54.95,Neutro
2026-02-03,50.72,56.67,Neutro
2026-02-04,40.66,52.38,Neutro
2026-02-05,22.73,44.99,Neutro
2026-02-06,39.29,56.59,Neutro
2026-02-09,48.24,62.30,Neutro
2026-02-10,59.45,56.99,Neutro
2026-02-11,60.38,55.70,Neutro
2026-02-12,51.52,51.19,Neutro
2026-02-13,61.90,51.95,Neutro
2026-02-17,75.00,48.76,Neutro
2026-02-18,61.54,46.77,Neutro
2026-02-19,50.00,48.76,Neutro
2026-02-20,63.28,60.73,Neutro
2026-02-23,50.00,56.92,Neutro
2026-02-24,80.95,60.28,Neutro
2026-02-25,81.25,68.08,Neutro
2026-02-26,60.78,69.47,Neutro
2026-02-27,49.30,55.70,Neutro
2026-03-02,59.01,54.95,Neutro
2026-03-03,36.70,46.53,Neutro
2026-03-04,49.79,49.86,Neutro
2026-03-05,37.96,53.80,Neutro
2026-03-06,31.07,50.30,Neutro
2026-03-09,44.21,51.60,Neutro
2026-03-10,42.42,45.29,Neutro
2026-03-11,29.80,42.90,Neutro
2026-03-12,42.14,38.83,Neutro
2026-03-13,18.35,39.94,Neutro
2026-03-16,32.43,36.09,Neutro
2026-03-17,40.71,34.48,Neutro
2026-03-18,24.53,37.16,Neutro
2026-03-19,50.00,45.28,Neutro
2026-03-20,37.74,33.33,Neutro
2026-03-23,47.20,44.85,Neutro
2026-03-24,46.34,35.16,Neutro
2026-03-25,46.99,41.16,Neutro
2026-03-26,38.86,39.58,Neutro
2026-03-27,39.53,33.81,Neutro
2026-03-30,35.80,41.84,Neutro
2026-03-31,62.96,47.94,Neutro
2026-04-01,54.74,50.00,Neutro
2026-04-02,66.32,53.67,Neutro
2026-04-06,55.56,49.80,Neutro
2026-04-07,75.36,49.18,Neutro
2026-04-08,88.52,52.36,Neutro
2026-04-09,78.95,44.00,Neutro
2026-04-10,64.52,63.31,Neutro
2026-04-13,76.47,60.47,Neutro
2026-04-14,73.33,68.00,Neutro
2026-04-15,78.57,61.47,Neutro
2026-04-16,55.56,69.79,Neutro
