Date,RSI_7,RSI_14,RSI_Sinal
2021-01-22,,,Neutro
2021-01-25,0.00,0.00,Sobrevendido
2021-01-26,0.00,0.00,Sobrevendido
2021-01-27,0.00,0.00,Sobrevendido
2021-01-28,12.88,12.88,Sobrevendido
2021-01-29,11.15,11.15,Sobrevendido
2021-02-01,27.15,27.15,Sobrevendido
2021-02-02,41.85,41.85,Neutro
2021-02-03,68.67,49.25,Neutro
2021-02-04,70.13,49.91,Neutro
2021-02-05,89.54,56.43,Neutro
2021-02-08,89.80,59.31,Neutro
2021-02-09,91.86,56.59,Neutro
2021-02-10,80.77,53.67,Neutro
2021-02-11,74.26,53.79,Neutro
2021-02-12,71.89,69.94,Neutro
2021-02-16,71.19,70.54,Sobrecomprado
2021-02-17,43.19,73.22,Sobrecomprado
2021-02-18,21.72,65.65,Neutro
2021-02-19,30.88,71.02,Sobrecomprado
2021-02-22,22.11,55.01,Neutro
2021-02-23,21.55,47.39,Neutro
2021-02-24,31.06,48.86,Neutro
2021-02-25,25.06,42.63,Neutro
2021-02-26,26.47,32.54,Neutro
2021-03-01,49.09,39.91,Neutro
2021-03-02,42.02,38.68,Neutro
2021-03-03,51.55,39.08,Neutro
2021-03-04,49.02,37.77,Neutro
2021-03-05,34.94,33.03,Neutro
2021-03-08,33.62,29.05,Sobrevendido
2021-03-09,30.21,28.36,Sobrevendido
2021-03-10,0.00,29.99,Sobrevendido
2021-03-11,14.39,32.16,Neutro
2021-03-12,17.37,38.62,Neutro
2021-03-15,24.24,40.06,Neutro
2021-03-16,24.45,30.66,Neutro
2021-03-17,50.00,39.07,Neutro
2021-03-18,58.11,37.97,Neutro
2021-03-19,49.43,18.98,Sobrevendido
2021-03-22,26.09,19.20,Sobrevendido
2021-03-23,23.56,20.14,Sobrevendido
2021-03-24,15.15,20.05,Sobrevendido
2021-03-25,19.80,22.27,Sobrevendido
2021-03-26,30.17,38.61,Neutro
2021-03-29,39.69,47.66,Neutro
2021-03-30,47.83,48.66,Neutro
2021-03-31,74.47,47.08,Neutro
2021-04-01,70.00,43.99,Neutro
2021-04-05,59.32,36.00,Neutro
2021-04-06,44.60,32.53,Neutro
2021-04-07,21.60,26.65,Sobrevendido
2021-04-08,29.83,34.93,Neutro
2021-04-09,32.79,39.83,Neutro
2021-04-12,18.50,43.63,Neutro
2021-04-13,19.05,43.08,Neutro
2021-04-14,25.60,45.36,Neutro
2021-04-15,35.16,41.78,Neutro
2021-04-16,37.65,27.13,Sobrevendido
2021-04-19,15.87,26.23,Sobrevendido
2021-04-20,4.21,23.02,Sobrevendido
2021-04-21,6.41,14.74,Sobrevendido
2021-04-22,26.25,21.37,Sobrevendido
2021-04-23,34.57,29.13,Sobrevendido
2021-04-26,35.00,35.09,Neutro
2021-04-27,21.21,27.65,Sobrevendido
2021-04-28,15.38,15.53,Sobrevendido
2021-04-29,19.35,12.79,Sobrevendido
2021-04-30,16.91,13.08,Sobrevendido
2021-05-03,5.34,13.27,Sobrevendido
2021-05-04,2.36,14.90,Sobrevendido
2021-05-05,15.67,22.90,Sobrevendido
2021-05-06,59.72,41.30,Neutro
2021-05-07,79.31,46.18,Neutro
2021-05-10,80.42,52.06,Neutro
2021-05-11,86.47,51.30,Neutro
2021-05-12,67.25,40.40,Neutro
2021-05-13,54.11,34.43,Neutro
2021-05-14,56.82,41.24,Neutro
2021-05-17,38.22,48.50,Neutro
2021-05-18,28.68,54.80,Neutro
2021-05-19,29.55,56.00,Neutro
2021-05-20,45.45,63.76,Neutro
2021-05-21,63.56,65.74,Neutro
2021-05-24,96.80,70.18,Sobrecomprado
