Date,RSI_7,RSI_14,RSI_Sinal
2021-07-14,,,Neutro
2021-07-15,100.00,100.00,Sobrecomprado
2021-07-16,51.14,51.14,Neutro
2021-07-19,56.57,56.57,Neutro
2021-07-20,62.28,62.28,Neutro
2021-07-21,43.29,43.29,Neutro
2021-07-22,51.05,51.05,Neutro
2021-07-23,41.99,41.99,Neutro
2021-07-26,24.07,37.16,Neutro
2021-07-27,27.51,35.02,Neutro
2021-07-28,21.03,32.99,Neutro
2021-07-29,20.62,36.04,Neutro
2021-07-30,29.25,36.66,Neutro
2021-08-02,29.73,41.72,Neutro
2021-08-03,36.07,39.94,Neutro
2021-08-04,44.44,30.48,Neutro
2021-08-05,56.18,36.69,Neutro
2021-08-06,75.82,38.46,Neutro
2021-08-09,77.55,39.73,Neutro
2021-08-10,54.89,41.43,Neutro
2021-08-11,40.00,34.22,Neutro
2021-08-12,48.57,41.85,Neutro
2021-08-13,47.66,46.12,Neutro
2021-08-16,32.37,41.67,Neutro
2021-08-17,20.16,43.18,Neutro
2021-08-18,4.24,37.50,Neutro
2021-08-19,16.67,39.46,Neutro
2021-08-20,17.86,30.65,Neutro
2021-08-23,26.60,38.19,Neutro
2021-08-24,23.36,35.51,Neutro
2021-08-25,42.86,36.11,Neutro
2021-08-26,58.82,35.51,Neutro
2021-08-27,55.56,26.44,Sobrevendido
2021-08-30,47.62,31.61,Neutro
2021-08-31,59.00,40.22,Neutro
2021-09-01,47.31,36.90,Neutro
2021-09-02,59.46,38.12,Neutro
2021-09-03,55.22,48.61,Neutro
2021-09-07,39.22,51.47,Neutro
2021-09-08,35.09,47.62,Neutro
2021-09-09,34.48,42.25,Neutro
2021-09-10,2.22,41.38,Neutro
2021-09-13,10.00,36.09,Neutro
2021-09-14,6.35,35.04,Neutro
2021-09-15,16.90,35.51,Neutro
2021-09-16,16.67,26.02,Sobrevendido
2021-09-17,26.42,30.91,Neutro
2021-09-20,17.50,24.64,Sobrevendido
2021-09-21,37.50,26.24,Sobrevendido
2021-09-22,53.12,42.86,Neutro
2021-09-23,51.91,37.11,Neutro
2021-09-24,50.39,38.38,Neutro
2021-09-27,53.08,40.10,Neutro
2021-09-28,46.53,41.12,Neutro
2021-09-29,59.29,41.97,Neutro
2021-09-30,39.13,38.39,Neutro
2021-10-01,15.66,38.39,Neutro
2021-10-04,28.07,44.68,Neutro
2021-10-05,18.64,40.32,Neutro
2021-10-06,25.00,43.81,Neutro
2021-10-07,25.40,40.10,Neutro
2021-10-08,25.81,47.43,Neutro
2021-10-11,48.84,41.77,Neutro
2021-10-12,33.96,22.79,Sobrevendido
2021-10-13,37.50,32.74,Neutro
2021-10-14,38.18,28.07,Sobrevendido
2021-10-15,19.30,22.31,Sobrevendido
2021-10-18,29.55,27.10,Sobrevendido
2021-10-19,31.11,28.04,Sobrevendido
2021-10-20,17.65,31.91,Neutro
2021-10-21,44.23,39.05,Neutro
2021-10-22,25.37,30.89,Neutro
2021-10-25,36.23,37.10,Neutro
2021-10-26,95.90,90.69,Sobrecomprado
2021-10-27,55.83,54.99,Neutro
2021-10-28,57.45,56.62,Neutro
2021-10-29,56.56,55.20,Neutro
2021-11-01,55.25,54.86,Neutro
2021-11-02,55.09,53.76,Neutro
2021-11-03,54.80,53.94,Neutro
2021-11-04,7.50,54.34,Neutro
2021-11-05,38.81,54.28,Neutro
2021-11-08,12.77,54.62,Neutro
2021-11-09,32.88,55.39,Neutro
2021-11-10,52.63,55.15,Neutro
2021-11-11,56.60,55.15,Neutro
2021-11-12,51.72,54.68,Neutro
2021-11-15,53.45,11.05,Sobrevendido
2021-11-16,37.35,38.25,Neutro
2021-11-17,20.00,16.40,Sobrevendido
2021-11-18,7.00,17.92,Sobrevendido
2021-11-19,0.89,18.34,Sobrevendido
2021-11-22,0.91,19.02,Sobrevendido
2021-11-23,13.45,25.99,Sobrevendido
2021-11-24,30.41,36.89,Neutro
2021-11-26,43.07,40.91,Neutro
2021-11-29,54.24,38.97,Neutro
2021-11-30,47.41,30.21,Neutro
2021-12-01,52.89,27.90,Sobrevendido
2021-12-02,50.39,27.43,Sobrevendido
2021-12-03,37.98,26.21,Sobrevendido
2021-12-06,29.82,30.15,Neutro
2021-12-07,19.23,32.78,Neutro
2021-12-08,17.65,37.27,Neutro
2021-12-09,82.99,71.79,Sobrecomprado
2021-12-10,68.35,64.44,Neutro
2021-12-13,62.24,59.34,Neutro
2021-12-14,57.28,52.79,Neutro
2021-12-15,55.58,50.00,Neutro
2021-12-16,55.05,47.88,Neutro
2021-12-17,56.21,48.77,Neutro
2021-12-20,6.19,49.62,Neutro
2021-12-21,27.50,53.68,Neutro
2021-12-22,61.36,61.93,Neutro
2021-12-23,61.09,58.58,Neutro
2021-12-27,63.83,58.58,Neutro
2021-12-28,65.79,58.85,Neutro
2021-12-29,62.10,58.20,Neutro
2021-12-30,80.47,48.37,Neutro
2021-12-31,62.26,48.84,Neutro
2022-01-03,46.27,53.26,Neutro
2022-01-04,57.84,59.53,Neutro
2022-01-05,52.28,58.56,Neutro
2022-01-06,55.71,60.96,Neutro
2022-01-07,49.16,55.36,Neutro
2022-01-10,9.09,56.10,Neutro
2022-01-11,24.27,52.97,Neutro
2022-01-12,21.55,38.54,Neutro
2022-01-13,17.73,41.45,Neutro
2022-01-14,22.86,40.06,Neutro
2022-01-18,11.92,37.40,Neutro
2022-01-19,15.97,38.10,Neutro
2022-01-20,16.10,12.13,Sobrevendido
2022-01-21,5.71,13.58,Sobrevendido
2022-01-24,6.96,14.29,Sobrevendido
2022-01-25,8.79,14.22,Sobrevendido
2022-01-26,1.19,14.73,Sobrevendido
2022-01-27,1.47,8.68,Sobrevendido
2022-01-28,9.46,13.47,Sobrevendido
2022-01-31,65.00,42.64,Neutro
2022-02-01,85.05,40.08,Neutro
2022-02-02,86.67,45.00,Neutro
2022-02-03,89.38,53.43,Neutro
2022-02-04,90.48,54.76,Neutro
2022-02-07,93.44,60.53,Neutro
2022-02-08,73.29,51.82,Neutro
2022-02-09,48.00,59.07,Neutro
2022-02-10,45.00,67.91,Neutro
2022-02-11,39.13,64.47,Neutro
2022-02-14,27.66,61.35,Neutro
2022-02-15,25.27,63.13,Neutro
2022-02-16,26.44,65.55,Neutro
2022-02-17,30.26,58.56,Neutro
2022-02-18,28.38,38.26,Neutro
2022-02-22,25.30,34.97,Neutro
2022-02-23,23.60,31.49,Neutro
2022-02-24,34.88,31.11,Neutro
2022-02-25,29.11,27.06,Sobrevendido
2022-02-28,28.40,27.38,Sobrevendido
2022-03-01,35.94,32.86,Neutro
2022-03-02,21.43,25.38,Sobrevendido
2022-03-03,23.53,24.63,Sobrevendido
2022-03-04,34.29,26.61,Sobrevendido
2022-03-07,25.81,32.48,Neutro
2022-03-08,13.16,23.93,Sobrevendido
2022-03-09,33.33,30.16,Neutro
2022-03-10,43.75,39.29,Neutro
2022-03-11,31.34,26.83,Sobrevendido
2022-03-14,31.34,27.97,Sobrevendido
2022-03-15,53.93,48.39,Neutro
2022-03-16,51.19,44.35,Neutro
2022-03-17,65.17,49.61,Neutro
2022-03-18,67.71,56.74,Neutro
2022-03-21,68.69,60.54,Neutro
2022-03-22,88.31,61.81,Neutro
2022-03-23,100.00,69.33,Neutro
2022-03-24,100.00,73.89,Sobrecomprado
2022-03-25,73.12,62.71,Neutro
2022-03-28,54.64,59.68,Neutro
2022-03-29,45.00,57.39,Neutro
2022-03-30,35.53,54.29,Neutro
2022-03-31,35.06,61.69,Neutro
2022-04-01,17.91,63.33,Neutro
2022-04-04,12.70,58.02,Neutro
2022-04-05,17.02,54.29,Neutro
2022-04-06,44.44,51.88,Neutro
2022-04-07,45.95,45.30,Neutro
2022-04-08,36.96,36.07,Neutro
2022-04-11,37.78,36.07,Neutro
2022-04-12,36.17,25.44,Sobrevendido
2022-04-13,23.08,16.67,Sobrevendido
2022-04-14,27.27,21.25,Sobrevendido
2022-04-18,2.70,23.29,Sobrevendido
2022-04-19,29.41,36.36,Neutro
2022-04-20,32.61,34.78,Neutro
2022-04-21,27.78,32.32,Neutro
2022-04-22,31.91,34.04,Neutro
2022-04-25,37.25,31.11,Neutro
2022-04-26,39.58,34.57,Neutro
2022-04-27,52.78,27.40,Sobrevendido
2022-04-28,14.81,24.36,Sobrevendido
2022-04-29,30.00,31.82,Neutro
2022-05-02,42.86,30.88,Neutro
2022-05-03,37.50,33.33,Neutro
2022-05-04,28.57,35.38,Neutro
2022-05-05,15.38,31.08,Neutro
2022-05-06,12.90,34.33,Neutro
2022-05-09,10.26,12.12,Sobrevendido
2022-05-10,10.26,16.95,Sobrevendido
2022-05-11,9.52,17.86,Sobrevendido
2022-05-12,7.84,14.93,Sobrevendido
2022-05-13,9.62,13.64,Sobrevendido
