Date,RSI_7,RSI_14,RSI_Sinal
2023-01-13,,,Neutro
2023-01-17,100.00,100.00,Sobrecomprado
2023-01-18,45.78,45.78,Neutro
2023-01-19,32.48,32.48,Neutro
2023-01-20,28.57,28.57,Sobrevendido
2023-01-23,28.57,28.57,Sobrevendido
2023-01-24,27.74,27.74,Sobrevendido
2023-01-25,25.68,25.68,Sobrevendido
2023-01-26,33.33,45.81,Neutro
2023-01-27,38.19,40.97,Neutro
2023-01-30,44.00,38.43,Neutro
2023-01-31,49.11,37.96,Neutro
2023-02-01,56.49,42.42,Neutro
2023-02-02,64.67,47.04,Neutro
2023-02-03,73.08,50.00,Neutro
2023-02-06,63.79,45.91,Neutro
2023-02-07,86.86,61.92,Neutro
2023-02-08,73.46,60.63,Neutro
2023-02-09,80.39,69.30,Neutro
2023-02-10,81.48,72.05,Sobrecomprado
2023-02-13,84.96,77.64,Sobrecomprado
2023-02-14,79.47,77.09,Sobrecomprado
2023-02-15,77.91,73.42,Sobrecomprado
2023-02-16,57.31,67.51,Neutro
2023-02-17,57.09,63.36,Neutro
2023-02-21,37.14,55.37,Neutro
2023-02-22,30.16,53.85,Neutro
2023-02-23,1.52,49.46,Neutro
2023-02-24,12.62,50.11,Neutro
2023-02-27,20.09,50.53,Neutro
2023-02-28,35.26,48.00,Neutro
2023-03-01,45.70,52.91,Neutro
2023-03-02,84.07,50.64,Neutro
2023-03-03,88.39,52.33,Neutro
2023-03-06,90.73,40.23,Neutro
2023-03-07,68.26,37.53,Neutro
2023-03-08,56.55,35.71,Neutro
2023-03-09,49.32,41.42,Neutro
2023-03-10,33.65,38.67,Neutro
2023-03-13,16.19,35.81,Neutro
2023-03-14,33.43,50.30,Neutro
2023-03-15,27.15,43.64,Neutro
2023-03-16,39.02,46.93,Neutro
2023-03-17,38.10,43.02,Neutro
2023-03-20,46.11,46.81,Neutro
2023-03-21,58.13,51.09,Neutro
2023-03-22,66.96,47.68,Neutro
2023-03-23,59.02,46.51,Neutro
2023-03-24,80.36,48.10,Neutro
2023-03-27,78.93,53.65,Neutro
2023-03-28,91.64,58.61,Neutro
2023-03-29,90.20,60.10,Neutro
2023-03-30,89.57,67.73,Neutro
2023-03-31,100.00,78.42,Sobrecomprado
2023-04-03,61.45,60.20,Neutro
2023-04-04,54.42,65.54,Neutro
