Date,RSI_7,RSI_14,RSI_Sinal
2025-10-07,,,Neutro
2025-10-08,100.00,100.00,Sobrecomprado
2025-10-09,100.00,100.00,Sobrecomprado
2025-10-10,80.53,80.53,Sobrecomprado
2025-10-13,85.60,85.60,Sobrecomprado
2025-10-14,63.98,63.98,Neutro
2025-10-15,59.51,59.51,Neutro
2025-10-16,54.81,54.81,Neutro
2025-10-17,39.11,44.27,Neutro
2025-10-20,17.32,40.81,Neutro
2025-10-21,17.06,37.80,Neutro
2025-10-22,0.00,34.91,Neutro
2025-10-23,17.69,40.70,Neutro
2025-10-24,37.39,47.80,Neutro
2025-10-27,50.38,52.44,Neutro
2025-10-28,57.86,47.90,Neutro
2025-10-29,67.51,42.58,Neutro
2025-10-30,73.68,44.11,Neutro
2025-10-31,87.70,43.93,Neutro
2025-11-03,63.58,42.78,Neutro
2025-11-04,41.02,39.22,Neutro
2025-11-05,38.29,44.74,Neutro
2025-11-06,35.26,46.08,Neutro
2025-11-07,32.51,49.39,Neutro
2025-11-10,32.47,51.44,Neutro
2025-11-11,17.10,50.35,Neutro
2025-11-12,19.09,42.54,Neutro
2025-11-13,22.31,32.92,Neutro
2025-11-14,4.63,23.95,Sobrevendido
2025-11-17,11.82,26.88,Sobrevendido
2025-11-18,16.99,26.59,Sobrevendido
2025-11-19,27.05,30.30,Neutro
2025-11-20,26.10,20.77,Sobrevendido
2025-11-21,31.95,24.06,Sobrevendido
2025-11-24,52.03,35.29,Neutro
2025-11-25,55.20,26.91,Sobrevendido
2025-11-26,59.05,36.10,Neutro
2025-11-28,54.11,34.46,Neutro
2025-12-01,55.00,39.79,Neutro
2025-12-02,69.04,42.93,Neutro
2025-12-03,75.41,51.57,Neutro
2025-12-04,71.61,59.92,Neutro
2025-12-05,65.42,59.70,Neutro
2025-12-08,60.72,59.70,Neutro
2025-12-09,51.55,52.96,Neutro
2025-12-10,35.44,46.70,Neutro
2025-12-11,43.97,57.87,Neutro
2025-12-12,27.11,52.44,Neutro
2025-12-15,10.39,39.23,Neutro
2025-12-16,12.82,41.54,Neutro
2025-12-17,2.80,31.00,Neutro
2025-12-18,11.68,33.44,Neutro
2025-12-19,40.64,38.23,Neutro
2025-12-22,45.35,44.79,Neutro
2025-12-23,51.31,39.73,Neutro
2025-12-24,66.50,35.84,Neutro
2025-12-26,58.31,37.33,Neutro
2025-12-29,67.41,33.50,Neutro
2025-12-30,61.84,35.93,Neutro
2025-12-31,30.17,37.33,Neutro
2026-01-02,39.10,43.30,Neutro
2026-01-05,56.30,53.06,Neutro
2026-01-06,68.63,67.52,Neutro
2026-01-07,66.67,62.09,Neutro
2026-01-08,72.05,69.66,Neutro
2026-01-09,75.73,68.76,Neutro
2026-01-12,86.52,68.64,Neutro
2026-01-13,76.60,62.62,Neutro
2026-01-14,64.61,61.64,Neutro
2026-01-15,57.04,62.67,Neutro
2026-01-16,75.30,71.11,Sobrecomprado
2026-01-20,51.53,59.81,Neutro
2026-01-21,49.75,60.25,Neutro
2026-01-22,27.04,59.46,Neutro
2026-01-23,26.87,52.54,Neutro
2026-01-26,27.75,47.44,Neutro
2026-01-27,37.14,46.12,Neutro
2026-01-28,31.36,52.44,Neutro
2026-01-29,38.43,46.41,Neutro
