Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,46.15,46.15,Neutro
2016-01-07,37.50,37.50,Neutro
2016-01-08,61.54,61.54,Neutro
2016-01-11,61.54,61.54,Neutro
2016-01-12,66.67,66.67,Neutro
2016-01-13,58.82,58.82,Neutro
2016-01-14,51.72,60.00,Neutro
2016-01-15,73.08,64.10,Neutro
2016-01-19,63.33,54.35,Neutro
2016-01-20,31.03,45.45,Neutro
2016-01-21,41.18,50.00,Neutro
2016-01-22,51.22,57.75,Neutro
2016-01-25,51.22,54.67,Neutro
2016-01-26,51.22,51.43,Neutro
2016-01-27,54.55,61.43,Neutro
2016-01-28,58.54,60.56,Neutro
2016-01-29,75.76,54.84,Neutro
2016-02-01,73.33,56.25,Neutro
2016-02-02,60.00,54.10,Neutro
2016-02-03,76.47,58.62,Neutro
2016-02-04,77.78,59.32,Neutro
2016-02-05,46.67,52.54,Neutro
2016-02-08,25.00,44.93,Neutro
2016-02-09,21.43,50.82,Neutro
2016-02-10,14.81,45.61,Neutro
2016-02-11,8.11,26.32,Sobrevendido
2016-02-12,34.62,44.93,Neutro
2016-02-16,27.12,38.96,Neutro
2016-02-17,32.76,35.62,Neutro
2016-02-18,50.00,40.28,Neutro
2016-02-19,61.11,47.56,Neutro
2016-02-22,61.11,45.68,Neutro
2016-02-23,75.00,44.44,Neutro
2016-02-24,60.71,43.75,Neutro
2016-02-25,90.91,44.44,Neutro
2016-02-26,80.95,45.57,Neutro
2016-02-29,63.64,54.55,Neutro
2016-03-01,46.67,57.97,Neutro
2016-03-02,63.16,61.64,Neutro
2016-03-03,57.14,69.23,Neutro
2016-03-04,64.00,62.26,Neutro
2016-03-07,48.15,67.35,Neutro
2016-03-08,52.00,65.22,Neutro
2016-03-09,48.15,55.10,Neutro
2016-03-10,33.33,38.10,Neutro
2016-03-11,45.45,51.92,Neutro
2016-03-14,50.00,52.94,Neutro
2016-03-15,37.93,50.00,Neutro
2016-03-16,50.00,49.06,Neutro
2016-03-17,55.17,53.70,Neutro
2016-03-18,64.00,55.77,Neutro
2016-03-21,69.57,50.00,Neutro
2016-03-22,53.33,47.92,Neutro
2016-03-23,50.00,50.00,Neutro
2016-03-24,57.14,44.19,Neutro
2016-03-28,13.33,26.76,Sobrevendido
2016-03-29,27.78,37.35,Neutro
2016-03-30,25.42,36.90,Neutro
2016-03-31,22.73,34.83,Neutro
2016-04-01,32.00,35.56,Neutro
2016-04-04,34.21,36.96,Neutro
2016-04-05,33.33,36.96,Neutro
2016-04-06,53.06,34.04,Neutro
2016-04-07,39.47,32.61,Neutro
2016-04-08,46.88,32.97,Neutro
2016-04-11,50.00,31.25,Neutro
2016-04-12,21.05,29.79,Sobrevendido
2016-04-13,73.21,50.76,Neutro
2016-04-14,63.08,46.85,Neutro
2016-04-15,65.08,59.82,Neutro
2016-04-18,66.15,56.31,Neutro
2016-04-19,63.24,58.00,Neutro
2016-04-20,71.87,64.89,Neutro
2016-04-21,68.18,57.65,Neutro
2016-04-22,22.22,56.63,Neutro
2016-04-25,43.75,59.26,Neutro
2016-04-26,43.75,60.76,Neutro
2016-04-27,30.77,60.26,Neutro
2016-04-28,58.33,62.50,Neutro
2016-04-29,36.36,66.67,Neutro
2016-05-02,30.77,62.03,Neutro
2016-05-03,30.77,25.00,Sobrevendido
2016-05-04,50.00,47.06,Neutro
2016-05-05,52.94,48.48,Neutro
2016-05-06,42.86,38.24,Neutro
2016-05-09,45.45,50.00,Neutro
2016-05-10,32.26,33.33,Neutro
2016-05-11,25.00,26.42,Sobrevendido
2016-05-12,25.00,26.42,Sobrevendido
2016-05-13,14.29,26.42,Sobrevendido
2016-05-16,9.62,20.29,Sobrevendido
2016-05-17,9.26,18.67,Sobrevendido
2016-05-18,23.44,29.07,Sobrevendido
2016-05-19,32.14,32.18,Neutro
2016-05-20,36.73,31.46,Neutro
2016-05-23,50.00,40.20,Neutro
2016-05-24,57.53,43.52,Neutro
2016-05-25,76.79,44.44,Neutro
2016-05-26,84.31,45.71,Neutro
2016-05-27,78.95,44.12,Neutro
2016-05-31,64.29,45.92,Neutro
2016-06-01,67.50,50.56,Neutro
2016-06-02,51.85,50.56,Neutro
2016-06-03,12.50,49.44,Neutro
2016-06-06,26.32,64.00,Neutro
2016-06-07,20.00,63.16,Neutro
2016-06-08,13.79,50.75,Neutro
2016-06-09,28.00,50.75,Neutro
2016-06-10,26.92,51.52,Neutro
2016-06-13,14.58,28.00,Sobrevendido
2016-06-14,14.58,14.06,Sobrevendido
2016-06-15,14.58,17.91,Sobrevendido
2016-06-16,15.56,17.14,Sobrevendido
2016-06-17,21.43,18.31,Sobrevendido
2016-06-20,26.67,27.14,Sobrevendido
2016-06-21,25.00,25.68,Sobrevendido
2016-06-22,46.15,25.68,Sobrevendido
2016-06-23,41.38,24.68,Sobrevendido
2016-06-24,32.00,20.55,Sobrevendido
2016-06-27,48.00,27.14,Sobrevendido
2016-06-28,43.48,29.23,Sobrevendido
2016-06-29,22.22,25.40,Sobrevendido
2016-06-30,40.00,27.59,Sobrevendido
2016-07-01,50.00,47.37,Neutro
2016-07-05,60.00,46.15,Neutro
2016-07-06,63.64,41.67,Neutro
2016-07-07,33.33,44.12,Neutro
2016-07-08,27.27,38.24,Neutro
2016-07-11,41.67,30.00,Neutro
2016-07-12,23.81,29.03,Sobrevendido
2016-07-13,15.79,29.03,Sobrevendido
2016-07-14,41.67,47.06,Neutro
2016-07-15,33.33,42.11,Neutro
2016-07-18,25.71,27.27,Sobrevendido
2016-07-19,29.41,28.89,Sobrevendido
2016-07-20,19.05,24.07,Sobrevendido
2016-07-21,24.24,24.07,Sobrevendido
2016-07-22,48.98,39.71,Neutro
2016-07-25,41.86,41.79,Neutro
2016-07-26,51.16,44.29,Neutro
2016-07-27,83.08,63.00,Neutro
2016-07-28,87.21,70.83,Sobrecomprado
2016-07-29,82.42,62.41,Neutro
2016-08-01,72.12,60.58,Neutro
2016-08-02,68.48,61.70,Neutro
2016-08-03,72.64,63.76,Neutro
2016-08-04,73.87,67.53,Neutro
2016-08-05,56.82,67.97,Neutro
2016-08-08,39.44,65.61,Neutro
2016-08-09,51.72,70.47,Sobrecomprado
2016-08-10,69.57,71.33,Sobrecomprado
2016-08-11,67.44,68.15,Neutro
2016-08-12,28.57,58.71,Neutro
2016-08-15,27.08,59.75,Neutro
2016-08-16,35.00,50.00,Neutro
2016-08-17,55.32,45.76,Neutro
2016-08-18,44.44,48.21,Neutro
2016-08-19,41.51,54.55,Neutro
2016-08-22,36.84,50.00,Neutro
2016-08-23,58.33,41.18,Neutro
2016-08-24,41.94,32.91,Neutro
2016-08-25,37.50,36.11,Neutro
2016-08-26,4.76,39.71,Neutro
2016-08-29,4.76,33.33,Neutro
2016-08-30,5.00,31.51,Neutro
2016-08-31,33.33,35.90,Neutro
2016-09-01,61.11,59.72,Neutro
2016-09-02,50.00,46.67,Neutro
2016-09-06,63.64,54.02,Neutro
2016-09-07,64.29,48.05,Neutro
2016-09-08,82.26,62.65,Neutro
2016-09-09,64.56,52.53,Neutro
2016-09-12,67.82,61.11,Neutro
2016-09-13,64.56,63.48,Neutro
2016-09-14,75.00,65.18,Neutro
2016-09-15,69.64,66.67,Neutro
2016-09-16,60.66,62.39,Neutro
2016-09-19,59.32,71.07,Sobrecomprado
2016-09-20,71.43,67.19,Neutro
2016-09-21,65.00,66.93,Neutro
2016-09-22,47.50,58.82,Neutro
2016-09-23,52.27,66.07,Neutro
2016-09-26,44.90,58.10,Neutro
2016-09-27,53.49,57.69,Neutro
2016-09-28,37.50,51.65,Neutro
2016-09-29,64.86,68.60,Neutro
2016-09-30,82.67,76.52,Sobrecomprado
2016-10-03,94.39,81.63,Sobrecomprado
2016-10-04,78.23,71.43,Sobrecomprado
2016-10-05,62.58,58.33,Neutro
2016-10-06,62.34,60.41,Neutro
2016-10-07,63.06,58.73,Neutro
2016-10-10,59.18,60.33,Neutro
2016-10-11,39.29,56.68,Neutro
2016-10-12,26.09,62.81,Neutro
2016-10-13,39.74,63.37,Neutro
2016-10-14,80.77,67.15,Neutro
2016-10-17,85.71,69.64,Neutro
2016-10-18,85.07,69.64,Neutro
2016-10-19,88.41,68.52,Neutro
2016-10-20,79.22,55.56,Neutro
2016-10-21,67.74,42.86,Neutro
2016-10-24,47.95,43.71,Neutro
2016-10-25,33.80,53.66,Neutro
2016-10-26,8.82,47.83,Neutro
2016-10-27,12.68,47.83,Neutro
2016-10-28,6.17,44.00,Neutro
2016-10-31,5.95,40.99,Neutro
2016-11-01,5.56,30.92,Neutro
2016-11-02,15.19,30.92,Neutro
2016-11-03,16.44,25.00,Sobrevendido
2016-11-04,34.29,21.74,Sobrevendido
2016-11-07,48.89,32.92,Neutro
2016-11-08,56.41,30.82,Neutro
2016-11-09,49.44,28.32,Sobrevendido
2016-11-10,58.33,31.03,Neutro
2016-11-11,44.21,31.03,Neutro
2016-11-14,54.13,39.01,Neutro
2016-11-15,41.59,38.80,Neutro
2016-11-16,35.29,41.67,Neutro
2016-11-17,35.29,44.44,Neutro
2016-11-18,47.37,48.48,Neutro
2016-11-21,40.79,50.00,Neutro
2016-11-22,50.00,46.50,Neutro
2016-11-23,29.79,46.79,Neutro
2016-11-25,58.54,46.10,Neutro
2016-11-28,27.78,33.33,Neutro
2016-11-29,27.78,33.33,Neutro
2016-11-30,29.41,41.82,Neutro
2016-12-01,33.33,38.68,Neutro
2016-12-02,62.79,55.24,Neutro
2016-12-05,47.37,39.42,Neutro
2016-12-06,43.40,50.00,Neutro
2016-12-07,58.82,45.98,Neutro
2016-12-08,54.55,43.96,Neutro
2016-12-09,54.55,44.94,Neutro
2016-12-12,48.39,43.48,Neutro
2016-12-13,38.46,49.47,Neutro
2016-12-14,47.62,47.47,Neutro
2016-12-15,43.59,43.48,Neutro
2016-12-16,43.59,52.22,Neutro
2016-12-19,50.00,52.81,Neutro
2016-12-20,61.54,57.45,Neutro
2016-12-21,72.73,56.84,Neutro
2016-12-22,51.52,43.53,Neutro
2016-12-23,72.22,58.97,Neutro
2016-12-27,57.50,50.63,Neutro
2016-12-28,55.26,49.35,Neutro
2016-12-29,60.00,55.41,Neutro
2016-12-30,54.29,58.11,Neutro
2017-01-03,55.88,64.18,Neutro
2017-01-04,61.29,56.25,Neutro
2017-01-05,33.33,54.55,Neutro
2017-01-06,56.67,57.14,Neutro
2017-01-09,41.38,49.25,Neutro
2017-01-10,48.48,54.79,Neutro
2017-01-11,31.82,41.77,Neutro
2017-01-12,60.81,59.26,Neutro
2017-01-13,47.87,51.20,Neutro
2017-01-17,44.55,41.98,Neutro
2017-01-18,45.10,47.73,Neutro
2017-01-19,49.51,47.73,Neutro
2017-01-20,45.36,46.15,Neutro
2017-01-23,50.57,44.27,Neutro
2017-01-24,22.03,43.61,Neutro
2017-01-25,33.33,43.61,Neutro
2017-01-26,50.00,45.67,Neutro
2017-01-27,38.10,43.90,Neutro
2017-01-30,16.67,44.63,Neutro
2017-01-31,8.82,35.88,Neutro
2017-02-01,28.21,43.65,Neutro
2017-02-02,37.50,28.28,Sobrevendido
2017-02-03,48.78,41.25,Neutro
2017-02-06,43.48,45.83,Neutro
2017-02-07,37.78,37.88,Neutro
2017-02-08,37.78,31.75,Neutro
2017-02-09,67.65,38.24,Neutro
2017-02-10,59.26,40.91,Neutro
2017-02-13,59.26,46.27,Neutro
2017-02-14,64.52,55.56,Neutro
2017-02-15,85.71,59.46,Neutro
2017-02-16,92.31,57.75,Neutro
2017-02-17,85.71,56.16,Neutro
2017-02-21,62.07,65.08,Neutro
2017-02-22,51.52,55.00,Neutro
2017-02-23,44.83,51.79,Neutro
2017-02-24,42.86,54.24,Neutro
2017-02-27,32.00,60.38,Neutro
2017-02-28,27.59,58.18,Neutro
2017-03-01,32.00,60.38,Neutro
2017-03-02,52.38,58.00,Neutro
2017-03-03,55.00,52.83,Neutro
2017-03-06,52.38,48.00,Neutro
2017-03-07,23.08,36.59,Neutro
2017-03-08,23.08,28.95,Sobrevendido
2017-03-09,33.33,28.95,Sobrevendido
2017-03-10,13.04,22.92,Sobrevendido
2017-03-13,0.00,20.00,Sobrevendido
2017-03-14,16.67,30.36,Neutro
2017-03-15,17.14,30.36,Neutro
2017-03-16,14.29,16.36,Sobrevendido
2017-03-17,14.63,16.67,Sobrevendido
2017-03-20,16.67,19.61,Sobrevendido
2017-03-21,24.14,19.23,Sobrevendido
2017-03-22,46.67,14.29,Sobrevendido
2017-03-23,33.33,20.83,Sobrevendido
2017-03-24,26.67,20.00,Sobrevendido
2017-03-27,40.00,19.23,Sobrevendido
2017-03-28,25.00,17.54,Sobrevendido
2017-03-29,60.00,34.72,Neutro
2017-03-30,52.94,39.68,Neutro
2017-03-31,55.56,52.94,Neutro
2017-04-03,47.22,43.75,Neutro
2017-04-04,44.74,39.62,Neutro
2017-04-05,54.76,51.92,Neutro
2017-04-06,57.50,48.21,Neutro
2017-04-07,28.57,44.83,Neutro
2017-04-10,40.00,47.46,Neutro
2017-04-11,81.48,73.50,Sobrecomprado
2017-04-12,68.04,62.41,Neutro
2017-04-13,72.04,64.12,Neutro
2017-04-17,62.89,60.43,Neutro
2017-04-18,58.65,58.33,Neutro
2017-04-19,62.96,55.88,Neutro
2017-04-20,61.68,57.58,Neutro
2017-04-21,15.69,56.06,Neutro
2017-04-24,27.27,57.69,Neutro
2017-04-25,25.00,60.00,Neutro
2017-04-26,32.00,56.56,Neutro
2017-04-27,64.71,59.50,Neutro
2017-04-28,26.67,58.54,Neutro
2017-05-01,60.00,61.36,Neutro
2017-05-02,62.50,30.67,Neutro
2017-05-03,53.85,38.98,Neutro
2017-05-04,63.64,44.62,Neutro
2017-05-05,61.76,49.15,Neutro
2017-05-08,52.94,56.86,Neutro
2017-05-09,64.52,52.17,Neutro
2017-05-10,37.50,48.98,Neutro
2017-05-11,44.00,53.06,Neutro
2017-05-12,47.83,51.02,Neutro
2017-05-15,33.33,52.94,Neutro
2017-05-16,21.43,43.55,Neutro
2017-05-17,24.00,40.68,Neutro
2017-05-18,16.00,42.86,Neutro
2017-05-19,34.62,36.00,Neutro
2017-05-22,29.17,36.73,Neutro
2017-05-23,20.00,31.03,Neutro
2017-05-24,14.71,21.15,Sobrevendido
2017-05-25,37.50,28.85,Sobrevendido
2017-05-26,42.31,33.33,Neutro
2017-05-30,37.93,27.78,Sobrevendido
2017-05-31,41.94,38.60,Neutro
2017-06-01,35.14,32.79,Neutro
2017-06-02,63.64,41.18,Neutro
2017-06-05,60.00,37.68,Neutro
2017-06-06,62.16,52.46,Neutro
2017-06-07,51.22,47.76,Neutro
2017-06-08,47.73,43.84,Neutro
2017-06-09,36.84,39.13,Neutro
2017-06-12,53.85,44.74,Neutro
2017-06-13,35.14,48.57,Neutro
2017-06-14,50.00,54.55,Neutro
2017-06-15,32.61,45.78,Neutro
2017-06-16,41.86,46.43,Neutro
2017-06-19,45.00,46.43,Neutro
2017-06-20,42.86,40.00,Neutro
2017-06-21,28.95,41.56,Neutro
2017-06-22,38.24,36.62,Neutro
2017-06-23,19.23,38.24,Neutro
2017-06-26,35.29,33.33,Neutro
2017-06-27,21.43,36.84,Neutro
2017-06-28,27.27,41.18,Neutro
2017-06-29,33.33,41.18,Neutro
2017-06-30,62.50,34.78,Neutro
2017-07-03,72.73,46.67,Neutro
2017-07-05,47.06,30.23,Neutro
2017-07-06,47.06,41.18,Neutro
2017-07-07,70.00,54.55,Neutro
2017-07-10,60.00,52.17,Neutro
2017-07-11,58.33,53.33,Neutro
2017-07-12,59.46,60.00,Neutro
2017-07-13,57.14,60.87,Neutro
2017-07-14,73.53,64.71,Neutro
2017-07-17,73.53,64.71,Neutro
2017-07-18,62.50,66.67,Neutro
2017-07-19,60.00,60.00,Neutro
2017-07-20,73.33,65.15,Neutro
2017-07-21,74.19,66.18,Neutro
2017-07-24,68.97,62.50,Neutro
2017-07-25,53.57,64.52,Neutro
2017-07-26,51.85,63.93,Neutro
2017-07-27,36.67,48.15,Neutro
2017-07-28,52.17,56.25,Neutro
2017-07-31,35.29,59.57,Neutro
2017-08-01,15.38,56.82,Neutro
2017-08-02,12.50,48.89,Neutro
2017-08-03,23.08,43.90,Neutro
2017-08-04,21.43,41.46,Neutro
2017-08-07,61.54,44.19,Neutro
2017-08-08,58.33,54.29,Neutro
2017-08-09,40.00,37.50,Neutro
2017-08-10,40.00,28.57,Sobrevendido
2017-08-11,54.55,29.63,Sobrevendido
2017-08-14,84.37,66.67,Neutro
2017-08-15,88.24,68.75,Neutro
2017-08-16,75.76,71.74,Sobrecomprado
2017-08-17,75.76,71.11,Sobrecomprado
2017-08-18,83.33,68.89,Neutro
2017-08-21,80.65,67.39,Neutro
2017-08-22,75.76,70.45,Sobrecomprado
2017-08-23,23.08,66.67,Neutro
2017-08-24,0.00,65.22,Neutro
2017-08-25,20.00,62.79,Neutro
2017-08-28,14.29,57.45,Neutro
2017-08-29,26.67,64.44,Neutro
2017-08-30,69.70,75.00,Sobrecomprado
2017-08-31,92.31,88.32,Sobrecomprado
2017-09-01,75.00,70.21,Sobrecomprado
2017-09-05,76.19,69.57,Neutro
2017-09-06,63.09,60.38,Neutro
2017-09-07,59.87,56.14,Neutro
2017-09-08,61.11,58.19,Neutro
2017-09-11,51.95,55.08,Neutro
2017-09-12,10.84,56.15,Neutro
2017-09-13,21.31,57.67,Neutro
2017-09-14,26.15,59.16,Neutro
2017-09-15,43.90,58.95,Neutro
2017-09-18,56.25,59.26,Neutro
2017-09-19,50.00,59.47,Neutro
2017-09-20,58.33,52.81,Neutro
2017-09-21,50.00,19.63,Sobrevendido
2017-09-22,38.10,25.61,Sobrevendido
2017-09-25,22.22,25.30,Sobrevendido
2017-09-26,12.50,32.31,Neutro
2017-09-27,21.74,41.82,Neutro
2017-09-28,9.52,32.65,Neutro
2017-09-29,12.50,40.00,Neutro
2017-10-02,20.00,38.46,Neutro
2017-10-03,38.89,38.46,Neutro
2017-10-04,52.38,38.46,Neutro
2017-10-05,64.71,34.15,Neutro
2017-10-06,50.00,34.15,Neutro
2017-10-09,65.22,38.64,Neutro
2017-10-10,53.57,38.64,Neutro
2017-10-11,59.37,46.81,Neutro
2017-10-12,50.00,45.83,Neutro
2017-10-13,40.74,45.83,Neutro
2017-10-16,32.35,43.14,Neutro
2017-10-17,26.19,33.33,Neutro
2017-10-18,24.39,39.06,Neutro
2017-10-19,31.43,41.27,Neutro
2017-10-20,19.35,39.68,Neutro
2017-10-23,20.00,35.00,Neutro
2017-10-24,16.22,26.56,Sobrevendido
2017-10-25,27.59,30.16,Neutro
2017-10-26,47.37,32.79,Neutro
2017-10-27,33.33,26.79,Sobrevendido
2017-10-30,28.57,30.61,Neutro
2017-10-31,92.97,78.62,Sobrecomprado
2017-11-01,82.07,71.43,Sobrecomprado
2017-11-02,92.31,81.92,Sobrecomprado
2017-11-03,92.47,85.45,Sobrecomprado
2017-11-06,83.97,81.49,Sobrecomprado
2017-11-07,69.52,67.88,Neutro
2017-11-08,71.00,69.28,Neutro
2017-11-09,48.98,64.08,Neutro
2017-11-10,57.54,66.50,Neutro
2017-11-13,29.27,66.33,Neutro
2017-11-14,30.12,66.91,Neutro
2017-11-15,32.26,64.75,Neutro
2017-11-16,42.02,61.98,Neutro
2017-11-17,34.29,62.16,Neutro
2017-11-20,42.35,47.27,Neutro
2017-11-21,14.86,47.85,Neutro
2017-11-22,15.49,25.11,Sobrevendido
2017-11-24,27.71,29.32,Sobrevendido
2017-11-27,28.40,30.93,Neutro
2017-11-28,33.82,39.04,Neutro
2017-11-29,30.88,32.95,Neutro
2017-11-30,38.71,40.82,Neutro
2017-12-01,38.10,25.55,Sobrevendido
2017-12-04,37.50,25.93,Sobrevendido
2017-12-05,9.09,21.26,Sobrevendido
2017-12-06,17.14,25.00,Sobrevendido
2017-12-07,29.41,32.35,Neutro
2017-12-08,33.33,31.68,Neutro
2017-12-11,55.10,45.95,Neutro
2017-12-12,92.47,70.51,Sobrecomprado
2017-12-13,72.27,60.11,Neutro
2017-12-14,67.46,52.35,Neutro
2017-12-15,74.69,64.47,Neutro
2017-12-18,72.67,65.13,Neutro
2017-12-19,68.64,62.87,Neutro
2017-12-20,75.58,71.80,Sobrecomprado
2017-12-21,50.24,63.25,Neutro
2017-12-22,48.61,57.01,Neutro
2017-12-26,51.18,57.27,Neutro
2017-12-27,39.55,56.34,Neutro
2017-12-28,41.24,56.21,Neutro
2017-12-29,43.20,55.92,Neutro
2018-01-02,8.57,53.73,Neutro
2018-01-03,32.84,46.01,Neutro
2018-01-04,51.16,49.03,Neutro
2018-01-05,45.24,50.20,Neutro
2018-01-08,48.72,41.20,Neutro
2018-01-09,34.78,39.91,Neutro
2018-01-10,33.33,41.01,Neutro
2018-01-11,44.83,21.47,Sobrevendido
2018-01-12,19.70,26.32,Sobrevendido
2018-01-16,20.31,32.71,Neutro
2018-01-17,19.40,29.36,Sobrevendido
2018-01-18,28.38,35.40,Neutro
2018-01-19,31.34,32.74,Neutro
2018-01-22,31.82,32.46,Neutro
2018-01-23,18.18,31.86,Neutro
2018-01-24,40.00,27.36,Sobrevendido
2018-01-25,51.61,30.53,Neutro
2018-01-26,68.75,35.35,Neutro
2018-01-29,42.42,32.71,Neutro
2018-01-30,37.84,33.65,Neutro
2018-01-31,34.15,32.71,Neutro
2018-02-01,22.64,20.37,Sobrevendido
2018-02-02,8.22,19.47,Sobrevendido
2018-02-05,8.00,20.75,Sobrevendido
2018-02-06,9.21,26.85,Sobrevendido
2018-02-07,14.29,23.30,Sobrevendido
2018-02-08,17.19,24.75,Sobrevendido
2018-02-09,17.74,24.27,Sobrevendido
2018-02-12,30.19,26.42,Sobrevendido
2018-02-13,57.14,21.78,Sobrevendido
2018-02-14,85.71,32.73,Neutro
2018-02-15,83.87,30.84,Neutro
2018-02-16,62.16,30.84,Neutro
2018-02-20,53.66,31.43,Neutro
2018-02-21,62.50,35.29,Neutro
2018-02-22,47.62,37.89,Neutro
2018-02-23,43.48,48.65,Neutro
2018-02-26,23.53,55.07,Neutro
