Date,RSI_7,RSI_14,RSI_Sinal
2024-12-06,,,Neutro
2024-12-09,0.00,0.00,Sobrevendido
2024-12-10,0.00,0.00,Sobrevendido
2024-12-11,4.17,4.17,Sobrevendido
2024-12-12,2.27,2.27,Sobrevendido
2024-12-13,1.85,1.85,Sobrevendido
2024-12-16,35.37,35.37,Neutro
2024-12-17,70.39,70.39,Sobrecomprado
2024-12-18,77.35,72.54,Sobrecomprado
2024-12-19,54.26,49.82,Neutro
2024-12-20,56.30,52.04,Neutro
2024-12-23,59.14,50.83,Neutro
2024-12-24,58.69,48.88,Neutro
2024-12-26,53.88,49.04,Neutro
2024-12-27,18.06,46.11,Neutro
2024-12-30,16.99,49.70,Neutro
2024-12-31,29.89,48.12,Neutro
2025-01-02,15.85,46.88,Neutro
2025-01-03,20.51,50.15,Neutro
2025-01-06,28.57,52.28,Neutro
2025-01-07,28.57,48.01,Neutro
2025-01-08,32.79,22.22,Sobrevendido
2025-01-10,35.94,22.58,Sobrevendido
2025-01-13,61.22,41.18,Neutro
2025-01-14,88.30,54.55,Neutro
2025-01-15,56.74,43.84,Neutro
2025-01-16,48.41,42.29,Neutro
2025-01-17,41.90,38.15,Neutro
2025-01-21,35.05,34.55,Neutro
2025-01-22,21.20,23.92,Sobrevendido
2025-01-23,28.75,33.15,Neutro
2025-01-24,21.48,38.10,Neutro
2025-01-27,24.50,36.15,Neutro
2025-01-28,26.07,35.04,Neutro
2025-01-29,25.42,32.46,Neutro
2025-01-30,30.50,32.85,Neutro
2025-01-31,52.99,30.50,Neutro
2025-02-03,26.32,28.19,Sobrevendido
2025-02-04,40.17,26.93,Sobrevendido
2025-02-05,48.11,31.55,Neutro
2025-02-06,59.68,37.71,Neutro
2025-02-07,88.14,52.04,Neutro
2025-02-10,79.19,54.66,Neutro
2025-02-11,72.77,65.76,Neutro
2025-02-12,67.69,55.56,Neutro
2025-02-13,68.64,59.21,Neutro
2025-02-14,71.76,64.95,Neutro
2025-02-18,67.07,64.59,Neutro
2025-02-19,41.50,63.40,Neutro
2025-02-20,41.29,60.05,Neutro
2025-02-21,42.78,58.48,Neutro
2025-02-24,40.49,54.84,Neutro
2025-02-25,30.29,52.31,Neutro
2025-02-26,14.29,49.88,Neutro
2025-02-27,14.94,47.00,Neutro
2025-02-28,15.65,30.55,Neutro
2025-03-03,47.85,44.44,Neutro
2025-03-04,48.63,45.62,Neutro
2025-03-05,69.77,53.85,Neutro
2025-03-06,68.67,48.97,Neutro
2025-03-07,64.04,40.41,Neutro
2025-03-10,46.91,34.51,Neutro
2025-03-11,58.33,42.12,Neutro
2025-03-12,38.14,42.89,Neutro
2025-03-13,42.05,45.24,Neutro
2025-03-14,28.98,49.14,Neutro
2025-03-17,37.81,51.77,Neutro
2025-03-18,44.25,54.26,Neutro
2025-03-19,61.60,51.90,Neutro
2025-03-20,42.50,53.06,Neutro
2025-03-21,54.63,44.04,Neutro
2025-03-24,50.00,44.78,Neutro
2025-03-25,57.61,38.81,Neutro
2025-03-26,33.90,36.92,Neutro
2025-03-27,29.69,40.34,Neutro
2025-03-28,37.25,54.55,Neutro
2025-03-31,44.19,42.94,Neutro
2025-04-01,17.46,40.94,Neutro
2025-04-02,52.83,51.44,Neutro
2025-04-03,47.37,51.94,Neutro
2025-04-04,46.43,42.11,Neutro
2025-04-07,50.00,42.44,Neutro
2025-04-08,47.37,44.24,Neutro
2025-04-09,59.83,55.62,Neutro
2025-04-10,58.33,44.26,Neutro
2025-04-11,45.65,49.49,Neutro
2025-04-14,59.18,52.83,Neutro
2025-04-15,49.04,47.69,Neutro
2025-04-16,56.20,53.28,Neutro
2025-04-17,72.84,62.32,Neutro
2025-04-21,62.58,61.43,Neutro
2025-04-22,79.17,69.70,Neutro
2025-04-23,80.39,67.35,Neutro
2025-04-24,53.77,55.56,Neutro
2025-04-25,50.95,50.32,Neutro
2025-04-28,50.24,52.44,Neutro
2025-04-29,34.18,53.75,Neutro
2025-04-30,46.63,54.60,Neutro
2025-05-01,39.26,57.98,Neutro
2025-05-02,26.76,54.58,Neutro
2025-05-05,33.93,46.62,Neutro
2025-05-06,42.70,48.49,Neutro
2025-05-07,40.70,47.44,Neutro
2025-05-08,42.53,37.14,Neutro
2025-05-09,21.43,39.06,Neutro
2025-05-12,23.44,34.80,Neutro
2025-05-13,34.33,29.19,Sobrevendido
2025-05-14,39.66,35.88,Neutro
2025-05-15,31.94,37.89,Neutro
2025-05-16,30.00,35.90,Neutro
2025-05-19,24.68,34.15,Neutro
2025-05-20,68.26,54.43,Neutro
2025-05-21,55.61,47.96,Neutro
2025-05-22,56.46,51.09,Neutro
2025-05-23,52.91,50.18,Neutro
2025-05-27,53.64,48.29,Neutro
2025-05-28,54.67,48.81,Neutro
2025-05-29,33.24,31.77,Neutro
2025-05-30,9.56,30.87,Neutro
2025-06-02,11.95,31.58,Neutro
2025-06-03,8.68,30.82,Neutro
2025-06-04,10.68,32.63,Neutro
2025-06-05,11.34,33.82,Neutro
2025-06-06,10.42,34.29,Neutro
2025-06-09,45.45,34.54,Neutro
2025-06-10,76.92,15.05,Sobrevendido
2025-06-11,72.00,17.39,Sobrevendido
