Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,30.13,30.13,Neutro
2000-01-06,30.13,30.13,Neutro
2000-01-07,30.13,30.13,Neutro
2000-01-10,56.22,56.22,Neutro
2000-01-11,68.22,68.22,Neutro
2000-01-12,62.57,62.57,Neutro
2000-01-13,91.36,70.09,Sobrecomprado
2000-01-14,81.69,65.60,Neutro
2000-01-18,83.24,67.67,Neutro
2000-01-19,66.60,57.51,Neutro
2000-01-20,58.36,57.51,Neutro
2000-01-21,44.52,57.51,Neutro
2000-01-24,50.00,57.51,Neutro
2000-01-25,20.25,69.63,Neutro
2000-01-26,25.40,66.60,Neutro
2000-01-27,24.80,68.66,Neutro
2000-01-28,50.00,64.66,Neutro
2000-01-31,50.00,57.18,Neutro
2000-02-01,32.98,41.64,Neutro
2000-02-02,32.98,45.38,Neutro
2000-02-03,32.98,25.00,Sobrevendido
2000-02-04,32.98,28.64,Sobrevendido
2000-02-07,59.87,44.33,Neutro
2000-02-08,42.73,44.33,Neutro
2000-02-09,42.73,44.33,Neutro
2000-02-10,50.00,44.33,Neutro
2000-02-11,50.00,44.33,Neutro
2000-02-14,50.00,44.33,Neutro
2000-02-15,50.00,44.33,Neutro
2000-02-16,0.00,37.45,Neutro
2000-02-17,,42.73,Neutro
2000-02-18,,42.73,Neutro
2000-02-22,,50.00,Neutro
2000-02-23,,50.00,Neutro
2000-02-24,100.00,62.55,Neutro
2000-02-25,100.00,62.55,Neutro
2000-02-28,100.00,40.13,Neutro
2000-02-29,50.00,50.00,Neutro
2000-03-01,81.74,81.74,Sobrecomprado
2000-03-02,88.83,88.83,Sobrecomprado
2000-03-03,92.26,92.26,Sobrecomprado
2000-03-06,91.61,92.26,Sobrecomprado
2000-03-07,68.73,70.58,Sobrecomprado
2000-03-08,68.73,70.58,Sobrecomprado
2000-03-09,73.35,70.58,Sobrecomprado
2000-03-10,65.23,70.58,Sobrecomprado
2000-03-13,40.00,63.16,Neutro
2000-03-14,0.00,63.16,Neutro
2000-03-15,0.00,61.10,Neutro
2000-03-16,0.00,61.10,Neutro
2000-03-17,0.00,61.10,Neutro
2000-03-20,0.00,64.72,Neutro
2000-03-21,0.00,55.57,Neutro
2000-03-22,100.00,53.82,Neutro
2000-03-23,50.00,24.97,Sobrevendido
2000-03-24,50.00,24.97,Sobrevendido
2000-03-27,66.67,54.52,Neutro
2000-03-28,66.67,54.52,Neutro
2000-03-29,66.67,54.52,Neutro
2000-03-30,50.00,42.84,Neutro
2000-03-31,33.33,50.00,Neutro
2000-04-03,50.00,50.00,Neutro
2000-04-04,50.00,50.00,Neutro
2000-04-05,50.00,60.00,Neutro
2000-04-06,50.00,60.00,Neutro
2000-04-07,33.33,50.00,Neutro
2000-04-10,50.00,50.00,Neutro
2000-04-11,50.00,40.00,Neutro
2000-04-12,57.21,53.88,Neutro
2000-04-13,57.21,53.88,Neutro
2000-04-14,57.21,53.88,Neutro
2000-04-17,57.21,53.88,Neutro
2000-04-18,100.00,53.88,Neutro
2000-04-19,66.67,58.34,Neutro
2000-04-20,66.67,58.34,Neutro
2000-04-24,59.94,58.34,Neutro
2000-04-25,77.76,68.77,Neutro
2000-04-26,66.67,61.58,Neutro
2000-04-27,61.58,59.31,Neutro
2000-04-28,61.58,76.22,Sobrecomprado
2000-05-01,48.45,56.12,Neutro
2000-05-02,48.45,56.12,Neutro
2000-05-03,64.58,63.22,Neutro
2000-05-04,65.98,70.91,Sobrecomprado
2000-05-05,50.00,54.44,Neutro
2000-05-08,51.55,54.44,Neutro
2000-05-09,61.23,61.32,Neutro
2000-05-10,75.39,66.32,Neutro
2000-05-11,75.39,66.32,Neutro
2000-05-12,67.99,66.32,Neutro
2000-05-15,28.57,46.23,Neutro
2000-05-16,50.00,50.00,Neutro
2000-05-17,50.00,50.89,Neutro
2000-05-18,25.00,50.89,Neutro
2000-05-19,33.27,60.39,Neutro
2000-05-22,33.27,60.39,Neutro
2000-05-23,29.97,51.10,Neutro
2000-05-24,66.79,37.84,Neutro
2000-05-25,40.00,48.29,Neutro
2000-05-26,19.87,41.15,Neutro
2000-05-30,19.87,23.03,Sobrevendido
2000-05-31,0.00,23.03,Sobrevendido
2000-06-01,50.00,41.15,Neutro
2000-06-02,36.34,33.31,Neutro
2000-06-05,38.05,46.64,Neutro
2000-06-06,38.05,38.42,Neutro
2000-06-07,66.67,52.92,Neutro
2000-06-08,66.67,52.92,Neutro
2000-06-09,66.67,50.00,Neutro
2000-06-12,24.25,32.66,Neutro
2000-06-13,32.01,34.04,Neutro
2000-06-14,32.01,34.77,Neutro
2000-06-15,32.01,34.77,Neutro
2000-06-16,0.00,39.03,Neutro
2000-06-19,46.90,55.37,Neutro
2000-06-20,31.93,43.67,Neutro
2000-06-21,57.17,41.20,Neutro
2000-06-22,57.17,46.70,Neutro
2000-06-23,57.17,46.70,Neutro
2000-06-26,57.17,46.70,Neutro
2000-06-27,72.72,55.56,Neutro
2000-06-28,41.68,43.49,Neutro
2000-06-29,69.25,53.57,Neutro
2000-06-30,51.27,53.10,Neutro
2000-07-03,51.27,53.10,Neutro
2000-07-05,51.27,53.10,Neutro
2000-07-06,51.27,53.10,Neutro
2000-07-07,34.48,53.10,Neutro
2000-07-10,52.61,45.92,Neutro
2000-07-11,0.00,54.23,Neutro
2000-07-12,,51.27,Neutro
2000-07-13,,51.27,Neutro
2000-07-14,0.00,47.60,Neutro
2000-07-17,0.00,47.60,Neutro
2000-07-18,25.10,33.33,Neutro
2000-07-19,25.10,47.81,Neutro
2000-07-20,25.10,7.75,Sobrevendido
2000-07-21,25.10,25.10,Sobrevendido
2000-07-24,62.48,62.48,Neutro
2000-07-25,100.00,74.97,Sobrecomprado
2000-07-26,100.00,78.54,Sobrecomprado
2000-07-27,61.52,54.30,Neutro
2000-07-28,61.52,54.30,Neutro
2000-07-31,65.28,57.95,Neutro
2000-08-01,65.28,57.95,Neutro
2000-08-02,56.89,58.88,Neutro
2000-08-03,40.49,67.95,Neutro
2000-08-04,21.46,61.64,Neutro
2000-08-07,78.41,67.65,Neutro
2000-08-08,78.41,67.65,Neutro
2000-08-09,73.35,67.65,Neutro
2000-08-10,73.35,67.65,Neutro
2000-08-11,41.68,50.00,Neutro
2000-08-14,41.68,41.12,Neutro
2000-08-15,50.00,35.39,Neutro
2000-08-16,0.00,50.90,Neutro
2000-08-17,0.00,50.90,Neutro
2000-08-18,0.00,43.99,Neutro
2000-08-21,37.40,54.80,Neutro
2000-08-22,100.00,53.30,Neutro
2000-08-23,37.47,40.00,Neutro
2000-08-24,37.47,44.44,Neutro
2000-08-25,37.47,23.03,Sobrevendido
2000-08-28,54.59,37.50,Neutro
2000-08-29,44.01,32.19,Neutro
2000-08-30,25.07,30.00,Neutro
2000-08-31,30.79,43.74,Neutro
2000-09-01,50.00,43.74,Neutro
2000-09-05,50.00,43.74,Neutro
2000-09-06,50.00,43.74,Neutro
2000-09-07,19.87,43.74,Neutro
2000-09-08,78.59,55.00,Neutro
2000-09-11,100.00,50.00,Neutro
2000-09-12,50.00,39.14,Neutro
2000-09-13,52.37,51.34,Neutro
2000-09-14,52.37,51.34,Neutro
2000-09-15,52.37,51.34,Neutro
2000-09-18,52.37,41.88,Neutro
2000-09-19,37.47,55.69,Neutro
2000-09-20,26.71,59.26,Neutro
2000-09-21,42.09,47.45,Neutro
2000-09-22,35.34,47.45,Neutro
2000-09-25,35.34,47.45,Neutro
2000-09-26,35.34,47.45,Neutro
2000-09-27,35.34,47.45,Neutro
2000-09-28,0.00,27.87,Sobrevendido
2000-09-29,0.00,20.03,Sobrevendido
2000-10-02,0.00,40.06,Neutro
2000-10-03,0.00,33.45,Neutro
2000-10-04,89.21,53.83,Neutro
2000-10-05,47.15,41.21,Neutro
2000-10-06,47.15,41.21,Neutro
2000-10-09,57.23,37.42,Neutro
2000-10-10,50.00,35.23,Neutro
2000-10-11,50.00,48.06,Neutro
2000-10-12,57.14,55.23,Neutro
2000-10-13,62.65,68.45,Neutro
2000-10-16,50.00,49.15,Neutro
2000-10-17,66.67,62.39,Neutro
2000-10-18,64.30,62.39,Neutro
2000-10-19,69.21,63.18,Neutro
2000-10-20,69.21,63.18,Neutro
2000-10-23,66.67,63.18,Neutro
