Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,87.50,87.50,Sobrecomprado
2016-01-07,13.73,13.73,Sobrevendido
2016-01-08,21.43,21.43,Sobrevendido
2016-01-11,13.64,13.64,Sobrevendido
2016-01-12,13.48,13.48,Sobrevendido
2016-01-13,8.28,8.28,Sobrevendido
2016-01-14,3.57,8.16,Sobrevendido
2016-01-15,3.09,7.06,Sobrevendido
2016-01-19,3.31,5.94,Sobrevendido
2016-01-20,0.00,5.71,Sobrevendido
2016-01-21,0.00,5.53,Sobrevendido
2016-01-22,21.95,18.97,Sobrevendido
2016-01-25,28.35,17.65,Sobrevendido
2016-01-26,47.65,27.74,Sobrevendido
2016-01-27,51.92,27.04,Sobrevendido
2016-01-28,55.10,28.86,Sobrevendido
2016-01-29,67.05,35.76,Neutro
2016-02-01,69.41,39.46,Neutro
2016-02-02,50.93,36.31,Neutro
2016-02-03,50.93,40.97,Neutro
2016-02-04,41.48,44.92,Neutro
2016-02-05,39.44,45.97,Neutro
2016-02-08,43.08,49.46,Neutro
2016-02-09,19.59,50.18,Neutro
2016-02-10,16.10,47.57,Neutro
2016-02-11,17.59,37.55,Neutro
2016-02-12,32.04,43.56,Neutro
2016-02-16,27.84,35.78,Neutro
2016-02-17,35.71,38.05,Neutro
2016-02-18,41.10,42.36,Neutro
2016-02-19,48.68,32.37,Neutro
2016-02-22,72.13,35.20,Neutro
2016-02-23,100.00,41.83,Neutro
2016-02-24,79.49,45.07,Neutro
2016-02-25,78.38,41.79,Neutro
2016-02-26,84.00,53.73,Neutro
2016-02-29,44.21,42.86,Neutro
2016-03-01,56.91,53.77,Neutro
2016-03-02,50.81,57.84,Neutro
2016-03-03,52.34,64.74,Neutro
2016-03-04,63.19,66.67,Neutro
2016-03-07,62.41,65.73,Neutro
2016-03-08,44.44,53.77,Neutro
2016-03-09,67.86,58.30,Neutro
2016-03-10,50.42,53.72,Neutro
2016-03-11,56.41,53.53,Neutro
2016-03-14,48.80,50.59,Neutro
2016-03-15,34.58,51.00,Neutro
2016-03-16,32.69,49.80,Neutro
2016-03-17,64.89,51.95,Neutro
2016-03-18,59.26,64.71,Neutro
2016-03-21,58.54,53.73,Neutro
2016-03-22,44.21,50.94,Neutro
2016-03-23,42.86,46.19,Neutro
2016-03-24,53.27,43.93,Neutro
2016-03-28,54.55,43.93,Neutro
2016-03-29,47.37,56.08,Neutro
2016-03-30,43.18,50.89,Neutro
2016-03-31,42.22,50.00,Neutro
2016-04-01,54.79,48.81,Neutro
2016-04-04,70.18,52.90,Neutro
2016-04-05,48.08,51.57,Neutro
2016-04-06,26.56,44.25,Neutro
2016-04-07,7.14,30.30,Neutro
2016-04-08,13.33,29.45,Sobrevendido
2016-04-11,27.27,35.90,Neutro
2016-04-12,42.86,48.41,Neutro
2016-04-13,48.94,56.95,Neutro
2016-04-14,59.14,55.17,Neutro
2016-04-15,66.27,48.98,Neutro
2016-04-18,86.84,48.63,Neutro
2016-04-19,86.84,50.33,Neutro
2016-04-20,88.64,62.34,Neutro
2016-04-21,82.86,61.04,Neutro
2016-04-22,85.19,65.71,Neutro
2016-04-25,62.50,60.85,Neutro
2016-04-26,71.11,68.79,Neutro
2016-04-27,60.23,72.56,Sobrecomprado
2016-04-28,52.33,68.52,Neutro
2016-04-29,35.21,64.78,Neutro
2016-05-02,31.65,55.70,Neutro
2016-05-03,6.90,52.52,Neutro
2016-05-04,10.81,48.12,Neutro
2016-05-05,0.00,47.41,Neutro
2016-05-06,20.00,46.62,Neutro
2016-05-09,16.67,38.57,Neutro
2016-05-10,39.39,37.23,Neutro
2016-05-11,35.62,33.55,Neutro
2016-05-12,32.10,21.58,Sobrevendido
2016-05-13,37.35,29.17,Sobrevendido
2016-05-16,51.22,33.07,Neutro
2016-05-17,37.93,31.82,Neutro
2016-05-18,61.00,45.45,Neutro
2016-05-19,44.90,42.68,Neutro
2016-05-20,59.78,49.09,Neutro
2016-05-23,63.22,48.21,Neutro
2016-05-24,67.35,53.59,Neutro
2016-05-25,62.50,57.06,Neutro
2016-05-26,75.64,55.76,Neutro
2016-05-27,75.95,67.60,Neutro
2016-05-31,75.95,58.76,Neutro
2016-06-01,74.32,66.27,Neutro
2016-06-02,72.37,67.48,Neutro
2016-06-03,50.00,59.66,Neutro
2016-06-06,63.11,62.83,Neutro
2016-06-07,53.98,62.83,Neutro
2016-06-08,40.91,57.49,Neutro
2016-06-09,40.45,57.14,Neutro
2016-06-10,33.33,51.83,Neutro
2016-06-13,32.97,50.90,Neutro
2016-06-14,34.88,42.07,Neutro
2016-06-15,9.68,43.03,Neutro
2016-06-16,27.59,45.03,Neutro
2016-06-17,20.69,32.88,Neutro
2016-06-20,38.78,39.86,Neutro
2016-06-21,39.58,35.51,Neutro
2016-06-22,45.24,36.84,Neutro
2016-06-23,69.70,44.54,Neutro
2016-06-24,38.89,23.28,Sobrevendido
2016-06-27,18.33,22.88,Sobrevendido
2016-06-28,30.77,26.02,Sobrevendido
2016-06-29,37.50,38.02,Neutro
2016-06-30,58.95,52.45,Neutro
2016-07-01,61.00,56.34,Neutro
2016-07-05,46.72,51.61,Neutro
2016-07-06,54.29,49.06,Neutro
2016-07-07,64.84,46.36,Neutro
2016-07-08,70.09,55.23,Neutro
2016-07-11,71.93,58.60,Neutro
2016-07-12,65.22,62.03,Neutro
2016-07-13,71.68,66.67,Neutro
2016-07-14,93.88,67.73,Neutro
2016-07-15,100.00,76.47,Sobrecomprado
2016-07-18,100.00,83.67,Sobrecomprado
2016-07-19,89.89,79.08,Sobrecomprado
2016-07-20,87.14,77.72,Sobrecomprado
2016-07-21,70.13,67.46,Neutro
2016-07-22,55.77,66.67,Neutro
2016-07-25,37.50,75.34,Sobrecomprado
2016-07-26,28.57,78.72,Sobrecomprado
2016-07-27,34.78,80.13,Sobrecomprado
2016-07-28,30.77,68.09,Neutro
2016-07-29,32.08,63.41,Neutro
2016-08-01,46.34,61.86,Neutro
2016-08-02,32.14,43.52,Neutro
2016-08-03,58.67,50.41,Neutro
2016-08-04,75.59,63.91,Neutro
2016-08-05,74.17,63.25,Neutro
2016-08-08,85.19,67.50,Neutro
2016-08-09,86.67,69.94,Neutro
2016-08-10,88.57,79.01,Sobrecomprado
2016-08-11,93.23,75.13,Sobrecomprado
2016-08-12,92.17,78.95,Sobrecomprado
2016-08-15,91.09,82.46,Sobrecomprado
2016-08-16,91.43,82.22,Sobrecomprado
2016-08-17,91.96,88.64,Sobrecomprado
2016-08-18,91.35,88.84,Sobrecomprado
2016-08-19,90.43,89.32,Sobrecomprado
2016-08-22,100.00,95.93,Sobrecomprado
2016-08-23,100.00,95.79,Sobrecomprado
2016-08-24,75.00,83.98,Sobrecomprado
2016-08-25,68.92,82.12,Sobrecomprado
2016-08-26,70.13,83.07,Sobrecomprado
2016-08-29,68.92,82.02,Sobrecomprado
2016-08-30,73.56,82.32,Sobrecomprado
2016-08-31,57.01,76.41,Sobrecomprado
2016-09-01,52.58,76.53,Sobrecomprado
2016-09-02,72.04,73.41,Sobrecomprado
2016-09-06,77.23,73.71,Sobrecomprado
2016-09-07,74.73,72.62,Sobrecomprado
2016-09-08,78.70,74.73,Sobrecomprado
2016-09-09,64.52,68.89,Neutro
2016-09-12,87.50,70.05,Sobrecomprado
2016-09-13,62.24,57.44,Neutro
2016-09-14,50.56,61.54,Neutro
2016-09-15,46.99,63.59,Neutro
2016-09-16,45.68,61.05,Neutro
2016-09-19,61.74,69.96,Neutro
2016-09-20,47.65,54.13,Neutro
2016-09-21,47.30,61.40,Neutro
2016-09-22,69.46,66.79,Neutro
2016-09-23,73.33,65.35,Neutro
2016-09-26,64.80,59.16,Neutro
2016-09-27,67.36,60.95,Neutro
2016-09-28,50.68,55.51,Neutro
2016-09-29,58.14,52.52,Neutro
2016-09-30,61.43,54.17,Neutro
2016-10-03,39.22,57.99,Neutro
2016-10-04,37.37,59.85,Neutro
2016-10-05,53.26,60.89,Neutro
2016-10-06,47.56,61.45,Neutro
2016-10-07,49.37,50.22,Neutro
2016-10-10,65.00,60.32,Neutro
2016-10-11,37.25,54.97,Neutro
2016-10-12,36.54,38.31,Neutro
2016-10-13,22.37,30.86,Neutro
2016-10-14,15.71,37.04,Neutro
2016-10-17,8.11,28.85,Sobrevendido
2016-10-18,8.96,30.82,Neutro
2016-10-19,29.49,44.93,Neutro
2016-10-20,32.39,34.43,Neutro
2016-10-21,33.33,34.71,Neutro
2016-10-24,62.96,39.23,Neutro
2016-10-25,52.83,31.71,Neutro
2016-10-26,52.83,26.77,Sobrevendido
2016-10-27,50.00,27.64,Sobrevendido
2016-10-28,17.19,23.94,Sobrevendido
2016-10-31,15.49,23.94,Sobrevendido
2016-11-01,12.64,21.79,Sobrevendido
2016-11-02,0.00,23.78,Sobrevendido
2016-11-03,9.68,25.34,Sobrevendido
2016-11-04,10.23,26.24,Sobrevendido
2016-11-07,23.23,32.90,Neutro
2016-11-08,28.05,23.29,Sobrevendido
2016-11-09,59.66,43.16,Neutro
2016-11-10,80.77,53.46,Neutro
2016-11-11,91.18,55.11,Neutro
2016-11-14,92.26,61.29,Neutro
2016-11-15,94.08,63.33,Neutro
2016-11-16,93.62,64.58,Neutro
2016-11-17,92.96,69.20,Neutro
2016-11-18,90.00,73.52,Sobrecomprado
2016-11-21,88.10,83.64,Sobrecomprado
2016-11-22,84.62,89.05,Sobrecomprado
2016-11-23,82.14,89.57,Sobrecomprado
2016-11-25,88.16,92.11,Sobrecomprado
2016-11-28,88.16,91.71,Sobrecomprado
2016-11-29,97.10,94.31,Sobrecomprado
2016-11-30,85.92,88.30,Sobrecomprado
2016-12-01,87.01,87.58,Sobrecomprado
2016-12-02,63.21,71.35,Sobrecomprado
2016-12-05,66.09,71.35,Sobrecomprado
2016-12-06,59.79,72.25,Sobrecomprado
2016-12-07,57.89,71.35,Sobrecomprado
2016-12-08,70.08,79.59,Sobrecomprado
2016-12-09,79.02,81.31,Sobrecomprado
2016-12-12,71.20,77.23,Sobrecomprado
2016-12-13,93.58,78.60,Sobrecomprado
2016-12-14,76.29,70.75,Sobrecomprado
2016-12-15,42.26,48.68,Neutro
2016-12-16,46.67,50.55,Neutro
2016-12-19,36.00,51.62,Neutro
2016-12-20,22.39,51.62,Neutro
2016-12-21,22.39,45.95,Neutro
2016-12-22,12.23,47.98,Neutro
2016-12-23,15.87,42.15,Neutro
2016-12-27,37.74,41.18,Neutro
2016-12-28,11.67,37.92,Neutro
2016-12-29,5.36,27.67,Sobrevendido
2016-12-30,5.00,17.01,Sobrevendido
2017-01-03,34.62,26.89,Sobrevendido
2017-01-04,55.41,27.23,Sobrevendido
2017-01-05,28.57,22.39,Sobrevendido
2017-01-06,28.36,31.02,Neutro
2017-01-09,30.40,24.32,Sobrevendido
2017-01-10,32.56,24.32,Sobrevendido
2017-01-11,40.94,29.41,Sobrevendido
2017-01-12,21.87,26.70,Sobrevendido
2017-01-13,20.00,33.17,Neutro
2017-01-17,23.15,26.14,Sobrevendido
2017-01-18,25.00,26.86,Sobrevendido
2017-01-19,25.47,28.14,Sobrevendido
2017-01-20,22.55,28.14,Sobrevendido
2017-01-23,12.38,28.02,Sobrevendido
2017-01-24,25.56,23.39,Sobrevendido
2017-01-25,30.93,24.77,Sobrevendido
2017-01-26,49.18,32.54,Neutro
2017-01-27,60.76,40.11,Neutro
2017-01-30,57.83,39.68,Neutro
2017-01-31,55.17,37.57,Neutro
2017-02-01,68.29,36.90,Neutro
2017-02-02,50.55,38.12,Neutro
2017-02-03,50.00,40.11,Neutro
2017-02-06,52.94,51.37,Neutro
2017-02-07,40.30,51.37,Neutro
2017-02-08,56.45,57.24,Neutro
2017-02-09,45.45,50.61,Neutro
2017-02-10,53.85,60.69,Neutro
2017-02-13,71.60,60.47,Neutro
2017-02-14,50.00,50.00,Neutro
2017-02-15,49.40,51.19,Neutro
2017-02-16,48.78,44.97,Neutro
2017-02-17,42.67,48.91,Neutro
2017-02-21,49.23,47.18,Neutro
2017-02-22,21.74,43.07,Neutro
2017-02-23,40.00,58.16,Neutro
2017-02-24,60.00,53.54,Neutro
2017-02-27,82.89,65.41,Neutro
2017-02-28,62.00,56.04,Neutro
2017-03-01,73.76,62.96,Neutro
2017-03-02,67.97,62.39,Neutro
2017-03-03,66.24,56.16,Neutro
2017-03-06,57.45,52.24,Neutro
2017-03-07,55.32,56.45,Neutro
2017-03-08,43.75,59.57,Neutro
2017-03-09,57.30,59.79,Neutro
2017-03-10,15.00,56.22,Neutro
2017-03-13,48.28,62.56,Neutro
2017-03-14,50.00,61.97,Neutro
2017-03-15,67.19,60.49,Neutro
2017-03-16,80.65,65.38,Neutro
2017-03-17,38.86,40.77,Neutro
2017-03-20,38.86,45.08,Neutro
2017-03-21,38.64,32.63,Neutro
2017-03-22,30.43,35.16,Neutro
2017-03-23,34.36,38.36,Neutro
2017-03-24,25.79,37.67,Neutro
2017-03-27,9.23,39.01,Neutro
2017-03-28,42.00,39.56,Neutro
2017-03-29,43.14,39.82,Neutro
2017-03-30,77.61,49.38,Neutro
2017-03-31,84.72,47.21,Neutro
2017-04-03,69.23,45.64,Neutro
2017-04-04,71.05,40.43,Neutro
2017-04-05,57.30,28.77,Sobrevendido
2017-04-06,53.09,48.85,Neutro
2017-04-07,48.19,46.27,Neutro
2017-04-10,17.86,50.41,Neutro
2017-04-11,4.17,52.50,Neutro
2017-04-12,3.13,39.44,Neutro
2017-04-13,3.17,40.29,Neutro
2017-04-17,6.25,39.42,Neutro
2017-04-18,25.00,41.13,Neutro
2017-04-19,31.03,41.13,Neutro
2017-04-20,53.75,38.97,Neutro
2017-04-21,50.00,33.33,Neutro
2017-04-24,79.69,41.41,Neutro
2017-04-25,92.42,48.84,Neutro
2017-04-26,93.83,61.24,Neutro
2017-04-27,87.50,59.09,Neutro
2017-04-28,81.08,59.09,Neutro
2017-05-01,77.42,64.08,Neutro
2017-05-02,87.84,67.72,Neutro
2017-05-03,65.88,71.81,Sobrecomprado
2017-05-04,54.76,71.33,Sobrecomprado
2017-05-05,37.50,65.84,Neutro
2017-05-08,37.50,61.18,Neutro
2017-05-09,45.78,62.42,Neutro
2017-05-10,32.05,52.14,Neutro
2017-05-11,6.15,35.78,Neutro
2017-05-12,18.40,37.62,Neutro
2017-05-15,26.77,37.91,Neutro
2017-05-16,31.93,34.17,Neutro
2017-05-17,25.85,29.96,Sobrevendido
2017-05-18,20.98,30.09,Neutro
2017-05-19,21.28,25.11,Sobrevendido
2017-05-22,48.15,22.27,Sobrevendido
2017-05-23,45.45,28.71,Sobrevendido
2017-05-24,33.80,29.29,Sobrevendido
2017-05-25,34.72,32.98,Neutro
2017-05-26,66.67,35.42,Neutro
2017-05-30,65.22,31.75,Neutro
2017-05-31,63.83,31.91,Neutro
2017-06-01,56.41,50.83,Neutro
2017-06-02,30.56,40.71,Neutro
2017-06-05,48.72,39.09,Neutro
2017-06-06,50.00,40.18,Neutro
2017-06-07,60.78,63.54,Neutro
2017-06-08,77.27,72.32,Sobrecomprado
2017-06-09,90.24,80.62,Sobrecomprado
2017-06-12,77.66,71.43,Sobrecomprado
2017-06-13,85.39,69.60,Neutro
2017-06-14,81.93,71.31,Sobrecomprado
2017-06-15,76.54,67.77,Neutro
2017-06-16,83.33,76.36,Sobrecomprado
2017-06-19,84.43,81.91,Sobrecomprado
2017-06-20,62.02,72.99,Sobrecomprado
2017-06-21,68.38,72.51,Sobrecomprado
2017-06-22,67.83,75.49,Sobrecomprado
2017-06-23,71.07,75.49,Sobrecomprado
2017-06-26,71.07,73.27,Sobrecomprado
2017-06-27,52.70,71.28,Sobrecomprado
2017-06-28,36.36,69.49,Neutro
2017-06-29,80.77,65.16,Neutro
2017-06-30,48.84,63.12,Neutro
2017-07-03,62.71,66.09,Neutro
2017-07-05,52.73,65.34,Neutro
2017-07-06,42.65,60.85,Neutro
2017-07-07,50.63,51.63,Neutro
2017-07-10,40.79,38.93,Neutro
2017-07-11,43.75,52.83,Neutro
2017-07-12,57.14,53.77,Neutro
2017-07-13,41.30,53.33,Neutro
2017-07-14,35.19,44.04,Neutro
2017-07-17,57.14,48.18,Neutro
2017-07-18,50.00,50.43,Neutro
2017-07-19,58.06,45.79,Neutro
2017-07-20,56.67,47.27,Neutro
2017-07-21,40.00,50.49,Neutro
2017-07-24,41.46,41.38,Neutro
2017-07-25,81.25,60.17,Neutro
2017-07-26,80.65,71.15,Sobrecomprado
2017-07-27,68.25,61.62,Neutro
2017-07-28,70.31,66.32,Neutro
2017-07-31,71.21,66.67,Neutro
2017-08-01,85.96,67.01,Neutro
2017-08-02,77.42,63.11,Neutro
2017-08-03,30.95,61.32,Neutro
2017-08-04,42.00,63.39,Neutro
2017-08-07,51.16,61.32,Neutro
2017-08-08,43.48,59.09,Neutro
2017-08-09,23.33,48.41,Neutro
2017-08-10,14.46,43.57,Neutro
2017-08-11,12.90,38.71,Neutro
2017-08-14,30.53,30.66,Neutro
2017-08-15,20.22,28.06,Sobrevendido
2017-08-16,18.28,28.68,Sobrevendido
2017-08-17,14.05,22.16,Sobrevendido
2017-08-18,23.64,23.53,Sobrevendido
2017-08-21,29.55,22.22,Sobrevendido
2017-08-22,49.45,30.98,Neutro
2017-08-23,40.26,34.88,Neutro
2017-08-24,33.70,27.07,Sobrevendido
2017-08-25,39.13,28.65,Sobrevendido
2017-08-28,50.00,27.46,Sobrevendido
2017-08-29,36.00,28.65,Sobrevendido
2017-08-30,38.36,33.54,Neutro
2017-08-31,21.05,38.51,Neutro
2017-09-01,16.07,30.08,Neutro
2017-09-05,14.52,25.97,Sobrevendido
2017-09-06,8.62,27.33,Sobrevendido
2017-09-07,8.77,31.78,Neutro
2017-09-08,16.67,28.46,Sobrevendido
2017-09-11,48.72,43.71,Neutro
2017-09-12,55.06,41.78,Neutro
2017-09-13,55.06,40.00,Neutro
2017-09-14,62.82,41.43,Neutro
2017-09-15,67.05,43.84,Neutro
2017-09-18,70.24,45.39,Neutro
2017-09-19,70.59,51.13,Neutro
2017-09-20,59.68,53.57,Neutro
2017-09-21,55.36,55.17,Neutro
2017-09-22,61.67,57.72,Neutro
2017-09-25,85.71,72.39,Sobrecomprado
2017-09-26,84.00,73.19,Sobrecomprado
2017-09-27,100.00,84.28,Sobrecomprado
2017-09-28,100.00,84.76,Sobrecomprado
2017-09-29,100.00,81.88,Sobrecomprado
2017-10-02,100.00,84.38,Sobrecomprado
2017-10-03,90.74,80.36,Sobrecomprado
2017-10-04,90.10,88.54,Sobrecomprado
2017-10-05,89.58,87.67,Sobrecomprado
2017-10-06,81.54,91.43,Sobrecomprado
2017-10-09,80.00,91.37,Sobrecomprado
2017-10-10,75.44,89.47,Sobrecomprado
2017-10-11,44.00,89.15,Sobrecomprado
2017-10-12,61.11,86.51,Sobrecomprado
2017-10-13,65.00,85.95,Sobrecomprado
2017-10-16,61.90,84.62,Sobrecomprado
2017-10-17,59.09,75.86,Sobrecomprado
2017-10-18,59.09,74.39,Sobrecomprado
2017-10-19,66.67,73.08,Sobrecomprado
2017-10-20,70.83,57.14,Neutro
2017-10-23,73.91,68.29,Neutro
2017-10-24,70.00,67.50,Neutro
2017-10-25,80.00,71.74,Sobrecomprado
2017-10-26,94.12,80.36,Sobrecomprado
2017-10-27,95.00,82.26,Sobrecomprado
2017-10-30,95.83,86.96,Sobrecomprado
2017-10-31,96.43,88.75,Sobrecomprado
2017-11-01,100.00,93.02,Sobrecomprado
2017-11-02,100.00,93.10,Sobrecomprado
2017-11-03,89.71,87.10,Sobrecomprado
2017-11-06,89.71,91.18,Sobrecomprado
2017-11-07,76.47,83.33,Sobrecomprado
2017-11-08,73.77,83.49,Sobrecomprado
2017-11-09,69.23,83.33,Sobrecomprado
2017-11-10,58.70,82.57,Sobrecomprado
2017-11-13,59.57,83.33,Sobrecomprado
2017-11-14,72.09,82.88,Sobrecomprado
2017-11-15,51.35,76.19,Sobrecomprado
2017-11-16,76.32,76.42,Sobrecomprado
2017-11-17,75.00,74.23,Sobrecomprado
2017-11-20,75.68,71.91,Sobrecomprado
2017-11-21,86.05,71.91,Sobrecomprado
2017-11-22,85.00,71.26,Sobrecomprado
2017-11-24,85.00,78.31,Sobrecomprado
2017-11-27,100.00,76.00,Sobrecomprado
2017-11-28,100.00,89.16,Sobrecomprado
2017-11-29,100.00,89.77,Sobrecomprado
2017-11-30,76.27,76.04,Sobrecomprado
2017-12-01,60.00,70.87,Sobrecomprado
2017-12-04,58.62,69.39,Neutro
2017-12-05,48.44,62.50,Neutro
2017-12-06,42.19,63.73,Neutro
2017-12-07,19.23,56.70,Neutro
2017-12-08,12.50,58.00,Neutro
2017-12-11,15.79,52.58,Neutro
2017-12-12,33.33,50.54,Neutro
2017-12-13,29.03,48.31,Neutro
2017-12-14,10.34,26.49,Sobrevendido
2017-12-15,32.11,35.84,Neutro
2017-12-18,36.11,30.62,Neutro
2017-12-19,34.91,27.92,Sobrevendido
2017-12-20,36.27,30.71,Neutro
2017-12-21,32.32,32.58,Neutro
2017-12-22,29.52,29.41,Sobrevendido
2017-12-26,80.85,35.07,Neutro
2017-12-27,68.97,39.86,Neutro
2017-12-28,79.07,48.34,Neutro
2017-12-29,63.46,44.30,Neutro
2018-01-02,65.45,46.50,Neutro
2018-01-03,72.58,47.83,Neutro
2018-01-04,86.67,53.33,Neutro
2018-01-05,82.86,82.05,Sobrecomprado
2018-01-08,54.95,58.33,Neutro
2018-01-09,43.24,56.41,Neutro
2018-01-10,52.94,57.50,Neutro
2018-01-11,60.98,62.77,Neutro
2018-01-12,57.89,64.49,Neutro
2018-01-16,47.54,69.12,Neutro
2018-01-17,58.33,70.42,Sobrecomprado
2018-01-18,93.33,67.65,Neutro
2018-01-19,96.61,66.92,Neutro
2018-01-22,82.81,67.42,Neutro
2018-01-23,78.85,67.91,Neutro
2018-01-24,71.70,63.57,Neutro
2018-01-25,66.00,55.86,Neutro
2018-01-26,60.47,59.13,Neutro
2018-01-29,45.61,66.67,Neutro
2018-01-30,22.45,62.96,Neutro
2018-01-31,29.27,61.90,Neutro
