Date,RSI_7,RSI_14,RSI_Sinal
2017-09-20,,,Neutro
2017-09-21,0.00,0.00,Sobrevendido
2017-09-22,20.00,20.00,Sobrevendido
2017-09-25,36.69,36.69,Neutro
2017-09-26,39.31,39.31,Neutro
2017-09-27,23.46,23.46,Sobrevendido
2017-09-28,16.33,16.33,Sobrevendido
2017-09-29,22.96,22.96,Sobrevendido
2017-10-02,28.71,22.25,Sobrevendido
2017-10-03,38.46,34.06,Neutro
2017-10-04,30.90,32.57,Neutro
2017-10-05,29.33,32.30,Neutro
2017-10-06,51.03,38.50,Neutro
2017-10-09,66.22,35.89,Neutro
2017-10-10,63.46,37.31,Neutro
2017-10-11,79.29,54.25,Neutro
2017-10-12,75.94,54.62,Neutro
2017-10-13,87.89,59.89,Neutro
2017-10-16,89.43,60.56,Neutro
2017-10-17,89.37,72.38,Sobrecomprado
2017-10-18,100.00,87.21,Sobrecomprado
2017-10-19,96.48,84.58,Sobrecomprado
2017-10-20,94.94,86.40,Sobrecomprado
2017-10-23,81.58,78.76,Sobrecomprado
2017-10-24,70.30,82.31,Sobrecomprado
2017-10-25,74.21,84.26,Sobrecomprado
2017-10-26,54.65,78.29,Sobrecomprado
2017-10-27,49.35,85.09,Sobrecomprado
2017-10-30,80.48,88.89,Sobrecomprado
2017-10-31,74.37,82.95,Sobrecomprado
2017-11-01,85.34,83.80,Sobrecomprado
2017-11-02,84.31,80.04,Sobrecomprado
2017-11-03,87.20,83.41,Sobrecomprado
2017-11-06,94.86,85.71,Sobrecomprado
2017-11-07,83.36,76.74,Sobrecomprado
2017-11-08,71.37,75.12,Sobrecomprado
2017-11-09,76.15,75.37,Sobrecomprado
2017-11-10,79.24,81.81,Sobrecomprado
2017-11-13,70.87,76.12,Sobrecomprado
2017-11-14,55.92,70.70,Sobrecomprado
2017-11-15,35.51,71.35,Sobrecomprado
2017-11-16,40.84,68.76,Neutro
2017-11-17,28.57,49.95,Neutro
2017-11-20,22.20,46.16,Neutro
2017-11-21,16.67,47.69,Neutro
2017-11-22,33.33,52.38,Neutro
2017-11-24,32.70,43.61,Neutro
2017-11-27,37.75,36.87,Neutro
2017-11-28,39.27,39.85,Neutro
2017-11-29,43.60,36.39,Neutro
2017-11-30,62.20,40.70,Neutro
2017-12-01,48.98,31.32,Neutro
2017-12-04,33.05,33.22,Neutro
2017-12-05,47.50,37.96,Neutro
2017-12-06,35.78,37.05,Neutro
2017-12-07,38.76,39.08,Neutro
2017-12-08,61.11,49.07,Neutro
2017-12-11,37.35,55.93,Neutro
2017-12-12,53.96,50.17,Neutro
2017-12-13,72.22,47.18,Neutro
2017-12-14,76.39,59.67,Neutro
2017-12-15,67.68,50.00,Neutro
2017-12-18,69.96,52.98,Neutro
2017-12-19,71.09,66.67,Neutro
2017-12-20,66.14,56.22,Neutro
2017-12-21,62.22,59.69,Neutro
2017-12-22,54.92,62.34,Neutro
2017-12-26,37.37,58.47,Neutro
2017-12-27,58.73,64.78,Neutro
2017-12-28,42.55,63.13,Neutro
2017-12-29,22.97,61.41,Neutro
2018-01-02,88.78,74.80,Sobrecomprado
2018-01-03,85.29,71.29,Sobrecomprado
2018-01-04,88.14,71.18,Sobrecomprado
2018-01-05,91.07,68.83,Neutro
2018-01-08,72.65,68.97,Neutro
2018-01-09,63.75,59.72,Neutro
2018-01-10,62.96,56.78,Neutro
2018-01-11,32.89,55.06,Neutro
2018-01-12,38.36,57.66,Neutro
2018-01-16,16.91,51.24,Neutro
2018-01-17,17.22,54.61,Neutro
2018-01-18,22.60,54.03,Neutro
2018-01-19,25.68,51.80,Neutro
2018-01-22,36.95,54.28,Neutro
2018-01-23,53.57,40.34,Neutro
2018-01-24,35.35,37.08,Neutro
2018-01-25,51.31,31.10,Neutro
2018-01-26,42.94,26.83,Sobrevendido
2018-01-29,24.65,23.78,Sobrevendido
2018-01-30,30.11,28.32,Sobrevendido
2018-01-31,14.48,22.50,Sobrevendido
2018-02-01,10.00,23.36,Sobrevendido
2018-02-02,10.95,20.28,Sobrevendido
2018-02-05,4.60,21.15,Sobrevendido
2018-02-06,5.68,17.48,Sobrevendido
2018-02-07,25.72,25.18,Sobrevendido
2018-02-08,21.35,25.64,Sobrevendido
2018-02-09,59.66,32.28,Neutro
2018-02-12,54.20,28.04,Sobrevendido
2018-02-13,61.98,31.92,Neutro
2018-02-14,76.61,37.64,Neutro
2018-02-15,70.68,35.96,Neutro
2018-02-16,71.25,49.92,Neutro
2018-02-20,66.57,45.94,Neutro
2018-02-21,51.27,55.17,Neutro
2018-02-22,65.09,59.31,Neutro
2018-02-23,65.09,63.50,Neutro
2018-02-26,44.38,64.87,Neutro
2018-02-27,50.00,63.89,Neutro
2018-02-28,17.65,58.07,Neutro
2018-03-01,15.25,53.20,Neutro
2018-03-02,16.22,41.19,Neutro
2018-03-05,7.21,46.36,Neutro
2018-03-06,26.95,50.67,Neutro
2018-03-07,25.17,35.31,Neutro
2018-03-08,20.43,33.63,Neutro
2018-03-09,19.39,18.79,Sobrevendido
2018-03-12,22.62,19.58,Sobrevendido
2018-03-13,26.75,22.39,Sobrevendido
2018-03-14,17.87,14.45,Sobrevendido
2018-03-15,1.99,12.28,Sobrevendido
2018-03-16,1.90,11.63,Sobrevendido
2018-03-19,2.00,10.88,Sobrevendido
2018-03-20,1.50,9.07,Sobrevendido
2018-03-21,15.36,18.08,Sobrevendido
2018-03-22,27.74,27.42,Sobrevendido
2018-03-23,59.95,43.66,Neutro
2018-03-26,61.54,40.83,Neutro
2018-03-27,69.62,45.19,Neutro
2018-03-28,77.72,51.88,Neutro
2018-03-29,97.72,52.96,Neutro
2018-04-02,91.26,53.71,Neutro
2018-04-03,83.27,51.81,Neutro
2018-04-04,73.08,63.83,Neutro
2018-04-05,69.08,63.71,Neutro
2018-04-06,69.28,69.52,Neutro
2018-04-09,62.99,74.07,Sobrecomprado
2018-04-10,70.80,89.41,Sobrecomprado
2018-04-11,84.83,89.10,Sobrecomprado
2018-04-12,97.61,89.78,Sobrecomprado
2018-04-13,83.08,78.71,Sobrecomprado
2018-04-16,61.62,64.30,Neutro
2018-04-17,64.38,66.07,Neutro
2018-04-18,59.86,60.82,Neutro
2018-04-19,48.45,55.12,Neutro
2018-04-20,51.46,61.40,Neutro
2018-04-23,49.39,68.16,Neutro
2018-04-24,62.47,69.79,Neutro
2018-04-25,81.55,72.65,Sobrecomprado
2018-04-26,78.69,71.53,Sobrecomprado
2018-04-27,72.47,66.45,Neutro
2018-04-30,87.91,67.68,Neutro
2018-05-01,82.29,65.09,Neutro
2018-05-02,61.66,54.73,Neutro
2018-05-03,44.12,55.89,Neutro
2018-05-04,61.74,72.24,Sobrecomprado
2018-05-07,61.87,70.17,Sobrecomprado
2018-05-08,71.16,71.87,Sobrecomprado
2018-05-09,54.35,71.99,Sobrecomprado
2018-05-10,56.18,69.33,Neutro
2018-05-11,74.63,68.33,Neutro
2018-05-14,65.57,56.97,Neutro
2018-05-15,31.41,49.90,Neutro
2018-05-16,23.50,45.03,Neutro
2018-05-17,39.53,54.53,Neutro
2018-05-18,50.19,52.33,Neutro
2018-05-21,47.99,52.04,Neutro
2018-05-22,45.17,60.15,Neutro
2018-05-23,48.75,58.17,Neutro
2018-05-24,51.32,42.24,Neutro
2018-05-25,55.71,38.74,Neutro
2018-05-29,42.94,40.74,Neutro
