Date,RSI_7,RSI_14,RSI_Sinal
2018-01-31,,,Neutro
2018-02-01,100.00,100.00,Sobrecomprado
2018-02-02,100.00,100.00,Sobrecomprado
2018-02-05,2.61,2.61,Sobrevendido
2018-02-06,22.80,22.80,Sobrevendido
2018-02-07,22.80,22.80,Sobrevendido
2018-02-08,22.80,22.80,Sobrevendido
2018-02-09,22.80,22.80,Sobrevendido
2018-02-12,21.16,22.80,Sobrevendido
2018-02-13,16.33,17.67,Sobrevendido
2018-02-14,26.67,14.52,Sobrevendido
2018-02-15,0.00,14.52,Sobrevendido
2018-02-16,0.00,14.52,Sobrevendido
2018-02-20,0.00,14.52,Sobrevendido
2018-02-21,0.00,14.06,Sobrevendido
2018-02-22,0.00,12.94,Sobrevendido
2018-02-23,31.91,20.65,Sobrevendido
2018-02-26,75.00,36.84,Neutro
2018-02-27,75.00,20.00,Sobrevendido
2018-02-28,75.00,20.00,Sobrevendido
2018-03-01,75.00,20.00,Sobrevendido
2018-03-02,100.00,20.00,Sobrevendido
2018-03-05,100.00,20.00,Sobrevendido
2018-03-06,,31.91,Neutro
2018-03-07,,75.00,Sobrecomprado
2018-03-08,,75.00,Sobrecomprado
2018-03-09,,75.00,Sobrecomprado
2018-03-12,,75.00,Sobrecomprado
2018-03-13,,100.00,Sobrecomprado
2018-03-14,,100.00,Sobrecomprado
2018-03-15,,,Neutro
2018-03-16,,,Neutro
2018-03-19,0.00,0.00,Sobrevendido
2018-03-20,0.00,0.00,Sobrevendido
2018-03-21,0.00,0.00,Sobrevendido
2018-03-22,85.71,85.71,Sobrecomprado
2018-03-23,85.71,85.71,Sobrecomprado
2018-03-26,85.71,85.71,Sobrecomprado
2018-03-27,85.71,85.71,Sobrecomprado
2018-03-28,100.00,85.71,Sobrecomprado
2018-03-29,100.00,85.71,Sobrecomprado
2018-04-02,100.00,85.71,Sobrecomprado
2018-04-03,,85.71,Sobrecomprado
2018-04-04,0.00,40.00,Neutro
2018-04-05,0.00,35.29,Neutro
2018-04-06,0.00,20.13,Sobrevendido
2018-04-09,28.97,40.16,Neutro
2018-04-10,23.48,33.55,Neutro
2018-04-11,23.48,33.55,Neutro
2018-04-12,23.48,23.48,Sobrevendido
2018-04-13,40.69,33.55,Neutro
2018-04-16,42.98,33.55,Neutro
2018-04-17,67.11,33.55,Neutro
2018-04-18,44.44,33.55,Neutro
2018-04-19,100.00,33.55,Neutro
2018-04-20,100.00,33.55,Neutro
2018-04-23,58.82,30.72,Neutro
2018-04-24,0.00,36.60,Neutro
2018-04-25,0.00,38.06,Neutro
2018-04-26,0.00,55.84,Neutro
2018-04-27,0.00,33.15,Neutro
2018-04-30,0.00,56.60,Neutro
2018-05-01,0.00,56.60,Neutro
2018-05-02,0.00,56.60,Neutro
2018-05-03,0.00,0.00,Sobrevendido
2018-05-04,100.00,25.81,Sobrevendido
2018-05-07,84.21,24.62,Sobrevendido
2018-05-08,84.21,24.62,Sobrevendido
2018-05-09,84.21,24.62,Sobrevendido
2018-05-10,61.54,22.22,Sobrevendido
2018-05-11,61.54,53.33,Neutro
2018-05-14,61.54,53.33,Neutro
2018-05-15,50.00,72.22,Sobrecomprado
2018-05-16,58.82,72.22,Sobrecomprado
2018-05-17,58.82,72.22,Sobrecomprado
2018-05-18,58.82,72.22,Sobrecomprado
2018-05-21,100.00,72.22,Sobrecomprado
2018-05-22,100.00,78.26,Sobrecomprado
2018-05-23,100.00,78.26,Sobrecomprado
2018-05-24,47.62,48.78,Neutro
2018-05-25,25.00,35.09,Neutro
2018-05-29,23.26,33.33,Neutro
2018-05-30,23.26,33.33,Neutro
2018-05-31,68.57,71.30,Sobrecomprado
2018-06-01,71.05,75.37,Sobrecomprado
2018-06-04,75.74,78.85,Sobrecomprado
2018-06-05,76.30,72.44,Sobrecomprado
2018-06-06,68.67,59.47,Neutro
2018-06-07,76.72,66.81,Neutro
2018-06-08,76.72,66.81,Neutro
2018-06-11,40.49,50.00,Neutro
2018-06-12,45.78,54.28,Neutro
2018-06-13,36.65,51.54,Neutro
2018-06-14,36.65,51.69,Neutro
2018-06-15,39.90,52.12,Neutro
2018-06-18,23.49,51.83,Neutro
2018-06-19,22.16,50.41,Neutro
2018-06-20,43.81,41.61,Neutro
2018-06-21,25.32,40.46,Neutro
2018-06-22,32.79,35.82,Neutro
2018-06-25,49.18,39.36,Neutro
2018-06-26,66.67,44.76,Neutro
2018-06-27,75.00,33.50,Neutro
2018-06-28,100.00,39.91,Neutro
2018-06-29,90.00,58.71,Neutro
2018-07-02,86.49,44.83,Neutro
2018-07-03,86.49,53.06,Neutro
2018-07-05,81.48,59.09,Neutro
2018-07-06,40.74,52.53,Neutro
2018-07-09,29.73,45.61,Neutro
2018-07-10,0.00,50.00,Neutro
2018-07-11,0.00,42.06,Neutro
2018-07-12,0.00,32.32,Neutro
2018-07-13,0.00,24.43,Sobrevendido
2018-07-16,37.33,44.07,Neutro
2018-07-17,53.47,50.00,Neutro
2018-07-18,51.33,44.20,Neutro
2018-07-19,62.94,49.80,Neutro
2018-07-20,50.00,40.66,Neutro
2018-07-23,57.35,46.92,Neutro
2018-07-24,58.61,43.60,Neutro
2018-07-25,62.46,54.10,Neutro
2018-07-26,45.88,48.03,Neutro
2018-07-27,59.38,57.27,Neutro
2018-07-30,52.59,56.09,Neutro
2018-07-31,62.27,56.97,Neutro
2018-08-01,58.86,58.13,Neutro
2018-08-02,48.62,52.91,Neutro
2018-08-03,44.81,53.13,Neutro
2018-08-06,56.34,50.32,Neutro
2018-08-07,41.79,53.70,Neutro
2018-08-08,36.05,46.37,Neutro
2018-08-09,33.20,49.57,Neutro
2018-08-10,34.75,47.67,Neutro
