Date,RSI_7,RSI_14,RSI_Sinal
2026-03-26,,,Neutro
2026-03-27,0.00,0.00,Sobrevendido
2026-03-30,76.67,76.67,Sobrecomprado
2026-03-31,87.50,87.50,Sobrecomprado
2026-04-01,86.73,86.73,Sobrecomprado
2026-04-02,89.86,89.86,Sobrecomprado
2026-04-06,80.61,80.61,Sobrecomprado
2026-04-07,82.22,82.22,Sobrecomprado
2026-04-08,90.48,84.24,Sobrecomprado
2026-04-09,88.16,84.91,Sobrecomprado
2026-04-10,66.67,76.60,Sobrecomprado
2026-04-13,73.15,79.01,Sobrecomprado
2026-04-14,71.22,80.84,Sobrecomprado
2026-04-15,77.95,79.45,Sobrecomprado
2026-04-16,60.00,72.50,Sobrecomprado
2026-04-17,64.56,78.67,Sobrecomprado
2026-04-20,61.59,74.92,Sobrecomprado
2026-04-21,59.24,62.50,Neutro
2026-04-22,57.33,65.22,Neutro
2026-04-23,40.94,55.56,Neutro
2026-04-24,46.10,60.50,Neutro
2026-04-27,47.02,53.26,Neutro
2026-04-28,27.03,49.07,Neutro
2026-04-29,20.00,40.86,Neutro
2026-04-30,31.58,46.55,Neutro
2026-05-01,30.53,44.84,Neutro
2026-05-04,29.85,35.69,Neutro
2026-05-05,34.72,40.60,Neutro
2026-05-06,58.18,52.85,Neutro
2026-05-07,48.24,40.65,Neutro
2026-05-08,67.20,46.31,Neutro
2026-05-11,58.97,47.87,Neutro
2026-05-12,48.26,41.27,Neutro
2026-05-13,57.46,45.71,Neutro
2026-05-14,51.22,43.51,Neutro
2026-05-15,22.35,40.00,Neutro
2026-05-18,26.39,39.07,Neutro
2026-05-19,4.55,39.07,Neutro
2026-05-20,33.16,46.13,Neutro
2026-05-21,41.34,45.00,Neutro
2026-05-22,42.62,50.00,Neutro
2026-05-26,50.49,50.81,Neutro
2026-05-27,69.14,45.18,Neutro
2026-05-28,76.02,53.33,Neutro
2026-05-29,100.00,49.66,Neutro
2026-06-01,90.00,51.24,Neutro
2026-06-02,89.16,56.49,Neutro
2026-06-03,68.48,51.27,Neutro
2026-06-04,61.84,53.55,Neutro
2026-06-05,33.62,54.32,Neutro
2026-06-08,20.19,54.91,Neutro
2026-06-09,30.25,67.70,Neutro
2026-06-10,29.75,55.45,Neutro
2026-06-11,50.58,63.14,Neutro
2026-06-12,54.72,59.76,Neutro
2026-06-15,53.25,56.09,Neutro
2026-06-16,79.66,56.84,Neutro
2026-06-17,63.95,45.82,Neutro
2026-06-18,64.19,49.06,Neutro
2026-06-22,61.29,47.46,Neutro
2026-06-23,44.95,48.40,Neutro
