Date,RSI_7,RSI_14,RSI_Sinal
2025-11-11,,,Neutro
2025-11-12,0.00,0.00,Sobrevendido
2025-11-13,50.00,50.00,Neutro
2025-11-14,50.00,50.00,Neutro
2025-11-17,40.00,40.00,Neutro
2025-11-18,33.33,33.33,Neutro
2025-11-19,42.86,42.86,Neutro
2025-11-20,42.86,42.86,Neutro
2025-11-21,60.00,42.86,Neutro
2025-11-24,20.00,33.33,Neutro
2025-11-25,20.00,33.33,Neutro
2025-11-26,40.00,40.00,Neutro
2025-11-28,50.00,40.00,Neutro
2025-12-01,33.33,40.00,Neutro
2025-12-02,33.33,40.00,Neutro
2025-12-03,20.00,40.00,Neutro
2025-12-04,33.33,25.00,Sobrevendido
2025-12-05,33.33,25.00,Sobrevendido
2025-12-08,0.00,28.57,Sobrevendido
2025-12-09,0.00,33.33,Neutro
2025-12-10,50.00,42.86,Neutro
2025-12-11,50.00,42.86,Neutro
2025-12-12,100.00,50.00,Neutro
2025-12-15,75.00,57.14,Neutro
2025-12-16,80.00,62.50,Neutro
2025-12-17,80.00,57.14,Neutro
2025-12-18,66.67,50.00,Neutro
2025-12-19,50.00,50.00,Neutro
2025-12-22,50.00,50.00,Neutro
2025-12-23,33.33,66.67,Neutro
2025-12-24,50.00,66.67,Neutro
2025-12-26,0.00,50.00,Neutro
2025-12-29,50.00,63.64,Neutro
2025-12-30,60.00,63.64,Neutro
2025-12-31,60.00,55.56,Neutro
2026-01-02,60.00,55.56,Neutro
2026-01-05,60.00,50.00,Neutro
2026-01-06,50.00,50.00,Neutro
2026-01-07,75.00,42.86,Neutro
2026-01-08,66.67,55.56,Neutro
2026-01-09,80.00,70.00,Neutro
2026-01-12,80.00,70.00,Neutro
2026-01-13,80.00,70.00,Neutro
2026-01-14,80.00,70.00,Neutro
2026-01-15,100.00,70.00,Neutro
2026-01-16,80.00,77.78,Sobrecomprado
2026-01-20,90.00,84.62,Sobrecomprado
2026-01-21,87.50,84.62,Sobrecomprado
2026-01-22,87.50,84.62,Sobrecomprado
2026-01-23,88.89,85.71,Sobrecomprado
2026-01-26,88.89,85.71,Sobrecomprado
2026-01-27,80.00,85.71,Sobrecomprado
2026-01-28,88.89,85.71,Sobrecomprado
2026-01-29,50.00,83.33,Sobrecomprado
2026-01-30,50.00,80.00,Sobrecomprado
2026-02-02,50.00,80.00,Sobrecomprado
2026-02-03,0.00,80.00,Sobrecomprado
2026-02-04,0.00,80.00,Sobrecomprado
2026-02-05,,80.00,Sobrecomprado
2026-02-06,,88.89,Sobrecomprado
2026-02-09,,50.00,Neutro
2026-02-10,0.00,20.00,Sobrevendido
2026-02-11,0.00,16.67,Sobrevendido
2026-02-12,33.33,28.57,Sobrevendido
2026-02-13,28.57,25.00,Sobrevendido
2026-02-17,25.00,25.00,Sobrevendido
2026-02-18,25.00,25.00,Sobrevendido
2026-02-19,25.00,25.00,Sobrevendido
2026-02-20,66.67,50.00,Neutro
2026-02-23,75.00,50.00,Neutro
2026-02-24,66.67,50.00,Neutro
2026-02-25,80.00,50.00,Neutro
2026-02-26,100.00,50.00,Neutro
2026-02-27,100.00,50.00,Neutro
2026-03-02,100.00,50.00,Neutro
2026-03-03,0.00,60.00,Neutro
2026-03-04,0.00,66.67,Neutro
2026-03-05,0.00,57.14,Neutro
2026-03-06,0.00,57.14,Neutro
2026-03-09,0.00,66.67,Neutro
2026-03-10,33.33,71.43,Sobrecomprado
2026-03-11,33.33,71.43,Sobrecomprado
2026-03-12,50.00,33.33,Neutro
2026-03-13,50.00,33.33,Neutro
2026-03-16,50.00,33.33,Neutro
2026-03-17,100.00,33.33,Neutro
2026-03-18,100.00,50.00,Neutro
2026-03-19,100.00,50.00,Neutro
2026-03-20,100.00,60.00,Neutro
2026-03-23,100.00,75.00,Sobrecomprado
2026-03-24,40.00,42.86,Neutro
2026-03-25,40.00,42.86,Neutro
2026-03-26,40.00,50.00,Neutro
2026-03-27,25.00,50.00,Neutro
2026-03-30,25.00,40.00,Neutro
2026-03-31,57.14,66.67,Neutro
2026-04-01,36.36,46.15,Neutro
2026-04-02,50.00,46.15,Neutro
2026-04-06,50.00,46.15,Neutro
2026-04-07,50.00,46.15,Neutro
2026-04-08,69.23,58.82,Neutro
2026-04-09,69.23,58.82,Neutro
2026-04-10,55.56,56.25,Neutro
2026-04-13,100.00,56.25,Neutro
2026-04-14,100.00,84.00,Sobrecomprado
2026-04-15,60.71,58.33,Neutro
2026-04-16,60.71,58.33,Neutro
2026-04-17,54.17,59.46,Neutro
2026-04-20,52.00,57.89,Neutro
2026-04-21,50.00,51.43,Neutro
2026-04-22,50.00,58.06,Neutro
2026-04-23,13.33,59.38,Neutro
2026-04-24,50.00,59.38,Neutro
2026-04-27,50.00,59.38,Neutro
2026-04-28,33.33,51.85,Neutro
2026-04-29,75.00,55.17,Neutro
2026-04-30,60.00,51.61,Neutro
2026-05-01,60.00,51.61,Neutro
2026-05-04,50.00,21.05,Sobrevendido
2026-05-05,50.00,50.00,Neutro
2026-05-06,60.00,55.56,Neutro
2026-05-07,60.00,50.00,Neutro
2026-05-08,33.33,57.14,Neutro
2026-05-11,100.00,66.67,Neutro
2026-05-12,100.00,66.67,Neutro
2026-05-13,100.00,60.00,Neutro
2026-05-14,100.00,60.00,Neutro
2026-05-15,,60.00,Neutro
2026-05-18,,60.00,Neutro
2026-05-19,,33.33,Neutro
2026-05-20,,100.00,Sobrecomprado
2026-05-21,,100.00,Sobrecomprado
2026-05-22,,100.00,Sobrecomprado
2026-05-26,,100.00,Sobrecomprado
2026-05-27,,,Neutro
2026-05-28,,,Neutro
2026-05-29,,,Neutro
2026-06-01,,,Neutro
2026-06-02,,,Neutro
2026-06-03,,,Neutro
