Date,RSI_7,RSI_14,RSI_Sinal
2018-05-22,,,Neutro
2018-05-23,100.00,100.00,Sobrecomprado
2018-05-24,100.00,100.00,Sobrecomprado
2018-05-25,100.00,100.00,Sobrecomprado
2018-05-29,83.33,83.33,Sobrecomprado
2018-05-30,74.68,74.68,Sobrecomprado
2018-05-31,76.79,76.79,Sobrecomprado
2018-06-01,77.46,77.46,Sobrecomprado
2018-06-04,69.12,76.14,Sobrecomprado
2018-06-05,50.00,75.28,Sobrecomprado
2018-06-06,30.16,75.28,Sobrecomprado
2018-06-07,47.50,75.28,Sobrecomprado
2018-06-08,89.80,78.33,Sobrecomprado
2018-06-11,91.67,80.70,Sobrecomprado
2018-06-12,58.82,71.32,Sobrecomprado
2018-06-13,63.22,66.82,Neutro
2018-06-14,71.43,61.66,Neutro
2018-06-15,83.78,70.16,Sobrecomprado
2018-06-18,85.71,79.60,Sobrecomprado
2018-06-19,86.14,86.82,Sobrecomprado
2018-06-20,81.57,83.91,Sobrecomprado
2018-06-21,91.76,81.03,Sobrecomprado
2018-06-22,91.67,82.18,Sobrecomprado
2018-06-25,91.90,84.33,Sobrecomprado
2018-06-26,86.06,84.60,Sobrecomprado
2018-06-27,54.20,74.32,Sobrecomprado
2018-06-28,49.30,73.92,Sobrecomprado
2018-06-29,47.75,69.42,Neutro
2018-07-02,49.07,75.53,Sobrecomprado
2018-07-03,47.62,75.09,Sobrecomprado
2018-07-05,38.20,74.07,Sobrecomprado
2018-07-06,32.22,61.08,Neutro
2018-07-09,59.62,55.85,Neutro
2018-07-10,29.73,44.29,Neutro
2018-07-11,57.89,50.34,Neutro
2018-07-12,50.00,49.34,Neutro
2018-07-13,50.00,48.32,Neutro
2018-07-16,37.14,37.90,Neutro
2018-07-17,57.89,39.84,Neutro
2018-07-18,56.76,58.43,Neutro
2018-07-19,65.62,46.38,Neutro
2018-07-20,47.62,54.24,Neutro
2018-07-23,66.67,54.24,Neutro
2018-07-24,66.67,54.24,Neutro
2018-07-25,66.67,46.00,Neutro
2018-07-26,61.54,58.82,Neutro
2018-07-27,26.92,44.44,Neutro
2018-07-30,21.88,43.75,Neutro
2018-07-31,9.46,17.89,Sobrevendido
2018-08-01,6.48,13.82,Sobrevendido
2018-08-02,21.71,26.39,Sobrevendido
2018-08-03,23.48,27.89,Sobrevendido
2018-08-06,19.20,23.19,Sobrevendido
2018-08-07,21.62,22.63,Sobrevendido
2018-08-08,22.64,22.46,Sobrevendido
2018-08-09,38.46,23.02,Sobrevendido
2018-08-10,78.12,22.86,Sobrevendido
2018-08-13,50.00,24.48,Sobrevendido
2018-08-14,15.38,22.15,Sobrevendido
2018-08-15,50.00,27.22,Sobrevendido
2018-08-16,50.00,29.68,Sobrevendido
2018-08-17,54.94,32.50,Neutro
2018-08-20,50.00,43.43,Neutro
2018-08-21,55.66,65.09,Neutro
2018-08-22,58.47,56.54,Neutro
2018-08-23,85.71,54.30,Neutro
2018-08-24,50.00,50.00,Neutro
2018-08-27,25.81,38.92,Neutro
2018-08-28,33.65,44.90,Neutro
2018-08-29,44.19,47.29,Neutro
2018-08-30,46.51,51.15,Neutro
2018-08-31,36.84,48.83,Neutro
2018-09-04,36.84,59.26,Neutro
2018-09-05,42.42,45.21,Neutro
2018-09-06,93.33,45.21,Neutro
2018-09-07,88.89,43.48,Neutro
2018-09-10,50.00,44.90,Neutro
2018-09-11,78.57,54.39,Neutro
2018-09-12,50.00,41.67,Neutro
2018-09-13,45.83,40.32,Neutro
2018-09-14,50.00,45.76,Neutro
2018-09-17,32.50,49.09,Neutro
2018-09-18,86.96,87.04,Sobrecomprado
2018-09-19,50.13,50.12,Neutro
2018-09-20,48.72,49.86,Neutro
2018-09-21,49.71,49.73,Neutro
2018-09-24,50.43,50.14,Neutro
2018-09-25,48.18,48.30,Neutro
2018-09-26,47.06,45.62,Neutro
2018-09-27,1.24,40.85,Neutro
2018-09-28,3.23,40.49,Neutro
2018-10-01,2.97,38.50,Neutro
2018-10-02,11.11,40.49,Neutro
2018-10-03,7.32,39.10,Neutro
2018-10-04,9.09,38.97,Neutro
2018-10-05,22.89,41.85,Neutro
2018-10-08,37.70,8.61,Sobrevendido
2018-10-09,37.10,16.79,Sobrevendido
2018-10-10,49.49,20.20,Sobrevendido
2018-10-11,46.43,23.17,Sobrevendido
2018-10-12,60.47,21.08,Sobrevendido
2018-10-15,81.52,42.08,Neutro
2018-10-16,71.26,45.33,Neutro
2018-10-17,77.53,61.33,Neutro
2018-10-18,61.06,52.57,Neutro
2018-10-19,48.30,48.68,Neutro
2018-10-22,46.40,46.41,Neutro
2018-10-23,48.76,51.83,Neutro
2018-10-24,12.33,50.91,Neutro
2018-10-25,11.84,43.56,Neutro
2018-10-26,2.17,39.23,Neutro
2018-10-29,21.33,45.21,Neutro
2018-10-30,25.40,40.81,Neutro
2018-10-31,35.62,42.42,Neutro
2018-11-01,32.05,42.21,Neutro
2018-11-02,31.25,22.22,Sobrevendido
2018-11-05,33.78,22.67,Sobrevendido
2018-11-06,49.02,18.88,Sobrevendido
2018-11-07,56.67,37.04,Neutro
2018-11-08,65.38,43.48,Neutro
2018-11-09,50.00,41.18,Neutro
2018-11-12,59.52,41.67,Neutro
2018-11-13,55.56,40.00,Neutro
2018-11-14,51.02,40.65,Neutro
2018-11-15,51.02,50.00,Neutro
2018-11-16,31.43,47.37,Neutro
2018-11-19,34.38,53.57,Neutro
2018-11-20,28.57,40.24,Neutro
2018-11-21,34.52,47.02,Neutro
2018-11-23,30.21,42.47,Neutro
2018-11-26,46.74,48.95,Neutro
2018-11-27,43.88,47.45,Neutro
2018-11-28,23.15,26.40,Sobrevendido
2018-11-29,43.15,40.48,Neutro
2018-11-30,75.31,64.06,Neutro
2018-12-03,63.24,56.46,Neutro
2018-12-04,68.80,58.09,Neutro
2018-12-06,64.75,59.82,Neutro
2018-12-07,51.63,49.75,Neutro
2018-12-10,60.78,50.97,Neutro
2018-12-11,52.67,49.41,Neutro
2018-12-12,16.87,51.59,Neutro
2018-12-13,21.54,49.75,Neutro
2018-12-14,17.95,49.26,Neutro
2018-12-17,16.28,44.71,Neutro
2018-12-18,20.59,42.08,Neutro
2018-12-19,0.00,43.06,Neutro
2018-12-20,0.00,35.58,Neutro
2018-12-21,0.00,9.03,Sobrevendido
2018-12-24,6.67,13.57,Sobrevendido
2018-12-26,57.92,42.98,Neutro
2018-12-27,64.75,44.71,Neutro
2018-12-28,66.95,50.00,Neutro
2018-12-31,68.70,44.38,Neutro
2019-01-02,69.91,43.77,Neutro
2019-01-03,63.71,40.31,Neutro
2019-01-04,63.11,41.62,Neutro
