Date,RSI_7,RSI_14,RSI_Sinal
2021-04-23,,,Neutro
2021-04-26,100.00,100.00,Sobrecomprado
2021-04-27,100.00,100.00,Sobrecomprado
2021-04-28,71.66,71.66,Sobrecomprado
2021-04-29,72.75,72.75,Sobrecomprado
2021-04-30,78.11,78.11,Sobrecomprado
2021-05-03,70.01,70.01,Sobrecomprado
2021-05-04,61.13,61.13,Neutro
2021-05-05,56.10,65.98,Neutro
2021-05-06,43.95,64.83,Neutro
2021-05-07,68.09,69.69,Neutro
2021-05-10,68.34,70.35,Sobrecomprado
2021-05-11,60.28,70.38,Sobrecomprado
2021-05-12,54.94,63.54,Neutro
2021-05-13,43.53,53.16,Neutro
2021-05-14,45.95,51.08,Neutro
2021-05-17,46.72,45.44,Neutro
2021-05-18,38.80,53.48,Neutro
2021-05-19,34.27,51.31,Neutro
2021-05-20,32.88,44.79,Neutro
2021-05-21,37.54,46.08,Neutro
2021-05-24,60.54,49.28,Neutro
2021-05-25,29.97,42.32,Neutro
2021-05-26,52.20,48.35,Neutro
2021-05-27,65.03,49.27,Neutro
2021-05-28,71.36,48.38,Neutro
2021-06-01,81.08,52.76,Neutro
2021-06-02,91.75,63.40,Neutro
2021-06-03,98.14,82.71,Sobrecomprado
2021-06-04,100.00,79.12,Sobrecomprado
2021-06-07,84.76,72.21,Sobrecomprado
2021-06-08,80.47,72.39,Sobrecomprado
2021-06-09,75.65,73.51,Sobrecomprado
2021-06-10,67.74,75.86,Sobrecomprado
2021-06-11,56.65,81.37,Sobrecomprado
2021-06-14,33.47,73.86,Sobrecomprado
2021-06-15,39.36,75.68,Sobrecomprado
2021-06-16,56.36,73.88,Sobrecomprado
2021-06-17,36.51,62.01,Neutro
2021-06-18,29.96,54.65,Neutro
2021-06-21,29.79,47.58,Neutro
2021-06-22,27.17,39.11,Neutro
2021-06-23,31.15,32.36,Neutro
2021-06-24,17.09,28.39,Sobrevendido
2021-06-25,6.10,30.31,Neutro
2021-06-28,20.85,27.95,Sobrevendido
2021-06-29,20.81,25.41,Sobrevendido
2021-06-30,31.31,30.60,Neutro
2021-07-01,24.26,25.54,Sobrevendido
2021-07-02,26.63,28.59,Sobrevendido
2021-07-06,27.78,22.65,Sobrevendido
2021-07-07,44.06,27.13,Sobrevendido
2021-07-08,31.50,26.73,Sobrevendido
2021-07-09,33.11,27.44,Sobrevendido
2021-07-12,31.19,31.25,Neutro
2021-07-13,34.39,28.88,Sobrevendido
2021-07-14,31.62,29.12,Sobrevendido
2021-07-15,33.89,30.79,Neutro
2021-07-16,22.29,34.86,Neutro
2021-07-19,25.94,29.37,Sobrevendido
2021-07-20,39.32,35.27,Neutro
2021-07-21,37.18,33.26,Neutro
2021-07-22,30.45,32.75,Neutro
2021-07-23,37.30,33.59,Neutro
2021-07-26,45.31,37.55,Neutro
2021-07-27,48.53,32.02,Neutro
2021-07-28,67.21,45.82,Neutro
2021-07-29,68.16,54.91,Neutro
2021-07-30,72.75,58.07,Neutro
2021-08-02,82.82,56.94,Neutro
2021-08-03,75.64,59.49,Neutro
2021-08-04,60.04,55.29,Neutro
2021-08-05,55.30,52.86,Neutro
2021-08-06,32.68,48.07,Neutro
2021-08-09,21.95,41.37,Neutro
2021-08-10,6.62,39.91,Neutro
2021-08-11,6.43,41.85,Neutro
2021-08-12,7.02,41.90,Neutro
2021-08-13,6.39,35.48,Neutro
2021-08-16,9.38,32.63,Neutro
2021-08-17,28.66,30.66,Neutro
2021-08-18,37.23,28.25,Sobrevendido
2021-08-19,33.81,18.68,Sobrevendido
2021-08-20,30.89,17.65,Sobrevendido
2021-08-23,32.69,18.99,Sobrevendido
2021-08-24,69.79,31.00,Neutro
2021-08-25,65.84,30.53,Neutro
2021-08-26,39.18,32.30,Neutro
2021-08-27,48.26,42.07,Neutro
2021-08-30,43.05,38.10,Neutro
2021-08-31,64.57,44.34,Neutro
2021-09-01,77.98,56.09,Neutro
2021-09-02,77.03,73.86,Sobrecomprado
2021-09-03,77.45,72.42,Sobrecomprado
2021-09-07,93.64,75.03,Sobrecomprado
2021-09-08,87.97,72.46,Sobrecomprado
2021-09-09,90.39,71.04,Sobrecomprado
2021-09-10,70.23,68.36,Neutro
2021-09-13,63.04,70.25,Sobrecomprado
2021-09-14,73.44,74.84,Sobrecomprado
2021-09-15,60.26,66.17,Neutro
2021-09-16,43.75,65.56,Neutro
2021-09-17,53.17,67.02,Neutro
2021-09-20,46.22,62.07,Neutro
2021-09-21,60.89,64.57,Neutro
2021-09-22,53.30,56.54,Neutro
2021-09-23,43.79,57.26,Neutro
2021-09-24,55.94,58.30,Neutro
2021-09-27,49.77,46.87,Neutro
2021-09-28,38.66,46.39,Neutro
2021-09-29,46.46,46.32,Neutro
2021-09-30,25.29,48.24,Neutro
2021-10-01,27.99,45.19,Neutro
2021-10-04,4.91,28.51,Sobrevendido
2021-10-05,9.94,35.29,Neutro
2021-10-06,23.82,40.19,Neutro
2021-10-07,24.46,33.20,Neutro
2021-10-08,23.39,36.31,Neutro
2021-10-11,25.85,25.54,Sobrevendido
2021-10-12,19.53,23.40,Sobrevendido
2021-10-13,20.92,12.80,Sobrevendido
2021-10-14,34.35,22.77,Sobrevendido
2021-10-15,35.09,30.37,Neutro
2021-10-18,39.16,33.03,Neutro
2021-10-19,49.65,39.00,Neutro
2021-10-20,44.15,37.66,Neutro
2021-10-21,30.14,26.62,Sobrevendido
2021-10-22,47.18,39.39,Neutro
2021-10-25,40.15,38.03,Neutro
2021-10-26,43.63,40.60,Neutro
2021-10-27,42.02,41.01,Neutro
2021-10-28,36.49,41.63,Neutro
2021-10-29,41.32,42.58,Neutro
2021-11-01,94.99,49.48,Neutro
2021-11-02,75.21,52.37,Neutro
2021-11-03,81.11,50.49,Neutro
2021-11-04,73.64,49.20,Neutro
2021-11-05,65.59,46.85,Neutro
2021-11-08,60.00,41.97,Neutro
2021-11-09,41.89,41.50,Neutro
2021-11-10,24.43,58.06,Neutro
2021-11-11,28.71,45.58,Neutro
2021-11-12,18.38,47.30,Neutro
2021-11-15,10.22,30.74,Neutro
2021-11-16,22.25,36.95,Neutro
2021-11-17,19.01,32.29,Neutro
2021-11-18,19.81,28.79,Sobrevendido
2021-11-19,31.09,27.84,Sobrevendido
2021-11-22,22.15,24.83,Sobrevendido
2021-11-23,15.56,16.60,Sobrevendido
2021-11-24,25.60,18.52,Sobrevendido
2021-11-26,16.12,19.17,Sobrevendido
