Date,RSI_7,RSI_14,RSI_Sinal
2019-05-10,,,Neutro
2019-05-13,0.00,0.00,Sobrevendido
2019-05-14,64.37,64.37,Neutro
2019-05-15,73.50,73.50,Sobrecomprado
2019-05-16,81.66,81.66,Sobrecomprado
2019-05-17,74.19,74.19,Sobrecomprado
2019-05-20,74.19,74.19,Sobrecomprado
2019-05-21,70.05,70.05,Sobrecomprado
2019-05-22,79.77,67.65,Neutro
2019-05-23,44.81,51.11,Neutro
2019-05-24,43.26,55.25,Neutro
2019-05-28,22.90,56.00,Neutro
2019-05-29,15.23,43.86,Neutro
2019-05-30,18.54,45.01,Neutro
2019-05-31,15.83,40.27,Neutro
2019-06-03,14.79,40.93,Neutro
2019-06-04,47.24,46.30,Neutro
2019-06-05,49.84,47.41,Neutro
2019-06-06,49.84,41.74,Neutro
2019-06-07,76.03,51.53,Neutro
2019-06-10,76.51,52.88,Neutro
2019-06-11,91.11,55.69,Neutro
2019-06-12,89.78,53.48,Neutro
2019-06-13,85.03,62.05,Neutro
2019-06-14,81.08,60.04,Neutro
2019-06-17,80.82,59.87,Neutro
2019-06-18,73.58,75.38,Sobrecomprado
2019-06-19,74.77,76.04,Sobrecomprado
2019-06-20,81.21,87.59,Sobrecomprado
2019-06-21,98.37,92.44,Sobrecomprado
2019-06-24,98.20,89.93,Sobrecomprado
2019-06-25,65.06,72.61,Sobrecomprado
2019-06-26,64.42,72.17,Sobrecomprado
2019-06-27,55.97,63.75,Neutro
2019-06-28,55.97,64.49,Neutro
2019-07-01,49.14,67.17,Neutro
2019-07-02,55.47,76.49,Sobrecomprado
2019-07-03,66.67,79.08,Sobrecomprado
2019-07-05,90.48,76.03,Sobrecomprado
2019-07-08,90.48,75.78,Sobrecomprado
2019-07-09,78.62,67.74,Neutro
2019-07-10,78.62,67.74,Neutro
2019-07-11,71.03,59.64,Neutro
2019-07-12,73.73,64.23,Neutro
2019-07-15,62.65,65.35,Neutro
2019-07-16,62.65,79.43,Sobrecomprado
2019-07-17,49.52,71.86,Sobrecomprado
2019-07-18,62.50,72.53,Sobrecomprado
2019-07-19,56.00,70.91,Sobrecomprado
2019-07-22,41.18,56.46,Neutro
2019-07-23,31.82,55.83,Neutro
2019-07-24,44.44,52.36,Neutro
2019-07-25,47.06,54.05,Neutro
2019-07-26,60.00,54.05,Neutro
2019-07-29,58.44,60.61,Neutro
2019-07-30,72.88,66.32,Neutro
2019-07-31,67.19,55.65,Neutro
2019-08-01,64.10,50.24,Neutro
2019-08-02,26.40,33.22,Neutro
2019-08-05,15.02,22.89,Sobrevendido
2019-08-06,21.30,28.71,Sobrevendido
2019-08-07,23.12,29.55,Sobrevendido
2019-08-08,11.04,28.54,Sobrevendido
2019-08-09,41.28,47.68,Neutro
2019-08-12,38.98,44.53,Neutro
2019-08-13,49.54,41.35,Neutro
2019-08-14,59.85,35.74,Neutro
2019-08-15,50.37,34.21,Neutro
2019-08-16,58.64,40.30,Neutro
2019-08-19,65.64,41.94,Neutro
2019-08-20,46.04,43.26,Neutro
2019-08-21,51.89,44.02,Neutro
2019-08-22,51.12,50.25,Neutro
2019-08-23,75.65,66.45,Neutro
2019-08-26,57.94,54.02,Neutro
2019-08-27,53.30,56.44,Neutro
2019-08-28,34.97,56.60,Neutro
2019-08-29,56.10,50.31,Neutro
2019-08-30,52.74,52.26,Neutro
2019-09-03,47.53,49.49,Neutro
2019-09-04,53.94,63.31,Neutro
2019-09-05,86.38,71.66,Sobrecomprado
2019-09-06,83.84,67.53,Neutro
2019-09-09,81.59,60.71,Neutro
2019-09-10,66.67,60.71,Neutro
2019-09-11,73.03,62.27,Neutro
2019-09-12,86.09,63.10,Neutro
2019-09-13,86.27,66.09,Neutro
2019-09-16,56.41,76.42,Sobrecomprado
2019-09-17,56.41,73.65,Sobrecomprado
2019-09-18,59.65,73.65,Sobrecomprado
2019-09-19,75.00,70.25,Sobrecomprado
2019-09-20,50.77,63.64,Neutro
2019-09-23,50.77,69.75,Neutro
2019-09-24,22.64,60.23,Neutro
2019-09-25,50.00,53.39,Neutro
2019-09-26,47.27,51.98,Neutro
2019-09-27,39.68,49.17,Neutro
2019-09-30,37.19,56.02,Neutro
2019-10-01,33.09,41.73,Neutro
2019-10-02,17.93,29.13,Sobrevendido
2019-10-03,33.80,30.77,Neutro
2019-10-04,34.27,38.46,Neutro
2019-10-07,39.74,41.75,Neutro
2019-10-08,36.92,37.69,Neutro
2019-10-09,33.44,34.50,Neutro
2019-10-10,47.30,42.82,Neutro
2019-10-11,84.17,51.57,Neutro
2019-10-14,70.17,50.38,Neutro
2019-10-15,65.87,47.57,Neutro
2019-10-16,66.51,50.78,Neutro
2019-10-17,83.70,53.83,Neutro
2019-10-18,78.17,50.89,Neutro
2019-10-21,74.71,57.30,Neutro
2019-10-22,51.04,75.21,Sobrecomprado
2019-10-23,66.22,69.23,Neutro
2019-10-24,75.49,69.03,Neutro
2019-10-25,76.19,69.72,Neutro
2019-10-28,78.07,81.54,Sobrecomprado
2019-10-29,88.24,81.61,Sobrecomprado
2019-10-30,86.96,79.01,Sobrecomprado
2019-10-31,74.77,63.55,Neutro
2019-11-01,87.16,80.18,Sobrecomprado
2019-11-04,86.23,81.67,Sobrecomprado
2019-11-05,75.63,75.89,Sobrecomprado
2019-11-06,69.39,74.06,Sobrecomprado
2019-11-07,76.00,81.50,Sobrecomprado
2019-11-08,73.08,78.83,Sobrecomprado
2019-11-11,85.71,80.37,Sobrecomprado
2019-11-12,78.08,84.16,Sobrecomprado
2019-11-13,76.12,82.93,Sobrecomprado
2019-11-14,90.16,80.56,Sobrecomprado
2019-11-15,94.38,81.28,Sobrecomprado
2019-11-18,92.96,82.14,Sobrecomprado
2019-11-19,100.00,82.59,Sobrecomprado
2019-11-20,81.40,83.84,Sobrecomprado
2019-11-21,73.17,75.48,Sobrecomprado
