Date,RSI_7,RSI_14,RSI_Sinal
2022-02-03,,,Neutro
2022-02-04,0.00,0.00,Sobrevendido
2022-02-07,0.00,0.00,Sobrevendido
2022-02-08,70.87,70.87,Sobrecomprado
2022-02-09,84.58,84.58,Sobrecomprado
2022-02-10,68.12,68.12,Neutro
2022-02-11,54.57,54.57,Neutro
2022-02-14,50.75,50.75,Neutro
2022-02-15,65.24,63.04,Neutro
2022-02-16,69.92,65.38,Neutro
2022-02-17,51.55,55.19,Neutro
2022-02-18,35.73,52.17,Neutro
2022-02-22,33.33,46.21,Neutro
2022-02-23,33.07,42.13,Neutro
2022-02-24,41.53,45.46,Neutro
2022-02-25,37.70,51.62,Neutro
2022-02-28,42.39,55.99,Neutro
2022-03-01,46.48,49.14,Neutro
2022-03-02,61.78,50.23,Neutro
2022-03-03,68.34,51.34,Neutro
2022-03-04,81.07,56.47,Neutro
2022-03-07,62.16,51.94,Neutro
2022-03-08,58.60,48.11,Neutro
2022-03-09,57.84,49.71,Neutro
2022-03-10,67.53,56.62,Neutro
2022-03-11,44.67,54.96,Neutro
2022-03-14,34.78,52.06,Neutro
2022-03-15,37.50,58.38,Neutro
2022-03-16,57.68,60.00,Neutro
2022-03-17,60.77,59.73,Neutro
2022-03-18,60.04,58.99,Neutro
2022-03-21,62.48,64.73,Neutro
2022-03-22,73.80,61.78,Neutro
2022-03-23,100.00,65.15,Neutro
2022-03-24,100.00,66.50,Neutro
2022-03-25,100.00,76.24,Sobrecomprado
2022-03-28,93.54,72.97,Sobrecomprado
2022-03-29,89.13,69.90,Neutro
2022-03-30,86.84,69.41,Neutro
2022-03-31,72.08,73.35,Sobrecomprado
2022-04-01,64.25,89.68,Sobrecomprado
2022-04-04,51.88,89.15,Sobrecomprado
2022-04-05,15.45,69.85,Neutro
2022-04-06,12.41,56.43,Neutro
2022-04-07,12.83,51.76,Neutro
2022-04-08,7.42,44.83,Neutro
2022-04-11,6.91,34.11,Neutro
2022-04-12,8.52,30.73,Neutro
2022-04-13,24.00,32.10,Neutro
2022-04-14,37.14,26.05,Sobrevendido
2022-04-18,59.57,28.43,Sobrevendido
2022-04-19,72.86,39.37,Neutro
2022-04-20,75.83,38.33,Neutro
2022-04-21,49.69,29.98,Sobrevendido
2022-04-22,33.19,24.19,Sobrevendido
2022-04-25,18.39,20.75,Sobrevendido
2022-04-26,14.51,20.65,Sobrevendido
2022-04-27,23.82,30.32,Neutro
2022-04-28,18.00,32.42,Neutro
2022-04-29,14.64,29.20,Sobrevendido
2022-05-02,19.31,30.89,Neutro
2022-05-03,33.99,33.56,Neutro
2022-05-04,61.13,42.29,Neutro
2022-05-05,65.65,39.19,Neutro
2022-05-06,55.76,37.68,Neutro
2022-05-09,34.16,26.91,Sobrevendido
2022-05-10,39.84,26.85,Sobrevendido
2022-05-11,35.40,28.57,Sobrevendido
2022-05-12,30.17,31.57,Neutro
2022-05-13,28.24,43.10,Neutro
2022-05-16,33.33,48.33,Neutro
2022-05-17,46.32,50.21,Neutro
2022-05-18,53.95,43.10,Neutro
2022-05-19,56.30,48.02,Neutro
2022-05-20,54.31,44.44,Neutro
2022-05-23,65.25,48.29,Neutro
2022-05-24,51.79,39.09,Neutro
2022-05-25,52.75,42.96,Neutro
2022-05-26,52.60,49.22,Neutro
2022-05-27,79.13,66.32,Neutro
2022-05-31,69.97,62.96,Neutro
2022-06-01,72.02,62.65,Neutro
2022-06-02,70.00,67.23,Neutro
2022-06-03,67.86,59.62,Neutro
2022-06-06,67.22,59.65,Neutro
2022-06-07,62.79,57.14,Neutro
2022-06-08,38.61,62.10,Neutro
2022-06-09,33.47,53.67,Neutro
2022-06-10,31.57,53.08,Neutro
2022-06-13,9.95,38.07,Neutro
2022-06-14,12.59,39.48,Neutro
2022-06-15,14.19,39.48,Neutro
2022-06-16,4.78,28.16,Sobrevendido
2022-06-17,5.30,18.41,Sobrevendido
2022-06-21,20.23,26.08,Sobrevendido
2022-06-22,22.61,26.94,Sobrevendido
2022-06-23,30.60,18.13,Sobrevendido
2022-06-24,46.86,28.75,Sobrevendido
2022-06-27,49.18,30.92,Neutro
2022-06-28,58.82,25.96,Sobrevendido
2022-06-29,50.75,25.89,Sobrevendido
2022-06-30,37.01,27.71,Sobrevendido
2022-07-01,45.51,33.33,Neutro
2022-07-05,43.34,37.68,Neutro
2022-07-06,20.60,35.54,Neutro
2022-07-07,36.42,43.12,Neutro
2022-07-08,43.46,51.41,Neutro
2022-07-11,42.56,47.06,Neutro
2022-07-12,46.15,41.14,Neutro
2022-07-13,42.74,44.29,Neutro
2022-07-14,51.10,46.34,Neutro
2022-07-15,64.67,41.26,Neutro
2022-07-18,46.55,39.64,Neutro
2022-07-19,66.84,54.36,Neutro
2022-07-20,89.46,62.81,Neutro
2022-07-21,93.66,68.67,Neutro
2022-07-22,82.58,63.10,Neutro
2022-07-25,89.33,73.13,Sobrecomprado
2022-07-26,78.82,72.26,Sobrecomprado
2022-07-27,84.25,73.01,Sobrecomprado
2022-07-28,82.08,75.41,Sobrecomprado
2022-07-29,85.07,86.67,Sobrecomprado
2022-08-01,83.24,87.44,Sobrecomprado
2022-08-02,90.49,86.97,Sobrecomprado
2022-08-03,89.60,89.47,Sobrecomprado
2022-08-04,89.21,84.30,Sobrecomprado
2022-08-05,83.39,83.95,Sobrecomprado
2022-08-08,81.58,81.90,Sobrecomprado
2022-08-09,46.25,76.63,Sobrecomprado
2022-08-10,71.23,79.08,Sobrecomprado
2022-08-11,75.39,84.54,Sobrecomprado
2022-08-12,80.96,85.47,Sobrecomprado
2022-08-15,90.11,89.61,Sobrecomprado
2022-08-16,90.16,87.18,Sobrecomprado
2022-08-17,79.72,80.51,Sobrecomprado
2022-08-18,89.77,76.17,Sobrecomprado
2022-08-19,67.51,69.40,Neutro
2022-08-22,46.84,61.22,Neutro
2022-08-23,40.21,64.51,Neutro
2022-08-24,51.30,71.49,Sobrecomprado
2022-08-25,58.82,73.85,Sobrecomprado
2022-08-26,49.69,62.51,Neutro
2022-08-29,47.63,65.81,Neutro
2022-08-30,42.02,50.81,Neutro
2022-08-31,46.43,46.59,Neutro
2022-09-01,32.59,35.53,Neutro
2022-09-02,20.66,35.01,Neutro
2022-09-06,3.11,34.25,Neutro
2022-09-07,36.79,44.57,Neutro
2022-09-08,45.23,46.57,Neutro
2022-09-09,73.19,53.74,Neutro
2022-09-12,81.31,60.05,Neutro
2022-09-13,64.08,47.19,Neutro
2022-09-14,69.41,46.02,Neutro
2022-09-15,59.48,37.29,Neutro
2022-09-16,41.59,39.61,Neutro
2022-09-19,44.89,45.04,Neutro
2022-09-20,27.70,44.56,Neutro
2022-09-21,22.54,42.57,Neutro
2022-09-22,23.84,40.32,Neutro
2022-09-23,12.54,34.29,Neutro
2022-09-26,13.13,33.10,Neutro
2022-09-27,15.81,26.88,Sobrevendido
2022-09-28,15.95,28.77,Sobrevendido
2022-09-29,16.52,21.89,Sobrevendido
2022-09-30,17.17,19.93,Sobrevendido
2022-10-03,34.17,28.99,Sobrevendido
2022-10-04,64.17,35.11,Neutro
2022-10-05,60.85,35.17,Neutro
2022-10-06,54.86,35.43,Neutro
2022-10-07,41.00,28.45,Sobrevendido
2022-10-10,49.20,31.64,Neutro
2022-10-11,48.91,32.20,Neutro
2022-10-12,34.23,34.20,Neutro
2022-10-13,29.13,48.89,Neutro
2022-10-14,24.34,43.79,Neutro
2022-10-17,41.89,48.70,Neutro
2022-10-18,55.66,47.94,Neutro
2022-10-19,55.05,52.25,Neutro
2022-10-20,55.15,52.15,Neutro
2022-10-21,66.98,53.48,Neutro
2022-10-24,61.01,47.15,Neutro
2022-10-25,87.89,55.66,Neutro
2022-10-26,86.45,61.41,Neutro
2022-10-27,85.32,68.20,Neutro
2022-10-28,88.89,70.01,Sobrecomprado
2022-10-31,100.00,73.74,Sobrecomprado
2022-11-01,98.86,76.37,Sobrecomprado
2022-11-02,63.13,61.88,Neutro
2022-11-03,60.40,76.27,Sobrecomprado
2022-11-04,57.88,74.01,Sobrecomprado
2022-11-07,54.13,71.78,Sobrecomprado
2022-11-08,55.73,74.93,Sobrecomprado
2022-11-09,38.93,67.19,Neutro
2022-11-10,58.72,70.26,Sobrecomprado
2022-11-11,75.86,70.71,Sobrecomprado
2022-11-14,64.30,62.78,Neutro
2022-11-15,59.66,58.97,Neutro
2022-11-16,55.05,54.73,Neutro
2022-11-17,48.62,51.34,Neutro
2022-11-18,69.32,53.54,Neutro
2022-11-21,34.53,52.57,Neutro
2022-11-22,46.32,66.14,Neutro
2022-11-23,63.16,63.96,Neutro
2022-11-25,59.02,59.46,Neutro
2022-11-28,48.65,52.82,Neutro
2022-11-29,54.55,50.86,Neutro
2022-11-30,60.67,65.32,Neutro
2022-12-01,61.54,51.05,Neutro
2022-12-02,56.45,51.72,Neutro
2022-12-05,40.46,48.86,Neutro
2022-12-06,34.43,43.00,Neutro
2022-12-07,42.97,45.50,Neutro
2022-12-08,41.39,47.46,Neutro
2022-12-09,20.07,41.97,Neutro
2022-12-12,28.21,45.67,Neutro
2022-12-13,27.99,42.04,Neutro
2022-12-14,38.53,39.74,Neutro
2022-12-15,32.96,33.88,Neutro
2022-12-16,27.02,35.55,Neutro
