Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,29.21,29.21,Sobrevendido
2016-01-07,17.89,17.89,Sobrevendido
2016-01-08,15.95,15.95,Sobrevendido
2016-01-11,21.27,21.27,Sobrevendido
2016-01-12,20.37,20.37,Sobrevendido
2016-01-13,16.71,16.71,Sobrevendido
2016-01-14,14.35,23.57,Sobrevendido
2016-01-15,16.53,20.62,Sobrevendido
2016-01-19,29.44,23.59,Sobrevendido
2016-01-20,32.77,23.31,Sobrevendido
2016-01-21,26.58,23.39,Sobrevendido
2016-01-22,35.70,26.49,Sobrevendido
2016-01-25,47.64,25.69,Sobrevendido
2016-01-26,51.41,25.90,Sobrevendido
2016-01-27,66.94,30.96,Neutro
2016-01-28,67.34,42.68,Neutro
2016-01-29,81.63,56.16,Neutro
2016-02-01,76.17,52.22,Neutro
2016-02-02,70.87,52.96,Neutro
2016-02-03,83.54,69.95,Neutro
2016-02-04,83.16,70.40,Sobrecomprado
2016-02-05,80.94,76.26,Sobrecomprado
2016-02-08,81.98,77.23,Sobrecomprado
2016-02-09,66.27,73.57,Sobrecomprado
2016-02-10,67.39,71.74,Sobrecomprado
2016-02-11,70.12,70.48,Sobrecomprado
2016-02-12,69.83,77.34,Sobrecomprado
2016-02-16,72.87,78.18,Sobrecomprado
2016-02-17,78.13,79.65,Sobrecomprado
2016-02-18,86.13,84.30,Sobrecomprado
2016-02-19,91.13,81.08,Sobrecomprado
2016-02-22,94.67,84.13,Sobrecomprado
2016-02-23,93.34,84.52,Sobrecomprado
2016-02-24,91.90,82.52,Sobrecomprado
2016-02-25,88.92,80.69,Sobrecomprado
2016-02-26,91.73,84.89,Sobrecomprado
2016-02-29,62.28,82.60,Sobrecomprado
2016-03-01,75.21,88.53,Sobrecomprado
2016-03-02,72.73,91.53,Sobrecomprado
2016-03-03,88.52,92.30,Sobrecomprado
2016-03-04,86.05,90.49,Sobrecomprado
2016-03-07,91.25,89.76,Sobrecomprado
2016-03-08,72.28,83.47,Sobrecomprado
2016-03-09,77.88,73.95,Sobrecomprado
2016-03-10,80.05,78.87,Sobrecomprado
2016-03-11,80.62,78.87,Sobrecomprado
2016-03-14,76.42,80.84,Sobrecomprado
2016-03-15,75.23,78.99,Sobrecomprado
2016-03-16,30.39,48.51,Neutro
2016-03-17,43.71,53.60,Neutro
2016-03-18,53.80,61.68,Neutro
2016-03-21,47.96,59.58,Neutro
2016-03-22,42.03,56.85,Neutro
2016-03-23,35.03,47.86,Neutro
2016-03-24,36.78,48.75,Neutro
2016-03-28,60.60,43.50,Neutro
2016-03-29,65.31,53.71,Neutro
2016-03-30,41.76,49.67,Neutro
2016-03-31,45.53,47.13,Neutro
2016-04-01,49.71,44.78,Neutro
2016-04-04,55.13,41.18,Neutro
2016-04-05,42.32,38.67,Neutro
2016-04-06,49.30,55.50,Neutro
2016-04-07,12.70,45.12,Neutro
2016-04-08,22.53,33.18,Neutro
2016-04-11,20.00,33.69,Neutro
2016-04-12,15.65,34.06,Neutro
2016-04-13,41.29,48.23,Neutro
2016-04-14,51.00,45.82,Neutro
2016-04-15,39.35,44.95,Neutro
2016-04-18,59.90,31.43,Neutro
2016-04-19,69.43,44.80,Neutro
2016-04-20,73.33,44.50,Neutro
2016-04-21,73.91,42.60,Neutro
2016-04-22,70.14,53.30,Neutro
2016-04-25,74.88,61.79,Neutro
2016-04-26,96.53,63.47,Neutro
2016-04-27,96.70,78.74,Sobrecomprado
2016-04-28,73.72,71.02,Sobrecomprado
2016-04-29,50.22,62.55,Neutro
2016-05-02,53.95,64.45,Neutro
2016-05-03,50.70,60.60,Neutro
2016-05-04,60.15,66.67,Neutro
2016-05-05,45.00,67.53,Neutro
2016-05-06,48.93,69.51,Neutro
2016-05-09,48.41,57.40,Neutro
2016-05-10,71.75,61.99,Neutro
2016-05-11,64.08,59.57,Neutro
2016-05-12,61.51,56.69,Neutro
2016-05-13,51.58,56.22,Neutro
2016-05-16,69.09,56.04,Neutro
2016-05-17,36.07,42.22,Neutro
2016-05-18,36.42,42.22,Neutro
2016-05-19,27.82,49.91,Neutro
2016-05-20,48.12,55.63,Neutro
2016-05-23,52.02,56.14,Neutro
2016-05-24,64.85,60.53,Neutro
2016-05-25,61.37,64.02,Neutro
2016-05-26,88.82,63.16,Neutro
2016-05-27,98.62,66.89,Neutro
2016-05-31,98.68,65.49,Neutro
2016-06-01,98.47,70.79,Sobrecomprado
2016-06-02,98.18,69.96,Neutro
2016-06-03,96.19,70.69,Sobrecomprado
2016-06-06,98.82,72.08,Sobrecomprado
2016-06-07,98.63,91.88,Sobrecomprado
2016-06-08,100.00,99.15,Sobrecomprado
2016-06-09,88.48,95.07,Sobrecomprado
2016-06-10,42.06,70.82,Sobrecomprado
2016-06-13,30.46,56.69,Neutro
2016-06-14,33.15,47.32,Neutro
2016-06-15,15.74,43.16,Neutro
2016-06-16,14.58,39.67,Neutro
2016-06-17,4.68,37.31,Neutro
2016-06-20,28.10,44.93,Neutro
2016-06-21,37.74,39.65,Neutro
2016-06-22,45.45,36.93,Neutro
2016-06-23,58.38,45.48,Neutro
2016-06-24,41.48,30.84,Neutro
2016-06-27,32.27,26.01,Sobrevendido
2016-06-28,40.76,28.44,Sobrevendido
2016-06-29,37.34,33.59,Neutro
2016-06-30,48.83,45.46,Neutro
2016-07-01,52.85,50.83,Neutro
2016-07-05,41.87,47.60,Neutro
2016-07-06,61.02,51.28,Neutro
2016-07-07,71.88,48.08,Neutro
2016-07-08,72.01,52.88,Neutro
2016-07-11,71.11,50.63,Neutro
2016-07-12,69.53,55.97,Neutro
2016-07-13,70.00,58.97,Neutro
2016-07-14,66.26,51.32,Neutro
2016-07-15,63.01,61.90,Neutro
2016-07-18,76.69,73.99,Sobrecomprado
2016-07-19,61.77,67.79,Neutro
2016-07-20,60.00,66.57,Neutro
2016-07-21,33.00,57.02,Neutro
2016-07-22,23.94,55.02,Neutro
2016-07-25,21.13,50.88,Neutro
2016-07-26,22.12,48.83,Neutro
2016-07-27,20.09,54.26,Neutro
2016-07-28,23.37,46.96,Neutro
2016-07-29,0.68,39.58,Neutro
2016-08-01,32.61,32.81,Neutro
2016-08-02,25.21,24.65,Sobrevendido
2016-08-03,39.74,28.85,Sobrevendido
2016-08-04,36.42,28.38,Sobrevendido
2016-08-05,59.83,40.85,Neutro
2016-08-08,62.55,45.35,Neutro
2016-08-09,62.29,38.64,Neutro
2016-08-10,49.72,41.00,Neutro
2016-08-11,83.33,48.22,Neutro
2016-08-12,97.00,85.49,Sobrecomprado
2016-08-15,99.01,85.81,Sobrecomprado
2016-08-16,82.91,76.63,Sobrecomprado
2016-08-17,83.23,77.66,Sobrecomprado
2016-08-18,84.74,78.84,Sobrecomprado
2016-08-19,85.49,78.24,Sobrecomprado
2016-08-22,83.41,83.39,Sobrecomprado
2016-08-23,53.59,84.71,Sobrecomprado
2016-08-24,48.66,85.42,Sobrecomprado
2016-08-25,80.74,82.52,Sobrecomprado
2016-08-26,78.15,82.43,Sobrecomprado
2016-08-29,61.17,81.57,Sobrecomprado
2016-08-30,48.05,81.76,Sobrecomprado
2016-08-31,30.08,75.06,Sobrecomprado
2016-09-01,79.95,70.57,Sobrecomprado
2016-09-02,87.87,78.03,Sobrecomprado
2016-09-06,90.32,88.80,Sobrecomprado
2016-09-07,90.57,88.84,Sobrecomprado
2016-09-08,91.57,87.79,Sobrecomprado
2016-09-09,88.16,84.39,Sobrecomprado
2016-09-12,95.48,86.05,Sobrecomprado
2016-09-13,77.17,78.49,Sobrecomprado
2016-09-14,38.17,71.88,Sobrecomprado
2016-09-15,44.79,75.19,Sobrecomprado
2016-09-16,31.71,68.73,Neutro
2016-09-19,52.15,73.64,Sobrecomprado
2016-09-20,52.59,72.28,Sobrecomprado
2016-09-21,57.42,77.31,Sobrecomprado
2016-09-22,67.94,71.82,Sobrecomprado
2016-09-23,69.98,59.37,Neutro
2016-09-26,61.16,54.87,Neutro
2016-09-27,74.42,54.13,Neutro
2016-09-28,71.56,60.21,Neutro
2016-09-29,56.85,54.61,Neutro
2016-09-30,54.84,56.30,Neutro
2016-10-03,54.31,61.96,Neutro
2016-10-04,61.83,66.60,Neutro
2016-10-05,71.66,66.04,Neutro
2016-10-06,67.38,70.77,Sobrecomprado
2016-10-07,50.94,61.29,Neutro
2016-10-10,74.06,62.91,Neutro
2016-10-11,41.72,49.88,Neutro
2016-10-12,36.46,47.87,Neutro
2016-10-13,38.46,52.72,Neutro
2016-10-14,11.07,48.86,Neutro
2016-10-17,12.00,48.10,Neutro
2016-10-18,20.55,39.62,Neutro
2016-10-19,22.69,49.91,Neutro
2016-10-20,35.98,39.75,Neutro
2016-10-21,23.91,32.39,Neutro
2016-10-24,22.22,33.25,Neutro
2016-10-25,28.57,15.63,Sobrevendido
2016-10-26,26.79,16.28,Sobrevendido
2016-10-27,7.38,15.67,Sobrevendido
2016-10-28,4.17,16.09,Sobrevendido
2016-10-31,23.49,29.70,Sobrevendido
2016-11-01,16.89,19.61,Sobrevendido
2016-11-02,9.67,13.08,Sobrevendido
2016-11-03,71.28,66.96,Neutro
2016-11-04,68.84,64.47,Neutro
2016-11-07,75.38,66.52,Neutro
2016-11-08,76.73,68.00,Neutro
2016-11-09,76.78,69.53,Neutro
2016-11-10,79.41,68.36,Neutro
2016-11-11,93.33,70.68,Sobrecomprado
2016-11-14,87.85,77.32,Sobrecomprado
2016-11-15,96.80,79.82,Sobrecomprado
2016-11-16,96.64,83.33,Sobrecomprado
2016-11-17,96.64,83.92,Sobrecomprado
2016-11-18,96.49,83.69,Sobrecomprado
2016-11-21,93.22,84.47,Sobrecomprado
2016-11-22,93.22,93.29,Sobrecomprado
2016-11-23,82.76,85.57,Sobrecomprado
2016-11-25,69.23,87.37,Sobrecomprado
2016-11-28,59.65,84.66,Sobrecomprado
2016-11-29,62.90,85.08,Sobrecomprado
2016-11-30,42.53,73.13,Sobrecomprado
2016-12-01,42.53,71.71,Sobrecomprado
2016-12-02,20.99,63.82,Neutro
2016-12-05,38.04,59.78,Neutro
2016-12-06,43.48,54.14,Neutro
2016-12-07,47.87,52.32,Neutro
2016-12-08,32.18,44.97,Neutro
2016-12-09,50.77,46.05,Neutro
2016-12-12,61.29,50.34,Neutro
2016-12-13,84.13,48.61,Neutro
2016-12-14,68.63,48.95,Neutro
2016-12-15,74.19,55.84,Neutro
2016-12-16,48.24,48.04,Neutro
2016-12-19,53.25,42.07,Neutro
2016-12-20,50.00,50.36,Neutro
2016-12-21,46.27,53.49,Neutro
2016-12-22,29.09,58.47,Neutro
2016-12-23,32.65,51.00,Neutro
2016-12-27,17.50,51.96,Neutro
2016-12-28,23.33,41.74,Neutro
2016-12-29,36.36,48.18,Neutro
2016-12-30,23.08,38.71,Neutro
2017-01-03,24.53,36.67,Neutro
2017-01-04,56.47,45.71,Neutro
2017-01-05,46.15,41.83,Neutro
2017-01-06,45.10,37.32,Neutro
2017-01-09,38.98,35.81,Neutro
2017-01-10,44.19,42.59,Neutro
2017-01-11,56.20,46.24,Neutro
2017-01-12,48.55,41.88,Neutro
2017-01-13,38.79,46.27,Neutro
2017-01-17,32.61,38.43,Neutro
2017-01-18,36.73,40.16,Neutro
2017-01-19,40.00,39.53,Neutro
2017-01-20,33.61,39.04,Neutro
2017-01-23,28.32,42.74,Neutro
2017-01-24,40.57,45.08,Neutro
2017-01-25,42.73,40.71,Neutro
2017-01-26,64.38,43.60,Neutro
2017-01-27,47.83,40.28,Neutro
2017-01-30,53.23,44.16,Neutro
2017-01-31,59.15,43.01,Neutro
2017-02-01,57.97,39.56,Neutro
2017-02-02,47.54,43.11,Neutro
2017-02-03,37.25,40.99,Neutro
2017-02-06,36.54,52.80,Neutro
2017-02-07,55.77,51.24,Neutro
2017-02-08,85.45,68.38,Neutro
2017-02-09,84.91,70.16,Sobrecomprado
2017-02-10,87.69,72.39,Sobrecomprado
2017-02-13,92.19,70.40,Sobrecomprado
2017-02-14,64.20,53.79,Neutro
2017-02-15,73.03,59.57,Neutro
2017-02-16,71.43,65.44,Neutro
2017-02-17,63.64,73.55,Sobrecomprado
2017-02-21,56.14,70.00,Neutro
2017-02-22,50.00,71.30,Sobrecomprado
2017-02-23,67.11,78.57,Sobrecomprado
2017-02-24,98.31,78.57,Sobrecomprado
2017-02-27,98.08,82.27,Sobrecomprado
2017-02-28,59.74,65.84,Neutro
2017-03-01,30.46,40.55,Neutro
2017-03-02,24.47,31.84,Neutro
2017-03-03,25.26,30.42,Neutro
2017-03-06,11.90,29.10,Sobrevendido
2017-03-07,8.07,32.27,Neutro
2017-03-08,4.27,26.85,Sobrevendido
2017-03-09,16.45,31.00,Neutro
2017-03-10,32.91,31.30,Neutro
2017-03-13,53.06,30.38,Neutro
2017-03-14,38.00,27.92,Sobrevendido
2017-03-15,69.88,31.08,Neutro
2017-03-16,77.48,36.40,Neutro
2017-03-17,88.41,42.72,Neutro
2017-03-20,67.97,42.30,Neutro
2017-03-21,61.31,52.23,Neutro
2017-03-22,67.24,64.13,Neutro
2017-03-23,71.35,63.80,Neutro
2017-03-24,65.25,66.96,Neutro
2017-03-27,50.79,63.29,Neutro
2017-03-28,21.54,55.97,Neutro
2017-03-29,28.57,52.59,Neutro
2017-03-30,40.00,53.88,Neutro
2017-03-31,29.87,55.78,Neutro
2017-04-03,19.35,53.03,Neutro
2017-04-04,15.73,46.09,Neutro
2017-04-05,16.87,37.32,Neutro
2017-04-06,50.85,30.69,Neutro
2017-04-07,44.12,34.94,Neutro
2017-04-10,49.33,44.24,Neutro
2017-04-11,57.78,44.91,Neutro
2017-04-12,53.06,36.65,Neutro
2017-04-13,43.12,30.81,Neutro
2017-04-17,51.75,37.06,Neutro
2017-04-18,48.11,49.09,Neutro
2017-04-19,54.55,50.30,Neutro
2017-04-20,55.88,53.11,Neutro
2017-04-21,52.13,54.89,Neutro
2017-04-24,85.32,70.05,Sobrecomprado
2017-04-25,100.00,71.30,Sobrecomprado
2017-04-26,95.00,71.96,Sobrecomprado
2017-04-27,95.19,71.43,Sobrecomprado
2017-04-28,95.05,75.00,Sobrecomprado
2017-05-01,83.87,69.23,Neutro
2017-05-02,79.55,65.38,Neutro
2017-05-03,37.68,66.85,Neutro
2017-05-04,62.93,80.72,Sobrecomprado
2017-05-05,53.28,70.89,Sobrecomprado
2017-05-08,54.93,71.95,Sobrecomprado
2017-05-09,54.93,71.60,Sobrecomprado
2017-05-10,60.58,70.00,Neutro
2017-05-11,62.22,69.06,Neutro
2017-05-12,66.67,56.41,Neutro
2017-05-15,44.74,55.73,Neutro
2017-05-16,76.12,60.78,Neutro
2017-05-17,40.48,49.56,Neutro
2017-05-18,47.92,52.10,Neutro
2017-05-19,45.65,54.59,Neutro
2017-05-22,54.95,58.94,Neutro
2017-05-23,66.34,66.52,Neutro
2017-05-24,65.31,56.32,Neutro
2017-05-25,59.04,66.67,Neutro
2017-05-26,100.00,65.75,Neutro
2017-05-30,86.21,62.34,Neutro
2017-05-31,86.89,62.09,Neutro
2017-06-01,86.67,66.08,Neutro
2017-06-02,87.10,74.23,Sobrecomprado
2017-06-05,69.70,67.07,Neutro
2017-06-06,72.22,65.16,Neutro
2017-06-07,71.01,84.73,Sobrecomprado
2017-06-08,86.67,86.49,Sobrecomprado
2017-06-09,87.10,87.01,Sobrecomprado
2017-06-12,62.00,71.25,Sobrecomprado
2017-06-13,60.42,70.89,Sobrecomprado
2017-06-14,68.24,68.87,Neutro
2017-06-15,53.19,61.45,Neutro
2017-06-16,50.56,59.49,Neutro
2017-06-19,24.62,60.65,Neutro
2017-06-20,12.68,54.88,Neutro
2017-06-21,16.07,45.51,Neutro
2017-06-22,37.33,50.29,Neutro
2017-06-23,40.26,54.94,Neutro
2017-06-26,49.21,51.59,Neutro
2017-06-27,28.57,39.44,Neutro
2017-06-28,52.00,42.63,Neutro
2017-06-29,41.94,32.74,Neutro
2017-06-30,49.03,40.28,Neutro
2017-07-03,42.34,40.57,Neutro
2017-07-05,39.29,39.63,Neutro
2017-07-06,37.41,40.95,Neutro
2017-07-07,57.25,45.85,Neutro
2017-07-10,46.36,49.36,Neutro
2017-07-11,78.67,53.91,Neutro
2017-07-12,80.00,59.57,Neutro
2017-07-13,81.40,57.40,Neutro
2017-07-14,87.95,57.40,Neutro
2017-07-17,100.00,59.11,Neutro
2017-07-18,100.00,71.90,Sobrecomprado
2017-07-19,100.00,75.52,Sobrecomprado
2017-07-20,82.00,80.89,Sobrecomprado
2017-07-21,73.79,76.00,Sobrecomprado
2017-07-24,62.34,69.17,Neutro
2017-07-25,64.42,72.36,Sobrecomprado
2017-07-26,61.35,73.86,Sobrecomprado
2017-07-27,52.23,67.25,Neutro
2017-07-28,16.67,66.06,Neutro
2017-07-31,34.25,66.37,Neutro
2017-08-01,42.19,64.11,Neutro
2017-08-02,60.00,61.81,Neutro
2017-08-03,32.61,57.42,Neutro
2017-08-04,31.25,54.50,Neutro
2017-08-07,62.50,54.93,Neutro
2017-08-08,60.38,32.87,Neutro
2017-08-09,53.33,41.53,Neutro
2017-08-10,41.51,41.88,Neutro
2017-08-11,30.14,41.53,Neutro
2017-08-14,56.82,48.51,Neutro
2017-08-15,62.20,50.77,Neutro
2017-08-16,50.00,55.93,Neutro
2017-08-17,44.29,51.22,Neutro
2017-08-18,29.59,37.06,Neutro
2017-08-21,27.10,31.88,Neutro
2017-08-22,36.67,33.74,Neutro
2017-08-23,20.83,40.63,Neutro
2017-08-24,39.36,50.00,Neutro
2017-08-25,42.42,45.34,Neutro
2017-08-28,48.96,46.99,Neutro
2017-08-29,70.15,46.06,Neutro
2017-08-30,98.15,50.93,Neutro
2017-08-31,90.74,56.94,Neutro
2017-09-01,89.13,47.46,Neutro
2017-09-05,45.00,41.04,Neutro
2017-09-06,31.71,39.29,Neutro
2017-09-07,20.51,40.74,Neutro
2017-09-08,45.45,59.02,Neutro
2017-09-11,41.18,70.48,Sobrecomprado
2017-09-12,38.89,64.81,Neutro
2017-09-13,42.11,63.11,Neutro
2017-09-14,53.33,49.41,Neutro
2017-09-15,72.73,55.21,Neutro
2017-09-18,90.48,73.94,Sobrecomprado
2017-09-19,82.91,70.93,Sobrecomprado
2017-09-20,83.05,70.41,Sobrecomprado
2017-09-21,82.35,68.79,Neutro
2017-09-22,83.72,70.97,Sobrecomprado
2017-09-25,72.00,67.69,Neutro
2017-09-26,67.15,68.75,Neutro
2017-09-27,46.43,72.86,Sobrecomprado
2017-09-28,61.05,73.11,Sobrecomprado
2017-09-29,62.24,73.61,Sobrecomprado
2017-10-02,70.71,77.06,Sobrecomprado
2017-10-03,71.57,78.35,Sobrecomprado
2017-10-04,90.12,78.35,Sobrecomprado
2017-10-05,80.22,72.37,Sobrecomprado
2017-10-06,76.00,60.38,Neutro
2017-10-09,64.41,62.34,Neutro
2017-10-10,64.41,63.06,Neutro
2017-10-11,50.00,63.06,Neutro
2017-10-12,36.96,60.81,Neutro
2017-10-13,53.85,75.94,Sobrecomprado
2017-10-16,77.55,79.29,Sobrecomprado
2017-10-17,71.74,74.38,Sobrecomprado
2017-10-18,75.00,68.93,Neutro
2017-10-19,61.36,63.11,Neutro
2017-10-20,81.25,64.15,Neutro
2017-10-23,48.53,43.86,Neutro
2017-10-24,53.33,53.54,Neutro
2017-10-25,41.10,55.74,Neutro
2017-10-26,40.54,52.50,Neutro
2017-10-27,50.57,58.78,Neutro
2017-10-30,37.29,43.83,Neutro
2017-10-31,39.84,51.46,Neutro
2017-11-01,52.00,50.60,Neutro
2017-11-02,10.71,18.86,Sobrevendido
2017-11-03,24.84,27.54,Sobrevendido
2017-11-06,25.12,27.73,Sobrevendido
2017-11-07,19.46,25.04,Sobrevendido
2017-11-08,22.10,25.82,Sobrevendido
2017-11-09,17.92,23.57,Sobrevendido
2017-11-10,17.07,24.77,Sobrevendido
2017-11-13,42.12,20.49,Sobrevendido
2017-11-14,7.16,21.37,Sobrevendido
2017-11-15,6.32,21.23,Sobrevendido
2017-11-16,38.81,22.25,Sobrevendido
2017-11-17,30.67,23.56,Sobrevendido
2017-11-20,39.19,21.60,Sobrevendido
2017-11-21,41.67,21.23,Sobrevendido
2017-11-22,56.60,46.03,Neutro
2017-11-24,58.18,26.59,Sobrevendido
2017-11-27,54.24,24.68,Sobrevendido
2017-11-28,27.27,34.23,Neutro
2017-11-29,20.00,25.93,Sobrevendido
2017-11-30,26.15,33.09,Neutro
2017-12-01,31.43,36.62,Neutro
2017-12-04,47.50,51.13,Neutro
2017-12-05,48.15,52.21,Neutro
2017-12-06,68.63,63.35,Neutro
2017-12-07,81.63,69.11,Neutro
2017-12-08,89.55,68.04,Neutro
2017-12-11,89.06,67.88,Neutro
2017-12-12,90.28,71.03,Sobrecomprado
2017-12-13,89.78,74.19,Sobrecomprado
2017-12-14,80.69,69.03,Neutro
2017-12-15,78.79,74.36,Sobrecomprado
2017-12-18,66.27,76.09,Sobrecomprado
2017-12-19,61.11,78.12,Sobrecomprado
2017-12-20,46.30,69.49,Neutro
2017-12-21,29.17,65.83,Neutro
2017-12-22,19.59,60.68,Neutro
2017-12-26,20.88,57.63,Neutro
2017-12-27,11.11,53.05,Neutro
2017-12-28,18.18,41.52,Neutro
2017-12-29,22.22,43.83,Neutro
2018-01-02,53.52,49.16,Neutro
2018-01-03,70.51,47.70,Neutro
2018-01-04,66.27,41.11,Neutro
2018-01-05,78.02,49.45,Neutro
2018-01-08,77.27,45.56,Neutro
2018-01-09,72.29,44.44,Neutro
2018-01-10,73.17,49.35,Neutro
2018-01-11,73.17,64.05,Neutro
2018-01-12,70.67,70.59,Sobrecomprado
2018-01-16,92.71,80.45,Sobrecomprado
2018-01-17,92.55,85.41,Sobrecomprado
2018-01-18,91.11,84.27,Sobrecomprado
2018-01-19,95.00,84.70,Sobrecomprado
2018-01-22,86.36,80.73,Sobrecomprado
2018-01-23,79.35,76.44,Sobrecomprado
2018-01-24,79.35,75.45,Sobrecomprado
2018-01-25,70.77,83.85,Sobrecomprado
2018-01-26,64.15,82.31,Sobrecomprado
