Date,RSI_7,RSI_14,RSI_Sinal
2021-04-01,,,Neutro
2021-04-05,,,Neutro
2021-04-06,100.00,100.00,Sobrecomprado
2021-04-07,100.00,100.00,Sobrecomprado
2021-04-08,100.00,100.00,Sobrecomprado
2021-04-09,100.00,100.00,Sobrecomprado
2021-04-12,97.22,97.22,Sobrecomprado
2021-04-13,94.59,94.59,Sobrecomprado
2021-04-14,95.83,95.83,Sobrecomprado
2021-04-15,84.62,95.83,Sobrecomprado
2021-04-16,84.62,95.83,Sobrecomprado
2021-04-19,84.62,95.83,Sobrecomprado
2021-04-20,22.92,55.42,Neutro
2021-04-21,30.77,57.95,Neutro
2021-04-22,32.69,58.43,Neutro
2021-04-23,13.95,57.14,Neutro
2021-04-26,13.95,30.36,Neutro
2021-04-27,32.73,42.65,Neutro
2021-04-28,32.73,42.65,Neutro
2021-04-29,72.00,39.73,Neutro
2021-04-30,56.52,38.67,Neutro
2021-05-03,50.00,38.16,Neutro
2021-05-04,50.00,26.87,Sobrevendido
2021-05-05,60.00,32.88,Neutro
2021-05-06,27.93,31.38,Neutro
2021-05-07,24.00,30.00,Neutro
2021-05-10,48.15,59.62,Neutro
2021-05-11,39.39,46.43,Neutro
2021-05-12,63.27,58.90,Neutro
2021-05-13,63.27,58.90,Neutro
2021-05-14,56.82,58.11,Neutro
2021-05-17,58.80,48.44,Neutro
2021-05-18,58.14,45.59,Neutro
2021-05-19,51.35,50.00,Neutro
2021-05-20,71.88,55.38,Neutro
2021-05-21,43.75,58.46,Neutro
2021-05-24,46.67,59.38,Neutro
2021-05-25,50.00,55.17,Neutro
2021-05-26,58.33,58.69,Neutro
2021-05-27,88.89,63.46,Neutro
2021-05-28,87.50,57.78,Neutro
2021-06-01,90.91,76.74,Sobrecomprado
2021-06-02,72.73,55.56,Neutro
2021-06-03,81.82,61.54,Neutro
2021-06-04,81.82,64.00,Neutro
2021-06-07,81.82,69.57,Neutro
2021-06-08,72.73,80.00,Sobrecomprado
2021-06-09,75.00,80.00,Sobrecomprado
2021-06-10,50.00,76.47,Sobrecomprado
2021-06-11,83.33,76.47,Sobrecomprado
2021-06-14,57.14,72.22,Sobrecomprado
2021-06-15,40.00,61.90,Neutro
2021-06-16,45.45,63.64,Neutro
2021-06-17,45.45,59.09,Neutro
2021-06-18,45.45,60.87,Neutro
2021-06-21,38.02,42.37,Neutro
2021-06-22,40.94,55.87,Neutro
2021-06-23,50.00,53.12,Neutro
2021-06-24,74.83,53.12,Neutro
2021-06-25,74.83,55.87,Neutro
2021-06-28,74.83,55.87,Neutro
2021-06-29,43.78,44.75,Neutro
2021-06-30,46.81,41.69,Neutro
2021-07-01,37.50,39.68,Neutro
2021-07-02,50.00,50.00,Neutro
2021-07-06,34.84,48.63,Neutro
2021-07-07,37.46,50.00,Neutro
2021-07-08,39.02,51.37,Neutro
2021-07-09,50.00,47.06,Neutro
2021-07-12,58.36,53.61,Neutro
2021-07-13,43.73,41.46,Neutro
2021-07-14,34.31,41.46,Neutro
2021-07-15,72.22,52.32,Neutro
2021-07-16,54.72,45.57,Neutro
2021-07-19,52.35,45.57,Neutro
2021-07-20,50.00,50.00,Neutro
2021-07-21,46.69,52.50,Neutro
2021-07-22,60.00,51.42,Neutro
2021-07-23,69.23,54.43,Neutro
2021-07-26,45.45,58.25,Neutro
2021-07-27,50.00,52.43,Neutro
2021-07-28,47.53,50.00,Neutro
2021-07-29,50.00,50.00,Neutro
2021-07-30,39.52,43.27,Neutro
2021-08-02,53.85,56.52,Neutro
2021-08-03,50.00,60.00,Neutro
2021-08-04,54.55,50.00,Neutro
2021-08-05,63.64,57.14,Neutro
2021-08-06,73.84,60.00,Neutro
2021-08-09,81.82,66.67,Neutro
2021-08-10,90.00,64.86,Neutro
2021-08-11,71.43,60.00,Neutro
2021-08-12,66.67,55.56,Neutro
2021-08-13,80.00,62.50,Neutro
2021-08-16,75.00,66.67,Neutro
2021-08-17,60.00,69.06,Neutro
2021-08-18,14.29,55.56,Neutro
2021-08-19,25.00,61.11,Neutro
2021-08-20,20.00,41.18,Neutro
2021-08-23,38.46,47.37,Neutro
2021-08-24,29.41,40.91,Neutro
2021-08-25,47.83,51.85,Neutro
2021-08-26,50.00,51.85,Neutro
2021-08-27,68.18,55.17,Neutro
2021-08-30,63.64,53.33,Neutro
2021-08-31,60.87,48.48,Neutro
2021-09-01,6.10,8.47,Sobrevendido
2021-09-02,5.85,7.98,Sobrevendido
2021-09-03,2.37,7.81,Sobrevendido
2021-09-07,64.44,63.79,Neutro
2021-09-08,77.43,77.16,Sobrecomprado
2021-09-09,78.10,77.69,Sobrecomprado
2021-09-10,81.09,80.55,Sobrecomprado
2021-09-13,94.75,78.38,Sobrecomprado
2021-09-14,72.06,61.98,Neutro
2021-09-15,76.35,66.56,Neutro
2021-09-16,77.96,74.17,Sobrecomprado
2021-09-17,72.39,74.58,Sobrecomprado
2021-09-20,83.60,81.85,Sobrecomprado
2021-09-21,87.87,85.96,Sobrecomprado
2021-09-22,90.59,91.51,Sobrecomprado
2021-09-23,75.17,74.43,Sobrecomprado
2021-09-24,65.33,68.12,Neutro
2021-09-27,54.14,60.51,Neutro
2021-09-28,51.20,55.83,Neutro
2021-09-29,43.51,57.67,Neutro
2021-09-30,25.74,55.36,Neutro
2021-10-01,9.65,53.54,Neutro
2021-10-04,27.79,58.71,Neutro
2021-10-05,39.04,57.81,Neutro
2021-10-06,41.34,50.61,Neutro
2021-10-07,49.06,50.67,Neutro
2021-10-08,33.20,40.82,Neutro
2021-10-11,30.27,27.20,Sobrevendido
2021-10-12,32.51,17.18,Sobrevendido
