Date,RSI_7,RSI_14,RSI_Sinal
2025-04-03,,,Neutro
2025-04-04,0.00,0.00,Sobrevendido
2025-04-07,23.89,23.89,Sobrevendido
2025-04-08,17.99,17.99,Sobrevendido
2025-04-09,31.71,31.71,Neutro
2025-04-10,30.54,30.54,Neutro
2025-04-11,40.17,40.17,Neutro
2025-04-14,42.02,42.02,Neutro
2025-04-15,71.66,46.09,Neutro
2025-04-16,56.30,42.34,Neutro
2025-04-17,74.86,42.34,Neutro
2025-04-21,59.72,41.07,Neutro
2025-04-22,66.67,42.14,Neutro
2025-04-23,47.42,41.76,Neutro
2025-04-24,36.08,40.75,Neutro
2025-04-25,8.70,54.57,Neutro
2025-04-28,11.11,45.81,Neutro
2025-04-29,20.99,58.08,Neutro
2025-04-30,27.14,49.07,Neutro
2025-05-01,42.05,57.21,Neutro
2025-05-02,44.05,45.86,Neutro
2025-05-05,32.46,34.12,Neutro
2025-05-06,48.60,30.15,Neutro
2025-05-07,47.71,33.15,Neutro
2025-05-08,46.23,35.29,Neutro
2025-05-09,41.23,35.87,Neutro
2025-05-12,23.86,32.95,Neutro
2025-05-13,30.93,37.02,Neutro
2025-05-14,54.39,39.77,Neutro
2025-05-15,28.57,41.72,Neutro
2025-05-16,8.00,22.01,Sobrevendido
2025-05-19,4.88,18.97,Sobrevendido
2025-05-20,9.76,21.00,Sobrevendido
2025-05-21,13.55,16.56,Sobrevendido
2025-05-22,9.52,16.29,Sobrevendido
2025-05-23,9.95,19.40,Sobrevendido
2025-05-27,17.37,19.70,Sobrevendido
2025-05-28,77.14,25.93,Sobrevendido
2025-05-29,95.00,34.43,Neutro
2025-05-30,95.69,40.81,Neutro
2025-06-02,87.18,39.58,Neutro
2025-06-03,91.60,39.21,Neutro
2025-06-04,91.67,39.58,Neutro
2025-06-05,84.68,40.43,Neutro
2025-06-06,77.78,77.51,Sobrecomprado
2025-06-09,62.71,83.02,Sobrecomprado
2025-06-10,25.00,76.25,Sobrecomprado
2025-06-11,30.56,73.86,Sobrecomprado
2025-06-12,7.27,64.94,Neutro
2025-06-13,10.53,65.54,Neutro
2025-06-16,9.52,57.47,Neutro
2025-06-17,8.96,50.00,Neutro
2025-06-18,6.94,32.06,Neutro
2025-06-20,7.69,14.68,Sobrevendido
2025-06-23,6.85,14.68,Sobrevendido
2025-06-24,9.80,8.49,Sobrevendido
2025-06-25,46.51,32.17,Neutro
2025-06-26,57.69,36.17,Neutro
2025-06-27,47.87,31.68,Neutro
2025-06-30,51.14,31.25,Neutro
2025-07-01,54.65,34.44,Neutro
2025-07-02,73.39,46.70,Neutro
2025-07-03,79.34,58.72,Neutro
2025-07-07,66.67,56.47,Neutro
2025-07-08,63.75,60.76,Neutro
2025-07-09,79.69,60.76,Neutro
2025-07-10,86.02,69.06,Neutro
2025-07-11,72.22,64.43,Neutro
2025-07-14,67.74,70.79,Sobrecomprado
2025-07-15,57.32,70.44,Sobrecomprado
2025-07-16,60.00,63.41,Neutro
2025-07-17,62.65,63.19,Neutro
2025-07-18,65.82,72.03,Sobrecomprado
2025-07-21,62.50,75.76,Sobrecomprado
2025-07-22,88.89,79.80,Sobrecomprado
2025-07-23,87.65,77.01,Sobrecomprado
2025-07-24,88.75,72.84,Sobrecomprado
2025-07-25,89.66,75.45,Sobrecomprado
2025-07-28,77.08,70.39,Sobrecomprado
2025-07-29,66.67,66.32,Neutro
2025-07-30,53.61,57.40,Neutro
2025-07-31,28.57,64.05,Neutro
2025-08-01,15.52,57.55,Neutro
2025-08-04,30.77,62.76,Neutro
2025-08-05,25.00,63.27,Neutro
2025-08-06,33.33,62.50,Neutro
2025-08-07,40.00,59.60,Neutro
2025-08-08,45.71,51.52,Neutro
2025-08-11,30.61,29.46,Sobrevendido
2025-08-12,25.86,20.69,Sobrevendido
2025-08-13,7.84,20.69,Sobrevendido
2025-08-14,6.00,16.36,Sobrevendido
2025-08-15,17.54,24.76,Sobrevendido
2025-08-18,15.63,25.00,Sobrevendido
2025-08-19,14.71,25.24,Sobrevendido
2025-08-20,30.65,30.63,Neutro
2025-08-21,55.22,41.60,Neutro
2025-08-22,62.86,39.67,Neutro
2025-08-25,60.87,37.82,Neutro
2025-08-26,48.57,34.65,Neutro
2025-08-27,60.71,36.67,Neutro
2025-08-28,73.21,41.13,Neutro
2025-08-29,57.14,43.22,Neutro
2025-09-02,34.15,47.22,Neutro
2025-09-03,14.89,43.59,Neutro
2025-09-04,14.29,41.53,Neutro
2025-09-05,16.67,36.61,Neutro
2025-09-08,25.00,45.83,Neutro
2025-09-09,56.52,64.00,Neutro
2025-09-10,55.71,56.35,Neutro
2025-09-11,49.37,44.17,Neutro
2025-09-12,47.56,35.66,Neutro
2025-09-15,48.15,35.38,Neutro
2025-09-16,57.89,45.26,Neutro
2025-09-17,62.62,52.38,Neutro
2025-09-18,56.04,56.25,Neutro
2025-09-19,72.97,66.30,Neutro
2025-09-22,64.80,58.82,Neutro
2025-09-23,62.31,56.60,Neutro
2025-09-24,60.90,56.07,Neutro
2025-09-25,49.24,52.86,Neutro
2025-09-26,40.00,50.43,Neutro
2025-09-29,26.79,39.90,Neutro
2025-09-30,1.20,42.27,Neutro
2025-10-01,9.68,46.52,Neutro
2025-10-02,14.63,50.88,Neutro
2025-10-03,30.23,53.41,Neutro
2025-10-06,43.33,48.15,Neutro
2025-10-07,54.17,42.28,Neutro
2025-10-08,81.82,35.82,Neutro
2025-10-09,68.00,16.67,Sobrevendido
2025-10-10,42.86,20.00,Sobrevendido
2025-10-13,41.38,25.71,Sobrevendido
2025-10-14,17.86,25.35,Sobrevendido
2025-10-15,16.13,29.51,Sobrevendido
2025-10-16,14.71,31.03,Neutro
2025-10-17,14.71,41.07,Neutro
2025-10-20,44.44,52.86,Neutro
2025-10-21,62.22,54.79,Neutro
2025-10-22,50.91,47.62,Neutro
2025-10-23,57.14,42.86,Neutro
2025-10-24,69.23,49.40,Neutro
2025-10-27,80.00,55.06,Neutro
2025-10-28,67.24,47.83,Neutro
2025-10-29,34.29,38.26,Neutro
2025-10-30,23.19,38.60,Neutro
2025-10-31,23.53,35.77,Neutro
2025-11-03,27.78,39.67,Neutro
2025-11-04,31.58,46.88,Neutro
2025-11-05,32.47,52.27,Neutro
2025-11-06,35.71,50.00,Neutro
2025-11-07,45.45,39.20,Neutro
2025-11-10,49.02,34.17,Neutro
2025-11-11,37.31,30.37,Neutro
2025-11-12,44.74,36.49,Neutro
2025-11-13,44.00,37.75,Neutro
2025-11-14,36.36,34.27,Neutro
2025-11-17,39.71,37.68,Neutro
2025-11-18,40.30,42.62,Neutro
2025-11-19,51.32,50.39,Neutro
2025-11-20,76.47,54.24,Neutro
2025-11-21,49.06,46.51,Neutro
2025-11-24,34.88,40.68,Neutro
2025-11-25,28.85,33.05,Neutro
2025-11-26,22.64,32.23,Neutro
2025-11-28,22.64,32.50,Neutro
2025-12-01,21.15,39.06,Neutro
2025-12-02,16.18,42.02,Neutro
2025-12-03,12.94,26.81,Sobrevendido
2025-12-04,10.89,18.06,Sobrevendido
2025-12-05,24.30,25.79,Sobrevendido
2025-12-08,22.81,22.75,Sobrevendido
2025-12-09,28.70,26.71,Sobrevendido
2025-12-10,20.41,20.67,Sobrevendido
2025-12-11,23.81,20.39,Sobrevendido
2025-12-12,37.04,22.30,Sobrevendido
2025-12-15,37.74,20.13,Sobrevendido
2025-12-16,12.82,21.23,Sobrevendido
2025-12-17,14.29,20.81,Sobrevendido
2025-12-18,0.00,22.30,Sobrevendido
2025-12-19,0.00,15.27,Sobrevendido
2025-12-22,0.00,17.39,Sobrevendido
2025-12-23,6.45,25.88,Sobrevendido
2025-12-24,13.33,32.35,Neutro
2025-12-26,13.33,12.96,Sobrevendido
2025-12-29,20.00,15.56,Sobrevendido
2025-12-30,18.18,4.76,Sobrevendido
2025-12-31,14.29,4.26,Sobrevendido
2026-01-02,35.29,12.50,Sobrevendido
2026-01-05,75.00,46.67,Neutro
2026-01-06,66.00,53.85,Neutro
2026-01-07,69.81,57.35,Neutro
2026-01-08,63.79,57.35,Neutro
2026-01-09,67.80,60.00,Neutro
2026-01-12,76.79,64.29,Neutro
2026-01-13,69.64,61.64,Neutro
2026-01-14,39.29,61.11,Neutro
2026-01-15,50.00,61.11,Neutro
2026-01-16,31.82,58.67,Neutro
2026-01-20,38.89,57.89,Neutro
2026-01-21,42.11,61.54,Neutro
2026-01-22,45.00,68.42,Neutro
2026-01-23,47.37,64.00,Neutro
2026-01-26,38.10,38.78,Neutro
2026-01-27,58.06,54.72,Neutro
2026-01-28,46.15,40.98,Neutro
2026-01-29,40.00,39.68,Neutro
2026-01-30,33.33,36.07,Neutro
2026-02-02,26.32,32.76,Neutro
2026-02-03,43.18,44.44,Neutro
2026-02-04,43.18,41.54,Neutro
2026-02-05,23.08,38.57,Neutro
2026-02-06,29.03,38.57,Neutro
2026-02-09,43.48,41.18,Neutro
2026-02-10,15.87,22.86,Sobrevendido
2026-02-11,17.19,20.59,Sobrevendido
2026-02-12,11.67,25.00,Sobrevendido
