Date,RSI_7,RSI_14,RSI_Sinal
2021-11-12,,,Neutro
2021-11-15,100.00,100.00,Sobrecomprado
2021-11-16,18.00,18.00,Sobrevendido
2021-11-17,36.92,36.92,Neutro
2021-11-18,35.29,35.29,Neutro
2021-11-19,31.58,31.58,Neutro
2021-11-22,36.59,36.59,Neutro
2021-11-23,34.88,34.88,Neutro
2021-11-24,39.13,44.55,Neutro
2021-11-26,54.55,38.79,Neutro
2021-11-29,55.22,46.21,Neutro
2021-11-30,55.22,45.19,Neutro
2021-12-01,55.22,42.66,Neutro
2021-12-02,55.22,44.97,Neutro
2021-12-03,54.41,43.51,Neutro
2021-12-06,49.18,43.14,Neutro
2021-12-07,75.00,64.62,Neutro
2021-12-08,69.23,61.34,Neutro
2021-12-09,55.38,55.30,Neutro
2021-12-10,54.55,54.89,Neutro
2021-12-13,67.39,62.26,Neutro
2021-12-14,60.19,57.89,Neutro
2021-12-15,42.52,44.68,Neutro
2021-12-16,29.75,45.41,Neutro
2021-12-17,27.35,40.24,Neutro
2021-12-20,27.35,37.36,Neutro
2021-12-21,24.43,34.52,Neutro
2021-12-22,13.16,37.38,Neutro
2021-12-23,23.85,41.51,Neutro
2021-12-27,23.64,33.76,Neutro
2021-12-28,20.47,25.00,Sobrevendido
2021-12-29,34.42,31.37,Neutro
2021-12-30,30.81,29.41,Sobrevendido
2021-12-31,31.36,28.33,Sobrevendido
2022-01-03,31.36,24.03,Sobrevendido
2022-01-04,24.00,23.94,Sobrevendido
2022-01-05,31.03,27.84,Sobrevendido
2022-01-06,42.28,31.20,Neutro
2022-01-07,31.73,33.33,Neutro
2022-01-10,42.86,34.54,Neutro
2022-01-11,70.00,43.78,Neutro
2022-01-12,63.64,40.43,Neutro
2022-01-13,59.15,34.15,Neutro
2022-01-14,57.97,39.72,Neutro
2022-01-18,69.79,54.34,Neutro
2022-01-19,62.11,46.23,Neutro
2022-01-20,43.07,42.99,Neutro
2022-01-21,23.68,39.66,Neutro
2022-01-24,45.79,50.00,Neutro
2022-01-25,49.25,51.85,Neutro
2022-01-26,42.36,45.97,Neutro
2022-01-27,35.29,46.33,Neutro
2022-01-28,31.30,40.31,Neutro
2022-01-31,38.10,40.18,Neutro
2022-02-01,49.03,36.48,Neutro
2022-02-02,24.04,38.68,Neutro
2022-02-03,25.77,41.55,Neutro
2022-02-04,41.43,42.14,Neutro
2022-02-07,27.03,33.09,Neutro
2022-02-08,50.00,34.19,Neutro
2022-02-09,69.77,43.97,Neutro
2022-02-10,63.41,52.04,Neutro
2022-02-11,35.90,27.27,Sobrevendido
2022-02-14,26.92,26.17,Sobrevendido
2022-02-15,15.38,28.89,Sobrevendido
2022-02-16,30.00,28.36,Sobrevendido
2022-02-17,23.61,33.33,Neutro
2022-02-18,26.67,42.37,Neutro
2022-02-22,20.00,32.62,Neutro
2022-02-23,23.91,27.48,Sobrevendido
2022-02-24,23.66,24.83,Sobrevendido
2022-02-25,47.57,35.12,Neutro
2022-02-28,44.33,38.85,Neutro
2022-03-01,48.31,37.27,Neutro
2022-03-02,39.24,33.12,Neutro
2022-03-03,64.41,36.48,Neutro
2022-03-04,54.55,36.71,Neutro
2022-03-07,76.81,46.30,Neutro
