Date,RSI_7,RSI_14,RSI_Sinal
2021-01-26,,,Neutro
2021-01-27,100.00,100.00,Sobrecomprado
2021-01-28,100.00,100.00,Sobrecomprado
2021-01-29,60.00,60.00,Neutro
2021-02-01,60.53,60.53,Neutro
2021-02-02,58.23,58.23,Neutro
2021-02-03,57.50,57.50,Neutro
2021-02-04,60.92,60.92,Neutro
2021-02-05,50.00,63.04,Neutro
2021-02-08,26.00,61.05,Neutro
2021-02-09,65.00,61.05,Neutro
2021-02-10,68.18,62.24,Neutro
2021-02-11,80.00,62.63,Neutro
2021-02-12,76.19,61.39,Neutro
2021-02-16,70.59,62.50,Neutro
2021-02-17,61.54,51.85,Neutro
2021-02-18,80.00,35.00,Neutro
2021-02-19,83.33,71.88,Sobrecomprado
2021-02-22,50.00,61.11,Neutro
2021-02-23,56.25,69.44,Neutro
2021-02-24,47.37,62.50,Neutro
2021-02-25,23.08,41.86,Neutro
2021-02-26,59.18,59.68,Neutro
2021-03-01,50.00,54.41,Neutro
2021-03-02,51.67,56.94,Neutro
2021-03-03,60.66,58.67,Neutro
2021-03-04,60.66,59.74,Neutro
2021-03-05,56.06,54.12,Neutro
2021-03-08,57.81,47.78,Neutro
2021-03-09,40.00,50.00,Neutro
2021-03-10,60.00,54.37,Neutro
2021-03-11,54.76,52.94,Neutro
2021-03-12,45.95,55.10,Neutro
2021-03-15,45.95,55.10,Neutro
2021-03-16,62.96,58.06,Neutro
2021-03-17,90.91,66.28,Neutro
2021-03-18,75.00,50.77,Neutro
2021-03-19,66.67,61.67,Neutro
2021-03-22,85.71,67.14,Neutro
2021-03-23,58.54,52.56,Neutro
2021-03-24,61.36,54.32,Neutro
2021-03-25,45.00,50.57,Neutro
2021-03-26,40.00,53.66,Neutro
2021-03-29,41.38,50.00,Neutro
2021-03-30,40.35,45.83,Neutro
2021-03-31,52.11,61.62,Neutro
2021-04-01,48.05,51.69,Neutro
2021-04-05,42.47,49.57,Neutro
2021-04-06,55.17,50.00,Neutro
2021-04-07,60.34,50.00,Neutro
2021-04-08,58.33,50.00,Neutro
2021-04-09,56.14,48.25,Neutro
2021-04-12,12.90,40.20,Neutro
2021-04-13,69.57,53.00,Neutro
2021-04-14,80.77,52.53,Neutro
