Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,66.94,66.94,Neutro
2000-01-06,46.29,46.29,Neutro
2000-01-07,68.46,68.46,Neutro
2000-01-10,79.52,79.52,Sobrecomprado
2000-01-11,70.46,70.46,Sobrecomprado
2000-01-12,76.35,76.35,Sobrecomprado
2000-01-13,85.19,80.95,Sobrecomprado
2000-01-14,86.52,84.05,Sobrecomprado
2000-01-18,93.82,86.46,Sobrecomprado
2000-01-19,82.76,79.30,Sobrecomprado
2000-01-20,75.00,76.63,Sobrecomprado
2000-01-21,50.12,56.18,Neutro
2000-01-24,36.73,49.80,Neutro
2000-01-25,28.02,50.62,Neutro
2000-01-26,14.59,44.58,Neutro
2000-01-27,0.00,45.37,Neutro
2000-01-28,0.00,40.79,Neutro
2000-01-31,0.00,31.89,Neutro
2000-02-01,5.89,34.32,Neutro
2000-02-02,14.93,30.82,Neutro
2000-02-03,24.44,26.89,Sobrevendido
2000-02-04,44.24,22.72,Sobrevendido
2000-02-07,50.86,15.90,Sobrevendido
2000-02-08,71.97,29.30,Sobrevendido
2000-02-09,98.34,29.95,Sobrevendido
2000-02-10,98.59,48.16,Neutro
2000-02-11,93.95,57.18,Neutro
2000-02-14,93.45,58.26,Neutro
2000-02-15,80.19,63.74,Neutro
2000-02-16,69.27,60.85,Neutro
2000-02-17,47.35,63.91,Neutro
2000-02-18,40.11,72.74,Sobrecomprado
2000-02-22,7.93,65.44,Neutro
2000-02-23,24.18,66.52,Neutro
2000-02-24,34.75,67.09,Neutro
2000-02-25,44.17,65.32,Neutro
2000-02-28,38.63,55.97,Neutro
2000-02-29,64.03,58.89,Neutro
2000-03-01,83.22,72.53,Sobrecomprado
2000-03-02,71.31,58.86,Neutro
2000-03-03,76.12,66.55,Neutro
2000-03-06,71.11,63.58,Neutro
2000-03-07,66.08,62.21,Neutro
2000-03-08,69.78,63.37,Neutro
2000-03-09,65.01,64.68,Neutro
2000-03-10,41.51,63.75,Neutro
2000-03-13,45.04,60.57,Neutro
2000-03-14,10.54,54.08,Neutro
2000-03-15,8.70,47.47,Neutro
2000-03-16,25.47,50.63,Neutro
2000-03-17,31.35,54.22,Neutro
2000-03-20,25.29,48.20,Neutro
2000-03-21,26.82,34.29,Neutro
2000-03-22,32.83,39.41,Neutro
2000-03-23,47.32,26.06,Sobrevendido
2000-03-24,23.78,16.93,Sobrevendido
2000-03-27,9.20,17.26,Sobrevendido
2000-03-28,1.95,16.86,Sobrevendido
2000-03-29,1.83,12.94,Sobrevendido
2000-03-30,1.80,13.17,Sobrevendido
2000-03-31,9.39,18.48,Sobrevendido
2000-04-03,7.10,19.31,Sobrevendido
2000-04-04,17.93,21.95,Sobrevendido
2000-04-05,20.17,12.59,Sobrevendido
2000-04-06,20.86,7.66,Sobrevendido
2000-04-07,38.04,12.19,Sobrevendido
2000-04-10,48.52,14.55,Sobrevendido
2000-04-11,24.47,13.53,Sobrevendido
2000-04-12,28.93,12.05,Sobrevendido
2000-04-13,28.93,22.61,Sobrevendido
2000-04-14,23.43,21.82,Sobrevendido
2000-04-17,35.57,28.42,Sobrevendido
2000-04-18,54.45,47.92,Neutro
2000-04-19,45.47,46.59,Neutro
2000-04-20,56.72,43.00,Neutro
2000-04-24,57.17,46.24,Neutro
2000-04-25,60.16,48.07,Neutro
2000-04-26,73.55,49.86,Neutro
2000-04-27,72.50,54.74,Neutro
2000-04-28,48.04,52.61,Neutro
2000-05-01,83.28,56.85,Neutro
2000-05-02,84.57,66.57,Neutro
2000-05-03,100.00,71.81,Sobrecomprado
2000-05-04,100.00,74.29,Sobrecomprado
2000-05-05,89.04,79.72,Sobrecomprado
2000-05-08,64.79,68.99,Neutro
2000-05-09,56.92,53.50,Neutro
2000-05-10,28.88,52.56,Neutro
2000-05-11,29.22,54.35,Neutro
2000-05-12,22.82,58.19,Neutro
2000-05-15,24.37,59.71,Neutro
2000-05-16,41.61,62.93,Neutro
2000-05-17,50.41,58.25,Neutro
2000-05-18,47.57,52.56,Neutro
2000-05-19,67.43,45.18,Neutro
2000-05-22,54.17,39.35,Neutro
2000-05-23,41.49,31.98,Neutro
2000-05-24,33.33,28.43,Sobrevendido
2000-05-25,7.00,27.71,Sobrevendido
2000-05-26,8.02,32.81,Neutro
2000-05-30,46.47,47.06,Neutro
2000-05-31,43.30,55.10,Neutro
2000-06-01,59.13,56.95,Neutro
2000-06-02,83.33,61.78,Neutro
2000-06-05,78.67,57.45,Neutro
2000-06-06,78.67,46.81,Neutro
2000-06-07,81.09,53.14,Neutro
2000-06-08,77.53,62.36,Neutro
2000-06-09,81.57,65.30,Neutro
2000-06-12,67.48,63.53,Neutro
2000-06-13,50.00,65.73,Neutro
2000-06-14,42.49,58.62,Neutro
2000-06-15,50.00,63.56,Neutro
2000-06-16,40.25,61.24,Neutro
2000-06-19,28.23,53.70,Neutro
2000-06-20,8.43,54.10,Neutro
2000-06-21,36.08,54.43,Neutro
2000-06-22,70.42,60.37,Neutro
2000-06-23,65.60,53.70,Neutro
2000-06-26,58.81,54.67,Neutro
2000-06-27,48.60,45.15,Neutro
2000-06-28,44.70,38.90,Neutro
2000-06-29,48.95,37.51,Neutro
2000-06-30,39.67,38.51,Neutro
2000-07-03,17.86,42.94,Neutro
2000-07-05,20.05,43.91,Neutro
2000-07-06,23.12,43.37,Neutro
2000-07-07,46.15,47.81,Neutro
2000-07-10,58.78,48.72,Neutro
2000-07-11,50.00,49.19,Neutro
2000-07-12,69.36,47.93,Neutro
2000-07-13,68.70,35.10,Neutro
2000-07-14,70.22,38.14,Neutro
2000-07-17,77.05,47.31,Neutro
2000-07-18,63.41,55.00,Neutro
2000-07-19,42.16,48.58,Neutro
2000-07-20,48.39,48.90,Neutro
2000-07-21,30.53,43.15,Neutro
2000-07-24,27.20,40.47,Neutro
2000-07-25,37.85,48.41,Neutro
2000-07-26,25.98,47.29,Neutro
2000-07-27,21.03,36.41,Neutro
2000-07-28,25.48,33.54,Neutro
2000-07-31,26.54,37.65,Neutro
2000-08-01,32.18,31.22,Neutro
2000-08-02,31.82,29.13,Sobrevendido
2000-08-03,20.18,30.36,Neutro
2000-08-04,24.20,25.17,Sobrevendido
2000-08-07,42.73,27.62,Sobrevendido
2000-08-08,62.25,39.25,Neutro
2000-08-09,45.26,32.35,Neutro
2000-08-10,51.50,38.45,Neutro
2000-08-11,63.19,41.75,Neutro
2000-08-14,81.76,38.78,Neutro
2000-08-15,66.87,37.77,Neutro
2000-08-16,66.67,52.77,Neutro
2000-08-17,63.19,62.60,Neutro
2000-08-18,75.71,59.95,Neutro
2000-08-21,84.24,67.77,Neutro
2000-08-22,63.21,63.20,Neutro
2000-08-23,68.86,73.94,Sobrecomprado
2000-08-24,60.85,63.16,Neutro
2000-08-25,61.74,63.59,Neutro
2000-08-28,41.49,48.83,Neutro
2000-08-29,24.83,43.79,Neutro
2000-08-30,22.12,43.61,Neutro
2000-08-31,25.56,41.25,Neutro
2000-09-01,22.69,44.26,Neutro
2000-09-05,22.43,41.46,Neutro
2000-09-06,16.04,38.72,Neutro
2000-09-07,20.77,32.72,Neutro
2000-09-08,23.89,24.48,Sobrevendido
2000-09-11,25.00,23.14,Sobrevendido
2000-09-12,24.29,25.06,Sobrevendido
2000-09-13,0.00,14.68,Sobrevendido
2000-09-14,20.19,21.80,Sobrevendido
2000-09-15,17.50,16.49,Sobrevendido
2000-09-18,19.33,20.25,Sobrevendido
2000-09-19,64.25,44.01,Neutro
2000-09-20,51.80,40.10,Neutro
2000-09-21,48.73,38.26,Neutro
2000-09-22,51.71,32.18,Neutro
2000-09-25,41.67,35.17,Neutro
2000-09-26,37.45,31.27,Neutro
2000-09-27,40.99,34.58,Neutro
2000-09-28,37.92,48.44,Neutro
2000-09-29,39.23,45.02,Neutro
2000-10-02,35.29,41.33,Neutro
2000-10-03,36.18,43.07,Neutro
2000-10-04,54.29,49.15,Neutro
2000-10-05,59.19,49.32,Neutro
2000-10-06,54.78,48.24,Neutro
2000-10-09,39.33,38.58,Neutro
2000-10-10,37.15,38.21,Neutro
2000-10-11,52.21,42.72,Neutro
2000-10-12,42.19,38.98,Neutro
2000-10-13,13.95,41.00,Neutro
2000-10-16,13.71,43.15,Neutro
2000-10-17,11.48,37.48,Neutro
