Date,RSI_7,RSI_14,RSI_Sinal
2020-06-26,,,Neutro
2020-06-29,0.00,0.00,Sobrevendido
2020-06-30,0.00,0.00,Sobrevendido
2020-07-01,42.19,42.19,Neutro
2020-07-02,66.06,66.06,Neutro
2020-07-06,70.06,70.06,Sobrecomprado
2020-07-07,67.87,67.87,Neutro
2020-07-08,56.55,56.55,Neutro
2020-07-09,57.40,50.55,Neutro
2020-07-10,66.60,52.89,Neutro
2020-07-13,43.18,42.89,Neutro
2020-07-14,26.16,45.04,Neutro
2020-07-15,31.53,50.24,Neutro
2020-07-16,27.42,45.97,Neutro
2020-07-17,40.53,48.88,Neutro
2020-07-20,47.40,52.88,Neutro
2020-07-21,39.60,53.86,Neutro
2020-07-22,55.63,47.73,Neutro
2020-07-23,48.31,35.39,Neutro
2020-07-24,22.17,27.98,Sobrevendido
2020-07-27,21.70,25.40,Sobrevendido
2020-07-28,2.48,26.71,Sobrevendido
2020-07-29,28.55,38.58,Neutro
2020-07-30,31.29,35.95,Neutro
2020-07-31,40.99,47.69,Neutro
2020-08-03,37.19,41.88,Neutro
2020-08-04,43.37,34.03,Neutro
2020-08-05,60.68,41.21,Neutro
2020-08-06,63.02,32.51,Neutro
2020-08-07,31.67,29.63,Sobrevendido
2020-08-10,31.14,31.23,Neutro
2020-08-11,33.11,38.13,Neutro
2020-08-12,43.05,38.86,Neutro
2020-08-13,34.84,40.26,Neutro
2020-08-14,31.32,48.87,Neutro
2020-08-17,62.19,62.63,Neutro
2020-08-18,68.39,50.93,Neutro
2020-08-19,74.68,54.52,Neutro
2020-08-20,76.06,56.46,Neutro
2020-08-21,71.59,60.81,Neutro
2020-08-24,83.70,60.86,Neutro
2020-08-25,74.71,55.68,Neutro
2020-08-26,70.91,66.24,Neutro
2020-08-27,71.52,69.91,Neutro
2020-08-28,73.65,74.18,Sobrecomprado
2020-08-31,57.08,68.13,Neutro
2020-09-01,78.22,74.88,Sobrecomprado
2020-09-02,83.90,83.82,Sobrecomprado
2020-09-03,68.49,70.77,Sobrecomprado
2020-09-04,64.87,67.04,Neutro
2020-09-08,55.95,61.01,Neutro
2020-09-09,53.84,60.83,Neutro
2020-09-10,57.19,57.15,Neutro
2020-09-11,37.23,54.75,Neutro
2020-09-14,30.10,58.10,Neutro
2020-09-15,36.00,55.95,Neutro
2020-09-16,39.94,54.21,Neutro
2020-09-17,51.43,54.44,Neutro
2020-09-18,39.43,48.75,Neutro
2020-09-21,34.13,48.70,Neutro
2020-09-22,50.41,42.33,Neutro
2020-09-23,30.52,30.27,Neutro
2020-09-24,47.84,40.97,Neutro
2020-09-25,30.95,36.40,Neutro
2020-09-28,32.41,42.97,Neutro
2020-09-29,34.47,37.35,Neutro
2020-09-30,29.34,31.98,Neutro
2020-10-01,13.79,33.68,Neutro
2020-10-02,36.65,33.42,Neutro
2020-10-05,27.63,38.38,Neutro
2020-10-06,26.52,28.79,Sobrevendido
2020-10-07,22.00,26.72,Sobrevendido
2020-10-08,27.61,30.73,Neutro
2020-10-09,58.88,45.53,Neutro
2020-10-12,68.62,44.03,Neutro
2020-10-13,58.62,47.65,Neutro
2020-10-14,54.55,42.37,Neutro
2020-10-15,55.59,42.01,Neutro
2020-10-16,57.86,39.07,Neutro
2020-10-19,62.04,45.45,Neutro
2020-10-20,37.67,51.33,Neutro
2020-10-21,20.89,50.49,Neutro
2020-10-22,19.73,41.66,Neutro
2020-10-23,31.61,44.60,Neutro
2020-10-26,36.62,47.95,Neutro
2020-10-27,54.93,56.72,Neutro
2020-10-28,29.79,50.00,Neutro
2020-10-29,40.70,39.30,Neutro
2020-10-30,31.90,27.24,Sobrevendido
2020-11-02,32.27,26.75,Sobrevendido
2020-11-03,31.25,31.42,Neutro
2020-11-04,55.54,49.23,Neutro
2020-11-05,54.93,54.93,Neutro
2020-11-06,59.64,49.43,Neutro
2020-11-09,52.78,48.03,Neutro
2020-11-10,52.41,43.16,Neutro
2020-11-11,55.88,44.97,Neutro
2020-11-12,52.78,42.55,Neutro
2020-11-13,14.91,42.99,Neutro
2020-11-16,34.28,47.30,Neutro
2020-11-17,22.90,41.71,Neutro
2020-11-18,20.57,35.78,Neutro
2020-11-19,34.79,44.21,Neutro
2020-11-20,38.50,47.30,Neutro
2020-11-23,35.85,43.97,Neutro
2020-11-24,39.53,31.07,Neutro
2020-11-25,34.54,34.43,Neutro
2020-11-27,71.61,43.52,Neutro
2020-11-30,68.78,40.19,Neutro
2020-12-01,57.94,45.71,Neutro
2020-12-02,53.65,45.21,Neutro
2020-12-03,66.43,50.38,Neutro
2020-12-04,63.54,50.57,Neutro
