Date,RSI_7,RSI_14,RSI_Sinal
2025-06-26,,,Neutro
2025-06-27,,,Neutro
2025-06-30,,,Neutro
2025-07-01,100.00,100.00,Sobrecomprado
2025-07-02,100.00,100.00,Sobrecomprado
2025-07-03,33.33,33.33,Neutro
2025-07-07,33.33,33.33,Neutro
2025-07-08,50.00,50.00,Neutro
2025-07-09,40.00,40.00,Neutro
2025-07-10,33.33,33.33,Neutro
2025-07-11,33.33,42.86,Neutro
2025-07-14,42.86,50.00,Neutro
2025-07-15,50.00,44.44,Neutro
2025-07-16,62.50,54.55,Neutro
2025-07-17,50.00,50.00,Neutro
2025-07-18,70.00,60.00,Neutro
2025-07-21,81.82,64.71,Neutro
2025-07-22,83.33,66.67,Neutro
2025-07-23,64.29,57.14,Neutro
2025-07-24,64.29,60.00,Neutro
2025-07-25,66.67,65.22,Neutro
2025-07-28,71.43,63.64,Neutro
2025-07-29,71.43,70.83,Sobrecomprado
2025-07-30,61.54,70.83,Sobrecomprado
2025-07-31,50.00,66.67,Neutro
2025-08-01,82.35,74.19,Sobrecomprado
2025-08-04,88.89,78.12,Sobrecomprado
2025-08-05,86.67,76.67,Sobrecomprado
2025-08-06,86.67,79.31,Sobrecomprado
2025-08-07,76.92,74.07,Sobrecomprado
2025-08-08,85.71,74.07,Sobrecomprado
2025-08-11,92.31,72.00,Sobrecomprado
2025-08-12,83.33,82.61,Sobrecomprado
2025-08-13,83.33,87.50,Sobrecomprado
2025-08-14,62.50,78.26,Sobrecomprado
2025-08-15,66.67,79.17,Sobrecomprado
2025-08-18,77.78,77.27,Sobrecomprado
2025-08-19,71.43,80.95,Sobrecomprado
2025-08-20,75.00,85.71,Sobrecomprado
2025-08-21,55.56,66.67,Neutro
2025-08-22,63.64,70.59,Sobrecomprado
2025-08-25,80.00,72.22,Sobrecomprado
2025-08-26,81.82,75.00,Sobrecomprado
2025-08-27,81.82,80.00,Sobrecomprado
2025-08-28,81.82,77.78,Sobrecomprado
2025-08-29,84.62,80.95,Sobrecomprado
2025-09-02,100.00,80.00,Sobrecomprado
2025-09-03,100.00,80.00,Sobrecomprado
2025-09-04,100.00,89.47,Sobrecomprado
2025-09-05,100.00,91.30,Sobrecomprado
2025-09-08,100.00,91.30,Sobrecomprado
2025-09-09,85.71,84.00,Sobrecomprado
2025-09-10,40.91,57.14,Neutro
2025-09-11,31.03,50.00,Neutro
2025-09-12,28.57,45.95,Neutro
2025-09-15,28.57,45.95,Neutro
2025-09-16,13.04,42.86,Neutro
2025-09-17,9.09,41.18,Neutro
2025-09-18,9.09,38.89,Neutro
2025-09-19,18.18,33.33,Neutro
2025-09-22,50.00,33.33,Neutro
2025-09-23,33.33,29.03,Sobrevendido
2025-09-24,0.00,26.67,Sobrevendido
2025-09-25,0.00,11.11,Sobrevendido
2025-09-26,33.33,14.29,Sobrevendido
2025-09-29,50.00,15.38,Sobrevendido
2025-09-30,50.00,26.67,Sobrevendido
2025-10-01,50.00,50.00,Neutro
2025-10-02,40.00,37.50,Neutro
2025-10-03,57.14,44.44,Neutro
2025-10-06,80.00,44.44,Neutro
2025-10-07,66.67,44.44,Neutro
2025-10-08,66.67,57.14,Neutro
2025-10-09,50.00,50.00,Neutro
2025-10-10,75.00,66.67,Neutro
2025-10-13,85.71,66.67,Neutro
2025-10-14,87.50,73.33,Sobrecomprado
2025-10-15,77.78,78.57,Sobrecomprado
2025-10-16,80.00,76.92,Sobrecomprado
2025-10-17,83.33,80.00,Sobrecomprado
2025-10-20,83.33,75.00,Sobrecomprado
2025-10-21,77.78,76.47,Sobrecomprado
2025-10-22,77.78,81.25,Sobrecomprado
2025-10-23,57.14,73.33,Sobrecomprado
2025-10-24,71.43,75.00,Sobrecomprado
2025-10-27,66.67,75.00,Sobrecomprado
2025-10-28,50.00,75.00,Sobrecomprado
2025-10-29,40.00,70.59,Sobrecomprado
2025-10-30,20.00,57.14,Neutro
2025-10-31,42.86,62.50,Neutro
2025-11-03,57.14,57.14,Neutro
2025-11-04,42.86,57.14,Neutro
2025-11-05,50.00,57.14,Neutro
2025-11-06,50.00,50.00,Neutro
2025-11-07,77.78,64.29,Neutro
2025-11-10,87.50,61.54,Neutro
2025-11-11,83.33,61.54,Neutro
2025-11-12,83.33,69.23,Neutro
2025-11-13,83.33,61.54,Neutro
2025-11-14,83.33,64.29,Neutro
2025-11-17,87.50,68.75,Neutro
2025-11-18,83.33,80.00,Sobrecomprado
2025-11-19,85.71,86.67,Sobrecomprado
2025-11-20,85.71,84.62,Sobrecomprado
2025-11-21,90.00,87.50,Sobrecomprado
2025-11-24,90.00,87.50,Sobrecomprado
2025-11-25,61.54,68.42,Neutro
2025-11-26,50.00,65.00,Neutro
2025-11-28,57.14,65.00,Neutro
2025-12-01,50.00,61.90,Neutro
2025-12-02,50.00,61.90,Neutro
2025-12-03,36.36,61.90,Neutro
2025-12-04,36.36,61.90,Neutro
2025-12-05,62.50,61.90,Neutro
2025-12-08,77.78,61.90,Neutro
2025-12-09,66.67,60.00,Neutro
2025-12-10,85.71,61.90,Neutro
2025-12-11,85.71,61.90,Neutro
2025-12-12,87.50,57.89,Neutro
2025-12-15,100.00,63.16,Neutro
2025-12-16,100.00,80.00,Sobrecomprado
2025-12-17,100.00,85.71,Sobrecomprado
2025-12-18,100.00,83.33,Sobrecomprado
2025-12-19,100.00,91.67,Sobrecomprado
2025-12-22,100.00,92.31,Sobrecomprado
