Date,RSI_7,RSI_14,RSI_Sinal
2025-05-14,,,Neutro
2025-05-15,0.00,0.00,Sobrevendido
2025-05-16,22.86,22.86,Sobrevendido
2025-05-19,20.17,20.17,Sobrevendido
2025-05-20,18.05,18.05,Sobrevendido
2025-05-21,17.91,17.91,Sobrevendido
2025-05-22,17.14,17.14,Sobrevendido
2025-05-23,18.88,18.88,Sobrevendido
2025-05-27,36.00,17.31,Sobrevendido
2025-05-28,21.31,22.29,Sobrevendido
2025-05-29,25.49,21.76,Sobrevendido
2025-05-30,36.84,22.22,Sobrevendido
2025-06-02,42.50,23.56,Sobrevendido
2025-06-03,70.69,32.83,Neutro
2025-06-04,94.53,70.70,Sobrecomprado
2025-06-05,75.58,69.18,Neutro
2025-06-06,71.72,64.99,Neutro
2025-06-09,82.09,77.68,Sobrecomprado
2025-06-10,86.15,83.86,Sobrecomprado
2025-06-11,77.79,76.22,Sobrecomprado
2025-06-12,72.07,71.98,Sobrecomprado
2025-06-13,41.56,54.77,Neutro
2025-06-16,52.84,59.37,Neutro
2025-06-17,56.19,60.59,Neutro
2025-06-18,42.62,59.27,Neutro
2025-06-20,26.32,58.71,Neutro
2025-06-23,27.75,56.69,Neutro
2025-06-24,33.22,56.63,Neutro
2025-06-25,66.22,47.48,Neutro
2025-06-26,44.13,51.48,Neutro
2025-06-27,18.37,51.35,Neutro
2025-06-30,18.62,39.03,Neutro
2025-07-01,23.91,25.91,Sobrevendido
2025-07-02,54.84,32.22,Neutro
2025-07-03,63.40,39.43,Neutro
2025-07-07,75.58,70.18,Sobrecomprado
2025-07-08,77.45,63.04,Neutro
2025-07-09,86.64,61.17,Neutro
2025-07-10,69.93,53.44,Neutro
2025-07-11,71.60,57.36,Neutro
2025-07-14,63.96,61.34,Neutro
2025-07-15,50.00,54.61,Neutro
2025-07-16,34.35,54.36,Neutro
2025-07-17,26.67,53.48,Neutro
2025-07-18,13.48,56.00,Neutro
2025-07-21,39.81,62.35,Neutro
2025-07-22,16.83,58.59,Neutro
2025-07-23,20.73,54.87,Neutro
2025-07-24,20.48,43.47,Neutro
2025-07-25,30.68,33.33,Neutro
2025-07-28,34.09,28.86,Sobrevendido
2025-07-29,31.91,19.85,Sobrevendido
2025-07-30,20.99,31.52,Neutro
2025-07-31,24.64,20.00,Sobrevendido
