Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,100.00,100.00,Sobrecomprado
2000-01-05,100.00,100.00,Sobrecomprado
2000-01-06,50.00,50.00,Neutro
2000-01-07,60.00,60.00,Neutro
2000-01-10,50.00,50.00,Neutro
2000-01-11,66.67,66.67,Neutro
2000-01-12,71.43,71.43,Sobrecomprado
2000-01-13,72.09,73.33,Sobrecomprado
2000-01-14,59.52,66.00,Neutro
2000-01-18,73.53,66.00,Neutro
2000-01-19,61.76,61.11,Neutro
2000-01-20,70.00,61.11,Neutro
2000-01-21,50.00,61.11,Neutro
2000-01-24,25.00,61.11,Neutro
2000-01-25,30.77,62.50,Neutro
2000-01-26,33.33,53.70,Neutro
2000-01-27,33.33,63.04,Neutro
2000-01-28,50.00,59.52,Neutro
2000-01-31,66.67,69.05,Neutro
2000-02-01,28.57,36.96,Neutro
2000-02-02,28.57,27.50,Sobrevendido
2000-02-03,16.67,21.62,Sobrevendido
2000-02-04,20.00,25.00,Sobrevendido
2000-02-07,55.56,50.00,Neutro
2000-02-08,60.98,59.18,Neutro
2000-02-09,64.44,64.91,Neutro
2000-02-10,100.00,69.23,Neutro
2000-02-11,100.00,69.23,Neutro
2000-02-14,94.87,65.08,Neutro
2000-02-15,56.06,47.67,Neutro
2000-02-16,61.33,59.46,Neutro
2000-02-17,61.84,61.54,Neutro
2000-02-18,36.45,44.74,Neutro
2000-02-22,36.45,52.78,Neutro
2000-02-23,36.45,52.78,Neutro
2000-02-24,37.14,52.78,Neutro
2000-02-25,50.00,52.78,Neutro
2000-02-28,22.95,44.12,Neutro
2000-02-29,63.85,63.11,Neutro
2000-03-01,92.52,64.49,Neutro
2000-03-02,76.47,57.52,Neutro
2000-03-03,77.95,58.97,Neutro
2000-03-06,77.95,59.48,Neutro
2000-03-07,73.33,64.79,Neutro
2000-03-08,79.86,62.50,Neutro
2000-03-09,52.94,60.10,Neutro
2000-03-10,50.00,76.61,Sobrecomprado
2000-03-13,87.23,81.22,Sobrecomprado
2000-03-14,77.08,77.58,Sobrecomprado
2000-03-15,66.67,72.69,Sobrecomprado
2000-03-16,77.34,75.29,Sobrecomprado
2000-03-17,75.00,77.65,Sobrecomprado
2000-03-20,72.50,65.43,Neutro
2000-03-21,50.00,50.00,Neutro
2000-03-22,28.57,56.28,Neutro
2000-03-23,25.86,49.06,Neutro
2000-03-24,28.30,47.93,Neutro
2000-03-27,4.76,44.64,Neutro
2000-03-28,4.03,38.33,Neutro
2000-03-29,17.78,43.53,Neutro
2000-03-30,21.82,38.08,Neutro
2000-03-31,43.05,37.11,Neutro
2000-04-03,39.63,33.93,Neutro
2000-04-04,39.88,35.32,Neutro
2000-04-05,48.25,29.84,Sobrevendido
2000-04-06,55.65,29.84,Sobrevendido
2000-04-07,42.02,29.13,Sobrevendido
2000-04-10,48.08,34.58,Neutro
2000-04-11,6.45,32.39,Neutro
2000-04-12,36.84,39.11,Neutro
2000-04-13,44.44,40.70,Neutro
2000-04-14,22.64,41.33,Neutro
2000-04-17,28.07,46.96,Neutro
2000-04-18,31.37,38.82,Neutro
2000-04-19,28.07,40.99,Neutro
2000-04-20,21.62,14.71,Sobrevendido
2000-04-24,31.76,33.33,Neutro
2000-04-25,29.41,33.88,Neutro
2000-04-26,33.33,28.91,Sobrevendido
2000-04-27,21.88,24.18,Sobrevendido
2000-04-28,45.97,41.71,Neutro
2000-05-01,41.01,37.24,Neutro
2000-05-02,44.88,36.32,Neutro
2000-05-03,38.05,35.35,Neutro
2000-05-04,32.09,31.05,Neutro
2000-05-05,37.01,35.64,Neutro
2000-05-08,52.59,38.68,Neutro
2000-05-09,33.73,41.06,Neutro
2000-05-10,43.08,41.67,Neutro
2000-05-11,48.28,45.95,Neutro
2000-05-12,36.84,37.65,Neutro
2000-05-15,61.76,38.10,Neutro
2000-05-16,50.00,39.75,Neutro
2000-05-17,29.17,48.57,Neutro
2000-05-18,13.79,28.57,Sobrevendido
2000-05-19,33.33,40.00,Neutro
2000-05-22,33.33,43.18,Neutro
2000-05-23,35.71,36.47,Neutro
2000-05-24,22.22,39.24,Neutro
2000-05-25,58.11,55.56,Neutro
