Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,48.81,48.81,Neutro
2000-01-06,39.42,39.42,Neutro
2000-01-07,50.39,50.39,Neutro
2000-01-10,49.61,49.61,Neutro
2000-01-11,32.99,32.99,Neutro
2000-01-12,40.64,40.64,Neutro
2000-01-13,59.53,49.61,Neutro
2000-01-14,43.50,45.07,Neutro
2000-01-18,46.52,43.99,Neutro
2000-01-19,43.82,46.56,Neutro
2000-01-20,43.82,46.25,Neutro
2000-01-21,60.00,43.83,Neutro
2000-01-24,39.85,40.34,Neutro
2000-01-25,34.43,50.45,Neutro
2000-01-26,39.25,42.02,Neutro
2000-01-27,40.38,44.33,Neutro
2000-01-28,22.58,35.10,Neutro
2000-01-31,33.80,39.38,Neutro
2000-02-01,41.67,50.76,Neutro
2000-02-02,64.23,52.22,Neutro
2000-02-03,52.63,43.22,Neutro
2000-02-04,49.18,44.54,Neutro
2000-02-07,51.67,46.43,Neutro
2000-02-08,76.92,47.37,Neutro
2000-02-09,58.25,44.08,Neutro
2000-02-10,62.93,51.61,Neutro
2000-02-11,33.61,50.00,Neutro
2000-02-14,34.78,43.67,Neutro
2000-02-15,36.04,42.92,Neutro
2000-02-16,29.92,40.49,Neutro
2000-02-17,14.49,41.32,Neutro
2000-02-18,11.90,29.52,Sobrevendido
2000-02-22,6.92,30.55,Neutro
2000-02-23,13.85,23.29,Sobrevendido
2000-02-24,13.33,23.20,Sobrevendido
2000-02-25,16.39,25.75,Sobrevendido
2000-02-28,16.00,23.02,Sobrevendido
2000-02-29,25.49,19.17,Sobrevendido
2000-03-01,52.63,22.22,Sobrevendido
2000-03-02,31.15,13.64,Sobrevendido
2000-03-03,38.24,22.22,Sobrevendido
2000-03-06,34.21,20.85,Sobrevendido
2000-03-07,38.27,25.12,Sobrevendido
2000-03-08,68.48,38.25,Neutro
2000-03-09,79.14,56.43,Neutro
2000-03-10,82.84,75.22,Sobrecomprado
2000-03-13,72.92,62.85,Neutro
2000-03-14,71.43,62.40,Neutro
2000-03-15,78.29,64.94,Neutro
2000-03-16,79.68,67.16,Neutro
2000-03-17,64.29,65.69,Neutro
2000-03-20,55.17,66.90,Neutro
2000-03-21,57.52,70.81,Sobrecomprado
2000-03-22,76.52,74.27,Sobrecomprado
2000-03-23,77.50,73.84,Sobrecomprado
2000-03-24,76.52,77.59,Sobrecomprado
2000-03-27,75.68,78.19,Sobrecomprado
2000-03-28,88.42,72.56,Sobrecomprado
2000-03-29,85.00,65.78,Neutro
2000-03-30,54.17,56.72,Neutro
2000-03-31,69.44,73.80,Sobrecomprado
2000-04-03,70.27,74.74,Sobrecomprado
2000-04-04,60.98,70.05,Sobrecomprado
2000-04-05,32.11,54.09,Neutro
2000-04-06,52.63,67.54,Neutro
2000-04-07,53.73,65.42,Neutro
2000-04-10,51.80,52.41,Neutro
2000-04-11,40.00,51.04,Neutro
2000-04-12,49.30,56.48,Neutro
2000-04-13,50.36,54.30,Neutro
2000-04-14,46.67,40.54,Neutro
2000-04-17,43.66,48.00,Neutro
2000-04-18,44.06,48.74,Neutro
2000-04-19,45.99,48.91,Neutro
2000-04-20,57.14,49.82,Neutro
2000-04-24,46.09,47.78,Neutro
2000-04-25,69.31,61.58,Neutro
2000-04-26,94.34,71.20,Sobrecomprado
2000-04-27,95.24,73.11,Sobrecomprado
2000-04-28,94.65,72.73,Sobrecomprado
2000-05-01,99.45,76.56,Sobrecomprado
2000-05-02,88.44,73.35,Sobrecomprado
2000-05-03,71.83,62.17,Neutro
2000-05-04,64.91,67.29,Neutro
2000-05-05,66.29,79.53,Sobrecomprado
2000-05-08,38.36,69.25,Neutro
2000-05-09,42.26,69.86,Neutro
2000-05-10,32.67,64.42,Neutro
2000-05-11,44.02,64.14,Neutro
2000-05-12,55.75,64.60,Neutro
2000-05-15,50.00,57.85,Neutro
2000-05-16,48.67,58.23,Neutro
2000-05-17,57.03,46.69,Neutro
2000-05-18,38.18,40.24,Neutro
2000-05-19,42.28,36.75,Neutro
2000-05-22,39.86,42.33,Neutro
2000-05-23,28.89,42.09,Neutro
2000-05-24,49.00,49.38,Neutro
2000-05-25,38.33,41.88,Neutro
2000-05-26,43.11,47.45,Neutro
2000-05-30,61.74,53.35,Neutro
2000-05-31,67.84,59.03,Neutro
2000-06-01,67.27,57.96,Neutro
2000-06-02,77.92,56.90,Neutro
2000-06-05,66.24,55.64,Neutro
2000-06-06,73.76,50.00,Neutro
2000-06-07,79.33,57.14,Neutro
2000-06-08,57.14,60.27,Neutro
2000-06-09,54.89,63.70,Neutro
2000-06-12,40.28,58.06,Neutro
2000-06-13,52.60,67.31,Neutro
2000-06-14,43.52,53.71,Neutro
2000-06-15,63.11,67.44,Neutro
2000-06-16,47.62,63.98,Neutro
2000-06-19,59.88,58.61,Neutro
2000-06-20,54.24,54.52,Neutro
2000-06-21,54.55,48.12,Neutro
2000-06-22,37.28,45.03,Neutro
2000-06-23,35.80,39.84,Neutro
2000-06-26,24.16,46.76,Neutro
2000-06-27,24.16,36.59,Neutro
2000-06-28,36.16,47.49,Neutro
2000-06-29,37.65,46.11,Neutro
2000-06-30,33.86,43.84,Neutro
2000-07-03,48.17,43.06,Neutro
2000-07-05,47.42,41.89,Neutro
2000-07-06,56.60,44.01,Neutro
2000-07-07,57.08,44.24,Neutro
2000-07-10,45.36,40.97,Neutro
2000-07-11,57.27,48.87,Neutro
2000-07-12,65.99,50.26,Neutro
2000-07-13,50.25,49.24,Neutro
2000-07-14,66.32,56.77,Neutro
2000-07-17,51.52,54.77,Neutro
2000-07-18,51.91,55.22,Neutro
2000-07-19,63.92,53.69,Neutro
2000-07-20,58.39,57.69,Neutro
2000-07-21,60.61,63.83,Neutro
2000-07-24,72.73,58.15,Neutro
2000-07-25,81.37,73.22,Sobrecomprado
2000-07-26,77.25,65.89,Neutro
2000-07-27,78.18,66.55,Neutro
2000-07-28,61.15,62.54,Neutro
2000-07-31,73.59,67.93,Neutro
2000-08-01,66.93,64.77,Neutro
2000-08-02,73.03,72.94,Sobrecomprado
2000-08-03,61.22,70.31,Sobrecomprado
2000-08-04,63.49,69.94,Neutro
2000-08-07,59.11,67.66,Neutro
2000-08-08,59.11,60.00,Neutro
2000-08-09,19.53,54.32,Neutro
2000-08-10,37.72,57.88,Neutro
2000-08-11,34.86,61.97,Neutro
2000-08-14,51.45,57.19,Neutro
2000-08-15,40.11,52.19,Neutro
2000-08-16,47.85,54.10,Neutro
2000-08-17,62.26,60.50,Neutro
2000-08-18,66.00,44.60,Neutro
2000-08-21,65.54,53.44,Neutro
2000-08-22,53.10,45.28,Neutro
2000-08-23,32.35,41.97,Neutro
2000-08-24,44.00,41.52,Neutro
2000-08-25,30.08,40.21,Neutro
2000-08-28,25.22,46.72,Neutro
2000-08-29,39.52,54.01,Neutro
2000-08-30,45.26,55.79,Neutro
2000-08-31,51.67,52.45,Neutro
2000-09-01,59.05,43.98,Neutro
2000-09-05,63.21,53.88,Neutro
2000-09-06,79.76,50.24,Neutro
2000-09-07,82.47,51.42,Neutro
2000-09-08,62.50,49.55,Neutro
2000-09-11,45.59,45.37,Neutro
2000-09-12,52.56,52.02,Neutro
2000-09-13,68.89,63.59,Neutro
2000-09-14,58.16,60.78,Neutro
2000-09-15,69.16,73.82,Sobrecomprado
2000-09-18,44.86,62.75,Neutro
2000-09-19,56.99,59.79,Neutro
2000-09-20,60.61,54.49,Neutro
2000-09-21,69.29,62.93,Neutro
2000-09-22,75.47,73.09,Sobrecomprado
2000-09-25,82.31,72.65,Sobrecomprado
2000-09-26,67.10,67.94,Neutro
2000-09-27,84.57,68.77,Neutro
2000-09-28,85.63,75.66,Sobrecomprado
2000-09-29,69.61,66.67,Neutro
2000-10-02,52.79,59.26,Neutro
2000-10-03,29.48,51.51,Neutro
2000-10-04,32.22,54.74,Neutro
2000-10-05,55.50,60.32,Neutro
2000-10-06,37.93,57.11,Neutro
2000-10-09,45.66,61.50,Neutro
2000-10-10,44.00,54.91,Neutro
2000-10-11,46.01,48.91,Neutro
2000-10-12,46.54,39.72,Neutro
2000-10-13,52.72,44.94,Neutro
2000-10-16,39.32,47.12,Neutro
2000-10-17,46.23,41.76,Neutro
2000-10-18,31.85,40.52,Neutro
2000-10-19,62.73,50.92,Neutro
