Date,RSI_7,RSI_14,RSI_Sinal
2022-08-01,,,Neutro
2022-08-02,100.00,100.00,Sobrecomprado
2022-08-03,100.00,100.00,Sobrecomprado
2022-08-04,100.00,100.00,Sobrecomprado
2022-08-05,82.61,82.61,Sobrecomprado
2022-08-08,89.47,89.47,Sobrecomprado
2022-08-09,75.56,75.56,Sobrecomprado
2022-08-10,77.55,77.55,Sobrecomprado
2022-08-11,69.44,78.85,Sobrecomprado
2022-08-12,77.55,83.08,Sobrecomprado
2022-08-15,80.70,85.53,Sobrecomprado
2022-08-16,83.64,83.33,Sobrecomprado
2022-08-17,65.96,76.47,Sobrecomprado
2022-08-18,75.61,75.58,Sobrecomprado
2022-08-19,64.29,71.43,Sobrecomprado
2022-08-22,53.33,60.49,Neutro
2022-08-23,27.50,55.06,Neutro
2022-08-24,12.12,55.56,Neutro
2022-08-25,28.95,61.29,Neutro
2022-08-26,26.83,47.73,Neutro
2022-08-29,24.44,48.84,Neutro
2022-08-30,32.56,48.24,Neutro
2022-08-31,34.15,44.19,Neutro
2022-09-01,36.84,32.05,Neutro
2022-09-02,41.46,28.38,Sobrevendido
2022-09-06,25.00,26.92,Sobrevendido
2022-09-07,44.44,35.06,Neutro
2022-09-08,47.06,34.18,Neutro
2022-09-09,51.35,41.25,Neutro
2022-09-12,55.88,44.00,Neutro
2022-09-13,48.72,42.86,Neutro
2022-09-14,42.86,42.11,Neutro
2022-09-15,45.45,34.25,Neutro
2022-09-16,30.00,37.88,Neutro
2022-09-19,56.10,52.00,Neutro
2022-09-20,40.48,45.57,Neutro
2022-09-21,51.02,53.01,Neutro
2022-09-22,43.10,45.36,Neutro
2022-09-23,27.85,32.46,Neutro
2022-09-26,35.37,38.26,Neutro
2022-09-27,32.95,32.20,Neutro
2022-09-28,35.87,42.11,Neutro
2022-09-29,46.39,44.60,Neutro
2022-09-30,35.92,40.79,Neutro
2022-10-03,39.78,41.06,Neutro
2022-10-04,58.44,42.95,Neutro
2022-10-05,52.05,43.23,Neutro
2022-10-06,64.38,47.20,Neutro
2022-10-07,50.88,41.61,Neutro
2022-10-10,37.78,43.66,Neutro
2022-10-11,43.59,38.03,Neutro
2022-10-12,37.78,39.13,Neutro
2022-10-13,26.32,47.83,Neutro
2022-10-14,41.86,48.28,Neutro
2022-10-17,23.68,50.45,Neutro
2022-10-18,20.93,38.00,Neutro
2022-10-19,16.67,26.26,Sobrevendido
2022-10-20,16.98,28.26,Sobrevendido
2022-10-21,42.00,40.00,Neutro
2022-10-24,56.06,45.19,Neutro
2022-10-25,53.23,48.57,Neutro
2022-10-26,63.24,49.06,Neutro
2022-10-27,71.88,51.40,Neutro
2022-10-28,77.97,48.67,Neutro
2022-10-31,85.19,51.40,Neutro
2022-11-01,64.15,53.40,Neutro
2022-11-02,45.95,52.43,Neutro
2022-11-03,66.67,59.84,Neutro
2022-11-04,52.63,58.40,Neutro
2022-11-07,45.76,59.35,Neutro
2022-11-08,45.00,61.34,Neutro
2022-11-09,53.73,67.77,Neutro
2022-11-10,71.43,68.29,Neutro
2022-11-11,70.42,62.04,Neutro
2022-11-14,52.27,60.58,Neutro
2022-11-15,41.07,46.90,Neutro
2022-11-16,57.58,52.00,Neutro
2022-11-17,64.41,54.62,Neutro
2022-11-18,50.88,52.42,Neutro
2022-11-21,47.17,60.98,Neutro
2022-11-22,62.32,66.43,Neutro
2022-11-23,52.44,52.38,Neutro
2022-11-25,72.97,59.23,Neutro
2022-11-28,56.52,57.04,Neutro
2022-11-29,55.71,59.69,Neutro
2022-11-30,48.75,49.64,Neutro
2022-12-01,52.33,50.36,Neutro
2022-12-02,49.38,55.33,Neutro
2022-12-05,57.14,54.61,Neutro
2022-12-06,44.62,59.71,Neutro
