Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,32.99,32.99,Neutro
2016-01-07,17.68,17.68,Sobrevendido
2016-01-08,12.70,12.70,Sobrevendido
2016-01-11,15.06,15.06,Sobrevendido
2016-01-12,26.42,26.42,Sobrevendido
2016-01-13,18.20,18.20,Sobrevendido
2016-01-14,24.31,29.14,Sobrevendido
2016-01-15,23.65,25.22,Sobrevendido
2016-01-19,30.90,26.86,Sobrevendido
2016-01-20,35.57,26.11,Sobrevendido
2016-01-21,32.52,25.32,Sobrevendido
2016-01-22,38.06,33.10,Neutro
2016-01-25,47.66,30.73,Neutro
2016-01-26,46.33,33.12,Neutro
2016-01-27,47.39,32.87,Neutro
2016-01-28,44.90,36.74,Neutro
2016-01-29,63.93,50.59,Neutro
2016-02-01,67.77,50.66,Neutro
2016-02-02,47.76,42.91,Neutro
2016-02-03,52.17,50.07,Neutro
2016-02-04,43.23,44.78,Neutro
2016-02-05,37.64,42.15,Neutro
2016-02-08,30.95,36.59,Neutro
2016-02-09,5.38,38.16,Neutro
2016-02-10,8.28,40.73,Neutro
2016-02-11,10.04,32.64,Neutro
2016-02-12,26.25,40.51,Neutro
2016-02-16,42.93,43.06,Neutro
2016-02-17,67.59,51.91,Neutro
2016-02-18,82.64,50.57,Neutro
2016-02-19,83.97,42.79,Neutro
2016-02-22,85.53,46.43,Neutro
2016-02-23,86.08,51.11,Neutro
2016-02-24,85.28,55.67,Neutro
2016-02-25,82.54,58.50,Neutro
2016-02-26,78.95,72.05,Sobrecomprado
2016-02-29,77.10,80.17,Sobrecomprado
2016-03-01,81.85,82.94,Sobrecomprado
2016-03-02,78.32,82.54,Sobrecomprado
2016-03-03,89.52,87.52,Sobrecomprado
2016-03-04,85.86,85.51,Sobrecomprado
2016-03-07,79.01,81.16,Sobrecomprado
2016-03-08,62.30,71.00,Sobrecomprado
2016-03-09,74.19,75.75,Sobrecomprado
2016-03-10,35.62,65.63,Neutro
2016-03-11,63.28,70.33,Sobrecomprado
2016-03-14,56.30,72.59,Sobrecomprado
2016-03-15,52.76,67.26,Neutro
2016-03-16,59.43,66.59,Neutro
2016-03-17,71.32,67.54,Neutro
2016-03-18,72.86,73.39,Sobrecomprado
2016-03-21,79.38,63.52,Neutro
2016-03-22,64.43,63.70,Neutro
2016-03-23,60.38,57.93,Neutro
2016-03-24,64.00,56.93,Neutro
2016-03-28,60.58,59.81,Neutro
2016-03-29,72.86,71.98,Sobrecomprado
2016-03-30,70.17,71.80,Sobrecomprado
2016-03-31,80.38,79.76,Sobrecomprado
2016-04-01,83.06,74.70,Sobrecomprado
2016-04-04,77.95,70.06,Sobrecomprado
2016-04-05,71.03,68.13,Neutro
2016-04-06,72.69,68.13,Neutro
2016-04-07,40.70,56.78,Neutro
2016-04-08,40.10,54.50,Neutro
2016-04-11,41.29,58.50,Neutro
2016-04-12,29.82,57.34,Neutro
2016-04-13,53.19,65.80,Neutro
2016-04-14,63.29,67.74,Neutro
2016-04-15,57.66,67.03,Neutro
2016-04-18,98.11,60.66,Neutro
2016-04-19,95.74,58.08,Neutro
2016-04-20,90.53,57.09,Neutro
2016-04-21,61.43,44.05,Neutro
2016-04-22,50.46,52.19,Neutro
2016-04-25,48.25,56.99,Neutro
2016-04-26,52.42,55.17,Neutro
2016-04-27,57.86,75.20,Sobrecomprado
2016-04-28,40.30,57.97,Neutro
2016-04-29,36.00,52.19,Neutro
2016-05-02,56.31,58.29,Neutro
2016-05-03,42.80,45.13,Neutro
2016-05-04,42.97,44.63,Neutro
2016-05-05,36.48,42.02,Neutro
2016-05-06,29.19,40.69,Neutro
2016-05-09,53.55,46.61,Neutro
2016-05-10,70.83,52.04,Neutro
2016-05-11,49.73,53.32,Neutro
2016-05-12,68.03,52.14,Neutro
2016-05-13,50.76,46.41,Neutro
2016-05-16,64.45,51.12,Neutro
2016-05-17,44.58,38.63,Neutro
2016-05-18,39.07,44.54,Neutro
2016-05-19,28.07,45.28,Neutro
2016-05-20,39.78,43.75,Neutro
2016-05-23,39.35,49.29,Neutro
2016-05-24,62.75,58.05,Neutro
2016-05-25,54.76,59.65,Neutro
2016-05-26,85.71,58.01,Neutro
2016-05-27,87.36,57.23,Neutro
2016-05-31,98.84,54.70,Neutro
2016-06-01,98.77,61.54,Neutro
2016-06-02,98.77,61.28,Neutro
2016-06-03,89.53,68.62,Neutro
2016-06-06,88.89,63.06,Neutro
2016-06-07,92.71,88.33,Sobrecomprado
2016-06-08,93.27,89.51,Sobrecomprado
2016-06-09,81.13,92.09,Sobrecomprado
2016-06-10,49.61,77.05,Sobrecomprado
2016-06-13,38.31,69.30,Neutro
2016-06-14,31.55,49.82,Neutro
2016-06-15,36.00,51.25,Neutro
2016-06-16,32.63,52.80,Neutro
2016-06-17,16.05,46.24,Neutro
2016-06-20,32.04,50.17,Neutro
2016-06-21,49.35,49.47,Neutro
2016-06-22,55.07,46.23,Neutro
2016-06-23,83.94,53.70,Neutro
2016-06-24,41.20,38.80,Neutro
2016-06-27,27.05,29.09,Sobrevendido
2016-06-28,40.05,32.97,Neutro
2016-06-29,48.10,43.47,Neutro
2016-06-30,54.69,53.45,Neutro
2016-07-01,56.66,56.32,Neutro
2016-07-05,50.83,58.13,Neutro
2016-07-06,68.62,58.40,Neutro
2016-07-07,92.44,57.74,Neutro
2016-07-08,92.99,63.77,Neutro
2016-07-11,91.34,63.77,Neutro
2016-07-12,88.11,63.56,Neutro
2016-07-13,84.04,64.11,Neutro
2016-07-14,94.08,62.02,Neutro
2016-07-15,91.28,74.86,Sobrecomprado
2016-07-18,92.99,92.63,Sobrecomprado
2016-07-19,82.61,91.12,Sobrecomprado
2016-07-20,81.82,89.37,Sobrecomprado
2016-07-21,46.51,74.91,Sobrecomprado
2016-07-22,69.60,78.27,Sobrecomprado
2016-07-25,63.24,80.33,Sobrecomprado
2016-07-26,66.67,79.31,Sobrecomprado
2016-07-27,57.93,76.16,Sobrecomprado
2016-07-28,66.10,70.73,Sobrecomprado
2016-07-29,63.19,68.56,Neutro
2016-08-01,61.68,56.52,Neutro
2016-08-02,39.72,53.76,Neutro
2016-08-03,42.42,52.99,Neutro
2016-08-04,46.85,56.69,Neutro
2016-08-05,60.26,59.14,Neutro
2016-08-08,43.57,56.15,Neutro
2016-08-09,39.23,52.56,Neutro
2016-08-10,52.58,58.33,Neutro
2016-08-11,69.88,50.89,Neutro
2016-08-12,74.12,54.84,Neutro
2016-08-15,75.82,58.12,Neutro
2016-08-16,34.71,49.10,Neutro
2016-08-17,36.21,40.23,Neutro
2016-08-18,43.94,41.60,Neutro
2016-08-19,48.51,50.22,Neutro
2016-08-22,47.33,56.07,Neutro
2016-08-23,53.38,60.94,Neutro
2016-08-24,32.93,48.24,Neutro
2016-08-25,58.59,46.99,Neutro
2016-08-26,52.45,45.17,Neutro
2016-08-29,56.69,50.87,Neutro
2016-08-30,50.31,49.49,Neutro
2016-08-31,45.88,46.51,Neutro
2016-09-01,40.26,46.69,Neutro
2016-09-02,67.52,49.84,Neutro
2016-09-06,63.04,60.90,Neutro
2016-09-07,80.00,65.02,Neutro
2016-09-08,57.01,56.82,Neutro
2016-09-09,26.64,36.48,Neutro
2016-09-12,40.08,42.36,Neutro
2016-09-13,29.64,32.99,Neutro
2016-09-14,18.33,35.23,Neutro
2016-09-15,32.13,40.68,Neutro
2016-09-16,29.48,42.03,Neutro
2016-09-19,32.37,38.19,Neutro
2016-09-20,57.51,42.21,Neutro
2016-09-21,50.25,44.47,Neutro
2016-09-22,89.95,52.85,Neutro
2016-09-23,88.26,47.37,Neutro
2016-09-26,70.22,44.71,Neutro
2016-09-27,71.02,43.04,Neutro
2016-09-28,73.71,47.22,Neutro
2016-09-29,55.50,56.54,Neutro
2016-09-30,61.20,56.35,Neutro
2016-10-03,30.23,59.67,Neutro
2016-10-04,27.54,56.35,Neutro
2016-10-05,32.55,49.74,Neutro
2016-10-06,34.31,51.32,Neutro
2016-10-07,22.60,47.26,Neutro
2016-10-10,43.07,49.52,Neutro
2016-10-11,16.67,38.08,Neutro
2016-10-12,25.22,27.64,Sobrevendido
2016-10-13,26.24,26.91,Sobrevendido
2016-10-14,23.58,27.89,Sobrevendido
2016-10-17,22.08,27.70,Sobrevendido
2016-10-18,37.74,30.97,Neutro
2016-10-19,30.13,36.19,Neutro
2016-10-20,44.52,26.82,Sobrevendido
2016-10-21,41.89,31.75,Neutro
2016-10-24,61.29,40.69,Neutro
2016-10-25,48.47,35.06,Neutro
2016-10-26,43.38,32.24,Neutro
2016-10-27,22.47,30.58,Neutro
2016-10-28,20.36,25.33,Sobrevendido
2016-10-31,27.08,34.87,Neutro
2016-11-01,19.17,27.84,Sobrevendido
2016-11-02,5.24,26.80,Sobrevendido
2016-11-03,6.37,27.00,Sobrevendido
2016-11-04,7.30,27.20,Sobrevendido
2016-11-07,50.22,36.34,Neutro
2016-11-08,57.20,40.41,Neutro
2016-11-09,63.07,49.20,Neutro
2016-11-10,77.31,49.40,Neutro
2016-11-11,92.59,48.47,Neutro
2016-11-14,96.58,57.17,Neutro
2016-11-15,100.00,65.70,Neutro
2016-11-16,100.00,74.14,Sobrecomprado
2016-11-17,100.00,75.75,Sobrecomprado
2016-11-18,99.35,75.22,Sobrecomprado
2016-11-21,99.41,86.01,Sobrecomprado
2016-11-22,99.41,95.40,Sobrecomprado
2016-11-23,99.40,97.67,Sobrecomprado
2016-11-25,99.22,99.77,Sobrecomprado
2016-11-28,70.59,86.84,Sobrecomprado
2016-11-29,67.53,85.96,Sobrecomprado
2016-11-30,58.43,77.41,Sobrecomprado
2016-12-01,32.79,59.86,Neutro
2016-12-02,31.97,59.66,Neutro
2016-12-05,39.64,62.13,Neutro
2016-12-06,46.28,61.87,Neutro
2016-12-07,60.61,64.24,Neutro
2016-12-08,64.00,65.14,Neutro
2016-12-09,68.42,64.73,Neutro
2016-12-12,81.89,57.68,Neutro
2016-12-13,82.24,57.85,Neutro
2016-12-14,64.34,51.25,Neutro
2016-12-15,57.97,50.97,Neutro
2016-12-16,43.01,53.67,Neutro
2016-12-19,36.42,54.42,Neutro
2016-12-20,40.78,58.18,Neutro
2016-12-21,52.90,71.68,Sobrecomprado
2016-12-22,28.05,61.23,Neutro
2016-12-23,46.90,57.84,Neutro
2016-12-27,55.75,56.96,Neutro
2016-12-28,46.19,44.67,Neutro
2016-12-29,39.57,38.06,Neutro
2016-12-30,28.44,33.91,Neutro
2017-01-03,40.52,44.72,Neutro
2017-01-04,64.33,51.51,Neutro
2017-01-05,57.77,54.20,Neutro
2017-01-06,52.65,53.88,Neutro
2017-01-09,66.19,56.19,Neutro
2017-01-10,68.16,55.12,Neutro
2017-01-11,87.57,55.12,Neutro
2017-01-12,79.05,54.20,Neutro
2017-01-13,66.30,64.80,Neutro
2017-01-17,47.29,54.59,Neutro
2017-01-18,55.84,53.83,Neutro
2017-01-19,46.24,56.82,Neutro
2017-01-20,48.72,59.09,Neutro
2017-01-23,42.29,63.99,Neutro
2017-01-24,60.58,67.06,Neutro
2017-01-25,60.00,61.60,Neutro
2017-01-26,72.65,63.35,Neutro
2017-01-27,62.68,59.78,Neutro
2017-01-30,67.88,57.26,Neutro
2017-01-31,62.87,55.25,Neutro
2017-02-01,68.18,53.52,Neutro
2017-02-02,42.35,56.27,Neutro
2017-02-03,54.21,58.36,Neutro
2017-02-06,50.00,64.90,Neutro
2017-02-07,53.21,59.43,Neutro
2017-02-08,70.30,68.71,Neutro
2017-02-09,79.87,70.89,Sobrecomprado
2017-02-10,83.73,76.25,Sobrecomprado
2017-02-13,83.64,69.60,Neutro
2017-02-14,79.70,68.33,Neutro
2017-02-15,92.70,73.12,Sobrecomprado
2017-02-16,95.49,76.45,Sobrecomprado
2017-02-17,95.56,84.75,Sobrecomprado
2017-02-21,94.87,86.47,Sobrecomprado
2017-02-22,82.73,83.33,Sobrecomprado
2017-02-23,68.97,77.58,Sobrecomprado
2017-02-24,66.36,73.75,Sobrecomprado
2017-02-27,69.49,81.96,Sobrecomprado
2017-02-28,52.56,72.32,Sobrecomprado
2017-03-01,66.82,77.65,Sobrecomprado
2017-03-02,50.64,65.34,Neutro
2017-03-03,54.22,63.58,Neutro
2017-03-06,53.74,58.89,Neutro
2017-03-07,47.18,52.96,Neutro
2017-03-08,37.95,48.83,Neutro
2017-03-09,40.87,45.88,Neutro
2017-03-10,22.64,48.43,Neutro
2017-03-13,34.68,45.13,Neutro
2017-03-14,27.40,43.67,Neutro
2017-03-15,57.77,55.66,Neutro
2017-03-16,62.96,54.00,Neutro
2017-03-17,71.30,54.32,Neutro
2017-03-20,70.64,56.10,Neutro
2017-03-21,42.91,35.60,Neutro
2017-03-22,41.67,39.50,Neutro
2017-03-23,48.29,40.83,Neutro
2017-03-24,26.88,43.11,Neutro
2017-03-27,27.78,45.80,Neutro
2017-03-28,26.97,51.27,Neutro
2017-03-29,36.31,56.27,Neutro
2017-03-30,96.25,54.70,Neutro
2017-03-31,97.06,56.61,Neutro
2017-04-03,63.50,53.50,Neutro
2017-04-04,63.24,42.24,Neutro
2017-04-05,51.50,39.19,Neutro
2017-04-06,42.55,33.86,Neutro
2017-04-07,47.40,41.80,Neutro
2017-04-10,37.86,59.09,Neutro
2017-04-11,24.79,57.85,Neutro
2017-04-12,25.64,46.06,Neutro
2017-04-13,17.90,38.59,Neutro
2017-04-17,42.44,46.90,Neutro
2017-04-18,37.71,39.87,Neutro
2017-04-19,42.63,44.77,Neutro
2017-04-20,58.47,51.03,Neutro
2017-04-21,54.51,45.22,Neutro
2017-04-24,75.24,61.81,Neutro
2017-04-25,89.94,65.63,Neutro
2017-04-26,87.36,70.16,Sobrecomprado
2017-04-27,90.94,70.29,Sobrecomprado
2017-04-28,79.26,64.13,Neutro
2017-05-01,76.76,67.48,Neutro
2017-05-02,71.98,63.10,Neutro
2017-05-03,50.54,66.13,Neutro
2017-05-04,33.09,72.91,Sobrecomprado
2017-05-05,43.95,71.66,Sobrecomprado
2017-05-08,37.04,71.00,Sobrecomprado
2017-05-09,50.00,69.17,Neutro
2017-05-10,45.38,65.77,Neutro
2017-05-11,56.73,67.59,Neutro
2017-05-12,53.64,51.70,Neutro
2017-05-15,69.28,52.98,Neutro
2017-05-16,66.00,54.72,Neutro
2017-05-17,34.49,35.41,Neutro
2017-05-18,38.96,42.44,Neutro
2017-05-19,44.21,44.54,Neutro
2017-05-22,50.42,51.85,Neutro
2017-05-23,55.19,54.81,Neutro
2017-05-24,50.17,56.93,Neutro
2017-05-25,53.25,57.29,Neutro
2017-05-26,99.42,58.91,Neutro
2017-05-30,89.17,55.91,Neutro
2017-05-31,77.19,52.55,Neutro
2017-06-01,81.94,59.52,Neutro
2017-06-02,84.15,64.67,Neutro
2017-06-05,79.31,59.60,Neutro
2017-06-06,69.60,57.81,Neutro
2017-06-07,71.97,87.54,Sobrecomprado
2017-06-08,87.93,88.52,Sobrecomprado
2017-06-09,72.51,74.15,Sobrecomprado
2017-06-12,54.07,66.77,Neutro
2017-06-13,59.49,70.75,Sobrecomprado
2017-06-14,51.79,62.60,Neutro
2017-06-15,50.00,56.86,Neutro
2017-06-16,46.75,55.92,Neutro
2017-06-19,49.80,65.63,Neutro
2017-06-20,50.41,60.71,Neutro
2017-06-21,54.46,54.29,Neutro
2017-06-22,45.74,52.74,Neutro
2017-06-23,60.34,55.53,Neutro
2017-06-26,67.28,57.11,Neutro
2017-06-27,54.23,50.23,Neutro
2017-06-28,51.06,50.35,Neutro
2017-06-29,44.04,47.39,Neutro
2017-06-30,48.03,51.21,Neutro
2017-07-03,48.26,47.13,Neutro
2017-07-05,46.15,52.41,Neutro
2017-07-06,37.84,49.17,Neutro
2017-07-07,56.60,55.58,Neutro
2017-07-10,42.33,46.40,Neutro
2017-07-11,70.00,55.41,Neutro
2017-07-12,75.36,61.01,Neutro
2017-07-13,68.45,57.80,Neutro
2017-07-14,71.24,58.84,Neutro
2017-07-17,82.14,56.92,Neutro
2017-07-18,77.27,64.20,Neutro
2017-07-19,85.31,61.73,Neutro
2017-07-20,78.85,74.23,Sobrecomprado
2017-07-21,68.87,73.16,Sobrecomprado
2017-07-24,82.88,73.50,Sobrecomprado
2017-07-25,81.19,74.31,Sobrecomprado
2017-07-26,77.36,80.46,Sobrecomprado
2017-07-27,46.45,61.81,Neutro
2017-07-28,33.06,63.79,Neutro
2017-07-31,33.61,58.99,Neutro
2017-08-01,40.44,52.89,Neutro
2017-08-02,22.50,47.23,Neutro
2017-08-03,12.68,41.15,Neutro
2017-08-04,14.06,42.74,Neutro
2017-08-07,45.74,46.18,Neutro
2017-08-08,39.25,35.93,Neutro
2017-08-09,29.79,31.56,Neutro
2017-08-10,12.22,22.97,Sobrevendido
2017-08-11,21.35,21.87,Sobrevendido
2017-08-14,42.59,32.10,Neutro
2017-08-15,41.48,32.66,Neutro
2017-08-16,40.38,41.78,Neutro
2017-08-17,32.42,34.10,Neutro
2017-08-18,36.39,34.25,Neutro
2017-08-21,49.08,30.52,Neutro
2017-08-22,60.36,44.49,Neutro
2017-08-23,42.86,42.71,Neutro
2017-08-24,46.61,43.79,Neutro
2017-08-25,43.54,41.77,Neutro
2017-08-28,65.00,42.13,Neutro
2017-08-29,70.51,48.22,Neutro
2017-08-30,85.48,65.84,Neutro
2017-08-31,84.57,69.67,Neutro
2017-09-01,93.98,64.62,Neutro
2017-09-05,68.04,57.27,Neutro
2017-09-06,68.33,56.28,Neutro
2017-09-07,66.23,65.76,Neutro
2017-09-08,64.19,66.85,Neutro
2017-09-11,66.81,75.12,Sobrecomprado
2017-09-12,61.88,72.41,Sobrecomprado
2017-09-13,55.71,72.61,Sobrecomprado
2017-09-14,77.48,71.89,Sobrecomprado
2017-09-15,77.18,71.89,Sobrecomprado
2017-09-18,89.51,75.90,Sobrecomprado
2017-09-19,89.82,75.39,Sobrecomprado
2017-09-20,83.65,72.02,Sobrecomprado
2017-09-21,75.36,65.31,Neutro
2017-09-22,98.11,64.26,Neutro
2017-09-25,54.74,68.70,Neutro
2017-09-26,58.25,69.44,Neutro
2017-09-27,72.61,81.19,Sobrecomprado
2017-09-28,72.96,81.60,Sobrecomprado
2017-09-29,76.24,78.95,Sobrecomprado
2017-10-02,80.28,79.09,Sobrecomprado
2017-10-03,81.06,84.29,Sobrecomprado
2017-10-04,100.00,86.08,Sobrecomprado
2017-10-05,100.00,86.69,Sobrecomprado
2017-10-06,97.84,84.46,Sobrecomprado
2017-10-09,97.78,84.35,Sobrecomprado
2017-10-10,97.56,84.87,Sobrecomprado
2017-10-11,96.51,84.87,Sobrecomprado
2017-10-12,96.25,85.02,Sobrecomprado
2017-10-13,95.08,98.91,Sobrecomprado
2017-10-16,92.50,98.85,Sobrecomprado
2017-10-17,69.81,90.10,Sobrecomprado
2017-10-18,76.12,90.59,Sobrecomprado
2017-10-19,64.41,86.81,Sobrecomprado
2017-10-20,80.37,87.56,Sobrecomprado
2017-10-23,66.40,78.05,Sobrecomprado
2017-10-24,66.40,75.81,Sobrecomprado
2017-10-25,47.40,55.87,Neutro
2017-10-26,59.02,61.44,Neutro
2017-10-27,61.73,65.40,Neutro
2017-10-30,53.78,55.99,Neutro
2017-10-31,56.12,63.66,Neutro
2017-11-01,49.08,54.55,Neutro
2017-11-02,51.75,56.20,Neutro
2017-11-03,66.67,59.09,Neutro
2017-11-06,64.26,62.04,Neutro
2017-11-07,47.51,53.61,Neutro
2017-11-08,61.13,57.76,Neutro
2017-11-09,38.35,46.72,Neutro
2017-11-10,49.07,49.07,Neutro
2017-11-13,51.34,51.57,Neutro
2017-11-14,42.71,56.44,Neutro
2017-11-15,33.92,49.79,Neutro
2017-11-16,60.00,53.68,Neutro
2017-11-17,55.07,58.33,Neutro
2017-11-20,79.40,55.91,Neutro
2017-11-21,83.73,67.81,Neutro
2017-11-22,78.83,65.02,Neutro
2017-11-24,81.66,63.55,Neutro
2017-11-27,96.91,62.95,Neutro
2017-11-28,96.34,74.22,Sobrecomprado
2017-11-29,64.35,59.74,Neutro
2017-11-30,68.82,73.38,Sobrecomprado
2017-12-01,52.74,68.71,Neutro
2017-12-04,40.58,56.60,Neutro
2017-12-05,36.22,55.45,Neutro
2017-12-06,37.22,59.88,Neutro
2017-12-07,39.51,58.42,Neutro
2017-12-08,53.58,58.59,Neutro
2017-12-11,36.19,54.33,Neutro
2017-12-12,41.76,47.97,Neutro
2017-12-13,76.03,50.58,Neutro
2017-12-14,56.79,43.25,Neutro
2017-12-15,69.70,50.91,Neutro
2017-12-18,70.59,52.56,Neutro
2017-12-19,66.67,59.72,Neutro
2017-12-20,70.48,54.00,Neutro
2017-12-21,71.62,58.39,Neutro
2017-12-22,63.25,67.61,Neutro
2017-12-26,81.77,69.97,Neutro
2017-12-27,71.30,70.23,Sobrecomprado
2017-12-28,50.00,66.12,Neutro
2017-12-29,49.25,62.79,Neutro
2018-01-02,57.50,67.10,Neutro
2018-01-03,74.44,72.65,Sobrecomprado
2018-01-04,90.44,73.24,Sobrecomprado
2018-01-05,94.30,87.61,Sobrecomprado
2018-01-08,95.48,86.62,Sobrecomprado
2018-01-09,95.34,83.78,Sobrecomprado
2018-01-10,86.38,77.50,Sobrecomprado
2018-01-11,89.22,81.95,Sobrecomprado
2018-01-12,88.45,83.59,Sobrecomprado
2018-01-16,71.48,77.72,Sobrecomprado
2018-01-17,76.28,82.08,Sobrecomprado
2018-01-18,70.59,80.74,Sobrecomprado
2018-01-19,75.43,82.56,Sobrecomprado
2018-01-22,84.53,85.22,Sobrecomprado
2018-01-23,82.22,85.45,Sobrecomprado
2018-01-24,73.83,80.51,Sobrecomprado
2018-01-25,85.60,78.28,Sobrecomprado
2018-01-26,85.55,80.31,Sobrecomprado
2018-01-29,68.44,69.46,Neutro
2018-01-30,50.33,63.73,Neutro
2018-01-31,38.91,64.84,Neutro
2018-02-01,36.36,61.31,Neutro
2018-02-02,25.07,46.40,Neutro
2018-02-05,16.35,37.44,Neutro
2018-02-06,12.01,35.14,Neutro
2018-02-07,14.43,35.71,Neutro
2018-02-08,10.73,23.13,Sobrevendido
