Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,9.21,9.21,Sobrevendido
2016-01-08,17.86,17.86,Sobrevendido
2016-01-11,25.81,25.81,Sobrevendido
2016-01-12,36.11,36.11,Neutro
2016-01-13,31.20,31.20,Neutro
2016-01-14,41.75,33.33,Neutro
2016-01-15,53.09,28.67,Sobrevendido
2016-01-19,34.29,23.76,Sobrevendido
2016-01-20,37.27,28.87,Sobrevendido
2016-01-21,42.02,34.91,Neutro
2016-01-22,37.84,36.99,Neutro
2016-01-25,44.68,36.99,Neutro
2016-01-26,49.02,45.37,Neutro
2016-01-27,53.76,53.45,Neutro
2016-01-28,85.00,56.22,Neutro
2016-01-29,89.09,63.18,Neutro
2016-02-01,87.88,62.84,Neutro
2016-02-02,69.57,53.98,Neutro
2016-02-03,79.41,67.05,Neutro
2016-02-04,78.12,66.79,Neutro
2016-02-05,69.83,64.34,Neutro
2016-02-08,62.57,69.72,Neutro
2016-02-09,45.07,64.29,Neutro
2016-02-10,39.04,58.78,Neutro
2016-02-11,41.30,54.15,Neutro
2016-02-12,19.80,57.20,Neutro
2016-02-16,44.52,62.09,Neutro
2016-02-17,61.83,66.45,Neutro
2016-02-18,66.39,64.16,Neutro
2016-02-19,68.07,55.56,Neutro
2016-02-22,77.50,56.39,Neutro
2016-02-23,86.11,60.98,Neutro
2016-02-24,86.49,54.72,Neutro
2016-02-25,78.26,55.35,Neutro
2016-02-26,71.70,64.67,Neutro
2016-02-29,73.08,68.39,Neutro
2016-03-01,95.00,77.09,Sobrecomprado
2016-03-02,95.38,83.78,Sobrecomprado
2016-03-03,82.67,84.70,Sobrecomprado
2016-03-04,70.69,81.07,Sobrecomprado
2016-03-07,81.32,80.00,Sobrecomprado
2016-03-08,61.16,64.37,Neutro
2016-03-09,62.10,65.34,Neutro
2016-03-10,59.83,71.75,Sobrecomprado
2016-03-11,62.70,73.82,Sobrecomprado
2016-03-14,68.70,74.21,Sobrecomprado
2016-03-15,68.70,69.36,Neutro
2016-03-16,56.10,69.36,Neutro
2016-03-17,88.46,69.36,Neutro
2016-03-18,89.66,70.88,Sobrecomprado
2016-03-21,89.29,69.36,Neutro
2016-03-22,64.86,63.19,Neutro
2016-03-23,52.17,63.98,Neutro
2016-03-24,58.14,65.82,Neutro
2016-03-28,47.62,53.23,Neutro
2016-03-29,58.49,73.33,Sobrecomprado
2016-03-30,51.11,72.82,Sobrecomprado
2016-03-31,36.11,68.48,Neutro
2016-04-01,20.63,37.00,Neutro
2016-04-04,15.85,28.91,Sobrevendido
2016-04-05,65.15,63.90,Neutro
2016-04-06,66.84,63.45,Neutro
2016-04-07,58.54,58.53,Neutro
2016-04-08,54.09,53.58,Neutro
2016-04-11,57.45,54.61,Neutro
2016-04-12,66.18,55.43,Neutro
2016-04-13,78.92,59.55,Neutro
2016-04-14,29.90,53.56,Neutro
2016-04-15,22.31,49.84,Neutro
2016-04-18,21.26,44.28,Neutro
2016-04-19,22.50,42.94,Neutro
2016-04-20,16.22,44.22,Neutro
2016-04-21,15.79,48.11,Neutro
2016-04-22,29.93,58.07,Neutro
2016-04-25,31.78,30.97,Neutro
2016-04-26,39.81,30.36,Neutro
2016-04-27,68.97,44.03,Neutro
2016-04-28,76.11,48.50,Neutro
2016-04-29,53.02,37.31,Neutro
2016-05-02,48.17,34.89,Neutro
2016-05-03,32.37,31.16,Neutro
2016-05-04,33.58,32.70,Neutro
2016-05-05,36.88,38.11,Neutro
2016-05-06,13.59,42.92,Neutro
2016-05-09,16.04,47.03,Neutro
2016-05-10,34.29,47.03,Neutro
2016-05-11,47.06,47.91,Neutro
2016-05-12,39.34,34.50,Neutro
2016-05-13,54.35,38.89,Neutro
2016-05-16,61.82,43.88,Neutro
2016-05-17,63.16,31.25,Neutro
2016-05-18,61.82,31.68,Neutro
2016-05-19,49.09,40.80,Neutro
2016-05-20,64.38,57.26,Neutro
2016-05-23,85.45,61.21,Neutro
2016-05-24,86.89,72.90,Sobrecomprado
2016-05-25,84.00,72.38,Sobrecomprado
2016-05-26,85.45,74.11,Sobrecomprado
2016-05-27,72.73,67.27,Neutro
2016-05-31,87.10,69.23,Neutro
2016-06-01,81.82,70.94,Sobrecomprado
2016-06-02,84.78,85.15,Sobrecomprado
2016-06-03,65.31,77.27,Sobrecomprado
2016-06-06,45.76,63.30,Neutro
2016-06-07,45.76,64.91,Neutro
2016-06-08,58.33,65.22,Neutro
2016-06-09,52.83,71.30,Sobrecomprado
2016-06-10,30.23,47.69,Neutro
2016-06-13,24.73,44.60,Neutro
2016-06-14,40.59,48.67,Neutro
2016-06-15,54.08,50.96,Neutro
2016-06-16,60.87,55.75,Neutro
2016-06-17,46.27,50.00,Neutro
2016-06-20,48.20,49.48,Neutro
2016-06-21,61.47,47.69,Neutro
2016-06-22,71.17,50.00,Neutro
2016-06-23,71.17,56.60,Neutro
2016-06-24,42.41,46.88,Neutro
2016-06-27,21.65,36.25,Neutro
2016-06-28,29.38,36.66,Neutro
2016-06-29,32.43,39.20,Neutro
2016-06-30,36.17,45.45,Neutro
2016-07-01,31.82,47.04,Neutro
2016-07-05,21.97,41.20,Neutro
2016-07-06,37.19,40.14,Neutro
2016-07-07,83.33,41.20,Neutro
2016-07-08,85.29,49.82,Neutro
2016-07-11,81.71,47.57,Neutro
2016-07-12,80.77,49.25,Neutro
2016-07-13,77.78,46.30,Neutro
2016-07-14,95.89,43.90,Neutro
2016-07-15,85.14,55.38,Neutro
2016-07-18,78.43,81.56,Sobrecomprado
2016-07-19,36.00,69.08,Neutro
2016-07-20,82.12,81.99,Sobrecomprado
2016-07-21,82.12,81.71,Sobrecomprado
2016-07-22,86.57,84.18,Sobrecomprado
2016-07-25,80.00,83.89,Sobrecomprado
2016-07-26,83.63,84.00,Sobrecomprado
2016-07-27,83.33,82.42,Sobrecomprado
2016-07-28,92.76,82.29,Sobrecomprado
