Date,RSI_7,RSI_14,RSI_Sinal
2024-04-02,,,Neutro
2024-04-03,100.00,100.00,Sobrecomprado
2024-04-04,100.00,100.00,Sobrecomprado
2024-04-05,90.18,90.18,Sobrecomprado
2024-04-08,82.79,82.79,Sobrecomprado
2024-04-09,89.01,89.01,Sobrecomprado
2024-04-10,78.70,78.70,Sobrecomprado
2024-04-11,71.13,71.13,Sobrecomprado
2024-04-12,56.09,62.73,Neutro
2024-04-15,34.50,56.48,Neutro
2024-04-16,46.90,61.24,Neutro
2024-04-17,60.00,67.00,Neutro
2024-04-18,40.68,62.30,Neutro
2024-04-19,50.00,63.90,Neutro
2024-04-22,57.21,64.54,Neutro
2024-04-23,67.74,61.30,Neutro
2024-04-24,81.71,55.77,Neutro
2024-04-25,77.44,58.22,Neutro
2024-04-26,49.44,57.42,Neutro
2024-04-29,75.81,47.99,Neutro
2024-04-30,47.46,49.48,Neutro
2024-05-01,44.64,54.61,Neutro
2024-05-02,26.19,54.81,Neutro
2024-05-03,29.55,63.49,Neutro
2024-05-06,22.73,55.66,Neutro
2024-05-07,25.00,37.87,Neutro
2024-05-08,34.07,50.98,Neutro
2024-05-09,37.80,41.84,Neutro
2024-05-10,47.96,46.75,Neutro
2024-05-13,67.14,44.81,Neutro
2024-05-14,52.24,39.35,Neutro
2024-05-15,50.00,34.81,Neutro
2024-05-16,47.95,35.95,Neutro
2024-05-17,29.58,32.10,Neutro
2024-05-20,31.82,35.14,Neutro
2024-05-21,37.50,43.53,Neutro
2024-05-22,31.40,47.44,Neutro
2024-05-23,31.03,40.26,Neutro
2024-05-24,31.76,40.00,Neutro
2024-05-28,33.75,40.52,Neutro
2024-05-29,38.03,33.80,Neutro
2024-05-30,40.85,36.50,Neutro
2024-05-31,3.64,22.83,Sobrevendido
2024-06-03,32.08,31.65,Neutro
2024-06-04,50.00,38.13,Neutro
2024-06-05,59.57,41.67,Neutro
2024-06-06,42.42,37.67,Neutro
2024-06-07,46.15,41.91,Neutro
2024-06-10,40.00,40.43,Neutro
2024-06-11,47.46,26.32,Sobrevendido
2024-06-12,25.49,28.85,Sobrevendido
2024-06-13,9.09,31.25,Neutro
2024-06-14,11.11,35.87,Neutro
2024-06-17,78.08,61.15,Neutro
2024-06-18,47.01,46.70,Neutro
2024-06-20,54.55,49.21,Neutro
2024-06-21,59.56,55.90,Neutro
2024-06-24,60.45,50.81,Neutro
2024-06-25,68.12,55.39,Neutro
2024-06-26,61.27,50.92,Neutro
2024-06-27,37.24,50.92,Neutro
2024-06-28,61.86,54.47,Neutro
2024-07-01,53.45,54.01,Neutro
2024-07-02,46.53,54.01,Neutro
2024-07-03,46.08,54.24,Neutro
2024-07-05,45.00,59.23,Neutro
2024-07-08,52.33,58.30,Neutro
2024-07-09,68.18,46.92,Neutro
2024-07-10,50.98,58.58,Neutro
2024-07-11,56.52,54.32,Neutro
2024-07-12,66.67,54.04,Neutro
2024-07-15,85.11,64.80,Neutro
2024-07-16,72.97,56.90,Neutro
2024-07-17,66.67,59.28,Neutro
2024-07-18,70.13,69.23,Neutro
2024-07-19,68.35,61.54,Neutro
2024-07-22,75.86,69.17,Neutro
2024-07-23,61.18,63.45,Neutro
2024-07-24,18.75,58.23,Neutro
2024-07-25,35.21,54.48,Neutro
2024-07-26,42.19,55.86,Neutro
2024-07-29,38.03,54.73,Neutro
2024-07-30,45.71,57.72,Neutro
2024-07-31,34.48,59.31,Neutro
2024-08-01,35.09,50.70,Neutro
2024-08-02,40.82,28.32,Sobrevendido
2024-08-05,15.22,27.35,Sobrevendido
2024-08-06,8.62,26.23,Sobrevendido
2024-08-07,20.69,30.23,Neutro
2024-08-08,11.48,29.77,Sobrevendido
2024-08-09,27.03,30.30,Neutro
2024-08-12,20.00,25.48,Sobrevendido
2024-08-13,27.37,31.94,Neutro
2024-08-14,29.55,24.63,Sobrevendido
2024-08-15,37.66,25.19,Sobrevendido
2024-08-16,28.21,25.00,Sobrevendido
2024-08-19,44.83,31.08,Neutro
2024-08-20,28.57,27.88,Sobrevendido
2024-08-21,44.07,28.93,Sobrevendido
2024-08-22,56.00,40.00,Neutro
2024-08-23,48.28,38.86,Neutro
2024-08-26,47.06,42.59,Neutro
2024-08-27,44.44,36.90,Neutro
2024-08-28,32.43,39.13,Neutro
2024-08-29,35.82,31.65,Neutro
2024-08-30,51.28,48.18,Neutro
2024-09-03,20.69,37.04,Neutro
2024-09-04,38.64,43.43,Neutro
2024-09-05,53.85,50.99,Neutro
2024-09-06,65.83,56.67,Neutro
2024-09-09,69.85,56.67,Neutro
2024-09-10,76.34,62.63,Neutro
2024-09-11,73.04,64.25,Neutro
2024-09-12,100.00,59.65,Neutro
2024-09-13,100.00,67.47,Neutro
2024-09-16,97.96,66.87,Neutro
2024-09-17,97.30,73.25,Sobrecomprado
2024-09-18,65.52,69.09,Neutro
2024-09-19,60.00,73.72,Sobrecomprado
2024-09-20,34.09,62.26,Neutro
2024-09-23,47.27,79.14,Sobrecomprado
2024-09-24,39.58,76.98,Sobrecomprado
2024-09-25,35.85,65.69,Neutro
2024-09-26,54.67,68.75,Neutro
2024-09-27,49.40,53.57,Neutro
2024-09-30,44.44,47.83,Neutro
2024-10-01,48.78,43.65,Neutro
2024-10-02,50.00,48.92,Neutro
2024-10-03,48.15,44.96,Neutro
2024-10-04,58.14,49.64,Neutro
2024-10-07,48.57,51.72,Neutro
2024-10-08,40.48,44.91,Neutro
2024-10-09,38.20,41.34,Neutro
2024-10-10,48.24,48.50,Neutro
2024-10-11,50.56,50.29,Neutro
2024-10-14,53.68,51.14,Neutro
2024-10-15,43.48,50.56,Neutro
2024-10-16,29.41,37.21,Neutro
2024-10-17,40.54,40.51,Neutro
2024-10-18,58.11,47.24,Neutro
2024-10-21,44.44,46.39,Neutro
2024-10-22,36.62,44.38,Neutro
2024-10-23,48.28,51.10,Neutro
2024-10-24,53.16,47.95,Neutro
2024-10-25,75.71,48.26,Neutro
2024-10-28,79.41,59.15,Neutro
2024-10-29,74.55,65.12,Neutro
2024-10-30,100.00,70.59,Sobrecomprado
2024-10-31,100.00,69.39,Neutro
2024-11-01,90.00,65.31,Neutro
2024-11-04,91.30,70.95,Sobrecomprado
2024-11-05,66.67,70.95,Sobrecomprado
2024-11-06,62.20,70.00,Neutro
2024-11-07,54.26,61.74,Neutro
2024-11-08,57.43,75.14,Sobrecomprado
2024-11-11,52.22,74.10,Sobrecomprado
2024-11-12,50.54,66.01,Neutro
2024-11-13,54.46,69.41,Neutro
2024-11-14,49.11,56.32,Neutro
2024-11-15,23.21,33.23,Neutro
2024-11-18,24.78,33.44,Neutro
2024-11-19,8.04,23.38,Sobrevendido
2024-11-20,16.26,25.89,Sobrevendido
2024-11-21,21.83,29.57,Sobrevendido
2024-11-22,26.77,34.32,Neutro
2024-11-25,31.69,37.18,Neutro
2024-11-26,65.81,37.29,Neutro
2024-11-27,62.30,37.93,Neutro
2024-11-29,90.38,34.15,Neutro
2024-12-02,56.25,29.95,Sobrevendido
2024-12-03,50.88,30.87,Neutro
2024-12-04,30.86,27.71,Sobrevendido
2024-12-05,21.98,29.04,Sobrevendido
2024-12-06,27.17,48.80,Neutro
2024-12-09,32.22,49.53,Neutro
2024-12-10,18.67,60.34,Neutro
2024-12-11,40.00,52.76,Neutro
2024-12-12,43.24,49.01,Neutro
2024-12-13,26.32,28.99,Sobrevendido
2024-12-16,32.61,25.55,Sobrevendido
2024-12-17,24.39,26.32,Sobrevendido
2024-12-18,22.50,29.23,Sobrevendido
2024-12-19,10.71,15.27,Sobrevendido
2024-12-20,13.73,24.42,Sobrevendido
2024-12-23,22.81,30.85,Neutro
2024-12-24,30.95,28.28,Sobrevendido
2024-12-26,34.21,33.33,Neutro
2024-12-27,47.92,37.08,Neutro
2024-12-30,34.48,29.59,Sobrevendido
2024-12-31,62.75,35.51,Neutro
2025-01-02,54.39,35.19,Neutro
2025-01-03,54.39,38.60,Neutro
2025-01-06,52.54,43.56,Neutro
2025-01-07,60.56,51.38,Neutro
2025-01-08,54.84,51.82,Neutro
2025-01-10,83.33,64.19,Neutro
2025-01-13,60.58,61.29,Neutro
2025-01-14,64.95,61.04,Neutro
2025-01-15,64.95,61.04,Neutro
2025-01-16,75.24,67.07,Neutro
2025-01-17,54.03,56.41,Neutro
2025-01-21,56.49,55.96,Neutro
2025-01-22,45.19,62.89,Neutro
2025-01-23,67.02,63.64,Neutro
2025-01-24,64.29,64.62,Neutro
2025-01-27,58.06,61.58,Neutro
2025-01-28,51.25,64.86,Neutro
2025-01-29,78.85,61.36,Neutro
2025-01-30,75.56,61.36,Neutro
2025-01-31,68.57,51.08,Neutro
2025-02-03,42.11,62.83,Neutro
2025-02-04,65.00,64.41,Neutro
2025-02-05,52.00,56.78,Neutro
2025-02-06,40.00,48.57,Neutro
