Date,RSI_7,RSI_14,RSI_Sinal
2017-10-20,,,Neutro
2017-10-23,0.00,0.00,Sobrevendido
2017-10-24,0.00,0.00,Sobrevendido
2017-10-25,0.00,0.00,Sobrevendido
2017-10-26,2.00,2.00,Sobrevendido
2017-10-27,25.80,25.80,Sobrevendido
2017-10-30,32.82,32.82,Neutro
2017-10-31,31.76,31.76,Neutro
2017-11-01,32.98,26.91,Sobrevendido
2017-11-02,37.59,26.67,Sobrevendido
2017-11-03,63.53,30.80,Neutro
2017-11-06,64.80,32.69,Neutro
2017-11-07,36.51,29.90,Sobrevendido
2017-11-08,20.63,28.59,Sobrevendido
2017-11-09,20.87,28.08,Sobrevendido
2017-11-10,24.49,30.34,Neutro
2017-11-13,20.69,31.20,Neutro
2017-11-14,6.88,37.61,Neutro
2017-11-15,0.00,34.15,Neutro
2017-11-16,5.31,21.98,Sobrevendido
2017-11-17,27.25,23.97,Sobrevendido
2017-11-20,22.61,21.83,Sobrevendido
2017-11-21,26.87,25.80,Sobrevendido
2017-11-22,38.67,29.46,Sobrevendido
2017-11-24,39.38,22.55,Sobrevendido
2017-11-27,62.05,30.03,Neutro
2017-11-28,50.36,30.64,Neutro
2017-11-29,39.29,33.09,Neutro
2017-11-30,57.36,35.88,Neutro
2017-12-01,55.68,39.27,Neutro
2017-12-04,50.21,43.55,Neutro
2017-12-05,66.09,50.45,Neutro
2017-12-06,49.02,58.17,Neutro
2017-12-07,90.09,58.81,Neutro
2017-12-08,92.14,54.83,Neutro
2017-12-11,93.92,72.20,Sobrecomprado
2017-12-12,100.00,75.65,Sobrecomprado
2017-12-13,87.11,69.14,Neutro
2017-12-14,86.75,76.83,Sobrecomprado
2017-12-15,86.59,72.18,Sobrecomprado
2017-12-18,84.30,86.23,Sobrecomprado
2017-12-19,83.80,87.08,Sobrecomprado
2017-12-20,73.62,84.30,Sobrecomprado
2017-12-21,61.26,87.16,Sobrecomprado
2017-12-22,81.93,85.84,Sobrecomprado
2017-12-26,83.33,85.84,Sobrecomprado
2017-12-27,93.12,89.66,Sobrecomprado
2017-12-28,94.88,89.94,Sobrecomprado
2017-12-29,94.67,89.57,Sobrecomprado
2018-01-02,97.96,88.24,Sobrecomprado
2018-01-03,98.25,87.91,Sobrecomprado
2018-01-04,93.36,90.89,Sobrecomprado
2018-01-05,89.01,87.63,Sobrecomprado
2018-01-08,74.31,85.64,Sobrecomprado
2018-01-09,45.70,76.54,Sobrecomprado
2018-01-10,53.41,77.38,Sobrecomprado
2018-01-11,52.87,79.24,Sobrecomprado
2018-01-12,36.84,78.76,Sobrecomprado
2018-01-16,33.79,73.99,Sobrecomprado
2018-01-17,48.80,74.11,Sobrecomprado
2018-01-18,50.31,61.64,Neutro
2018-01-19,86.06,70.90,Sobrecomprado
2018-01-22,83.25,69.61,Neutro
2018-01-23,73.89,64.75,Neutro
2018-01-24,77.91,63.94,Neutro
2018-01-25,86.64,66.31,Neutro
2018-01-26,82.84,67.57,Neutro
2018-01-29,84.75,70.31,Sobrecomprado
2018-01-30,58.06,78.49,Sobrecomprado
2018-01-31,58.06,75.50,Sobrecomprado
2018-02-01,78.26,74.92,Sobrecomprado
2018-02-02,25.00,65.38,Neutro
2018-02-05,7.30,43.68,Neutro
2018-02-06,42.00,55.12,Neutro
2018-02-07,41.86,56.51,Neutro
2018-02-08,37.66,40.98,Neutro
2018-02-09,40.99,43.65,Neutro
2018-02-12,45.62,49.27,Neutro
2018-02-13,50.00,46.59,Neutro
2018-02-14,84.41,50.00,Neutro
2018-02-15,72.40,51.36,Neutro
2018-02-16,66.30,49.10,Neutro
2018-02-20,93.02,49.42,Neutro
2018-02-21,85.32,48.86,Neutro
2018-02-22,54.95,46.95,Neutro
2018-02-23,68.46,53.77,Neutro
2018-02-26,36.18,69.51,Neutro
2018-02-27,50.51,61.34,Neutro
2018-02-28,52.66,59.35,Neutro
2018-03-01,35.23,53.41,Neutro
2018-03-02,34.02,48.00,Neutro
2018-03-05,37.45,41.90,Neutro
2018-03-06,38.15,48.00,Neutro
2018-03-07,47.47,42.82,Neutro
2018-03-08,26.14,38.98,Neutro
2018-03-09,26.97,40.16,Neutro
2018-03-12,84.00,56.92,Neutro
2018-03-13,92.12,60.34,Neutro
2018-03-14,80.95,59.44,Neutro
2018-03-15,58.28,48.78,Neutro
2018-03-16,35.27,38.97,Neutro
2018-03-19,55.95,49.94,Neutro
2018-03-20,58.79,52.65,Neutro
2018-03-21,49.59,58.87,Neutro
2018-03-22,36.75,50.46,Neutro
2018-03-23,41.50,52.18,Neutro
2018-03-26,40.67,45.72,Neutro
2018-03-27,56.41,46.47,Neutro
2018-03-28,30.40,47.38,Neutro
2018-03-29,24.15,48.31,Neutro
2018-04-02,21.04,39.23,Neutro
2018-04-03,35.61,36.50,Neutro
2018-04-04,29.41,39.05,Neutro
2018-04-05,64.17,43.91,Neutro
2018-04-06,46.10,54.34,Neutro
2018-04-09,57.30,39.43,Neutro
2018-04-10,41.54,30.69,Neutro
2018-04-11,58.94,35.20,Neutro
2018-04-12,62.24,48.63,Neutro
2018-04-13,49.52,40.05,Neutro
2018-04-16,41.21,49.84,Neutro
2018-04-17,50.59,48.55,Neutro
2018-04-18,40.43,49.84,Neutro
2018-04-19,73.86,56.87,Neutro
2018-04-20,71.78,64.59,Neutro
2018-04-23,70.06,65.84,Neutro
2018-04-24,88.46,66.12,Neutro
2018-04-25,95.78,66.03,Neutro
2018-04-26,65.96,59.51,Neutro
2018-04-27,67.48,57.62,Neutro
2018-04-30,62.09,67.44,Neutro
2018-05-01,40.23,52.51,Neutro
2018-05-02,43.63,53.99,Neutro
2018-05-03,37.55,57.36,Neutro
2018-05-04,31.00,58.23,Neutro
2018-05-07,49.10,58.96,Neutro
2018-05-08,37.11,55.56,Neutro
2018-05-09,40.83,52.63,Neutro
2018-05-10,75.68,50.95,Neutro
2018-05-11,86.43,62.23,Neutro
2018-05-14,89.90,60.95,Neutro
2018-05-15,93.93,63.66,Neutro
2018-05-16,71.52,63.66,Neutro
2018-05-17,61.05,53.74,Neutro
2018-05-18,47.92,45.66,Neutro
2018-05-21,50.91,56.48,Neutro
2018-05-22,32.55,54.12,Neutro
2018-05-23,32.78,55.53,Neutro
2018-05-24,16.92,54.44,Neutro
2018-05-25,23.40,53.32,Neutro
2018-05-29,34.11,53.97,Neutro
2018-05-30,43.56,46.97,Neutro
2018-05-31,10.14,44.69,Neutro
2018-06-01,60.80,40.90,Neutro
