Date,RSI_7,RSI_14,RSI_Sinal
2022-01-07,,,Neutro
2022-01-10,,,Neutro
2022-01-11,100.00,100.00,Sobrecomprado
2022-01-12,50.00,50.00,Neutro
2022-01-13,50.00,50.00,Neutro
2022-01-14,50.00,50.00,Neutro
2022-01-18,50.00,50.00,Neutro
2022-01-19,66.67,66.67,Neutro
2022-01-20,50.00,50.00,Neutro
2022-01-21,33.33,50.00,Neutro
2022-01-24,75.00,66.67,Neutro
2022-01-25,50.00,50.00,Neutro
2022-01-26,50.00,50.00,Neutro
2022-01-27,43.48,44.94,Neutro
2022-01-28,33.33,44.44,Neutro
2022-01-31,70.00,64.29,Neutro
2022-02-01,70.00,61.54,Neutro
2022-02-02,62.50,66.67,Neutro
2022-02-03,83.33,66.67,Neutro
2022-02-04,83.33,66.67,Neutro
2022-02-07,98.04,66.67,Neutro
2022-02-08,100.00,63.64,Neutro
2022-02-09,,70.00,Neutro
2022-02-10,,70.00,Neutro
2022-02-11,,62.50,Neutro
2022-02-14,,83.33,Sobrecomprado
2022-02-15,100.00,87.50,Sobrecomprado
2022-02-16,100.00,98.59,Sobrecomprado
2022-02-17,50.00,77.78,Sobrecomprado
2022-02-18,50.00,50.00,Neutro
2022-02-22,50.00,50.00,Neutro
2022-02-23,50.00,50.00,Neutro
2022-02-24,50.00,50.00,Neutro
2022-02-25,0.00,50.00,Neutro
2022-02-28,0.00,50.00,Neutro
2022-03-01,,50.00,Neutro
2022-03-02,100.00,60.00,Neutro
2022-03-03,100.00,60.00,Neutro
2022-03-04,100.00,66.67,Neutro
2022-03-07,66.67,57.14,Neutro
2022-03-08,66.67,40.00,Neutro
2022-03-09,66.67,40.00,Neutro
2022-03-10,75.00,75.00,Sobrecomprado
2022-03-11,66.67,75.00,Sobrecomprado
2022-03-14,66.67,75.00,Sobrecomprado
2022-03-15,66.67,80.00,Sobrecomprado
2022-03-16,100.00,80.00,Sobrecomprado
2022-03-17,100.00,80.00,Sobrecomprado
2022-03-18,100.00,80.00,Sobrecomprado
2022-03-21,100.00,80.00,Sobrecomprado
2022-03-22,100.00,75.00,Sobrecomprado
2022-03-23,100.00,75.00,Sobrecomprado
2022-03-24,,66.67,Neutro
2022-03-25,,100.00,Sobrecomprado
2022-03-28,,100.00,Sobrecomprado
2022-03-29,,100.00,Sobrecomprado
2022-03-30,,100.00,Sobrecomprado
2022-03-31,,100.00,Sobrecomprado
2022-04-01,,100.00,Sobrecomprado
2022-04-04,100.00,100.00,Sobrecomprado
2022-04-05,100.00,100.00,Sobrecomprado
2022-04-06,100.00,100.00,Sobrecomprado
2022-04-07,62.50,62.50,Neutro
2022-04-08,62.50,62.50,Neutro
2022-04-11,62.50,62.50,Neutro
2022-04-12,64.71,64.71,Neutro
2022-04-13,64.71,66.67,Neutro
2022-04-14,25.00,66.67,Neutro
