Date,RSI_7,RSI_14,RSI_Sinal
2025-11-19,,,Neutro
2025-11-20,0.00,0.00,Sobrevendido
2025-11-21,44.38,44.38,Neutro
2025-11-24,67.28,67.28,Neutro
2025-11-25,73.75,73.75,Sobrecomprado
2025-11-26,76.33,76.33,Sobrecomprado
2025-11-28,77.64,77.64,Sobrecomprado
2025-12-01,72.37,72.37,Sobrecomprado
2025-12-02,91.62,72.87,Sobrecomprado
2025-12-03,90.73,75.05,Sobrecomprado
2025-12-04,77.83,72.01,Sobrecomprado
2025-12-05,72.00,73.15,Sobrecomprado
2025-12-08,52.35,68.86,Neutro
2025-12-09,44.37,68.49,Neutro
2025-12-10,71.65,72.14,Sobrecomprado
2025-12-11,67.53,82.96,Sobrecomprado
2025-12-12,40.61,69.56,Neutro
2025-12-15,40.97,59.15,Neutro
2025-12-16,32.58,50.00,Neutro
2025-12-17,27.17,37.01,Neutro
2025-12-18,37.09,39.51,Neutro
2025-12-19,30.40,47.54,Neutro
2025-12-22,38.10,49.80,Neutro
2025-12-23,51.56,46.04,Neutro
2025-12-24,60.26,50.66,Neutro
2025-12-26,63.59,47.95,Neutro
2025-12-29,85.71,49.30,Neutro
2025-12-30,74.24,48.39,Neutro
2025-12-31,41.35,33.99,Neutro
2026-01-02,39.06,38.39,Neutro
2026-01-05,43.48,48.48,Neutro
2026-01-06,50.94,56.44,Neutro
2026-01-07,45.25,55.30,Neutro
2026-01-08,45.76,64.79,Neutro
2026-01-09,61.19,66.10,Neutro
2026-01-12,79.90,64.69,Neutro
2026-01-13,75.54,60.58,Neutro
2026-01-14,65.45,56.23,Neutro
2026-01-15,56.58,53.70,Neutro
2026-01-16,68.38,55.24,Neutro
2026-01-20,42.27,43.83,Neutro
2026-01-21,46.86,53.71,Neutro
2026-01-22,44.30,61.11,Neutro
2026-01-23,42.44,56.87,Neutro
2026-01-26,53.04,58.45,Neutro
2026-01-27,56.72,56.67,Neutro
2026-01-28,54.92,59.50,Neutro
2026-01-29,84.30,60.71,Neutro
2026-01-30,56.59,50.27,Neutro
2026-02-02,68.54,54.93,Neutro
2026-02-03,61.31,51.03,Neutro
2026-02-04,52.57,52.84,Neutro
2026-02-05,33.17,46.60,Neutro
2026-02-06,60.71,58.17,Neutro
2026-02-09,64.43,71.07,Sobrecomprado
2026-02-10,69.50,65.77,Neutro
2026-02-11,66.78,67.45,Neutro
2026-02-12,54.17,56.71,Neutro
2026-02-13,56.91,55.51,Neutro
2026-02-17,66.98,53.99,Neutro
2026-02-18,50.00,56.55,Neutro
2026-02-19,40.72,55.14,Neutro
2026-02-20,46.86,59.78,Neutro
2026-02-23,30.87,50.96,Neutro
2026-02-24,69.23,59.23,Neutro
2026-02-25,70.53,61.54,Neutro
2026-02-26,64.14,65.90,Neutro
