Date,RSI_7,RSI_14,RSI_Sinal
2015-08-03,,,Neutro
2015-08-04,0.00,0.00,Sobrevendido
2015-08-05,0.00,0.00,Sobrevendido
2015-08-06,40.62,40.62,Neutro
2015-08-07,36.70,36.70,Neutro
2015-08-10,34.06,34.06,Neutro
2015-08-11,29.58,29.58,Sobrevendido
2015-08-12,36.31,36.31,Neutro
2015-08-13,54.29,38.33,Neutro
2015-08-14,49.51,33.25,Neutro
2015-08-17,21.64,31.63,Neutro
2015-08-18,45.22,40.93,Neutro
2015-08-19,56.36,45.14,Neutro
2015-08-20,48.19,38.89,Neutro
2015-08-21,42.20,38.95,Neutro
2015-08-24,34.20,43.16,Neutro
2015-08-25,44.11,46.84,Neutro
2015-08-26,51.99,38.93,Neutro
2015-08-27,38.52,42.14,Neutro
2015-08-28,22.79,42.43,Neutro
2015-08-31,37.91,45.44,Neutro
2015-09-01,33.91,39.63,Neutro
2015-09-02,69.71,44.63,Neutro
2015-09-03,69.20,52.17,Neutro
2015-09-04,51.45,51.82,Neutro
2015-09-08,51.65,43.53,Neutro
2015-09-09,54.59,35.34,Neutro
2015-09-10,65.99,53.06,Neutro
2015-09-11,77.07,56.91,Neutro
2015-09-14,69.80,69.75,Neutro
2015-09-15,81.85,76.61,Sobrecomprado
2015-09-16,88.14,72.15,Sobrecomprado
2015-09-17,89.15,73.58,Sobrecomprado
2015-09-18,94.12,78.21,Sobrecomprado
2015-09-21,75.60,71.77,Sobrecomprado
2015-09-22,70.38,73.31,Sobrecomprado
2015-09-23,70.21,70.06,Sobrecomprado
2015-09-24,40.67,66.06,Neutro
2015-09-25,58.89,75.04,Sobrecomprado
2015-09-28,43.10,70.17,Sobrecomprado
2015-09-29,37.66,71.28,Sobrecomprado
2015-09-30,41.43,63.29,Neutro
2015-10-01,30.10,51.90,Neutro
2015-10-02,35.05,53.38,Neutro
2015-10-05,47.97,45.21,Neutro
2015-10-06,57.68,58.14,Neutro
2015-10-07,72.52,63.44,Neutro
2015-10-08,79.80,69.21,Neutro
2015-10-09,89.19,79.48,Sobrecomprado
2015-10-12,83.50,70.29,Sobrecomprado
2015-10-13,79.29,67.63,Neutro
2015-10-14,78.44,69.55,Neutro
2015-10-15,67.02,63.69,Neutro
2015-10-16,53.33,61.71,Neutro
2015-10-19,41.45,62.76,Neutro
2015-10-20,22.41,66.80,Neutro
2015-10-21,23.43,64.81,Neutro
2015-10-22,26.90,63.70,Neutro
2015-10-23,23.14,62.11,Neutro
2015-10-26,24.25,54.01,Neutro
2015-10-27,22.44,42.72,Neutro
2015-10-28,16.53,31.54,Neutro
2015-10-29,2.64,12.97,Sobrevendido
2015-10-30,8.33,17.40,Sobrevendido
2015-11-02,27.76,27.31,Sobrevendido
2015-11-03,44.37,34.90,Neutro
2015-11-04,34.22,30.51,Neutro
2015-11-05,29.56,27.02,Sobrevendido
2015-11-06,29.20,24.71,Sobrevendido
2015-11-09,31.48,20.46,Sobrevendido
2015-11-10,26.19,21.26,Sobrevendido
2015-11-11,16.83,20.67,Sobrevendido
2015-11-12,0.00,19.18,Sobrevendido
2015-11-13,0.00,19.26,Sobrevendido
2015-11-16,15.44,25.13,Sobrevendido
2015-11-17,39.45,32.85,Neutro
2015-11-18,49.75,38.74,Neutro
2015-11-19,63.01,37.82,Neutro
2015-11-20,64.49,33.12,Neutro
2015-11-23,60.00,22.60,Sobrevendido
2015-11-24,73.62,31.41,Neutro
2015-11-25,70.65,42.81,Neutro
2015-11-27,46.58,42.24,Neutro
2015-11-30,33.16,44.50,Neutro
2015-12-01,26.16,47.30,Neutro
2015-12-02,38.81,52.39,Neutro
2015-12-03,50.45,56.28,Neutro
2015-12-04,46.31,63.14,Neutro
2015-12-07,50.23,61.91,Neutro
2015-12-08,53.92,50.00,Neutro
2015-12-09,32.47,32.73,Neutro
2015-12-10,37.88,32.34,Neutro
2015-12-11,19.82,30.41,Neutro
2015-12-14,30.13,39.87,Neutro
2015-12-15,48.46,47.63,Neutro
2015-12-16,56.62,54.30,Neutro
2015-12-17,46.98,49.10,Neutro
2015-12-18,64.13,49.70,Neutro
2015-12-21,57.70,49.93,Neutro
2015-12-22,58.27,44.46,Neutro
2015-12-23,56.78,46.67,Neutro
2015-12-24,47.68,48.07,Neutro
2015-12-28,22.94,42.47,Neutro
2015-12-29,43.43,45.92,Neutro
2015-12-30,40.11,56.04,Neutro
2015-12-31,35.55,50.16,Neutro
2016-01-04,22.46,42.08,Neutro
2016-01-05,18.62,39.23,Neutro
2016-01-06,9.57,29.23,Sobrevendido
2016-01-07,9.57,15.98,Sobrevendido
2016-01-08,19.65,28.39,Sobrevendido
2016-01-11,19.41,26.76,Sobrevendido
2016-01-12,29.79,32.25,Neutro
2016-01-13,35.90,27.99,Sobrevendido
2016-01-14,28.97,23.43,Sobrevendido
2016-01-15,30.72,19.97,Sobrevendido
2016-01-19,34.22,21.02,Sobrevendido
2016-01-20,9.46,14.74,Sobrevendido
2016-01-21,6.49,12.68,Sobrevendido
2016-01-22,27.31,28.23,Sobrevendido
2016-01-25,30.23,32.23,Neutro
2016-01-26,41.85,36.43,Neutro
2016-01-27,36.59,34.24,Neutro
2016-01-28,36.67,35.75,Neutro
2016-01-29,61.41,39.22,Neutro
2016-02-01,53.16,33.10,Neutro
2016-02-02,27.40,27.36,Sobrevendido
2016-02-03,28.31,29.21,Sobrevendido
2016-02-04,33.90,37.34,Neutro
2016-02-05,28.30,31.71,Neutro
2016-02-08,25.25,29.63,Sobrevendido
2016-02-09,15.54,34.13,Neutro
2016-02-10,27.83,39.69,Neutro
2016-02-11,50.46,39.41,Neutro
2016-02-12,51.50,40.45,Neutro
2016-02-16,53.60,44.03,Neutro
2016-02-17,76.74,48.76,Neutro
2016-02-18,95.85,50.23,Neutro
2016-02-19,96.39,49.11,Neutro
2016-02-22,88.70,53.85,Neutro
2016-02-23,87.43,65.54,Neutro
2016-02-24,78.80,63.46,Neutro
2016-02-25,77.61,63.54,Neutro
2016-02-26,74.04,75.59,Sobrecomprado
2016-02-29,76.90,86.44,Sobrecomprado
2016-03-01,68.03,84.51,Sobrecomprado
2016-03-02,81.32,85.18,Sobrecomprado
2016-03-03,82.34,84.79,Sobrecomprado
2016-03-04,93.50,85.57,Sobrecomprado
2016-03-07,92.36,84.01,Sobrecomprado
2016-03-08,93.82,84.39,Sobrecomprado
2016-03-09,58.47,66.48,Neutro
2016-03-10,60.82,63.66,Neutro
2016-03-11,57.71,68.47,Neutro
2016-03-14,43.35,63.50,Neutro
2016-03-15,34.46,59.73,Neutro
2016-03-16,42.80,60.50,Neutro
2016-03-17,30.36,56.62,Neutro
2016-03-18,48.31,54.23,Neutro
2016-03-21,53.06,57.37,Neutro
2016-03-22,49.17,53.92,Neutro
2016-03-23,43.73,43.55,Neutro
2016-03-24,61.32,45.26,Neutro
2016-03-28,42.31,42.65,Neutro
2016-03-29,71.11,44.17,Neutro
2016-03-30,62.72,54.74,Neutro
2016-03-31,65.59,58.61,Neutro
2016-04-01,56.87,52.74,Neutro
2016-04-04,46.48,45.06,Neutro
2016-04-05,34.48,45.35,Neutro
2016-04-06,37.84,39.32,Neutro
2016-04-07,19.86,39.54,Neutro
2016-04-08,27.73,41.54,Neutro
2016-04-11,11.09,32.33,Neutro
2016-04-12,24.02,36.17,Neutro
2016-04-13,45.33,45.83,Neutro
2016-04-14,57.03,44.76,Neutro
2016-04-15,57.47,46.77,Neutro
2016-04-18,62.19,39.22,Neutro
2016-04-19,65.06,45.39,Neutro
2016-04-20,93.88,47.16,Neutro
2016-04-21,92.60,49.29,Neutro
2016-04-22,93.75,66.05,Neutro
2016-04-25,93.77,74.87,Sobrecomprado
2016-04-26,93.10,74.16,Sobrecomprado
2016-04-27,96.43,78.60,Sobrecomprado
2016-04-28,74.57,69.50,Neutro
2016-04-29,65.63,82.44,Sobrecomprado
2016-05-02,75.00,83.26,Sobrecomprado
2016-05-03,55.17,80.04,Sobrecomprado
2016-05-04,81.94,86.94,Sobrecomprado
2016-05-05,64.63,74.67,Sobrecomprado
2016-05-06,64.84,75.75,Sobrecomprado
2016-05-09,71.83,72.86,Sobrecomprado
2016-05-10,74.65,72.07,Sobrecomprado
2016-05-11,69.94,71.94,Sobrecomprado
2016-05-12,72.25,67.78,Neutro
2016-05-13,42.18,67.91,Neutro
2016-05-16,89.05,70.67,Sobrecomprado
2016-05-17,78.90,68.65,Neutro
2016-05-18,88.04,77.40,Sobrecomprado
2016-05-19,51.86,66.21,Neutro
2016-05-20,56.59,64.12,Neutro
2016-05-23,51.96,64.12,Neutro
2016-05-24,59.65,53.08,Neutro
2016-05-25,53.30,65.73,Neutro
2016-05-26,54.26,63.62,Neutro
2016-05-27,47.32,66.56,Neutro
2016-05-31,83.92,62.96,Neutro
2016-06-01,64.71,59.11,Neutro
2016-06-02,76.14,61.82,Neutro
2016-06-03,69.42,62.69,Neutro
2016-06-06,78.79,64.25,Neutro
2016-06-07,92.31,74.55,Sobrecomprado
2016-06-08,92.58,73.43,Sobrecomprado
2016-06-09,88.14,86.89,Sobrecomprado
2016-06-10,93.69,85.10,Sobrecomprado
2016-06-13,92.67,85.91,Sobrecomprado
2016-06-14,92.89,84.83,Sobrecomprado
2016-06-15,90.70,84.78,Sobrecomprado
2016-06-16,82.05,89.63,Sobrecomprado
2016-06-17,86.73,90.73,Sobrecomprado
2016-06-20,97.69,91.53,Sobrecomprado
2016-06-21,96.21,94.63,Sobrecomprado
2016-06-22,93.28,92.91,Sobrecomprado
2016-06-23,94.35,93.53,Sobrecomprado
2016-06-24,74.06,81.48,Sobrecomprado
2016-06-27,47.51,55.46,Neutro
2016-06-28,47.00,58.52,Neutro
2016-06-29,53.48,67.02,Neutro
2016-06-30,61.74,71.28,Sobrecomprado
2016-07-01,56.42,65.67,Neutro
2016-07-05,47.34,61.03,Neutro
2016-07-06,53.78,61.10,Neutro
2016-07-07,75.29,61.40,Neutro
2016-07-08,74.20,60.37,Neutro
2016-07-11,66.75,58.75,Neutro
2016-07-12,56.57,60.18,Neutro
2016-07-13,62.69,58.06,Neutro
2016-07-14,85.32,58.19,Neutro
2016-07-15,85.95,63.95,Neutro
2016-07-18,85.86,79.18,Sobrecomprado
2016-07-19,77.55,75.30,Sobrecomprado
2016-07-20,79.48,71.95,Sobrecomprado
2016-07-21,68.20,62.24,Neutro
2016-07-22,82.78,72.83,Sobrecomprado
2016-07-25,62.61,75.33,Sobrecomprado
2016-07-26,69.93,78.21,Sobrecomprado
2016-07-27,69.18,77.87,Sobrecomprado
2016-07-28,75.90,76.63,Sobrecomprado
2016-07-29,72.39,75.93,Sobrecomprado
2016-08-01,86.64,77.57,Sobrecomprado
2016-08-02,70.51,76.24,Sobrecomprado
2016-08-03,73.33,68.68,Neutro
2016-08-04,67.21,68.68,Neutro
2016-08-05,33.83,48.31,Neutro
2016-08-08,28.11,49.78,Neutro
2016-08-09,18.20,37.38,Neutro
2016-08-10,5.86,35.20,Neutro
2016-08-11,6.51,32.34,Neutro
2016-08-12,6.76,33.60,Neutro
2016-08-15,9.80,29.73,Sobrevendido
2016-08-16,10.18,21.45,Sobrevendido
2016-08-17,12.94,19.73,Sobrevendido
2016-08-18,17.77,18.03,Sobrevendido
2016-08-19,43.99,21.10,Sobrevendido
2016-08-22,46.46,23.83,Sobrevendido
2016-08-23,46.99,24.46,Sobrevendido
2016-08-24,30.53,19.66,Sobrevendido
2016-08-25,52.00,25.29,Sobrevendido
2016-08-26,53.31,27.49,Sobrevendido
2016-08-29,60.71,37.42,Neutro
2016-08-30,37.26,41.41,Neutro
2016-08-31,26.00,37.98,Neutro
2016-09-01,36.07,42.13,Neutro
2016-09-02,67.53,43.74,Neutro
2016-09-06,69.14,60.45,Neutro
2016-09-07,66.37,59.38,Neutro
2016-09-08,45.28,53.37,Neutro
2016-09-09,35.49,36.19,Neutro
2016-09-12,44.72,35.96,Neutro
2016-09-13,32.04,34.04,Neutro
2016-09-14,14.69,40.34,Neutro
2016-09-15,18.36,43.09,Neutro
2016-09-16,28.18,44.75,Neutro
2016-09-19,43.80,44.53,Neutro
2016-09-20,61.75,44.97,Neutro
2016-09-21,76.43,60.93,Neutro
2016-09-22,89.85,63.33,Neutro
2016-09-23,78.59,53.66,Neutro
2016-09-26,74.53,51.52,Neutro
2016-09-27,75.58,55.18,Neutro
2016-09-28,76.38,63.57,Neutro
2016-09-29,76.38,71.77,Sobrecomprado
2016-09-30,44.17,57.86,Neutro
2016-10-03,36.97,62.57,Neutro
2016-10-04,38.04,59.32,Neutro
2016-10-05,39.17,57.65,Neutro
2016-10-06,18.80,47.27,Neutro
2016-10-07,7.93,44.21,Neutro
2016-10-10,17.91,48.06,Neutro
2016-10-11,20.24,33.38,Neutro
2016-10-12,16.46,27.34,Sobrevendido
2016-10-13,15.43,26.90,Sobrevendido
2016-10-14,28.72,33.51,Neutro
2016-10-17,46.20,31.46,Neutro
2016-10-18,55.59,32.22,Neutro
2016-10-19,50.30,33.05,Neutro
2016-10-20,66.80,40.14,Neutro
2016-10-21,69.52,40.85,Neutro
2016-10-24,97.11,49.57,Neutro
2016-10-25,54.40,40.14,Neutro
2016-10-26,38.03,41.96,Neutro
2016-10-27,25.38,41.35,Neutro
2016-10-28,34.41,41.86,Neutro
2016-10-31,48.37,54.82,Neutro
2016-11-01,40.83,51.44,Neutro
2016-11-02,56.22,67.71,Neutro
2016-11-03,74.27,66.71,Neutro
2016-11-04,70.59,57.73,Neutro
2016-11-07,77.18,58.83,Neutro
2016-11-08,76.47,60.00,Neutro
2016-11-09,74.05,62.05,Neutro
2016-11-10,61.88,53.00,Neutro
2016-11-11,53.32,54.91,Neutro
2016-11-14,48.47,61.73,Neutro
2016-11-15,64.03,67.74,Neutro
2016-11-16,52.47,67.81,Neutro
2016-11-17,61.38,69.88,Neutro
2016-11-18,54.78,65.37,Neutro
2016-11-21,80.55,67.83,Neutro
2016-11-22,67.62,57.48,Neutro
2016-11-23,79.78,59.66,Neutro
2016-11-25,63.82,63.94,Neutro
2016-11-28,58.44,55.26,Neutro
2016-11-29,38.71,53.98,Neutro
2016-11-30,40.98,50.32,Neutro
2016-12-01,20.19,45.31,Neutro
2016-12-02,21.14,37.09,Neutro
2016-12-05,23.98,46.01,Neutro
2016-12-06,57.71,59.65,Neutro
2016-12-07,63.82,61.94,Neutro
2016-12-08,57.38,52.71,Neutro
2016-12-09,57.65,53.64,Neutro
2016-12-12,74.16,49.89,Neutro
2016-12-13,74.66,51.15,Neutro
2016-12-14,71.24,48.56,Neutro
2016-12-15,59.88,58.45,Neutro
2016-12-16,50.72,59.00,Neutro
2016-12-19,67.26,60.75,Neutro
2016-12-20,73.87,63.83,Neutro
2016-12-21,76.96,75.37,Sobrecomprado
2016-12-22,51.84,62.91,Neutro
2016-12-23,54.67,61.94,Neutro
2016-12-27,46.09,51.60,Neutro
2016-12-28,45.44,47.62,Neutro
2016-12-29,37.58,50.06,Neutro
2016-12-30,23.77,47.39,Neutro
2017-01-03,38.19,55.49,Neutro
2017-01-04,57.83,54.03,Neutro
2017-01-05,37.22,48.49,Neutro
2017-01-06,34.11,41.50,Neutro
2017-01-09,45.88,45.60,Neutro
2017-01-10,44.29,40.16,Neutro
2017-01-11,43.39,31.58,Neutro
2017-01-12,45.25,40.95,Neutro
2017-01-13,56.74,57.25,Neutro
2017-01-17,51.14,44.94,Neutro
2017-01-18,47.98,41.75,Neutro
2017-01-19,45.01,45.40,Neutro
2017-01-20,51.78,48.33,Neutro
2017-01-23,65.70,54.80,Neutro
2017-01-24,52.68,48.39,Neutro
2017-01-25,26.73,45.88,Neutro
2017-01-26,57.58,52.43,Neutro
2017-01-27,42.40,46.57,Neutro
2017-01-30,28.40,39.62,Neutro
2017-01-31,15.42,38.22,Neutro
2017-02-01,1.57,41.20,Neutro
2017-02-02,8.74,31.63,Neutro
2017-02-03,34.23,30.66,Neutro
2017-02-06,49.31,51.42,Neutro
2017-02-07,59.01,53.92,Neutro
2017-02-08,35.61,33.70,Neutro
2017-02-09,35.46,29.46,Sobrevendido
2017-02-10,42.11,30.80,Neutro
2017-02-13,48.56,37.80,Neutro
2017-02-14,53.04,48.01,Neutro
2017-02-15,44.64,46.21,Neutro
2017-02-16,36.58,43.56,Neutro
2017-02-17,60.58,47.27,Neutro
2017-02-21,67.66,49.58,Neutro
2017-02-22,69.72,54.34,Neutro
2017-02-23,51.98,49.95,Neutro
2017-02-24,30.18,45.75,Neutro
2017-02-27,30.94,40.14,Neutro
2017-02-28,28.96,34.13,Neutro
2017-03-01,50.00,55.22,Neutro
2017-03-02,43.06,53.61,Neutro
2017-03-03,37.44,52.56,Neutro
2017-03-06,43.04,47.46,Neutro
2017-03-07,49.88,41.76,Neutro
2017-03-08,50.25,42.38,Neutro
2017-03-09,69.51,50.24,Neutro
2017-03-10,47.64,49.27,Neutro
2017-03-13,87.88,55.96,Neutro
2017-03-14,77.16,49.61,Neutro
2017-03-15,85.45,60.63,Neutro
2017-03-16,81.22,61.66,Neutro
2017-03-17,76.83,60.63,Neutro
2017-03-20,70.73,70.03,Sobrecomprado
2017-03-21,48.12,47.95,Neutro
2017-03-22,34.67,56.99,Neutro
2017-03-23,22.14,39.46,Neutro
2017-03-24,8.24,41.47,Neutro
2017-03-27,11.83,39.38,Neutro
2017-03-28,10.23,35.27,Neutro
2017-03-29,21.76,38.40,Neutro
2017-03-30,26.20,36.39,Neutro
2017-03-31,30.90,32.38,Neutro
2017-04-03,54.30,34.16,Neutro
2017-04-04,54.30,27.26,Sobrevendido
2017-04-05,43.40,25.61,Sobrevendido
2017-04-06,70.12,31.74,Neutro
2017-04-07,64.36,34.41,Neutro
2017-04-10,78.70,44.70,Neutro
2017-04-11,73.60,43.52,Neutro
2017-04-12,70.69,60.93,Neutro
2017-04-13,70.18,60.66,Neutro
2017-04-17,97.14,63.71,Neutro
2017-04-18,97.28,81.88,Sobrecomprado
2017-04-19,97.64,81.40,Sobrecomprado
2017-04-20,97.38,87.47,Sobrecomprado
2017-04-21,98.17,87.12,Sobrecomprado
2017-04-24,100.00,87.68,Sobrecomprado
2017-04-25,100.00,89.10,Sobrecomprado
2017-04-26,100.00,99.05,Sobrecomprado
2017-04-27,100.00,99.13,Sobrecomprado
2017-04-28,86.11,90.13,Sobrecomprado
2017-05-01,88.27,90.91,Sobrecomprado
2017-05-02,84.28,88.76,Sobrecomprado
2017-05-03,76.27,84.27,Sobrecomprado
2017-05-04,77.05,85.73,Sobrecomprado
2017-05-05,85.24,89.90,Sobrecomprado
2017-05-08,78.36,86.05,Sobrecomprado
2017-05-09,74.46,78.51,Sobrecomprado
2017-05-10,72.78,79.01,Sobrecomprado
2017-05-11,75.07,78.73,Sobrecomprado
2017-05-12,75.51,75.82,Sobrecomprado
2017-05-15,73.76,75.18,Sobrecomprado
2017-05-16,55.53,75.33,Sobrecomprado
2017-05-17,32.92,56.75,Neutro
2017-05-18,40.18,59.66,Neutro
2017-05-19,31.87,54.42,Neutro
2017-05-22,33.04,55.97,Neutro
2017-05-23,48.23,61.99,Neutro
2017-05-24,51.72,62.07,Neutro
2017-05-25,41.05,46.40,Neutro
2017-05-26,77.59,48.90,Neutro
2017-05-30,77.53,54.61,Neutro
2017-05-31,90.00,52.39,Neutro
2017-06-01,92.35,57.48,Neutro
2017-06-02,89.84,61.14,Neutro
2017-06-05,74.09,57.39,Neutro
2017-06-06,87.50,54.50,Neutro
2017-06-07,88.46,82.43,Sobrecomprado
2017-06-08,86.55,81.46,Sobrecomprado
2017-06-09,62.17,74.71,Sobrecomprado
2017-06-12,45.00,73.83,Sobrecomprado
2017-06-13,52.96,71.43,Sobrecomprado
2017-06-14,65.94,69.47,Neutro
2017-06-15,56.12,70.97,Sobrecomprado
2017-06-16,52.04,70.81,Sobrecomprado
2017-06-19,66.76,75.12,Sobrecomprado
2017-06-20,94.56,77.72,Sobrecomprado
2017-06-21,95.70,76.92,Sobrecomprado
2017-06-22,95.68,78.23,Sobrecomprado
2017-06-23,96.64,85.49,Sobrecomprado
2017-06-26,88.37,77.98,Sobrecomprado
2017-06-27,65.33,62.07,Neutro
2017-06-28,62.76,64.07,Neutro
2017-06-29,53.10,66.16,Neutro
2017-06-30,53.46,68.93,Neutro
2017-07-03,47.15,65.85,Neutro
2017-07-05,28.44,63.41,Neutro
2017-07-06,25.12,57.00,Neutro
2017-07-07,32.28,53.27,Neutro
2017-07-10,21.76,47.51,Neutro
2017-07-11,25.71,43.88,Neutro
2017-07-12,0.00,33.14,Neutro
2017-07-13,11.67,32.15,Neutro
2017-07-14,33.33,31.14,Neutro
2017-07-17,48.35,36.40,Neutro
2017-07-18,50.18,41.93,Neutro
2017-07-19,45.72,35.47,Neutro
2017-07-20,38.88,34.27,Neutro
2017-07-21,51.01,27.42,Sobrevendido
2017-07-24,48.16,29.93,Sobrevendido
2017-07-25,39.04,35.61,Neutro
2017-07-26,28.83,40.43,Neutro
2017-07-27,29.27,41.60,Neutro
2017-07-28,43.73,45.03,Neutro
2017-07-31,63.27,44.74,Neutro
2017-08-01,71.31,57.29,Neutro
2017-08-02,66.98,53.70,Neutro
2017-08-03,44.85,40.42,Neutro
2017-08-04,42.96,32.58,Neutro
2017-08-07,90.82,56.98,Neutro
2017-08-08,91.19,67.53,Neutro
2017-08-09,39.63,45.07,Neutro
2017-08-10,25.99,34.64,Neutro
2017-08-11,29.23,35.49,Neutro
2017-08-14,33.13,34.38,Neutro
2017-08-15,31.60,32.81,Neutro
2017-08-16,15.08,33.26,Neutro
2017-08-17,9.73,28.35,Sobrevendido
2017-08-18,15.19,27.79,Sobrevendido
2017-08-21,26.73,26.20,Sobrevendido
2017-08-22,15.29,25.47,Sobrevendido
2017-08-23,3.43,26.14,Sobrevendido
2017-08-24,9.56,27.25,Sobrevendido
2017-08-25,8.89,13.60,Sobrevendido
2017-08-28,29.69,12.67,Sobrevendido
2017-08-29,64.29,29.06,Sobrevendido
2017-08-30,63.83,41.98,Neutro
2017-08-31,77.10,39.79,Neutro
2017-09-01,76.47,34.21,Neutro
2017-09-05,59.27,34.79,Neutro
2017-09-06,66.30,35.38,Neutro
2017-09-07,62.86,48.28,Neutro
2017-09-08,13.72,41.70,Neutro
2017-09-11,45.89,53.86,Neutro
2017-09-12,60.29,66.22,Neutro
2017-09-13,45.09,54.11,Neutro
2017-09-14,57.23,57.87,Neutro
2017-09-15,61.42,62.82,Neutro
2017-09-18,63.53,63.36,Neutro
2017-09-19,66.23,53.19,Neutro
2017-09-20,60.10,54.72,Neutro
