Date,RSI_7,RSI_14,RSI_Sinal
2018-04-26,,,Neutro
2018-04-27,0.00,0.00,Sobrevendido
2018-04-30,0.00,0.00,Sobrevendido
2018-05-01,48.99,48.99,Neutro
2018-05-02,67.26,67.26,Neutro
2018-05-03,68.83,68.83,Neutro
2018-05-04,67.47,67.47,Neutro
2018-05-07,66.37,66.37,Neutro
2018-05-08,94.23,69.83,Neutro
2018-05-09,96.31,73.51,Sobrecomprado
2018-05-10,95.01,74.23,Sobrecomprado
2018-05-11,63.10,65.69,Neutro
2018-05-14,66.26,67.83,Neutro
2018-05-15,58.66,63.85,Neutro
2018-05-16,59.17,63.45,Neutro
2018-05-17,50.92,76.60,Sobrecomprado
2018-05-18,32.26,77.10,Sobrecomprado
2018-05-21,38.64,73.00,Sobrecomprado
2018-05-22,76.85,69.48,Neutro
2018-05-23,41.12,53.16,Neutro
2018-05-24,80.84,73.94,Sobrecomprado
2018-05-25,83.16,76.20,Sobrecomprado
2018-05-29,83.79,75.69,Sobrecomprado
2018-05-30,78.04,69.69,Neutro
2018-05-31,77.37,69.53,Neutro
2018-06-01,81.09,80.31,Sobrecomprado
2018-06-04,90.28,77.78,Sobrecomprado
2018-06-05,62.50,72.49,Sobrecomprado
2018-06-06,65.07,75.01,Sobrecomprado
2018-06-07,51.34,68.20,Neutro
2018-06-08,40.14,58.17,Neutro
2018-06-11,44.82,59.40,Neutro
2018-06-12,40.10,61.14,Neutro
2018-06-13,39.93,64.36,Neutro
2018-06-14,51.92,56.07,Neutro
2018-06-15,43.30,52.74,Neutro
2018-06-18,51.28,51.31,Neutro
2018-06-19,51.54,44.96,Neutro
2018-06-20,50.51,47.08,Neutro
2018-06-21,31.39,36.93,Neutro
2018-06-22,32.55,37.31,Neutro
2018-06-25,17.86,40.99,Neutro
2018-06-26,42.16,42.84,Neutro
2018-06-27,35.95,43.84,Neutro
2018-06-28,42.00,47.26,Neutro
2018-06-29,31.87,42.60,Neutro
2018-07-02,32.04,31.70,Neutro
2018-07-03,35.46,33.98,Neutro
2018-07-05,33.85,26.68,Sobrevendido
2018-07-06,4.87,26.42,Sobrevendido
2018-07-09,13.53,28.53,Sobrevendido
2018-07-10,57.55,46.97,Neutro
2018-07-11,60.88,41.52,Neutro
2018-07-12,75.59,47.06,Neutro
2018-07-13,77.91,50.91,Neutro
2018-07-16,90.58,58.79,Neutro
2018-07-17,100.00,62.02,Neutro
2018-07-18,94.00,66.62,Neutro
2018-07-19,85.04,76.34,Sobrecomprado
2018-07-20,85.91,78.60,Sobrecomprado
2018-07-23,84.99,82.02,Sobrecomprado
2018-07-24,70.18,72.64,Sobrecomprado
2018-07-25,47.09,64.84,Neutro
2018-07-26,40.05,72.23,Sobrecomprado
2018-07-27,38.32,67.90,Neutro
2018-07-30,33.73,58.07,Neutro
2018-07-31,17.48,42.97,Neutro
2018-08-01,16.71,41.25,Neutro
2018-08-02,18.51,39.40,Neutro
2018-08-03,23.05,33.43,Neutro
2018-08-06,17.85,27.12,Sobrevendido
2018-08-07,17.79,26.56,Sobrevendido
2018-08-08,18.61,25.72,Sobrevendido
2018-08-09,65.10,32.13,Neutro
2018-08-10,72.78,36.99,Neutro
2018-08-13,73.21,39.70,Neutro
2018-08-14,73.21,44.18,Neutro
2018-08-15,67.49,37.23,Neutro
2018-08-16,71.19,37.91,Neutro
2018-08-17,66.81,38.02,Neutro
2018-08-20,36.55,51.12,Neutro
2018-08-21,9.57,47.55,Neutro
2018-08-22,6.66,43.54,Neutro
2018-08-23,9.08,44.20,Neutro
2018-08-24,18.69,41.69,Neutro
2018-08-27,31.79,49.06,Neutro
2018-08-28,38.03,52.39,Neutro
2018-08-29,38.20,37.42,Neutro
2018-08-30,43.06,27.26,Sobrevendido
2018-08-31,66.96,36.79,Neutro
2018-09-04,45.05,29.57,Sobrevendido
2018-09-05,39.01,29.18,Sobrevendido
2018-09-06,25.77,28.89,Sobrevendido
2018-09-07,25.74,31.56,Neutro
2018-09-10,37.74,37.98,Neutro
2018-09-11,36.54,39.63,Neutro
2018-09-12,12.52,43.09,Neutro
2018-09-13,25.48,40.75,Neutro
2018-09-14,16.18,32.81,Neutro
2018-09-17,11.74,20.81,Sobrevendido
2018-09-18,26.78,26.13,Sobrevendido
