Date,RSI_7,RSI_14,RSI_Sinal
2020-12-08,,,Neutro
2020-12-09,0.00,0.00,Sobrevendido
2020-12-10,0.00,0.00,Sobrevendido
2020-12-11,64.29,64.29,Neutro
2020-12-14,32.14,32.14,Neutro
2020-12-15,38.71,38.71,Neutro
2020-12-16,55.81,55.81,Neutro
2020-12-17,54.55,54.55,Neutro
2020-12-18,55.81,52.17,Neutro
2020-12-21,53.33,48.00,Neutro
2020-12-22,54.35,56.67,Neutro
2020-12-23,71.43,53.97,Neutro
2020-12-24,75.00,59.15,Neutro
2020-12-28,75.00,65.06,Neutro
2020-12-29,76.92,65.06,Neutro
2020-12-30,81.08,67.50,Neutro
2020-12-31,65.22,59.34,Neutro
2021-01-04,55.56,54.88,Neutro
2021-01-05,67.50,69.33,Neutro
2021-01-06,48.72,62.03,Neutro
2021-01-07,47.37,61.54,Neutro
2021-01-08,41.86,58.54,Neutro
2021-01-11,58.33,67.01,Neutro
2021-01-12,75.00,70.21,Sobrecomprado
2021-01-13,73.47,65.88,Neutro
2021-01-14,70.45,69.05,Neutro
2021-01-15,83.78,65.79,Neutro
2021-01-19,66.67,55.88,Neutro
2021-01-20,76.92,55.07,Neutro
2021-01-21,68.42,60.76,Neutro
2021-01-22,50.00,66.67,Neutro
2021-01-25,59.26,68.42,Neutro
2021-01-26,41.18,57.69,Neutro
2021-01-27,29.79,53.57,Neutro
2021-01-28,38.30,49.35,Neutro
2021-01-29,38.30,52.05,Neutro
2021-02-01,29.27,41.67,Neutro
2021-02-02,64.06,60.23,Neutro
2021-02-03,56.06,56.99,Neutro
2021-02-04,60.66,53.68,Neutro
2021-02-05,78.85,55.56,Neutro
2021-02-08,96.89,90.02,Sobrecomprado
2021-02-09,84.90,80.04,Sobrecomprado
2021-02-10,85.37,80.35,Sobrecomprado
2021-02-11,72.19,71.18,Sobrecomprado
2021-02-12,70.32,68.55,Neutro
2021-02-16,71.61,70.36,Sobrecomprado
2021-02-17,72.98,73.54,Sobrecomprado
2021-02-18,24.14,68.09,Neutro
2021-02-19,53.70,72.40,Sobrecomprado
2021-02-22,61.42,74.90,Sobrecomprado
2021-02-23,53.64,63.83,Neutro
2021-02-24,44.12,57.42,Neutro
2021-02-25,37.08,53.73,Neutro
2021-02-26,38.65,55.41,Neutro
2021-03-01,39.49,34.68,Neutro
2021-03-02,24.24,35.11,Neutro
2021-03-03,9.65,32.04,Neutro
2021-03-04,12.42,34.24,Neutro
2021-03-05,23.90,36.89,Neutro
2021-03-08,29.85,35.03,Neutro
2021-03-09,19.43,33.81,Neutro
2021-03-10,21.52,35.23,Neutro
2021-03-11,43.84,28.95,Sobrevendido
2021-03-12,55.17,19.41,Sobrevendido
2021-03-15,60.95,24.14,Sobrevendido
2021-03-16,42.45,29.41,Sobrevendido
2021-03-17,55.56,38.33,Neutro
2021-03-18,38.10,26.43,Sobrevendido
2021-03-19,43.48,29.60,Sobrevendido
2021-03-22,24.64,37.67,Neutro
2021-03-23,24.29,43.55,Neutro
2021-03-24,19.32,41.97,Neutro
2021-03-25,36.25,39.78,Neutro
2021-03-26,32.00,45.40,Neutro
2021-03-29,32.43,35.75,Neutro
2021-03-30,32.43,38.55,Neutro
2021-03-31,24.64,24.64,Sobrevendido
2021-04-01,34.72,29.58,Sobrevendido
2021-04-05,43.86,28.97,Sobrevendido
2021-04-06,38.46,37.12,Neutro
2021-04-07,30.00,31.20,Neutro
2021-04-08,57.14,40.37,Neutro
2021-04-09,57.14,40.37,Neutro
2021-04-12,60.61,36.27,Neutro
2021-04-13,51.85,39.39,Neutro
2021-04-14,73.68,51.32,Neutro
2021-04-15,31.82,36.49,Neutro
2021-04-16,36.84,31.88,Neutro
2021-04-19,12.50,43.14,Neutro
2021-04-20,23.53,46.15,Neutro
2021-04-21,23.53,48.00,Neutro
2021-04-22,18.75,39.53,Neutro
2021-04-23,18.75,48.57,Neutro
2021-04-26,70.00,43.75,Neutro
2021-04-27,53.85,43.75,Neutro
2021-04-28,58.33,32.14,Neutro
2021-04-29,50.00,33.33,Neutro
2021-04-30,54.55,35.71,Neutro
2021-05-03,58.33,35.71,Neutro
2021-05-04,50.00,33.33,Neutro
2021-05-05,30.00,50.00,Neutro
2021-05-06,37.50,47.62,Neutro
2021-05-07,37.50,50.00,Neutro
2021-05-10,44.44,47.37,Neutro
2021-05-11,33.33,45.00,Neutro
2021-05-12,14.29,42.11,Neutro
2021-05-13,20.00,42.11,Neutro
2021-05-14,33.33,31.25,Neutro
2021-05-17,40.00,38.46,Neutro
2021-05-18,50.00,41.67,Neutro
2021-05-19,25.00,38.46,Neutro
2021-05-20,33.33,33.33,Neutro
2021-05-21,33.33,20.00,Sobrevendido
2021-05-24,50.00,28.57,Sobrevendido
2021-05-25,0.00,28.57,Sobrevendido
2021-05-26,66.67,50.00,Neutro
2021-05-27,66.67,57.14,Neutro
2021-05-28,100.00,50.00,Neutro
2021-06-01,100.00,71.43,Sobrecomprado
2021-06-02,100.00,71.43,Sobrecomprado
2021-06-03,80.00,71.43,Sobrecomprado
2021-06-04,85.71,75.00,Sobrecomprado
2021-06-07,80.00,75.00,Sobrecomprado
2021-06-08,66.67,66.67,Neutro
2021-06-09,75.00,80.00,Sobrecomprado
2021-06-10,77.78,84.62,Sobrecomprado
2021-06-11,83.33,87.50,Sobrecomprado
2021-06-14,76.92,77.78,Sobrecomprado
2021-06-15,57.14,66.67,Neutro
2021-06-16,57.14,63.16,Neutro
2021-06-17,61.54,63.16,Neutro
2021-06-18,50.00,60.00,Neutro
2021-06-21,33.33,55.56,Neutro
2021-06-22,0.00,55.56,Neutro
2021-06-23,33.33,63.16,Neutro
2021-06-24,66.67,58.82,Neutro
2021-06-25,85.71,66.67,Neutro
2021-06-28,54.55,58.33,Neutro
2021-06-29,60.00,54.55,Neutro
2021-06-30,54.55,45.00,Neutro
2021-07-01,54.55,35.29,Neutro
2021-07-02,54.55,47.06,Neutro
2021-07-06,54.55,57.14,Neutro
2021-07-07,22.22,50.00,Neutro
2021-07-08,50.00,52.94,Neutro
2021-07-09,42.86,52.94,Neutro
2021-07-12,57.14,55.56,Neutro
2021-07-13,44.44,50.00,Neutro
2021-07-14,44.44,50.00,Neutro
2021-07-15,44.44,50.00,Neutro
2021-07-16,62.50,41.18,Neutro
2021-07-19,36.36,41.18,Neutro
2021-07-20,45.45,44.44,Neutro
2021-07-21,40.00,47.06,Neutro
2021-07-22,44.44,44.44,Neutro
2021-07-23,25.00,35.29,Neutro
2021-07-26,33.33,38.89,Neutro
2021-07-27,25.00,43.75,Neutro
2021-07-28,50.00,40.00,Neutro
2021-07-29,33.33,42.86,Neutro
2021-07-30,71.43,52.94,Neutro
2021-08-02,83.33,60.00,Neutro
2021-08-03,100.00,53.85,Neutro
2021-08-04,100.00,53.85,Neutro
2021-08-05,100.00,50.00,Neutro
2021-08-06,100.00,76.47,Sobrecomprado
2021-08-09,100.00,75.00,Sobrecomprado
2021-08-10,100.00,75.00,Sobrecomprado
2021-08-11,100.00,85.71,Sobrecomprado
2021-08-12,100.00,100.00,Sobrecomprado
2021-08-13,13.33,31.58,Neutro
2021-08-16,3.17,8.96,Sobrevendido
2021-08-17,1.12,4.35,Sobrevendido
2021-08-18,29.41,31.25,Neutro
2021-08-19,24.55,24.89,Sobrevendido
2021-08-20,15.62,15.86,Sobrevendido
2021-08-23,21.84,22.25,Sobrevendido
2021-08-24,18.16,18.01,Sobrevendido
2021-08-25,17.15,15.54,Sobrevendido
2021-08-26,20.05,15.43,Sobrevendido
2021-08-27,7.75,14.97,Sobrevendido
2021-08-30,22.03,22.94,Sobrevendido
2021-08-31,42.12,28.05,Sobrevendido
2021-09-01,32.18,26.54,Sobrevendido
2021-09-02,51.17,30.01,Neutro
2021-09-03,80.54,39.14,Neutro
2021-09-07,81.58,44.12,Neutro
2021-09-08,87.23,41.36,Neutro
2021-09-09,85.66,46.32,Neutro
2021-09-10,51.72,46.98,Neutro
2021-09-13,50.00,41.27,Neutro
2021-09-14,39.53,44.50,Neutro
2021-09-15,21.43,49.72,Neutro
2021-09-16,33.93,55.09,Neutro
2021-09-17,42.71,61.25,Neutro
2021-09-20,33.01,52.59,Neutro
2021-09-21,49.68,50.71,Neutro
2021-09-22,61.19,55.19,Neutro
2021-09-23,64.81,50.65,Neutro
2021-09-24,42.68,34.06,Neutro
2021-09-27,31.28,32.56,Neutro
2021-09-28,11.93,28.55,Sobrevendido
2021-09-29,12.70,24.34,Sobrevendido
2021-09-30,6.85,28.97,Sobrevendido
2021-10-01,5.56,33.28,Neutro
2021-10-04,5.71,34.73,Neutro
2021-10-05,11.76,34.98,Neutro
2021-10-06,10.88,25.35,Sobrevendido
2021-10-07,32.58,17.86,Sobrevendido
2021-10-08,43.00,20.15,Sobrevendido
2021-10-11,51.82,19.15,Sobrevendido
2021-10-12,54.31,19.55,Sobrevendido
2021-10-13,58.88,20.41,Sobrevendido
2021-10-14,59.43,32.64,Neutro
2021-10-15,71.59,33.62,Neutro
2021-10-18,42.35,36.41,Neutro
2021-10-19,47.06,44.86,Neutro
2021-10-20,32.91,43.92,Neutro
2021-10-21,11.67,39.77,Neutro
2021-10-22,11.86,42.17,Neutro
2021-10-25,40.00,51.38,Neutro
2021-10-26,34.88,53.45,Neutro
2021-10-27,52.24,46.71,Neutro
2021-10-28,73.77,62.80,Neutro
2021-10-29,82.35,64.19,Neutro
2021-11-01,83.56,62.62,Neutro
2021-11-02,82.99,62.62,Neutro
2021-11-03,64.71,56.58,Neutro
2021-11-04,64.29,53.75,Neutro
2021-11-05,63.33,59.91,Neutro
2021-11-08,50.00,62.50,Neutro
2021-11-09,30.84,59.67,Neutro
2021-11-10,20.00,57.72,Neutro
2021-11-11,33.96,62.45,Neutro
2021-11-12,29.51,49.09,Neutro
2021-11-15,34.58,52.11,Neutro
2021-11-16,30.25,48.70,Neutro
2021-11-17,18.63,34.91,Neutro
2021-11-18,19.19,25.24,Sobrevendido
2021-11-19,27.45,23.76,Sobrevendido
2021-11-22,11.32,22.64,Sobrevendido
2021-11-23,16.00,24.37,Sobrevendido
2021-11-24,29.21,32.14,Neutro
2021-11-26,42.53,35.44,Neutro
2021-11-29,34.65,26.60,Sobrevendido
2021-11-30,37.63,28.12,Sobrevendido
2021-12-01,22.41,24.77,Sobrevendido
2021-12-02,33.96,22.64,Sobrevendido
2021-12-03,27.91,23.53,Sobrevendido
2021-12-06,21.85,25.00,Sobrevendido
2021-12-07,35.42,38.10,Neutro
2021-12-08,32.90,33.59,Neutro
2021-12-09,30.36,32.95,Neutro
2021-12-10,35.92,29.84,Sobrevendido
2021-12-13,28.08,30.56,Neutro
2021-12-14,37.61,32.35,Neutro
2021-12-15,31.58,26.61,Sobrevendido
2021-12-16,0.00,21.52,Sobrevendido
2021-12-17,0.00,22.17,Sobrevendido
2021-12-20,3.57,23.66,Sobrevendido
2021-12-21,5.88,27.98,Sobrevendido
2021-12-22,19.05,26.06,Sobrevendido
2021-12-23,39.29,38.18,Neutro
2021-12-27,50.00,37.04,Neutro
2021-12-28,51.06,17.14,Sobrevendido
2021-12-29,52.17,19.83,Sobrevendido
2021-12-30,57.69,29.63,Sobrevendido
2021-12-31,69.86,43.55,Neutro
2022-01-03,51.11,40.91,Neutro
2022-01-04,37.65,38.30,Neutro
2022-01-05,30.61,36.99,Neutro
2022-01-06,34.88,40.60,Neutro
2022-01-07,35.71,41.54,Neutro
2022-01-10,25.58,37.68,Neutro
2022-01-11,0.00,37.23,Neutro
2022-01-12,0.00,34.33,Neutro
2022-01-13,0.00,26.02,Sobrevendido
2022-01-14,0.00,24.79,Sobrevendido
2022-01-18,0.00,24.39,Sobrevendido
2022-01-19,0.00,25.00,Sobrevendido
2022-01-20,0.00,18.49,Sobrevendido
2022-01-21,0.00,0.00,Sobrevendido
2022-01-24,7.89,3.66,Sobrevendido
2022-01-25,8.11,4.00,Sobrevendido
2022-01-26,7.69,4.84,Sobrevendido
2022-01-27,9.68,4.41,Sobrevendido
2022-01-28,20.69,9.23,Sobrevendido
2022-01-31,63.64,36.36,Neutro
2022-02-01,77.36,45.56,Neutro
2022-02-02,71.70,45.05,Neutro
2022-02-03,54.29,38.32,Neutro
2022-02-04,58.33,40.54,Neutro
2022-02-07,61.76,45.45,Neutro
2022-02-08,64.38,51.96,Neutro
2022-02-09,44.64,53.00,Neutro
2022-02-10,36.73,57.84,Neutro
2022-02-11,35.29,53.85,Neutro
2022-02-14,64.10,57.80,Neutro
2022-02-15,70.83,63.33,Neutro
2022-02-16,68.00,64.41,Neutro
2022-02-17,52.00,59.35,Neutro
2022-02-18,53.06,48.57,Neutro
2022-02-22,42.55,39.58,Neutro
2022-02-23,35.09,35.19,Neutro
2022-02-24,45.59,52.34,Neutro
2022-02-25,33.93,50.96,Neutro
2022-02-28,50.00,58.04,Neutro
2022-03-01,52.54,52.29,Neutro
2022-03-02,60.66,57.27,Neutro
2022-03-03,55.22,50.00,Neutro
2022-03-04,59.68,47.90,Neutro
2022-03-07,38.78,42.74,Neutro
2022-03-08,66.29,53.79,Neutro
2022-03-09,64.71,58.50,Neutro
2022-03-10,64.71,59.72,Neutro
2022-03-11,52.13,55.48,Neutro
2022-03-14,51.58,53.09,Neutro
2022-03-15,64.00,62.35,Neutro
2022-03-16,72.32,62.11,Neutro
2022-03-17,69.31,67.89,Neutro
2022-03-18,66.67,65.73,Neutro
2022-03-21,75.70,70.83,Sobrecomprado
2022-03-22,91.13,74.31,Sobrecomprado
2022-03-23,85.61,71.37,Sobrecomprado
2022-03-24,82.35,73.97,Sobrecomprado
2022-03-25,75.70,73.97,Sobrecomprado
2022-03-28,57.30,63.68,Neutro
2022-03-29,61.22,63.87,Neutro
2022-03-30,60.00,68.32,Neutro
2022-03-31,25.77,62.44,Neutro
2022-04-01,48.04,69.23,Neutro
2022-04-04,42.24,62.55,Neutro
2022-04-05,41.53,57.78,Neutro
2022-04-06,39.52,46.95,Neutro
2022-04-07,31.75,44.64,Neutro
2022-04-08,20.17,37.85,Neutro
2022-04-11,34.41,30.00,Neutro
2022-04-12,18.67,35.59,Neutro
2022-04-13,37.50,40.43,Neutro
2022-04-14,50.65,45.13,Neutro
2022-04-18,53.42,44.67,Neutro
2022-04-19,68.06,44.95,Neutro
2022-04-20,75.38,39.67,Neutro
2022-04-21,62.12,45.91,Neutro
2022-04-22,59.02,36.76,Neutro
2022-04-25,64.79,51.05,Neutro
2022-04-26,44.16,47.40,Neutro
2022-04-27,53.13,53.28,Neutro
2022-04-28,58.90,63.45,Neutro
2022-04-29,53.75,63.45,Neutro
2022-05-02,52.44,56.76,Neutro
2022-05-03,48.28,52.70,Neutro
2022-05-04,37.50,51.05,Neutro
2022-05-05,36.99,40.67,Neutro
2022-05-06,32.93,41.78,Neutro
2022-05-09,10.67,34.46,Neutro
2022-05-10,8.79,29.82,Sobrevendido
2022-05-11,16.28,33.93,Neutro
2022-05-12,19.51,34.32,Neutro
2022-05-13,17.50,26.97,Sobrevendido
2022-05-16,27.69,32.61,Neutro
2022-05-17,53.75,43.21,Neutro
2022-05-18,58.11,34.23,Neutro
2022-05-19,84.31,35.92,Neutro
2022-05-20,78.72,38.35,Neutro
2022-05-23,80.39,42.86,Neutro
2022-05-24,66.04,36.84,Neutro
2022-05-25,60.78,42.24,Neutro
2022-05-26,33.33,48.18,Neutro
2022-05-27,72.00,63.71,Neutro
2022-05-31,80.00,81.98,Sobrecomprado
2022-06-01,82.76,80.95,Sobrecomprado
2022-06-02,85.29,83.19,Sobrecomprado
2022-06-03,90.63,79.49,Sobrecomprado
2022-06-06,69.88,66.42,Neutro
2022-06-07,56.84,51.20,Neutro
2022-06-08,47.44,57.03,Neutro
2022-06-09,28.74,49.66,Neutro
2022-06-10,28.09,49.66,Neutro
2022-06-13,10.71,44.08,Neutro
2022-06-14,14.46,47.62,Neutro
2022-06-15,25.37,50.00,Neutro
2022-06-16,30.36,47.02,Neutro
2022-06-17,20.41,37.01,Neutro
2022-06-21,20.41,25.74,Sobrevendido
2022-06-22,15.87,23.03,Sobrevendido
2022-06-23,28.81,18.18,Sobrevendido
2022-06-24,22.22,17.81,Sobrevendido
2022-06-27,13.04,19.12,Sobrevendido
2022-06-28,12.68,20.47,Sobrevendido
2022-06-29,8.54,12.98,Sobrevendido
2022-06-30,11.48,15.45,Sobrevendido
2022-07-01,14.29,15.18,Sobrevendido
2022-07-05,32.26,30.58,Neutro
2022-07-06,40.68,31.15,Neutro
2022-07-07,66.67,40.43,Neutro
2022-07-08,66.67,39.86,Neutro
2022-07-11,59.63,33.85,Neutro
2022-07-12,59.26,38.73,Neutro
2022-07-13,51.06,38.46,Neutro
2022-07-14,35.90,34.29,Neutro
2022-07-15,36.71,38.41,Neutro
2022-07-18,16.67,43.94,Neutro
2022-07-19,23.21,47.66,Neutro
2022-07-20,34.67,51.69,Neutro
2022-07-21,33.33,50.83,Neutro
2022-07-22,36.11,46.92,Neutro
2022-07-25,48.65,40.00,Neutro
2022-07-26,34.21,35.90,Neutro
2022-07-27,37.50,25.00,Sobrevendido
2022-07-28,41.86,31.31,Neutro
2022-07-29,40.00,37.58,Neutro
2022-08-01,40.00,36.90,Neutro
2022-08-02,63.89,50.00,Neutro
2022-08-03,56.25,52.17,Neutro
2022-08-04,75.76,53.52,Neutro
2022-08-05,73.33,52.86,Neutro
2022-08-08,76.47,57.14,Neutro
2022-08-09,68.42,53.01,Neutro
2022-08-10,80.39,61.46,Neutro
2022-08-11,66.67,65.56,Neutro
2022-08-12,60.00,58.70,Neutro
2022-08-15,60.66,65.96,Neutro
2022-08-16,53.23,59.78,Neutro
2022-08-17,35.38,49.49,Neutro
2022-08-18,38.98,50.52,Neutro
2022-08-19,15.09,47.12,Neutro
2022-08-22,15.69,41.90,Neutro
2022-08-23,21.74,43.40,Neutro
2022-08-24,25.00,44.95,Neutro
2022-08-25,31.11,43.93,Neutro
2022-08-26,33.33,34.58,Neutro
2022-08-29,29.79,34.91,Neutro
2022-08-30,34.15,23.40,Sobrevendido
2022-08-31,34.15,23.91,Sobrevendido
2022-09-01,27.27,24.44,Sobrevendido
2022-09-02,5.13,16.09,Sobrevendido
2022-09-06,7.50,20.00,Sobrevendido
2022-09-07,20.59,27.63,Sobrevendido
2022-09-08,40.63,34.18,Neutro
2022-09-09,51.52,41.89,Neutro
2022-09-12,66.67,47.89,Neutro
2022-09-13,55.56,40.00,Neutro
2022-09-14,66.67,33.33,Neutro
2022-09-15,55.88,29.73,Sobrevendido
2022-09-16,41.67,31.43,Neutro
2022-09-19,29.03,34.92,Neutro
2022-09-20,15.15,33.33,Neutro
2022-09-21,6.25,35.48,Neutro
