Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,31.25,31.25,Neutro
2016-01-12,35.29,35.29,Neutro
2016-01-13,24.00,24.00,Sobrevendido
2016-01-14,24.24,23.76,Sobrevendido
2016-01-15,20.00,17.78,Sobrevendido
2016-01-19,24.24,17.65,Sobrevendido
2016-01-20,33.98,23.81,Sobrevendido
2016-01-21,20.00,24.83,Sobrevendido
2016-01-22,33.98,34.50,Neutro
2016-01-25,57.65,39.46,Neutro
2016-01-26,71.07,50.00,Neutro
2016-01-27,72.27,46.03,Neutro
2016-01-28,73.33,51.14,Neutro
2016-01-29,79.62,61.54,Neutro
2016-02-01,62.76,49.82,Neutro
2016-02-02,54.01,46.90,Neutro
2016-02-03,43.72,47.89,Neutro
2016-02-04,28.57,45.95,Neutro
2016-02-05,31.65,49.10,Neutro
2016-02-08,27.43,46.10,Neutro
2016-02-09,0.00,38.94,Neutro
2016-02-10,17.45,43.19,Neutro
2016-02-11,14.36,34.51,Neutro
2016-02-12,17.83,32.30,Neutro
2016-02-16,28.40,28.49,Sobrevendido
2016-02-17,26.14,28.74,Sobrevendido
2016-02-18,26.59,27.01,Sobrevendido
2016-02-19,31.29,14.79,Sobrevendido
2016-02-22,13.51,15.49,Sobrevendido
2016-02-23,18.02,15.75,Sobrevendido
2016-02-24,30.53,23.61,Sobrevendido
2016-02-25,41.67,34.91,Neutro
2016-02-26,56.94,40.00,Neutro
2016-02-29,67.38,44.90,Neutro
2016-03-01,75.18,52.78,Neutro
2016-03-02,93.39,49.44,Neutro
2016-03-03,88.98,55.88,Neutro
2016-03-04,72.80,51.17,Neutro
2016-03-07,60.00,48.13,Neutro
2016-03-08,40.96,51.10,Neutro
2016-03-09,40.24,57.40,Neutro
2016-03-10,35.53,61.29,Neutro
2016-03-11,51.49,74.32,Sobrecomprado
2016-03-14,59.09,76.74,Sobrecomprado
2016-03-15,64.20,69.42,Neutro
2016-03-16,46.23,52.36,Neutro
2016-03-17,56.25,49.16,Neutro
2016-03-18,66.13,55.83,Neutro
2016-03-21,56.20,48.83,Neutro
2016-03-22,50.00,50.68,Neutro
2016-03-23,43.48,49.56,Neutro
2016-03-24,46.88,53.59,Neutro
2016-03-28,66.67,57.08,Neutro
2016-03-29,58.59,57.59,Neutro
2016-03-30,38.89,54.67,Neutro
2016-03-31,43.21,51.38,Neutro
2016-04-01,39.47,45.92,Neutro
2016-04-04,38.46,41.67,Neutro
2016-04-05,35.29,42.25,Neutro
2016-04-06,16.67,48.92,Neutro
2016-04-07,37.31,51.28,Neutro
2016-04-08,35.71,37.50,Neutro
2016-04-11,50.68,46.75,Neutro
2016-04-12,41.54,40.43,Neutro
2016-04-13,67.31,50.00,Neutro
2016-04-14,87.04,55.40,Neutro
2016-04-15,70.77,43.51,Neutro
2016-04-18,50.00,43.51,Neutro
2016-04-19,52.46,43.51,Neutro
2016-04-20,34.48,43.51,Neutro
2016-04-21,35.71,38.84,Neutro
2016-04-22,22.22,44.34,Neutro
2016-04-25,22.22,54.63,Neutro
2016-04-26,44.44,58.82,Neutro
2016-04-27,55.81,52.34,Neutro
2016-04-28,48.00,50.45,Neutro
2016-04-29,61.36,46.08,Neutro
2016-05-02,61.36,47.00,Neutro
2016-05-03,58.70,39.00,Neutro
2016-05-04,57.78,38.38,Neutro
2016-05-05,41.18,43.18,Neutro
2016-05-06,47.06,51.95,Neutro
2016-05-09,68.97,55.70,Neutro
2016-05-10,80.43,71.11,Sobrecomprado
2016-05-11,53.62,56.64,Neutro
2016-05-12,51.39,54.24,Neutro
2016-05-13,50.00,53.04,Neutro
2016-05-16,55.26,50.91,Neutro
2016-05-17,43.48,44.44,Neutro
2016-05-18,51.85,55.47,Neutro
2016-05-19,35.29,49.32,Neutro
2016-05-20,55.67,54.82,Neutro
2016-05-23,54.55,53.22,Neutro
2016-05-24,64.00,58.97,Neutro
2016-05-25,56.59,56.10,Neutro
2016-05-26,69.84,58.72,Neutro
2016-05-27,69.35,61.21,Neutro
2016-05-31,80.80,60.35,Neutro
2016-06-01,78.38,67.79,Neutro
2016-06-02,67.97,62.11,Neutro
2016-06-03,59.41,61.95,Neutro
2016-06-06,56.07,56.36,Neutro
2016-06-07,48.91,61.01,Neutro
2016-06-08,37.33,57.29,Neutro
2016-06-09,47.19,66.82,Neutro
2016-06-10,38.38,59.52,Neutro
2016-06-13,63.10,66.04,Neutro
2016-06-14,56.96,58.33,Neutro
2016-06-15,57.69,56.76,Neutro
2016-06-16,46.88,47.87,Neutro
2016-06-17,42.72,40.45,Neutro
2016-06-20,21.33,35.37,Neutro
2016-06-21,24.62,32.93,Neutro
2016-06-22,1.75,38.30,Neutro
2016-06-23,15.87,38.73,Neutro
2016-06-24,16.95,40.15,Neutro
2016-06-27,14.71,33.54,Neutro
2016-06-28,10.42,27.14,Sobrevendido
2016-06-29,9.37,14.62,Sobrevendido
2016-06-30,35.16,31.61,Neutro
2016-07-01,29.61,22.01,Sobrevendido
2016-07-05,29.61,25.58,Sobrevendido
2016-07-06,45.09,37.93,Neutro
2016-07-07,45.61,36.82,Neutro
2016-07-08,68.33,48.19,Neutro
2016-07-11,65.43,46.48,Neutro
2016-07-12,60.37,49.32,Neutro
2016-07-13,71.22,49.48,Neutro
2016-07-14,80.49,58.82,Neutro
2016-07-15,77.78,61.76,Neutro
2016-07-18,90.57,67.27,Neutro
2016-07-19,88.19,76.55,Sobrecomprado
2016-07-20,77.24,70.57,Sobrecomprado
2016-07-21,59.52,59.94,Neutro
2016-07-22,72.20,71.82,Sobrecomprado
2016-07-25,39.09,59.06,Neutro
2016-07-26,41.99,57.66,Neutro
2016-07-27,40.97,61.40,Neutro
2016-07-28,33.61,52.60,Neutro
2016-07-29,36.87,53.04,Neutro
2016-08-01,37.91,47.49,Neutro
2016-08-02,12.42,47.87,Neutro
