Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,85.71,85.71,Sobrecomprado
2016-01-07,36.92,36.92,Neutro
2016-01-08,27.91,27.91,Sobrevendido
2016-01-11,31.11,31.11,Neutro
2016-01-12,23.53,23.53,Sobrevendido
2016-01-13,18.79,18.79,Sobrevendido
2016-01-14,12.32,25.31,Sobrevendido
2016-01-15,11.56,23.43,Sobrevendido
2016-01-19,15.18,23.16,Sobrevendido
2016-01-20,14.53,20.20,Sobrevendido
2016-01-21,18.70,23.94,Sobrevendido
2016-01-22,44.09,34.15,Neutro
2016-01-25,53.85,33.20,Neutro
2016-01-26,60.00,34.50,Neutro
2016-01-27,54.14,31.79,Neutro
2016-01-28,56.30,37.65,Neutro
2016-01-29,75.00,46.59,Neutro
2016-02-01,73.39,46.15,Neutro
2016-02-02,56.31,49.57,Neutro
2016-02-03,65.14,59.62,Neutro
2016-02-04,56.32,58.45,Neutro
2016-02-05,66.22,58.45,Neutro
2016-02-08,40.18,48.99,Neutro
2016-02-09,18.97,48.79,Neutro
2016-02-10,18.97,47.08,Neutro
2016-02-11,17.74,35.24,Neutro
2016-02-12,17.07,39.66,Neutro
2016-02-16,31.08,40.43,Neutro
2016-02-17,43.31,50.65,Neutro
2016-02-18,62.99,52.30,Neutro
2016-02-19,80.20,47.47,Neutro
2016-02-22,81.65,49.33,Neutro
2016-02-23,92.71,50.45,Neutro
2016-02-24,92.31,49.07,Neutro
2016-02-25,92.22,54.20,Neutro
2016-02-26,89.71,57.33,Neutro
2016-02-29,89.23,71.88,Sobrecomprado
2016-03-01,91.86,85.56,Sobrecomprado
2016-03-02,92.86,86.96,Sobrecomprado
2016-03-03,100.00,96.62,Sobrecomprado
2016-03-04,92.86,92.61,Sobrecomprado
2016-03-07,91.84,92.02,Sobrecomprado
2016-03-08,72.58,78.65,Sobrecomprado
2016-03-09,72.58,78.31,Sobrecomprado
2016-03-10,56.20,71.01,Sobrecomprado
2016-03-11,61.03,74.36,Sobrecomprado
2016-03-14,53.39,75.98,Sobrecomprado
2016-03-15,50.00,70.17,Sobrecomprado
2016-03-16,52.27,69.13,Neutro
2016-03-17,71.32,71.94,Sobrecomprado
2016-03-18,67.48,70.04,Sobrecomprado
2016-03-21,70.94,63.45,Neutro
2016-03-22,59.52,60.45,Neutro
2016-03-23,54.35,53.81,Neutro
2016-03-24,67.50,56.80,Neutro
2016-03-28,62.32,55.72,Neutro
2016-03-29,71.11,71.23,Sobrecomprado
2016-03-30,68.82,68.06,Neutro
2016-03-31,83.51,76.64,Sobrecomprado
2016-04-01,77.78,69.40,Neutro
2016-04-04,79.38,67.20,Neutro
2016-04-05,71.57,69.78,Neutro
2016-04-06,70.41,67.07,Neutro
2016-04-07,36.76,56.33,Neutro
2016-04-08,50.67,60.71,Neutro
2016-04-11,46.38,68.07,Neutro
2016-04-12,57.53,69.19,Neutro
2016-04-13,68.49,74.71,Sobrecomprado
2016-04-14,75.76,73.21,Sobrecomprado
2016-04-15,75.76,72.56,Sobrecomprado
2016-04-18,96.61,64.57,Neutro
2016-04-19,96.08,69.05,Neutro
2016-04-20,61.29,53.44,Neutro
2016-04-21,35.44,46.05,Neutro
2016-04-22,38.55,52.56,Neutro
2016-04-25,47.87,59.37,Neutro
2016-04-26,51.00,60.84,Neutro
2016-04-27,45.83,65.16,Neutro
2016-04-28,42.39,61.54,Neutro
2016-04-29,46.99,53.10,Neutro
2016-05-02,77.63,56.13,Neutro
2016-05-03,71.21,53.02,Neutro
2016-05-04,77.38,61.80,Neutro
2016-05-05,73.97,60.69,Neutro
2016-05-06,82.02,63.24,Neutro
2016-05-09,86.24,66.17,Neutro
2016-05-10,91.26,71.51,Sobrecomprado
2016-05-11,67.89,71.89,Sobrecomprado
2016-05-12,69.72,70.29,Sobrecomprado
2016-05-13,50.56,63.58,Neutro
2016-05-16,55.10,63.16,Neutro
2016-05-17,31.53,54.00,Neutro
2016-05-18,12.17,48.21,Neutro
2016-05-19,11.11,47.16,Neutro
2016-05-20,22.52,45.00,Neutro
2016-05-23,20.91,45.21,Neutro
2016-05-24,38.71,43.66,Neutro
2016-05-25,30.77,41.86,Neutro
2016-05-26,48.42,39.32,Neutro
2016-05-27,68.83,34.90,Neutro
2016-05-31,90.48,37.57,Neutro
2016-06-01,89.47,45.24,Neutro
2016-06-02,93.06,49.45,Neutro
2016-06-03,91.53,55.74,Neutro
2016-06-06,91.53,51.14,Neutro
2016-06-07,92.06,65.82,Neutro
2016-06-08,94.05,81.99,Sobrecomprado
2016-06-09,93.98,92.47,Sobrecomprado
2016-06-10,89.02,89.21,Sobrecomprado
2016-06-13,62.64,76.07,Sobrecomprado
2016-06-14,48.91,65.56,Neutro
2016-06-15,56.25,69.68,Neutro
2016-06-16,53.33,69.28,Neutro
2016-06-17,39.13,69.28,Neutro
2016-06-20,43.24,70.06,Sobrecomprado
2016-06-21,49.33,70.06,Sobrecomprado
2016-06-22,58.73,61.04,Neutro
2016-06-23,79.37,61.29,Neutro
2016-06-24,67.21,60.51,Neutro
2016-06-27,45.83,50.00,Neutro
2016-06-28,59.37,50.91,Neutro
2016-06-29,65.18,56.45,Neutro
2016-06-30,67.77,60.71,Neutro
2016-07-01,79.20,72.34,Sobrecomprado
2016-07-05,76.11,77.27,Sobrecomprado
2016-07-06,81.65,76.47,Sobrecomprado
2016-07-07,81.65,67.40,Neutro
2016-07-08,81.98,71.50,Sobrecomprado
2016-07-11,82.46,73.89,Sobrecomprado
2016-07-12,81.13,74.01,Sobrecomprado
2016-07-13,79.80,79.46,Sobrecomprado
2016-07-14,68.10,72.05,Sobrecomprado
2016-07-15,71.54,76.15,Sobrecomprado
2016-07-18,86.26,84.17,Sobrecomprado
2016-07-19,82.52,82.24,Sobrecomprado
2016-07-20,79.07,81.00,Sobrecomprado
2016-07-21,77.78,79.68,Sobrecomprado
2016-07-22,78.05,79.01,Sobrecomprado
2016-07-25,98.46,79.01,Sobrecomprado
2016-07-26,75.81,72.92,Sobrecomprado
2016-07-27,50.94,76.09,Sobrecomprado
2016-07-28,60.00,73.81,Sobrecomprado
2016-07-29,70.79,74.86,Sobrecomprado
2016-08-01,64.58,70.62,Sobrecomprado
2016-08-02,48.11,61.17,Neutro
2016-08-03,43.97,63.54,Neutro
2016-08-04,51.43,60.48,Neutro
2016-08-05,64.29,60.00,Neutro
2016-08-08,59.18,59.51,Neutro
2016-08-09,49.37,60.71,Neutro
2016-08-10,55.56,60.71,Neutro
2016-08-11,57.97,52.00,Neutro
2016-08-12,75.00,55.85,Neutro
2016-08-15,76.92,62.30,Neutro
2016-08-16,50.60,58.46,Neutro
2016-08-17,46.99,53.59,Neutro
2016-08-18,25.00,36.00,Neutro
2016-08-19,23.47,37.06,Neutro
2016-08-22,37.36,46.25,Neutro
2016-08-23,35.96,53.42,Neutro
2016-08-24,23.47,47.16,Neutro
2016-08-25,42.86,46.55,Neutro
2016-08-26,34.51,39.80,Neutro
2016-08-29,54.90,40.40,Neutro
2016-08-30,57.84,41.00,Neutro
2016-08-31,55.67,46.81,Neutro
2016-09-01,43.30,39.78,Neutro
2016-09-02,64.08,44.28,Neutro
2016-09-06,63.00,53.40,Neutro
2016-09-07,87.23,58.45,Neutro
2016-09-08,69.89,62.05,Neutro
2016-09-09,34.44,42.91,Neutro
2016-09-12,35.87,42.70,Neutro
2016-09-13,29.60,33.75,Neutro
2016-09-14,25.24,38.02,Neutro
2016-09-15,20.71,34.90,Neutro
2016-09-16,14.67,39.21,Neutro
2016-09-19,25.00,39.86,Neutro
2016-09-20,40.52,36.82,Neutro
2016-09-21,48.12,41.01,Neutro
2016-09-22,85.71,49.86,Neutro
2016-09-23,84.48,46.32,Neutro
2016-09-26,80.83,43.40,Neutro
2016-09-27,60.93,35.52,Neutro
2016-09-28,58.74,39.58,Neutro
2016-09-29,58.74,50.58,Neutro
2016-09-30,46.72,47.45,Neutro
2016-10-03,14.13,55.50,Neutro
2016-10-04,9.68,45.83,Neutro
2016-10-05,7.89,40.07,Neutro
2016-10-06,9.92,38.24,Neutro
2016-10-07,0.00,32.06,Neutro
2016-10-10,15.83,39.16,Neutro
2016-10-11,13.77,29.23,Sobrevendido
2016-10-12,30.92,24.59,Sobrevendido
2016-10-13,44.19,27.27,Sobrevendido
2016-10-14,58.76,27.71,Sobrevendido
2016-10-17,64.29,34.25,Neutro
2016-10-18,76.85,36.56,Neutro
2016-10-19,73.40,41.12,Neutro
2016-10-20,97.18,42.11,Neutro
2016-10-21,95.45,45.41,Neutro
2016-10-24,95.00,56.21,Neutro
2016-10-25,92.68,68.84,Neutro
2016-10-26,47.06,57.23,Neutro
2016-10-27,13.19,47.74,Neutro
2016-10-28,7.95,41.76,Neutro
2016-10-31,30.43,55.91,Neutro
2016-11-01,20.61,36.36,Neutro
2016-11-02,15.38,29.73,Sobrevendido
2016-11-03,14.14,27.62,Sobrevendido
2016-11-04,24.73,30.80,Neutro
2016-11-07,45.66,34.47,Neutro
2016-11-08,44.89,32.58,Neutro
2016-11-09,55.50,46.85,Neutro
2016-11-10,60.20,42.35,Neutro
2016-11-11,72.86,46.17,Neutro
2016-11-14,83.75,52.28,Neutro
2016-11-15,78.97,55.18,Neutro
2016-11-16,75.74,61.87,Neutro
2016-11-17,72.17,59.79,Neutro
2016-11-18,62.66,58.51,Neutro
2016-11-21,82.14,69.21,Neutro
2016-11-22,82.39,76.70,Sobrecomprado
2016-11-23,71.13,80.12,Sobrecomprado
2016-11-25,81.25,79.64,Sobrecomprado
2016-11-28,79.79,77.03,Sobrecomprado
2016-11-29,95.74,79.41,Sobrecomprado
2016-11-30,72.55,66.54,Neutro
2016-12-01,58.59,72.38,Sobrecomprado
2016-12-02,43.84,69.30,Neutro
2016-12-05,54.76,63.54,Neutro
2016-12-06,62.38,71.57,Sobrecomprado
2016-12-07,71.32,74.89,Sobrecomprado
2016-12-08,70.16,81.19,Sobrecomprado
2016-12-09,87.74,80.29,Sobrecomprado
2016-12-12,93.94,76.26,Sobrecomprado
2016-12-13,93.55,71.69,Sobrecomprado
2016-12-14,59.35,57.49,Neutro
2016-12-15,44.76,53.40,Neutro
2016-12-16,39.58,57.78,Neutro
2016-12-19,44.76,58.52,Neutro
2016-12-20,46.79,66.98,Neutro
2016-12-21,38.06,61.80,Neutro
2016-12-22,36.03,59.39,Neutro
2016-12-23,59.81,59.57,Neutro
2016-12-27,66.35,55.50,Neutro
2016-12-28,48.04,43.94,Neutro
2016-12-29,53.51,49.32,Neutro
2016-12-30,55.83,51.53,Neutro
2017-01-03,78.85,55.88,Neutro
2017-01-04,85.00,58.98,Neutro
2017-01-05,71.31,65.94,Neutro
2017-01-06,65.08,65.65,Neutro
2017-01-09,70.09,59.82,Neutro
2017-01-10,61.11,56.86,Neutro
2017-01-11,54.55,55.33,Neutro
2017-01-12,43.55,65.66,Neutro
2017-01-13,15.56,66.06,Neutro
2017-01-17,52.27,66.27,Neutro
2017-01-18,63.89,64.81,Neutro
2017-01-19,42.59,61.40,Neutro
2017-01-20,48.33,56.00,Neutro
2017-01-23,56.94,55.70,Neutro
2017-01-24,63.53,55.10,Neutro
2017-01-25,66.67,48.84,Neutro
2017-01-26,60.56,57.39,Neutro
2017-01-27,45.74,50.77,Neutro
2017-01-30,48.31,46.15,Neutro
2017-01-31,49.45,49.01,Neutro
2017-02-01,32.97,43.56,Neutro
2017-02-02,29.07,46.20,Neutro
2017-02-03,41.90,52.91,Neutro
2017-02-06,37.27,46.41,Neutro
2017-02-07,43.16,44.44,Neutro
2017-02-08,58.44,53.01,Neutro
2017-02-09,59.49,54.12,Neutro
2017-02-10,79.01,54.65,Neutro
2017-02-13,80.23,54.65,Neutro
2017-02-14,70.59,53.18,Neutro
2017-02-15,73.85,50.86,Neutro
2017-02-16,86.44,59.74,Neutro
2017-02-17,77.05,66.67,Neutro
2017-02-21,79.71,68.92,Neutro
2017-02-22,73.58,76.87,Sobrecomprado
2017-02-23,56.52,71.97,Sobrecomprado
2017-02-24,63.83,67.83,Neutro
2017-02-27,76.47,75.00,Sobrecomprado
2017-02-28,52.94,68.50,Neutro
2017-03-01,61.19,68.75,Neutro
2017-03-02,33.93,59.20,Neutro
2017-03-03,30.00,50.44,Neutro
2017-03-06,25.71,37.93,Neutro
2017-03-07,16.28,33.08,Neutro
2017-03-08,4.27,26.19,Sobrevendido
2017-03-09,3.94,21.03,Sobrevendido
2017-03-10,3.94,23.71,Sobrevendido
2017-03-13,10.48,17.78,Sobrevendido
2017-03-14,10.57,16.94,Sobrevendido
2017-03-15,34.72,31.78,Neutro
2017-03-16,43.51,32.72,Neutro
2017-03-17,67.92,34.53,Neutro
2017-03-20,79.12,35.32,Neutro
2017-03-21,62.04,30.64,Neutro
2017-03-22,58.42,32.00,Neutro
2017-03-23,66.67,37.55,Neutro
2017-03-24,51.28,40.54,Neutro
2017-03-27,44.00,43.69,Neutro
2017-03-28,42.47,57.54,Neutro
2017-03-29,65.82,72.94,Sobrecomprado
2017-03-30,92.75,74.01,Sobrecomprado
2017-03-31,95.18,75.00,Sobrecomprado
2017-04-03,88.57,75.00,Sobrecomprado
2017-04-04,87.14,68.24,Neutro
2017-04-05,77.22,61.04,Neutro
2017-04-06,80.65,63.86,Neutro
2017-04-07,72.97,69.28,Neutro
2017-04-10,74.68,83.11,Sobrecomprado
2017-04-11,77.27,85.96,Sobrecomprado
2017-04-12,76.40,81.76,Sobrecomprado
2017-04-13,73.91,79.63,Sobrecomprado
2017-04-17,89.32,84.07,Sobrecomprado
2017-04-18,87.78,84.15,Sobrecomprado
2017-04-19,87.78,81.10,Sobrecomprado
2017-04-20,81.58,78.06,Sobrecomprado
2017-04-21,74.55,76.22,Sobrecomprado
2017-04-24,62.12,70.32,Sobrecomprado
2017-04-25,70.42,72.39,Sobrecomprado
2017-04-26,56.25,78.81,Sobrecomprado
2017-04-27,33.33,71.32,Sobrecomprado
2017-04-28,15.85,53.49,Neutro
2017-05-01,31.96,53.76,Neutro
2017-05-02,27.18,43.67,Neutro
2017-05-03,24.14,37.91,Neutro
2017-05-04,13.67,32.86,Neutro
2017-05-05,25.00,32.21,Neutro
2017-05-08,25.00,26.63,Sobrevendido
2017-05-09,27.21,23.14,Sobrevendido
2017-05-10,26.71,28.81,Sobrevendido
2017-05-11,25.83,26.38,Sobrevendido
2017-05-12,28.89,26.69,Sobrevendido
2017-05-15,42.34,26.40,Sobrevendido
2017-05-16,24.75,24.90,Sobrevendido
2017-05-17,23.15,24.25,Sobrevendido
2017-05-18,48.48,35.77,Neutro
2017-05-19,46.32,34.44,Neutro
2017-05-22,56.47,36.86,Neutro
2017-05-23,68.83,43.40,Neutro
2017-05-24,68.42,52.94,Neutro
2017-05-25,81.54,46.99,Neutro
2017-05-26,82.81,45.35,Neutro
2017-05-30,52.63,50.00,Neutro
2017-05-31,38.64,43.88,Neutro
2017-06-01,61.43,58.71,Neutro
2017-06-02,65.82,67.31,Neutro
2017-06-05,57.69,62.99,Neutro
2017-06-06,52.38,65.10,Neutro
2017-06-07,61.33,71.22,Sobrecomprado
2017-06-08,82.67,69.70,Neutro
2017-06-09,87.00,72.22,Sobrecomprado
2017-06-12,85.06,74.52,Sobrecomprado
2017-06-13,81.08,73.20,Sobrecomprado
2017-06-14,76.92,67.31,Neutro
2017-06-15,85.14,67.72,Neutro
2017-06-16,81.33,71.33,Sobrecomprado
2017-06-19,79.71,81.25,Sobrecomprado
2017-06-20,58.82,77.48,Sobrecomprado
2017-06-21,26.00,63.50,Neutro
2017-06-22,36.84,61.83,Neutro
2017-06-23,58.73,68.79,Neutro
2017-06-26,66.23,75.50,Sobrecomprado
2017-06-27,54.84,66.67,Neutro
2017-06-28,44.57,59.63,Neutro
2017-06-29,39.42,45.81,Neutro
2017-06-30,44.57,38.03,Neutro
2017-07-03,56.78,50.29,Neutro
2017-07-05,36.96,43.78,Neutro
2017-07-06,22.82,37.61,Neutro
2017-07-07,31.43,40.77,Neutro
2017-07-10,28.21,34.27,Neutro
2017-07-11,34.51,36.59,Neutro
2017-07-12,44.38,44.44,Neutro
2017-07-13,33.08,44.22,Neutro
2017-07-14,55.83,45.74,Neutro
2017-07-17,78.07,46.77,Neutro
2017-07-18,73.15,49.60,Neutro
2017-07-19,95.83,53.97,Neutro
2017-07-20,81.31,54.62,Neutro
2017-07-21,74.71,55.06,Neutro
2017-07-24,67.44,46.58,Neutro
2017-07-25,64.56,59.30,Neutro
2017-07-26,50.88,69.01,Neutro
2017-07-27,64.71,69.89,Neutro
2017-07-28,43.66,73.65,Sobrecomprado
2017-07-31,53.45,71.52,Sobrecomprado
2017-08-01,61.54,69.08,Neutro
2017-08-02,40.82,53.26,Neutro
2017-08-03,24.24,42.13,Neutro
2017-08-04,40.48,43.72,Neutro
2017-08-07,32.14,44.44,Neutro
2017-08-08,33.03,37.22,Neutro
2017-08-09,28.35,36.22,Neutro
2017-08-10,20.15,33.67,Neutro
2017-08-11,27.27,34.01,Neutro
2017-08-14,53.39,40.09,Neutro
2017-08-15,34.62,37.83,Neutro
2017-08-16,35.58,33.80,Neutro
2017-08-17,33.04,33.03,Neutro
2017-08-18,34.26,31.06,Neutro
2017-08-21,49.07,33.06,Neutro
2017-08-22,49.53,38.83,Neutro
2017-08-23,28.95,43.81,Neutro
2017-08-24,35.94,35.12,Neutro
2017-08-25,48.10,40.98,Neutro
2017-08-28,49.35,39.68,Neutro
2017-08-29,66.15,46.24,Neutro
2017-08-30,64.52,54.71,Neutro
2017-08-31,71.64,58.05,Neutro
2017-09-01,72.06,49.31,Neutro
2017-09-05,61.54,50.00,Neutro
2017-09-06,55.88,51.70,Neutro
2017-09-07,79.63,61.83,Neutro
2017-09-08,82.54,74.22,Sobrecomprado
2017-09-11,83.58,74.42,Sobrecomprado
2017-09-12,68.57,70.07,Sobrecomprado
2017-09-13,70.27,71.13,Sobrecomprado
2017-09-14,82.81,71.13,Sobrecomprado
2017-09-15,83.82,69.85,Neutro
2017-09-18,71.23,74.80,Sobrecomprado
2017-09-19,48.10,63.38,Neutro
2017-09-20,38.81,61.19,Neutro
2017-09-21,40.63,55.22,Neutro
2017-09-22,34.48,54.55,Neutro
2017-09-25,53.66,66.44,Neutro
2017-09-26,48.65,65.49,Neutro
2017-09-27,59.42,65.49,Neutro
2017-09-28,86.67,64.75,Neutro
2017-09-29,85.45,59.84,Neutro
2017-10-02,100.00,68.07,Neutro
2017-10-03,94.44,63.39,Neutro
2017-10-04,90.63,64.04,Neutro
2017-10-05,92.86,64.66,Neutro
2017-10-06,69.39,63.56,Neutro
2017-10-09,65.91,77.88,Sobrecomprado
2017-10-10,68.75,77.67,Sobrecomprado
2017-10-11,69.39,85.58,Sobrecomprado
2017-10-12,77.78,86.11,Sobrecomprado
2017-10-13,77.36,82.35,Sobrecomprado
2017-10-16,61.70,76.40,Sobrecomprado
2017-10-17,84.62,76.14,Sobrecomprado
2017-10-18,83.33,73.75,Sobrecomprado
2017-10-19,72.22,70.24,Sobrecomprado
2017-10-20,36.96,53.68,Neutro
2017-10-23,17.31,48.11,Neutro
2017-10-24,12.28,43.64,Neutro
2017-10-25,11.48,33.33,Neutro
2017-10-26,4.17,32.43,Neutro
2017-10-27,6.76,31.82,Neutro
2017-10-30,6.10,26.27,Sobrevendido
2017-10-31,18.31,25.64,Sobrevendido
2017-11-01,31.25,25.00,Sobrevendido
2017-11-02,53.16,36.03,Neutro
2017-11-03,31.58,25.26,Sobrevendido
2017-11-06,36.67,24.48,Sobrevendido
2017-11-07,36.13,24.87,Sobrevendido
2017-11-08,45.76,29.50,Sobrevendido
2017-11-09,45.76,35.45,Neutro
2017-11-10,44.83,40.00,Neutro
2017-11-13,29.41,39.78,Neutro
2017-11-14,61.22,39.56,Neutro
2017-11-15,51.85,41.38,Neutro
2017-11-16,57.38,43.33,Neutro
2017-11-17,53.57,48.28,Neutro
2017-11-20,44.90,45.51,Neutro
2017-11-21,52.63,47.40,Neutro
2017-11-22,64.81,41.67,Neutro
2017-11-24,81.40,70.65,Sobrecomprado
2017-11-27,67.31,59.43,Neutro
2017-11-28,63.04,59.81,Neutro
2017-11-29,69.09,61.26,Neutro
2017-11-30,63.33,55.05,Neutro
2017-12-01,47.17,50.00,Neutro
2017-12-04,39.22,52.38,Neutro
2017-12-05,29.41,49.55,Neutro
2017-12-06,31.75,47.83,Neutro
2017-12-07,24.59,41.12,Neutro
2017-12-08,17.86,43.24,Neutro
2017-12-11,15.63,38.71,Neutro
2017-12-12,18.64,32.14,Neutro
2017-12-13,37.50,38.21,Neutro
2017-12-14,40.91,35.07,Neutro
2017-12-15,63.16,48.92,Neutro
2017-12-18,69.88,50.69,Neutro
2017-12-19,39.67,32.77,Neutro
2017-12-20,38.40,30.69,Neutro
2017-12-21,38.40,32.07,Neutro
2017-12-22,34.75,35.79,Neutro
2017-12-26,45.00,43.55,Neutro
2017-12-27,35.29,47.19,Neutro
2017-12-28,35.29,50.81,Neutro
2017-12-29,60.00,46.41,Neutro
2018-01-02,89.83,54.89,Neutro
2018-01-03,71.23,50.51,Neutro
2018-01-04,47.78,40.38,Neutro
2018-01-05,36.59,41.58,Neutro
2018-01-08,44.09,39.49,Neutro
2018-01-09,26.27,30.45,Neutro
2018-01-10,25.83,37.22,Neutro
2018-01-11,23.93,46.02,Neutro
2018-01-12,23.93,42.11,Neutro
2018-01-16,28.28,37.57,Neutro
2018-01-17,39.45,38.22,Neutro
2018-01-18,23.97,32.71,Neutro
2018-01-19,43.56,34.25,Neutro
2018-01-22,54.63,39.47,Neutro
2018-01-23,56.64,40.00,Neutro
2018-01-24,59.26,40.89,Neutro
2018-01-25,64.00,46.23,Neutro
2018-01-26,51.04,44.88,Neutro
2018-01-29,51.04,35.94,Neutro
2018-01-30,32.08,37.68,Neutro
2018-01-31,30.77,42.92,Neutro
2018-02-01,10.92,33.19,Neutro
2018-02-02,9.85,32.08,Neutro
2018-02-05,6.77,26.37,Sobrevendido
2018-02-06,8.20,22.94,Sobrevendido
2018-02-07,9.49,25.20,Sobrevendido
