Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,35.00,35.00,Neutro
2016-01-07,19.72,19.72,Sobrevendido
2016-01-08,15.22,15.22,Sobrevendido
2016-01-11,15.22,15.22,Sobrevendido
2016-01-12,29.09,29.09,Sobrevendido
2016-01-13,24.81,24.81,Sobrevendido
2016-01-14,28.15,34.90,Neutro
2016-01-15,34.86,34.90,Neutro
2016-01-19,40.00,31.33,Neutro
2016-01-20,50.67,31.14,Neutro
2016-01-21,54.88,33.91,Neutro
2016-01-22,54.32,39.79,Neutro
2016-01-25,47.83,34.39,Neutro
2016-01-26,44.19,34.39,Neutro
2016-01-27,38.38,36.54,Neutro
2016-01-28,55.56,47.94,Neutro
2016-01-29,68.61,62.26,Neutro
2016-02-01,60.84,58.67,Neutro
2016-02-02,44.59,47.90,Neutro
2016-02-03,57.78,53.74,Neutro
2016-02-04,54.76,50.47,Neutro
2016-02-05,51.88,46.12,Neutro
2016-02-08,47.97,51.35,Neutro
2016-02-09,22.99,50.89,Neutro
2016-02-10,28.95,49.77,Neutro
2016-02-11,54.90,47.12,Neutro
2016-02-12,58.93,58.12,Neutro
2016-02-16,75.00,63.30,Neutro
2016-02-17,95.83,67.32,Neutro
2016-02-18,95.38,64.36,Neutro
2016-02-19,100.00,58.90,Neutro
2016-02-22,100.00,68.60,Neutro
2016-02-23,53.25,53.64,Neutro
2016-02-24,36.67,41.35,Neutro
2016-02-25,19.46,37.91,Neutro
2016-02-26,19.89,41.09,Neutro
2016-02-29,25.50,42.64,Neutro
2016-03-01,28.02,47.35,Neutro
2016-03-02,21.58,47.90,Neutro
2016-03-03,40.68,48.08,Neutro
2016-03-04,78.38,47.54,Neutro
2016-03-07,100.00,41.11,Neutro
2016-03-08,77.91,38.24,Neutro
2016-03-09,73.97,38.46,Neutro
2016-03-10,66.67,36.36,Neutro
2016-03-11,71.64,34.63,Neutro
2016-03-14,75.95,54.82,Neutro
2016-03-15,61.73,69.68,Neutro
2016-03-16,59.21,78.47,Sobrecomprado
2016-03-17,85.37,81.55,Sobrecomprado
2016-03-18,73.40,73.65,Sobrecomprado
2016-03-21,73.96,71.24,Sobrecomprado
2016-03-22,65.88,68.42,Neutro
2016-03-23,48.05,62.18,Neutro
2016-03-24,53.62,58.00,Neutro
2016-03-28,60.49,59.87,Neutro
2016-03-29,58.44,72.33,Sobrecomprado
2016-03-30,62.50,68.67,Neutro
2016-03-31,46.91,61.58,Neutro
2016-04-01,55.68,60.69,Neutro
2016-04-04,53.26,50.89,Neutro
2016-04-05,51.58,52.44,Neutro
2016-04-06,50.54,55.17,Neutro
2016-04-07,33.77,46.10,Neutro
2016-04-08,53.76,57.58,Neutro
2016-04-11,52.63,50.00,Neutro
2016-04-12,52.13,53.85,Neutro
2016-04-13,70.00,61.98,Neutro
2016-04-14,77.45,64.97,Neutro
2016-04-15,68.09,59.36,Neutro
2016-04-18,76.42,58.47,Neutro
2016-04-19,70.24,61.58,Neutro
2016-04-20,88.06,67.28,Neutro
2016-04-21,77.78,62.42,Neutro
2016-04-22,76.27,72.33,Sobrecomprado
2016-04-25,43.90,62.50,Neutro
2016-04-26,62.86,65.33,Neutro
2016-04-27,58.51,68.00,Neutro
2016-04-28,53.54,61.20,Neutro
2016-04-29,56.73,69.01,Neutro
2016-05-02,53.15,62.07,Neutro
2016-05-03,38.18,51.48,Neutro
2016-05-04,47.19,45.61,Neutro
2016-05-05,18.46,45.88,Neutro
2016-05-06,13.11,40.65,Neutro
2016-05-09,17.86,40.65,Neutro
2016-05-10,30.30,46.47,Neutro
2016-05-11,30.30,44.63,Neutro
2016-05-12,39.22,38.51,Neutro
2016-05-13,34.48,42.18,Neutro
2016-05-16,50.00,34.11,Neutro
2016-05-17,40.00,27.94,Sobrevendido
2016-05-18,35.90,28.36,Sobrevendido
2016-05-19,9.84,17.02,Sobrevendido
2016-05-20,24.81,26.67,Sobrevendido
2016-05-23,25.58,29.44,Sobrevendido
2016-05-24,36.59,35.91,Neutro
2016-05-25,37.10,41.49,Neutro
2016-05-26,42.98,41.80,Neutro
2016-05-27,50.41,44.72,Neutro
2016-05-31,98.39,39.67,Neutro
2016-06-01,22.91,23.70,Sobrevendido
2016-06-02,20.62,22.60,Sobrevendido
2016-06-03,13.93,22.53,Sobrevendido
2016-06-06,12.18,21.81,Sobrevendido
2016-06-07,22.07,29.17,Sobrevendido
2016-06-08,23.11,32.66,Neutro
2016-06-09,22.91,39.10,Neutro
2016-06-10,53.06,33.57,Neutro
2016-06-13,53.06,31.51,Neutro
2016-06-14,63.41,28.27,Sobrevendido
2016-06-15,61.04,25.91,Sobrevendido
2016-06-16,37.25,24.91,Sobrevendido
2016-06-17,51.52,29.55,Sobrevendido
2016-06-20,42.50,28.01,Sobrevendido
2016-06-21,54.22,53.59,Neutro
2016-06-22,58.44,55.43,Neutro
2016-06-23,65.06,64.24,Neutro
2016-06-24,51.55,55.75,Neutro
2016-06-27,50.00,45.70,Neutro
2016-06-28,27.03,38.57,Neutro
2016-06-29,39.34,41.13,Neutro
2016-06-30,33.93,46.04,Neutro
2016-07-01,50.00,54.96,Neutro
2016-07-05,43.75,57.25,Neutro
2016-07-06,72.73,56.92,Neutro
2016-07-07,87.10,58.78,Neutro
2016-07-08,100.00,50.46,Neutro
2016-07-11,100.00,62.24,Neutro
2016-07-12,100.00,63.37,Neutro
2016-07-13,100.00,74.53,Sobrecomprado
2016-07-14,75.38,61.95,Neutro
2016-07-15,67.65,69.31,Neutro
2016-07-18,66.67,73.20,Sobrecomprado
2016-07-19,47.37,63.96,Neutro
2016-07-20,48.72,65.22,Neutro
2016-07-21,32.88,58.47,Neutro
2016-07-22,26.87,58.82,Neutro
2016-07-25,33.33,56.30,Neutro
2016-07-26,45.45,57.72,Neutro
2016-07-27,45.45,57.02,Neutro
2016-07-28,58.14,51.26,Neutro
2016-07-29,39.53,45.45,Neutro
2016-08-01,47.22,37.61,Neutro
2016-08-02,32.14,28.42,Sobrevendido
2016-08-03,50.00,39.53,Neutro
2016-08-04,46.67,45.88,Neutro
2016-08-05,52.94,48.31,Neutro
2016-08-08,70.59,63.64,Neutro
2016-08-09,93.94,63.16,Neutro
2016-08-10,75.61,62.34,Neutro
2016-08-11,79.59,62.34,Neutro
2016-08-12,79.17,67.50,Neutro
2016-08-15,81.82,69.41,Neutro
2016-08-16,76.92,67.44,Neutro
2016-08-17,76.47,74.12,Sobrecomprado
2016-08-18,76.92,83.53,Sobrecomprado
2016-08-19,78.43,77.17,Sobrecomprado
2016-08-22,63.27,71.43,Sobrecomprado
2016-08-23,88.89,86.67,Sobrecomprado
2016-08-24,91.71,89.71,Sobrecomprado
2016-08-25,93.42,90.51,Sobrecomprado
2016-08-26,93.70,90.82,Sobrecomprado
2016-08-29,94.41,91.72,Sobrecomprado
2016-08-30,88.24,86.83,Sobrecomprado
2016-08-31,87.10,83.84,Sobrecomprado
2016-09-01,79.49,83.75,Sobrecomprado
2016-09-02,71.83,83.84,Sobrecomprado
2016-09-06,68.00,84.78,Sobrecomprado
2016-09-07,55.20,81.00,Sobrecomprado
2016-09-08,45.63,81.49,Sobrecomprado
2016-09-09,43.93,76.76,Sobrecomprado
2016-09-12,53.77,78.61,Sobrecomprado
2016-09-13,53.77,70.43,Sobrecomprado
2016-09-14,51.00,63.22,Neutro
2016-09-15,47.87,59.36,Neutro
2016-09-16,55.56,55.34,Neutro
2016-09-19,51.35,48.02,Neutro
2016-09-20,93.48,58.82,Neutro
2016-09-21,92.50,64.38,Neutro
2016-09-22,84.62,62.07,Neutro
2016-09-23,69.44,55.88,Neutro
2016-09-26,35.71,43.33,Neutro
2016-09-27,35.71,47.45,Neutro
2016-09-28,19.57,39.17,Neutro
2016-09-29,7.55,47.47,Neutro
2016-09-30,23.44,50.00,Neutro
2016-10-03,23.08,46.15,Neutro
2016-10-04,20.55,36.70,Neutro
2016-10-05,42.11,38.94,Neutro
2016-10-06,37.50,36.67,Neutro
2016-10-07,30.77,26.61,Sobrevendido
2016-10-10,41.67,27.20,Sobrevendido
2016-10-11,17.05,19.74,Sobrevendido
2016-10-12,25.81,24.68,Sobrevendido
2016-10-13,28.24,24.68,Sobrevendido
2016-10-14,17.65,27.46,Sobrevendido
2016-10-17,16.67,25.32,Sobrevendido
2016-10-18,18.29,24.38,Sobrevendido
2016-10-19,20.24,30.13,Neutro
2016-10-20,24.29,20.25,Sobrevendido
2016-10-21,11.27,19.51,Sobrevendido
2016-10-24,43.14,36.36,Neutro
2016-10-25,39.64,30.10,Neutro
2016-10-26,46.39,32.09,Neutro
2016-10-27,42.06,31.75,Neutro
2016-10-28,35.92,28.88,Sobrevendido
2016-10-31,42.53,34.39,Neutro
2016-11-01,47.44,30.20,Neutro
2016-11-02,2.17,30.41,Neutro
2016-11-03,2.70,30.41,Neutro
2016-11-04,21.74,38.46,Neutro
2016-11-07,69.35,52.07,Neutro
2016-11-08,51.81,43.01,Neutro
2016-11-09,67.50,57.00,Neutro
2016-11-10,72.66,63.59,Neutro
2016-11-11,79.52,62.74,Neutro
2016-11-14,77.65,64.25,Neutro
2016-11-15,74.39,62.86,Neutro
2016-11-16,69.78,69.65,Neutro
2016-11-17,87.02,73.36,Sobrecomprado
2016-11-18,72.38,69.78,Neutro
2016-11-21,68.13,70.87,Sobrecomprado
2016-11-22,74.11,77.34,Sobrecomprado
2016-11-23,88.41,82.47,Sobrecomprado
2016-11-25,92.16,82.97,Sobrecomprado
2016-11-28,92.50,81.94,Sobrecomprado
2016-11-29,80.37,83.33,Sobrecomprado
2016-11-30,74.01,73.40,Sobrecomprado
2016-12-01,75.53,73.12,Sobrecomprado
2016-12-02,60.81,66.54,Neutro
2016-12-05,52.07,71.43,Sobrecomprado
2016-12-06,42.31,71.98,Sobrecomprado
2016-12-07,33.33,71.20,Sobrecomprado
2016-12-08,58.33,72.20,Sobrecomprado
2016-12-09,73.68,73.91,Sobrecomprado
2016-12-12,43.82,65.34,Neutro
2016-12-13,50.65,57.33,Neutro
2016-12-14,35.53,45.69,Neutro
2016-12-15,37.33,40.22,Neutro
2016-12-16,38.96,35.93,Neutro
2016-12-19,31.88,47.27,Neutro
2016-12-20,42.25,58.50,Neutro
2016-12-21,80.36,57.93,Neutro
2016-12-22,56.96,53.85,Neutro
2016-12-23,72.94,55.28,Neutro
2016-12-27,75.79,58.82,Neutro
2016-12-28,61.06,52.11,Neutro
2016-12-29,58.10,47.70,Neutro
2016-12-30,58.49,51.98,Neutro
2017-01-03,57.69,65.63,Neutro
2017-01-04,77.89,68.39,Neutro
2017-01-05,60.64,66.48,Neutro
2017-01-06,46.46,60.82,Neutro
2017-01-09,51.69,56.93,Neutro
2017-01-10,50.00,54.45,Neutro
2017-01-11,53.26,56.06,Neutro
2017-01-12,39.13,48.98,Neutro
2017-01-13,27.50,54.86,Neutro
2017-01-17,22.45,41.15,Neutro
2017-01-18,34.78,40.84,Neutro
2017-01-19,38.10,45.09,Neutro
2017-01-20,32.47,41.72,Neutro
2017-01-23,13.89,35.98,Neutro
2017-01-24,35.53,37.50,Neutro
2017-01-25,38.16,32.69,Neutro
2017-01-26,59.18,34.69,Neutro
2017-01-27,55.56,41.61,Neutro
2017-01-30,32.89,35.62,Neutro
2017-01-31,42.70,37.95,Neutro
2017-02-01,46.91,31.37,Neutro
2017-02-02,31.82,33.80,Neutro
2017-02-03,34.78,36.55,Neutro
2017-02-06,35.29,45.30,Neutro
2017-02-07,27.27,38.74,Neutro
2017-02-08,52.94,39.09,Neutro
2017-02-09,18.52,37.07,Neutro
2017-02-10,44.44,46.15,Neutro
2017-02-13,37.21,33.94,Neutro
2017-02-14,35.71,35.14,Neutro
2017-02-15,39.47,36.79,Neutro
2017-02-16,29.41,28.21,Sobrevendido
2017-02-17,54.67,54.13,Neutro
2017-02-21,32.80,30.26,Neutro
2017-02-22,26.96,31.13,Neutro
2017-02-23,40.00,39.29,Neutro
2017-02-24,38.02,37.42,Neutro
2017-02-27,40.65,40.37,Neutro
2017-02-28,35.46,33.85,Neutro
2017-03-01,26.61,37.19,Neutro
2017-03-02,40.24,35.75,Neutro
2017-03-03,37.65,31.50,Neutro
2017-03-06,18.84,32.47,Neutro
2017-03-07,34.12,36.41,Neutro
2017-03-08,32.53,37.38,Neutro
2017-03-09,45.76,38.50,Neutro
2017-03-10,47.54,33.51,Neutro
2017-03-13,60.42,47.69,Neutro
2017-03-14,58.00,45.19,Neutro
2017-03-15,66.67,39.84,Neutro
2017-03-16,51.28,39.52,Neutro
2017-03-17,59.57,42.31,Neutro
2017-03-20,54.90,50.00,Neutro
2017-03-21,32.08,40.35,Neutro
2017-03-22,30.91,44.66,Neutro
2017-03-23,37.25,47.52,Neutro
2017-03-24,33.33,50.98,Neutro
2017-03-27,31.37,40.00,Neutro
2017-03-28,22.22,41.30,Neutro
2017-03-29,31.25,45.78,Neutro
2017-03-30,70.00,45.78,Neutro
2017-03-31,85.71,54.64,Neutro
2017-04-03,41.98,40.15,Neutro
2017-04-04,39.74,37.30,Neutro
2017-04-05,41.89,37.60,Neutro
2017-04-06,49.41,40.00,Neutro
2017-04-07,51.76,46.15,Neutro
2017-04-10,43.42,50.94,Neutro
2017-04-11,30.65,52.88,Neutro
2017-04-12,65.52,48.18,Neutro
2017-04-13,45.00,41.53,Neutro
2017-04-17,54.17,46.72,Neutro
2017-04-18,45.00,48.00,Neutro
2017-04-19,50.00,51.16,Neutro
2017-04-20,52.38,46.61,Neutro
2017-04-21,46.67,37.38,Neutro
2017-04-24,60.00,62.32,Neutro
2017-04-25,80.00,60.00,Neutro
2017-04-26,87.76,71.13,Sobrecomprado
2017-04-27,86.96,67.44,Neutro
2017-04-28,75.56,62.92,Neutro
2017-05-01,61.82,57.73,Neutro
2017-05-02,71.67,60.95,Neutro
2017-05-03,57.97,58.72,Neutro
2017-05-04,64.47,68.87,Neutro
2017-05-05,62.50,72.73,Sobrecomprado
2017-05-08,64.00,72.73,Sobrecomprado
2017-05-09,60.00,65.60,Neutro
2017-05-10,71.79,67.67,Neutro
2017-05-11,62.67,66.67,Neutro
2017-05-12,57.32,57.62,Neutro
2017-05-15,48.10,56.13,Neutro
2017-05-16,21.13,41.96,Neutro
2017-05-17,8.99,34.15,Neutro
2017-05-18,11.25,35.62,Neutro
2017-05-19,10.13,40.76,Neutro
2017-05-22,21.69,41.14,Neutro
2017-05-23,29.23,44.90,Neutro
2017-05-24,31.15,40.71,Neutro
2017-05-25,40.43,28.81,Sobrevendido
2017-05-26,87.50,25.66,Sobrevendido
2017-05-30,91.67,36.21,Neutro
2017-05-31,96.59,55.69,Neutro
2017-06-01,77.32,51.67,Neutro
2017-06-02,77.32,58.02,Neutro
2017-06-05,79.38,60.76,Neutro
2017-06-06,73.33,63.16,Neutro
2017-06-07,72.12,75.00,Sobrecomprado
2017-06-08,74.11,78.38,Sobrecomprado
2017-06-09,46.30,77.46,Sobrecomprado
2017-06-12,77.78,77.46,Sobrecomprado
2017-06-13,62.96,72.19,Sobrecomprado
2017-06-14,58.18,71.71,Sobrecomprado
2017-06-15,64.00,70.32,Sobrecomprado
2017-06-16,56.14,66.46,Neutro
2017-06-19,53.70,67.47,Neutro
2017-06-20,43.08,44.54,Neutro
2017-06-21,26.47,46.90,Neutro
2017-06-22,42.03,51.22,Neutro
2017-06-23,43.28,50.00,Neutro
2017-06-26,46.03,53.98,Neutro
2017-06-27,48.33,52.14,Neutro
2017-06-28,47.46,50.44,Neutro
2017-06-29,47.46,45.16,Neutro
2017-06-30,54.90,38.66,Neutro
2017-07-03,51.06,45.69,Neutro
2017-07-05,43.64,43.44,Neutro
2017-07-06,32.43,38.69,Neutro
2017-07-07,43.75,45.71,Neutro
2017-07-10,28.12,37.40,Neutro
2017-07-11,38.18,42.98,Neutro
2017-07-12,56.72,55.93,Neutro
2017-07-13,48.44,49.55,Neutro
2017-07-14,52.54,48.25,Neutro
2017-07-17,79.55,50.00,Neutro
2017-07-18,66.67,50.86,Neutro
2017-07-19,69.44,43.00,Neutro
2017-07-20,77.08,56.31,Neutro
2017-07-21,51.28,54.72,Neutro
2017-07-24,40.82,45.13,Neutro
2017-07-25,51.92,52.25,Neutro
2017-07-26,41.82,58.59,Neutro
2017-07-27,44.23,53.41,Neutro
2017-07-28,49.12,56.99,Neutro
2017-07-31,46.30,60.78,Neutro
2017-08-01,64.41,59.18,Neutro
2017-08-02,64.41,53.70,Neutro
2017-08-03,45.59,48.33,Neutro
2017-08-04,52.38,47.46,Neutro
2017-08-07,48.53,46.67,Neutro
2017-08-08,38.57,43.31,Neutro
2017-08-09,22.06,32.79,Neutro
2017-08-10,3.39,33.90,Neutro
2017-08-11,17.31,42.34,Neutro
2017-08-14,50.91,47.97,Neutro
2017-08-15,49.06,50.86,Neutro
2017-08-16,54.17,50.86,Neutro
2017-08-17,35.14,36.81,Neutro
2017-08-18,50.00,36.81,Neutro
2017-08-21,51.35,30.08,Neutro
2017-08-22,64.36,48.37,Neutro
2017-08-23,41.82,44.85,Neutro
2017-08-24,46.67,47.40,Neutro
2017-08-25,42.75,45.81,Neutro
2017-08-28,57.73,47.95,Neutro
2017-08-29,54.44,52.41,Neutro
2017-08-30,54.44,53.05,Neutro
2017-08-31,44.59,56.00,Neutro
2017-09-01,66.00,49.38,Neutro
2017-09-05,48.94,47.31,Neutro
2017-09-06,69.77,49.43,Neutro
2017-09-07,69.77,61.43,Neutro
2017-09-08,71.11,60.00,Neutro
2017-09-11,77.55,62.59,Neutro
2017-09-12,71.05,53.57,Neutro
2017-09-13,85.42,75.51,Sobrecomprado
2017-09-14,100.00,73.91,Sobrecomprado
2017-09-15,100.00,84.34,Sobrecomprado
2017-09-18,100.00,87.62,Sobrecomprado
2017-09-19,78.57,75.65,Sobrecomprado
2017-09-20,73.13,75.00,Sobrecomprado
2017-09-21,78.82,76.42,Sobrecomprado
2017-09-22,74.65,78.99,Sobrecomprado
2017-09-25,69.01,81.03,Sobrecomprado
2017-09-26,75.82,83.21,Sobrecomprado
2017-09-27,73.17,84.72,Sobrecomprado
2017-09-28,86.96,82.73,Sobrecomprado
2017-09-29,89.55,81.34,Sobrecomprado
2017-10-02,84.78,80.92,Sobrecomprado
2017-10-03,87.93,80.62,Sobrecomprado
2017-10-04,94.64,80.31,Sobrecomprado
2017-10-05,72.09,74.63,Sobrecomprado
2017-10-06,58.06,69.03,Neutro
2017-10-09,52.94,75.73,Sobrecomprado
2017-10-10,62.50,79.44,Sobrecomprado
2017-10-11,59.46,73.49,Sobrecomprado
2017-10-12,31.25,67.78,Neutro
2017-10-13,33.33,71.91,Sobrecomprado
2017-10-16,51.85,64.29,Neutro
2017-10-17,33.33,43.84,Neutro
2017-10-18,37.84,45.07,Neutro
2017-10-19,13.46,34.78,Neutro
2017-10-20,19.64,35.48,Neutro
2017-10-23,19.64,23.86,Sobrevendido
2017-10-24,21.05,25.56,Sobrevendido
2017-10-25,29.69,36.26,Neutro
2017-10-26,40.82,37.36,Neutro
2017-10-27,46.30,42.86,Neutro
2017-10-30,45.45,29.91,Sobrevendido
2017-10-31,45.45,32.43,Neutro
2017-11-01,39.06,30.00,Neutro
2017-11-02,25.61,23.74,Sobrevendido
2017-11-03,13.10,20.27,Sobrevendido
2017-11-06,11.49,22.06,Sobrevendido
2017-11-07,17.20,27.89,Sobrevendido
2017-11-08,40.00,42.07,Neutro
2017-11-09,35.63,39.44,Neutro
2017-11-10,40.79,40.00,Neutro
2017-11-13,58.18,38.69,Neutro
2017-11-14,69.57,33.08,Neutro
2017-11-15,55.17,28.97,Sobrevendido
2017-11-16,62.86,36.81,Neutro
2017-11-17,43.64,41.38,Neutro
2017-11-20,56.72,44.81,Neutro
2017-11-21,43.18,42.07,Neutro
2017-11-22,32.46,40.83,Neutro
2017-11-24,39.84,47.93,Neutro
2017-11-27,42.24,46.55,Neutro
2017-11-28,33.00,45.29,Neutro
2017-11-29,36.08,38.82,Neutro
2017-11-30,23.60,37.82,Neutro
2017-12-01,25.61,34.71,Neutro
2017-12-04,35.59,33.53,Neutro
2017-12-05,18.75,33.92,Neutro
2017-12-06,18.75,35.37,Neutro
2017-12-07,4.65,24.48,Sobrevendido
2017-12-08,0.00,23.97,Sobrevendido
2017-12-11,10.42,18.98,Sobrevendido
2017-12-12,17.24,23.42,Sobrevendido
2017-12-13,50.00,41.41,Neutro
2017-12-14,38.46,29.00,Sobrevendido
2017-12-15,62.30,43.12,Neutro
2017-12-18,68.18,43.12,Neutro
2017-12-19,65.22,38.14,Neutro
2017-12-20,66.67,44.17,Neutro
2017-12-21,67.12,52.94,Neutro
2017-12-22,50.75,50.47,Neutro
2017-12-26,51.52,45.76,Neutro
2017-12-27,38.46,51.33,Neutro
2017-12-28,30.43,52.68,Neutro
2017-12-29,34.15,53.64,Neutro
2018-01-02,30.77,54.05,Neutro
2018-01-03,26.83,52.63,Neutro
2018-01-04,53.33,51.79,Neutro
2018-01-05,82.00,64.66,Neutro
2018-01-08,81.25,59.00,Neutro
2018-01-09,76.00,54.17,Neutro
2018-01-10,65.52,52.53,Neutro
2018-01-11,66.10,52.04,Neutro
2018-01-12,62.90,48.54,Neutro
2018-01-16,42.62,47.17,Neutro
2018-01-17,41.67,60.00,Neutro
2018-01-18,34.33,53.91,Neutro
2018-01-19,53.41,61.59,Neutro
2018-01-22,59.49,62.04,Neutro
2018-01-23,55.56,60.31,Neutro
2018-01-24,57.14,59.85,Neutro
2018-01-25,70.49,56.56,Neutro
2018-01-26,54.00,47.27,Neutro
2018-01-29,57.45,43.86,Neutro
2018-01-30,9.09,41.32,Neutro
2018-01-31,13.79,47.22,Neutro
2018-02-01,41.86,50.43,Neutro
2018-02-02,42.86,51.79,Neutro
2018-02-05,21.13,43.94,Neutro
2018-02-06,32.89,41.27,Neutro
2018-02-07,47.06,50.76,Neutro
2018-02-08,44.94,35.25,Neutro
2018-02-09,51.49,43.08,Neutro
2018-02-12,43.18,42.75,Neutro
2018-02-13,50.53,48.18,Neutro
2018-02-14,76.19,47.01,Neutro
2018-02-15,72.22,49.23,Neutro
