Date,RSI_7,RSI_14,RSI_Sinal
2025-08-19,,,Neutro
2025-08-20,0.00,0.00,Sobrevendido
2025-08-21,75.00,75.00,Sobrecomprado
2025-08-22,85.71,85.71,Sobrecomprado
2025-08-25,75.00,75.00,Sobrecomprado
2025-08-26,75.00,75.00,Sobrecomprado
2025-08-27,75.00,75.00,Sobrecomprado
2025-08-28,60.00,60.00,Neutro
2025-08-29,72.73,66.67,Neutro
2025-09-02,55.56,61.54,Neutro
2025-09-03,50.00,66.67,Neutro
2025-09-04,72.73,73.68,Sobrecomprado
2025-09-05,84.21,81.48,Sobrecomprado
2025-09-08,88.00,84.85,Sobrecomprado
2025-09-09,95.65,84.85,Sobrecomprado
2025-09-10,96.15,89.19,Sobrecomprado
2025-09-11,100.00,89.19,Sobrecomprado
2025-09-12,96.30,85.71,Sobrecomprado
2025-09-15,96.15,89.19,Sobrecomprado
2025-09-16,94.74,89.47,Sobrecomprado
2025-09-17,92.31,89.47,Sobrecomprado
2025-09-18,75.00,87.18,Sobrecomprado
2025-09-19,63.64,86.49,Sobrecomprado
2025-09-22,50.00,88.89,Sobrecomprado
2025-09-23,50.00,85.71,Sobrecomprado
2025-09-24,11.11,74.29,Sobrecomprado
2025-09-25,0.00,54.55,Neutro
2025-09-26,0.00,36.36,Neutro
2025-09-29,0.00,35.29,Neutro
2025-09-30,5.26,26.67,Sobrevendido
2025-10-01,5.26,18.52,Sobrevendido
2025-10-02,5.26,18.52,Sobrevendido
2025-10-03,12.50,12.00,Sobrevendido
2025-10-06,16.67,7.69,Sobrevendido
2025-10-07,50.00,14.29,Sobrevendido
2025-10-08,57.14,16.00,Sobrevendido
2025-10-09,50.00,16.00,Sobrevendido
2025-10-10,50.00,16.00,Sobrevendido
2025-10-13,71.43,23.08,Sobrevendido
2025-10-14,44.44,24.00,Sobrevendido
2025-10-15,62.50,35.00,Neutro
2025-10-16,57.14,53.33,Neutro
2025-10-17,66.67,62.50,Neutro
2025-10-20,50.00,50.00,Neutro
2025-10-21,53.85,52.63,Neutro
2025-10-22,41.67,52.63,Neutro
2025-10-23,45.45,45.00,Neutro
2025-10-24,45.45,52.63,Neutro
2025-10-27,45.45,50.00,Neutro
2025-10-28,30.00,47.37,Neutro
2025-10-29,33.33,42.86,Neutro
2025-10-30,25.00,42.86,Neutro
2025-10-31,44.44,42.86,Neutro
2025-11-03,44.44,45.00,Neutro
2025-11-04,50.00,47.62,Neutro
2025-11-05,30.77,37.50,Neutro
2025-11-06,33.33,31.82,Neutro
2025-11-07,45.45,40.00,Neutro
2025-11-10,53.85,42.86,Neutro
2025-11-11,57.14,52.17,Neutro
2025-11-12,61.54,54.55,Neutro
2025-11-13,50.00,50.00,Neutro
2025-11-14,75.00,47.62,Neutro
2025-11-17,81.82,56.52,Neutro
2025-11-18,81.82,63.64,Neutro
2025-11-19,77.78,63.64,Neutro
2025-11-20,75.00,63.64,Neutro
2025-11-21,90.00,73.91,Sobrecomprado
2025-11-24,100.00,79.31,Sobrecomprado
2025-11-25,100.00,92.86,Sobrecomprado
2025-11-26,94.44,89.66,Sobrecomprado
2025-11-28,95.45,90.91,Sobrecomprado
2025-12-01,84.00,82.35,Sobrecomprado
2025-12-02,84.62,82.35,Sobrecomprado
2025-12-03,84.62,86.11,Sobrecomprado
2025-12-04,78.95,88.89,Sobrecomprado
2025-12-05,76.47,89.19,Sobrecomprado
2025-12-08,81.25,88.24,Sobrecomprado
2025-12-09,66.67,85.29,Sobrecomprado
2025-12-10,92.86,87.18,Sobrecomprado
2025-12-11,91.67,86.84,Sobrecomprado
2025-12-12,80.00,83.33,Sobrecomprado
2025-12-15,81.82,80.00,Sobrecomprado
2025-12-16,80.00,77.78,Sobrecomprado
2025-12-17,81.82,81.48,Sobrecomprado
2025-12-18,90.91,78.26,Sobrecomprado
2025-12-19,87.50,90.91,Sobrecomprado
2025-12-22,60.00,77.27,Sobrecomprado
2025-12-23,76.92,78.26,Sobrecomprado
2025-12-24,78.57,80.00,Sobrecomprado
2025-12-26,68.75,73.08,Sobrecomprado
2025-12-29,75.00,77.42,Sobrecomprado
2025-12-30,70.00,77.42,Sobrecomprado
2025-12-31,70.00,75.00,Sobrecomprado
2026-01-02,85.71,77.42,Sobrecomprado
2026-01-05,77.78,77.42,Sobrecomprado
2026-01-06,76.47,77.42,Sobrecomprado
2026-01-07,90.48,81.08,Sobrecomprado
2026-01-08,88.24,81.08,Sobrecomprado
2026-01-09,94.74,82.05,Sobrecomprado
2026-01-12,88.89,78.95,Sobrecomprado
2026-01-13,86.67,86.11,Sobrecomprado
2026-01-14,94.12,85.71,Sobrecomprado
2026-01-15,93.75,84.85,Sobrecomprado
2026-01-16,90.00,90.32,Sobrecomprado
2026-01-20,80.00,85.19,Sobrecomprado
2026-01-21,77.78,89.29,Sobrecomprado
2026-01-22,77.78,85.19,Sobrecomprado
2026-01-23,77.78,83.33,Sobrecomprado
