Date,RSI_7,RSI_14,RSI_Sinal
2026-01-29,,,Neutro
2026-01-30,0.00,0.00,Sobrevendido
2026-02-02,41.38,41.38,Neutro
2026-02-03,21.82,21.82,Sobrevendido
2026-02-04,15.38,15.38,Sobrevendido
2026-02-05,12.44,12.44,Sobrevendido
2026-02-06,35.50,35.50,Neutro
2026-02-09,40.91,40.91,Neutro
2026-02-10,45.88,40.48,Neutro
2026-02-11,39.57,39.93,Neutro
2026-02-12,38.11,33.05,Neutro
2026-02-13,47.24,33.24,Neutro
2026-02-17,60.47,35.07,Neutro
2026-02-18,46.03,38.92,Neutro
2026-02-19,31.19,38.23,Neutro
2026-02-20,40.00,44.00,Neutro
2026-02-23,32.88,37.01,Neutro
2026-02-24,66.96,47.19,Neutro
2026-02-25,72.18,57.23,Neutro
2026-02-26,59.31,59.94,Neutro
2026-02-27,45.99,46.01,Neutro
2026-03-02,48.85,40.83,Neutro
2026-03-03,31.45,35.13,Neutro
2026-03-04,52.12,43.09,Neutro
2026-03-05,37.34,49.63,Neutro
2026-03-06,21.02,43.04,Neutro
2026-03-09,37.43,46.99,Neutro
2026-03-10,40.00,42.63,Neutro
2026-03-11,38.76,43.04,Neutro
2026-03-12,36.13,34.00,Neutro
2026-03-13,19.19,35.31,Neutro
2026-03-16,34.97,36.07,Neutro
2026-03-17,48.03,33.54,Neutro
2026-03-18,26.14,32.35,Neutro
2026-03-19,26.49,33.74,Neutro
2026-03-20,20.51,29.22,Sobrevendido
2026-03-23,42.20,39.01,Neutro
2026-03-24,41.01,30.29,Neutro
2026-03-25,39.31,37.08,Neutro
2026-03-26,27.70,36.16,Neutro
2026-03-27,26.82,26.54,Sobrevendido
2026-03-30,24.89,25.52,Sobrevendido
2026-03-31,53.41,39.87,Neutro
2026-04-01,51.49,47.85,Neutro
2026-04-02,56.45,50.00,Neutro
2026-04-06,53.04,47.15,Neutro
2026-04-07,66.30,45.59,Neutro
2026-04-08,90.62,59.01,Neutro
2026-04-09,98.63,60.31,Neutro
2026-04-10,96.92,67.24,Neutro
2026-04-13,97.35,68.02,Neutro
2026-04-14,97.95,74.72,Sobrecomprado
2026-04-15,98.15,74.89,Sobrecomprado
2026-04-16,99.54,84.33,Sobrecomprado
2026-04-17,99.44,94.51,Sobrecomprado
2026-04-20,94.77,96.93,Sobrecomprado
2026-04-21,85.34,90.03,Sobrecomprado
2026-04-22,83.63,90.06,Sobrecomprado
2026-04-23,64.67,83.48,Sobrecomprado
2026-04-24,67.68,85.00,Sobrecomprado
2026-04-27,66.25,85.45,Sobrecomprado
2026-04-28,43.71,73.78,Sobrecomprado
2026-04-29,45.83,72.47,Sobrecomprado
2026-04-30,56.39,73.46,Sobrecomprado
2026-05-01,60.27,72.87,Sobrecomprado
2026-05-04,73.60,68.73,Neutro
2026-05-05,67.65,67.67,Neutro
2026-05-06,79.75,72.96,Sobrecomprado
2026-05-07,88.11,65.31,Neutro
2026-05-08,91.30,71.34,Sobrecomprado
2026-05-11,91.35,76.73,Sobrecomprado
2026-05-12,80.12,70.83,Sobrecomprado
2026-05-13,81.87,78.50,Sobrecomprado
2026-05-14,81.87,76.76,Sobrecomprado
2026-05-15,52.87,65.66,Neutro
2026-05-18,50.83,67.28,Neutro
2026-05-19,34.01,65.86,Neutro
2026-05-20,46.11,69.04,Neutro
2026-05-21,55.31,67.25,Neutro
2026-05-22,52.38,67.71,Neutro
2026-05-26,55.31,68.70,Neutro
2026-05-27,76.34,62.95,Neutro
2026-05-28,94.20,69.59,Neutro
2026-05-29,94.20,63.16,Neutro
2026-06-01,93.60,65.57,Neutro
2026-06-02,78.91,65.15,Neutro
2026-06-03,65.71,58.44,Neutro
