Date,RSI_7,RSI_14,RSI_Sinal
2022-08-09,,,Neutro
2022-08-10,100.00,100.00,Sobrecomprado
2022-08-11,58.85,58.85,Neutro
2022-08-12,75.99,75.99,Sobrecomprado
2022-08-15,81.71,81.71,Sobrecomprado
2022-08-16,76.74,76.74,Sobrecomprado
2022-08-17,72.19,72.19,Sobrecomprado
2022-08-18,70.04,70.04,Sobrecomprado
2022-08-19,52.29,61.71,Neutro
2022-08-22,52.52,54.39,Neutro
2022-08-23,44.78,59.00,Neutro
2022-08-24,26.19,59.23,Neutro
2022-08-25,27.90,58.42,Neutro
2022-08-26,22.92,52.12,Neutro
2022-08-29,21.63,50.00,Neutro
2022-08-30,21.10,38.47,Neutro
2022-08-31,24.52,41.12,Neutro
2022-09-01,9.20,30.58,Neutro
2022-09-02,6.02,15.50,Sobrevendido
2022-09-06,17.26,21.84,Sobrevendido
2022-09-07,42.90,33.43,Neutro
2022-09-08,55.28,39.39,Neutro
2022-09-09,76.67,51.25,Neutro
2022-09-12,83.62,59.59,Neutro
2022-09-13,63.13,46.29,Neutro
2022-09-14,77.65,52.49,Neutro
2022-09-15,76.50,53.69,Neutro
2022-09-16,70.79,58.78,Neutro
2022-09-19,71.03,64.02,Neutro
2022-09-20,61.79,69.62,Neutro
2022-09-21,44.50,64.75,Neutro
2022-09-22,44.71,55.30,Neutro
2022-09-23,16.92,51.78,Neutro
2022-09-26,15.81,50.10,Neutro
2022-09-27,27.96,48.91,Neutro
2022-09-28,25.80,48.35,Neutro
2022-09-29,18.35,33.85,Neutro
2022-09-30,19.91,29.67,Sobrevendido
2022-10-03,17.22,27.17,Sobrevendido
2022-10-04,29.75,24.60,Sobrevendido
2022-10-05,25.49,21.91,Sobrevendido
2022-10-06,17.06,21.63,Sobrevendido
2022-10-07,8.98,15.38,Sobrevendido
2022-10-10,11.99,15.40,Sobrevendido
2022-10-11,11.48,15.73,Sobrevendido
2022-10-12,19.66,18.08,Sobrevendido
2022-10-13,12.80,23.72,Sobrevendido
2022-10-14,10.96,20.20,Sobrevendido
2022-10-17,32.41,23.69,Sobrevendido
2022-10-18,45.54,21.12,Sobrevendido
2022-10-19,48.45,26.85,Sobrevendido
2022-10-20,40.68,24.32,Sobrevendido
2022-10-21,46.67,35.24,Neutro
2022-10-24,40.15,28.98,Sobrevendido
2022-10-25,65.23,39.50,Neutro
2022-10-26,55.41,41.87,Neutro
2022-10-27,54.93,50.06,Neutro
2022-10-28,56.33,52.23,Neutro
2022-10-31,85.16,55.76,Neutro
2022-11-01,80.51,55.47,Neutro
2022-11-02,54.70,45.18,Neutro
2022-11-03,31.94,55.83,Neutro
2022-11-04,16.60,40.32,Neutro
2022-11-07,10.91,34.33,Neutro
2022-11-08,1.43,30.30,Neutro
2022-11-09,1.09,31.28,Neutro
2022-11-10,19.57,35.27,Neutro
