Date,RSI_7,RSI_14,RSI_Sinal
2007-11-19,,,Neutro
2007-11-20,100.00,100.00,Sobrecomprado
2007-11-21,30.43,30.43,Neutro
2007-11-23,30.43,30.43,Neutro
2007-11-26,39.24,39.24,Neutro
2007-11-27,58.26,58.26,Neutro
2007-11-28,74.05,74.05,Sobrecomprado
2007-11-29,66.83,66.83,Neutro
2007-11-30,66.34,69.51,Neutro
2007-12-03,81.71,66.52,Neutro
2007-12-04,67.68,58.05,Neutro
2007-12-05,70.09,61.77,Neutro
2007-12-06,60.96,59.93,Neutro
2007-12-07,44.27,61.71,Neutro
2007-12-10,62.14,64.93,Neutro
2007-12-11,56.10,62.46,Neutro
2007-12-12,60.53,73.02,Sobrecomprado
2007-12-13,48.59,59.71,Neutro
2007-12-14,24.71,49.74,Neutro
2007-12-17,17.92,36.77,Neutro
2007-12-18,23.94,30.77,Neutro
2007-12-19,12.89,30.30,Neutro
2007-12-20,15.27,28.31,Sobrevendido
2007-12-21,24.83,34.80,Neutro
2007-12-24,35.63,40.36,Neutro
2007-12-26,48.21,37.13,Neutro
2007-12-27,77.05,37.85,Neutro
2007-12-28,74.77,39.19,Neutro
2007-12-31,97.78,34.97,Neutro
2008-01-02,89.01,34.28,Neutro
2008-01-03,64.00,32.79,Neutro
2008-01-04,29.20,33.61,Neutro
2008-01-07,18.24,35.28,Neutro
2008-01-08,17.09,43.21,Neutro
2008-01-09,3.01,31.77,Neutro
2008-01-10,0.00,32.12,Neutro
2008-01-11,0.00,26.82,Sobrevendido
2008-01-14,18.14,29.17,Sobrevendido
2008-01-15,17.34,21.05,Sobrevendido
2008-01-16,12.91,14.55,Sobrevendido
2008-01-17,27.42,24.40,Sobrevendido
2008-01-18,27.63,20.15,Sobrevendido
2008-01-22,25.06,17.41,Sobrevendido
2008-01-23,21.30,14.91,Sobrevendido
2008-01-24,35.33,30.47,Neutro
2008-01-25,41.30,33.87,Neutro
2008-01-28,56.77,38.31,Neutro
2008-01-29,52.63,40.57,Neutro
2008-01-30,59.38,44.32,Neutro
