Date,RSI_7,RSI_14,RSI_Sinal
2024-01-26,,,Neutro
2024-01-29,0.00,0.00,Sobrevendido
2024-01-30,79.82,79.82,Sobrecomprado
2024-01-31,59.14,59.14,Neutro
2024-02-01,65.16,65.16,Neutro
2024-02-02,56.37,56.37,Neutro
2024-02-05,54.89,54.89,Neutro
2024-02-06,61.59,61.59,Neutro
2024-02-07,67.79,61.59,Neutro
2024-02-08,41.95,58.16,Neutro
2024-02-09,55.07,57.39,Neutro
2024-02-12,44.26,58.02,Neutro
2024-02-13,55.86,56.24,Neutro
2024-02-14,36.00,48.29,Neutro
2024-02-15,3.57,43.44,Neutro
2024-02-16,3.23,44.75,Neutro
2024-02-20,3.31,24.63,Sobrevendido
2024-02-21,2.22,22.66,Sobrevendido
2024-02-22,0.00,12.31,Sobrevendido
2024-02-23,0.00,10.33,Sobrevendido
2024-02-26,4.03,13.07,Sobrevendido
2024-02-27,26.99,21.00,Sobrevendido
2024-02-28,27.59,20.77,Sobrevendido
2024-02-29,20.73,16.87,Sobrevendido
2024-03-01,26.93,18.92,Sobrevendido
2024-03-04,40.48,24.31,Sobrevendido
2024-03-05,52.45,24.29,Sobrevendido
2024-03-06,47.67,25.60,Sobrevendido
2024-03-07,25.34,26.32,Sobrevendido
2024-03-08,25.80,26.86,Sobrevendido
2024-03-11,67.84,32.51,Neutro
2024-03-12,58.04,35.52,Neutro
2024-03-13,26.33,36.29,Neutro
2024-03-14,18.24,37.40,Neutro
2024-03-15,21.17,36.43,Neutro
2024-03-18,47.10,37.21,Neutro
2024-03-19,57.16,44.61,Neutro
2024-03-20,45.68,52.42,Neutro
2024-03-21,55.39,56.14,Neutro
2024-03-22,67.97,55.39,Neutro
2024-03-25,87.67,57.88,Neutro
2024-03-26,88.32,61.24,Neutro
2024-03-27,86.58,66.73,Neutro
2024-03-28,89.43,73.49,Sobrecomprado
2024-04-01,95.70,70.30,Sobrecomprado
2024-04-02,79.49,66.54,Neutro
2024-04-03,71.72,69.70,Neutro
2024-04-04,66.67,77.06,Sobrecomprado
2024-04-05,60.07,74.46,Sobrecomprado
2024-04-08,58.14,71.97,Sobrecomprado
2024-04-09,20.07,68.32,Neutro
2024-04-10,21.15,72.77,Sobrecomprado
2024-04-11,42.51,70.28,Sobrecomprado
2024-04-12,25.14,54.45,Neutro
2024-04-15,44.02,57.26,Neutro
2024-04-16,51.84,56.70,Neutro
2024-04-17,36.98,49.18,Neutro
2024-04-18,36.19,29.55,Sobrevendido
2024-04-19,47.86,38.18,Neutro
2024-04-22,44.95,44.20,Neutro
2024-04-23,78.78,51.73,Neutro
2024-04-24,73.16,55.51,Neutro
2024-04-25,48.45,50.26,Neutro
2024-04-26,63.08,48.51,Neutro
2024-04-29,74.24,55.37,Neutro
2024-04-30,54.67,51.03,Neutro
2024-05-01,55.91,50.28,Neutro
2024-05-02,57.92,66.83,Neutro
2024-05-03,65.05,67.71,Neutro
2024-05-06,82.24,67.75,Neutro
2024-05-07,75.26,70.30,Sobrecomprado
2024-05-08,69.05,71.80,Sobrecomprado
2024-05-09,90.32,70.48,Sobrecomprado
2024-05-10,89.88,70.37,Sobrecomprado
2024-05-13,64.62,60.69,Neutro
2024-05-14,49.34,60.49,Neutro
2024-05-15,57.56,73.25,Sobrecomprado
2024-05-16,54.93,67.64,Neutro
2024-05-17,53.28,62.42,Neutro
2024-05-20,46.89,72.34,Sobrecomprado
2024-05-21,37.29,64.55,Neutro
2024-05-22,60.29,62.65,Neutro
2024-05-23,51.61,50.59,Neutro
2024-05-24,34.78,47.70,Neutro
2024-05-28,44.72,51.24,Neutro
2024-05-29,44.03,49.88,Neutro
2024-05-30,47.95,47.33,Neutro
2024-05-31,77.31,48.58,Neutro
2024-06-03,70.65,62.91,Neutro
2024-06-04,100.00,61.43,Neutro
2024-06-05,100.00,53.92,Neutro
2024-06-06,83.50,59.85,Neutro
2024-06-07,33.75,37.84,Neutro
2024-06-10,35.37,40.53,Neutro
2024-06-11,25.67,40.33,Neutro
2024-06-12,19.78,32.43,Neutro
2024-06-13,14.71,29.70,Sobrevendido
2024-06-14,9.47,26.97,Sobrevendido
2024-06-17,9.94,26.97,Sobrevendido
2024-06-18,24.55,29.35,Sobrevendido
2024-06-20,10.19,23.59,Sobrevendido
2024-06-21,35.32,29.54,Sobrevendido
2024-06-24,49.02,33.77,Neutro
2024-06-25,60.98,32.34,Neutro
2024-06-26,68.31,29.34,Sobrevendido
2024-06-27,72.51,33.82,Neutro
2024-06-28,86.48,65.49,Neutro
2024-07-01,65.55,50.26,Neutro
2024-07-02,62.28,54.74,Neutro
2024-07-03,62.57,58.12,Neutro
2024-07-05,62.21,61.87,Neutro
2024-07-08,59.06,61.36,Neutro
2024-07-09,56.23,60.86,Neutro
2024-07-10,18.02,56.56,Neutro
2024-07-11,49.06,61.05,Neutro
2024-07-12,47.27,57.80,Neutro
2024-07-15,53.41,59.61,Neutro
2024-07-16,70.52,65.52,Neutro
2024-07-17,85.71,70.01,Sobrecomprado
