Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,0.00,0.00,Sobrevendido
2000-01-06,0.00,0.00,Sobrevendido
2000-01-07,19.77,19.77,Sobrevendido
2000-01-10,45.47,45.47,Neutro
2000-01-11,40.70,40.70,Neutro
2000-01-12,44.36,44.36,Neutro
2000-01-13,66.34,52.84,Neutro
2000-01-14,77.87,60.30,Neutro
2000-01-18,89.68,60.59,Neutro
2000-01-19,88.55,61.10,Neutro
2000-01-20,90.32,70.04,Sobrecomprado
2000-01-21,94.47,68.06,Neutro
2000-01-24,93.29,67.78,Neutro
2000-01-25,92.07,78.00,Sobrecomprado
2000-01-26,63.36,71.80,Sobrecomprado
2000-01-27,52.12,71.15,Sobrecomprado
2000-01-28,47.08,66.36,Neutro
2000-01-31,6.11,57.66,Neutro
2000-02-01,24.05,64.37,Neutro
2000-02-02,42.50,67.54,Neutro
2000-02-03,48.12,66.86,Neutro
2000-02-04,60.09,61.67,Neutro
2000-02-07,81.92,67.36,Neutro
2000-02-08,90.43,69.02,Neutro
2000-02-09,88.26,56.82,Neutro
2000-02-10,88.73,62.77,Neutro
2000-02-11,81.25,61.43,Neutro
2000-02-14,74.18,59.39,Neutro
2000-02-15,67.21,63.74,Neutro
2000-02-16,54.64,71.13,Sobrecomprado
2000-02-17,36.04,69.59,Neutro
2000-02-18,28.27,62.11,Neutro
2000-02-22,20.61,61.39,Neutro
2000-02-23,40.03,60.88,Neutro
2000-02-24,50.79,61.17,Neutro
2000-02-25,55.68,61.35,Neutro
2000-02-28,58.60,57.04,Neutro
2000-02-29,73.53,59.85,Neutro
2000-03-01,98.88,66.31,Neutro
2000-03-02,77.87,54.63,Neutro
2000-03-03,79.87,62.72,Neutro
2000-03-06,82.19,68.65,Neutro
2000-03-07,83.22,72.05,Sobrecomprado
2000-03-08,66.90,63.62,Neutro
2000-03-09,66.52,69.51,Neutro
2000-03-10,65.79,78.81,Sobrecomprado
2000-03-13,62.88,69.06,Neutro
2000-03-14,41.53,58.00,Neutro
2000-03-15,21.17,48.87,Neutro
2000-03-16,31.14,53.23,Neutro
2000-03-17,41.41,53.44,Neutro
2000-03-20,28.95,46.72,Neutro
2000-03-21,36.45,49.36,Neutro
2000-03-22,50.70,56.29,Neutro
2000-03-23,63.95,52.49,Neutro
2000-03-24,76.00,45.30,Neutro
2000-03-27,74.50,48.16,Neutro
2000-03-28,55.30,47.61,Neutro
2000-03-29,55.51,40.90,Neutro
2000-03-30,37.49,36.86,Neutro
2000-03-31,27.35,41.99,Neutro
2000-04-03,18.66,42.66,Neutro
2000-04-04,18.16,45.91,Neutro
2000-04-05,22.16,45.83,Neutro
2000-04-06,34.44,45.39,Neutro
2000-04-07,54.23,54.87,Neutro
2000-04-10,54.23,46.24,Neutro
2000-04-11,47.85,39.03,Neutro
2000-04-12,46.89,33.38,Neutro
2000-04-13,51.56,34.55,Neutro
2000-04-14,26.86,24.61,Sobrevendido
2000-04-17,40.93,38.41,Neutro
2000-04-18,36.51,44.13,Neutro
2000-04-19,40.96,46.97,Neutro
2000-04-20,42.11,44.80,Neutro
2000-04-24,40.64,43.54,Neutro
2000-04-25,52.44,52.09,Neutro
2000-04-26,59.87,44.43,Neutro
2000-04-27,55.29,47.42,Neutro
2000-04-28,57.17,46.44,Neutro
2000-05-01,58.00,49.62,Neutro
2000-05-02,52.75,47.85,Neutro
2000-05-03,56.76,48.89,Neutro
2000-05-04,45.65,49.69,Neutro
2000-05-05,62.04,60.79,Neutro
2000-05-08,41.06,49.05,Neutro
2000-05-09,23.53,43.63,Neutro
2000-05-10,15.33,38.71,Neutro
2000-05-11,37.26,45.82,Neutro
2000-05-12,43.09,50.89,Neutro
2000-05-15,45.98,45.82,Neutro
2000-05-16,43.37,52.67,Neutro
2000-05-17,50.59,45.58,Neutro
2000-05-18,53.27,38.05,Neutro
2000-05-19,56.54,32.57,Neutro
2000-05-22,36.76,37.10,Neutro
2000-05-23,27.38,36.56,Neutro
2000-05-24,31.64,39.99,Neutro
2000-05-25,20.35,33.58,Neutro
2000-05-26,25.48,38.98,Neutro
2000-05-30,47.01,49.91,Neutro
2000-05-31,62.55,59.59,Neutro
2000-06-01,68.32,56.92,Neutro
2000-06-02,92.28,65.00,Neutro
2000-06-05,91.69,64.47,Neutro
2000-06-06,100.00,63.08,Neutro
2000-06-07,95.66,63.20,Neutro
2000-06-08,93.91,65.46,Neutro
2000-06-09,95.93,80.45,Sobrecomprado
2000-06-12,67.99,68.14,Neutro
2000-06-13,63.71,78.45,Sobrecomprado
2000-06-14,65.27,78.12,Sobrecomprado
2000-06-15,66.05,81.89,Sobrecomprado
2000-06-16,70.51,82.11,Sobrecomprado
2000-06-19,73.96,80.94,Sobrecomprado
2000-06-20,66.44,81.45,Sobrecomprado
2000-06-21,100.00,80.08,Sobrecomprado
2000-06-22,69.37,66.17,Neutro
2000-06-23,52.49,59.67,Neutro
2000-06-26,50.63,59.53,Neutro
2000-06-27,38.95,56.68,Neutro
2000-06-28,32.72,58.09,Neutro
2000-06-29,16.24,42.09,Neutro
2000-06-30,10.30,48.31,Neutro
2000-07-03,31.81,49.27,Neutro
2000-07-05,22.68,34.49,Neutro
2000-07-06,29.53,37.23,Neutro
2000-07-07,39.78,39.46,Neutro
2000-07-10,38.20,36.19,Neutro
2000-07-11,40.63,30.43,Neutro
2000-07-12,48.95,32.78,Neutro
2000-07-13,49.20,42.18,Neutro
2000-07-14,84.20,50.00,Neutro
2000-07-17,84.51,52.95,Neutro
2000-07-18,66.09,51.34,Neutro
2000-07-19,59.42,47.91,Neutro
2000-07-20,65.11,51.65,Neutro
2000-07-21,45.22,47.16,Neutro
2000-07-24,38.51,44.38,Neutro
2000-07-25,27.64,57.11,Neutro
2000-07-26,10.53,50.44,Neutro
2000-07-27,7.19,34.27,Neutro
2000-07-28,7.63,32.81,Neutro
2000-07-31,9.16,35.61,Neutro
2000-08-01,9.86,28.61,Sobrevendido
2000-08-02,11.04,24.72,Sobrevendido
2000-08-03,12.46,19.35,Sobrevendido
2000-08-04,23.49,17.82,Sobrevendido
2000-08-07,62.76,25.95,Sobrevendido
2000-08-08,56.16,25.90,Sobrevendido
2000-08-09,57.96,28.45,Sobrevendido
2000-08-10,71.66,32.26,Neutro
2000-08-11,70.54,31.91,Neutro
2000-08-14,76.14,37.69,Neutro
2000-08-15,76.46,44.52,Neutro
2000-08-16,66.49,64.59,Neutro
2000-08-17,82.09,68.26,Neutro
2000-08-18,85.97,72.45,Sobrecomprado
2000-08-21,76.30,74.44,Sobrecomprado
2000-08-22,76.10,73.91,Sobrecomprado
2000-08-23,78.17,77.31,Sobrecomprado
2000-08-24,80.30,78.76,Sobrecomprado
2000-08-25,82.03,76.30,Sobrecomprado
2000-08-28,69.35,73.95,Sobrecomprado
2000-08-29,61.41,72.98,Sobrecomprado
2000-08-30,77.59,76.89,Sobrecomprado
2000-08-31,83.53,80.08,Sobrecomprado
2000-09-01,76.62,77.49,Sobrecomprado
2000-09-05,53.28,70.03,Sobrecomprado
2000-09-06,38.83,62.07,Neutro
2000-09-07,58.05,64.07,Neutro
2000-09-08,48.37,54.03,Neutro
2000-09-11,42.14,55.50,Neutro
2000-09-12,18.91,49.92,Neutro
2000-09-13,19.57,42.96,Neutro
2000-09-14,23.25,35.26,Neutro
2000-09-15,24.07,31.24,Neutro
2000-09-18,2.41,31.99,Neutro
2000-09-19,23.96,38.19,Neutro
2000-09-20,26.55,36.28,Neutro
2000-09-21,25.41,21.60,Sobrevendido
2000-09-22,26.43,22.44,Sobrevendido
2000-09-25,21.70,22.51,Sobrevendido
2000-09-26,29.30,26.24,Sobrevendido
2000-09-27,34.07,15.29,Sobrevendido
2000-09-28,13.59,20.34,Sobrevendido
2000-09-29,10.75,19.77,Sobrevendido
2000-10-02,14.36,21.54,Sobrevendido
2000-10-03,7.21,18.15,Sobrevendido
2000-10-04,27.83,24.16,Sobrevendido
2000-10-05,27.83,28.61,Sobrevendido
2000-10-06,22.53,27.61,Sobrevendido
2000-10-09,17.61,16.08,Sobrevendido
2000-10-10,15.75,13.70,Sobrevendido
2000-10-11,23.85,20.58,Sobrevendido
2000-10-12,31.05,19.29,Sobrevendido
2000-10-13,43.21,36.35,Neutro
