Date,RSI_7,RSI_14,RSI_Sinal
2017-07-13,,,Neutro
2017-07-14,100.00,100.00,Sobrecomprado
2017-07-17,100.00,100.00,Sobrecomprado
2017-07-18,48.39,48.39,Neutro
2017-07-19,68.63,68.63,Neutro
2017-07-20,72.41,72.41,Sobrecomprado
2017-07-21,50.00,50.00,Neutro
2017-07-24,49.41,49.41,Neutro
2017-07-25,58.65,61.26,Neutro
2017-07-26,46.90,53.13,Neutro
2017-07-27,44.92,45.64,Neutro
2017-07-28,31.13,43.31,Neutro
2017-07-31,28.43,44.37,Neutro
2017-08-01,41.98,46.06,Neutro
2017-08-02,30.36,38.58,Neutro
2017-08-03,8.70,35.20,Neutro
2017-08-04,10.13,31.77,Neutro
2017-08-07,19.35,36.11,Neutro
2017-08-08,21.43,27.78,Sobrevendido
2017-08-09,9.89,19.69,Sobrevendido
2017-08-10,3.28,18.72,Sobrevendido
2017-08-11,4.44,18.81,Sobrevendido
2017-08-14,27.93,19.21,Sobrevendido
2017-08-15,24.03,18.75,Sobrevendido
2017-08-16,23.44,22.11,Sobrevendido
2017-08-17,19.23,19.81,Sobrevendido
2017-08-18,21.74,17.03,Sobrevendido
2017-08-21,31.43,16.30,Sobrevendido
2017-08-22,31.43,18.97,Sobrevendido
2017-08-23,17.24,23.23,Sobrevendido
2017-08-24,23.08,23.71,Sobrevendido
2017-08-25,32.43,26.73,Sobrevendido
2017-08-28,54.55,27.00,Sobrevendido
2017-08-29,100.00,42.86,Neutro
2017-08-30,100.00,52.94,Neutro
2017-08-31,100.00,65.71,Neutro
2017-09-01,75.59,51.87,Neutro
2017-09-05,64.86,52.11,Neutro
2017-09-06,64.86,54.05,Neutro
2017-09-07,63.58,61.54,Neutro
2017-09-08,54.33,67.42,Neutro
2017-09-11,61.84,71.00,Sobrecomprado
2017-09-12,50.00,73.76,Sobrecomprado
2017-09-13,68.24,72.64,Sobrecomprado
2017-09-14,90.91,72.90,Sobrecomprado
2017-09-15,88.89,71.29,Sobrecomprado
2017-09-18,96.10,74.56,Sobrecomprado
