Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,3.95,3.95,Sobrevendido
2016-01-11,2.59,2.59,Sobrevendido
2016-01-12,11.02,11.02,Sobrevendido
2016-01-13,8.75,8.75,Sobrevendido
2016-01-14,20.63,18.44,Sobrevendido
2016-01-15,21.71,17.37,Sobrevendido
2016-01-19,21.43,14.54,Sobrevendido
2016-01-20,30.06,22.09,Sobrevendido
2016-01-21,35.86,21.07,Sobrevendido
2016-01-22,36.73,24.82,Sobrevendido
2016-01-25,49.15,25.90,Sobrevendido
2016-01-26,38.24,27.48,Sobrevendido
2016-01-27,38.24,28.35,Sobrevendido
2016-01-28,52.00,31.44,Neutro
2016-01-29,37.93,32.03,Neutro
2016-02-01,54.72,40.91,Neutro
2016-02-02,28.57,34.48,Neutro
2016-02-03,20.69,39.77,Neutro
2016-02-04,28.33,34.57,Neutro
2016-02-05,29.31,35.00,Neutro
2016-02-08,23.61,38.10,Neutro
2016-02-09,20.29,28.35,Sobrevendido
2016-02-10,10.29,29.75,Sobrevendido
2016-02-11,12.50,20.54,Sobrevendido
2016-02-12,27.12,23.93,Sobrevendido
2016-02-16,30.65,29.51,Sobrevendido
2016-02-17,52.11,41.86,Neutro
2016-02-18,60.66,40.60,Neutro
2016-02-19,56.45,37.40,Neutro
2016-02-22,65.00,35.94,Neutro
2016-02-23,58.21,37.40,Neutro
2016-02-24,50.00,38.66,Neutro
2016-02-25,36.67,33.61,Neutro
2016-02-26,8.89,35.34,Neutro
2016-02-29,9.52,39.81,Neutro
2016-03-01,23.91,42.59,Neutro
2016-03-02,54.55,59.12,Neutro
2016-03-03,62.69,60.45,Neutro
2016-03-04,70.13,61.31,Neutro
2016-03-07,82.35,63.45,Neutro
2016-03-08,67.96,50.00,Neutro
2016-03-09,69.31,51.75,Neutro
2016-03-10,61.76,50.00,Neutro
2016-03-11,48.00,51.32,Neutro
2016-03-14,53.66,57.72,Neutro
2016-03-15,34.04,50.29,Neutro
2016-03-16,25.30,54.17,Neutro
2016-03-17,32.31,54.17,Neutro
2016-03-18,53.95,62.71,Neutro
2016-03-21,65.38,63.33,Neutro
2016-03-22,64.00,56.00,Neutro
2016-03-23,44.44,48.84,Neutro
2016-03-24,64.86,47.62,Neutro
2016-03-28,57.33,40.51,Neutro
2016-03-29,64.63,50.34,Neutro
2016-03-30,50.77,52.48,Neutro
2016-03-31,46.67,57.25,Neutro
2016-04-01,49.21,57.25,Neutro
2016-04-04,84.48,60.14,Neutro
2016-04-05,67.21,65.93,Neutro
2016-04-06,81.82,69.74,Neutro
2016-04-07,69.74,67.09,Neutro
2016-04-08,67.95,60.14,Neutro
2016-04-11,59.26,53.90,Neutro
2016-04-12,56.58,53.24,Neutro
2016-04-13,51.47,66.67,Neutro
2016-04-14,66.15,66.67,Neutro
2016-04-15,46.67,68.85,Neutro
2016-04-18,64.29,67.80,Neutro
2016-04-19,60.00,65.04,Neutro
2016-04-20,69.23,62.50,Neutro
2016-04-21,70.00,61.21,Neutro
2016-04-22,61.29,54.55,Neutro
2016-04-25,37.93,57.45,Neutro
2016-04-26,29.73,39.02,Neutro
2016-04-27,15.15,42.67,Neutro
2016-04-28,16.67,42.67,Neutro
2016-04-29,13.51,42.11,Neutro
2016-05-02,15.79,43.59,Neutro
2016-05-03,9.43,28.57,Sobrevendido
2016-05-04,8.62,18.39,Sobrevendido
2016-05-05,9.80,18.18,Sobrevendido
2016-05-06,9.62,11.76,Sobrevendido
2016-05-09,26.32,22.99,Sobrevendido
2016-05-10,37.74,27.78,Sobrevendido
2016-05-11,27.27,22.58,Sobrevendido
2016-05-12,29.41,19.23,Sobrevendido
2016-05-13,39.02,21.21,Sobrevendido
2016-05-16,56.00,32.67,Neutro
2016-05-17,57.14,32.67,Neutro
2016-05-18,54.35,38.83,Neutro
2016-05-19,37.04,37.38,Neutro
2016-05-20,55.74,42.24,Neutro
2016-05-23,70.59,50.00,Neutro
2016-05-24,74.14,59.60,Neutro
2016-05-25,68.75,62.24,Neutro
2016-05-26,55.93,56.48,Neutro
2016-05-27,53.57,53.92,Neutro
2016-05-31,75.93,56.48,Neutro
2016-06-01,69.05,61.17,Neutro
2016-06-02,73.47,72.00,Sobrecomprado
2016-06-03,53.85,64.55,Neutro
2016-06-06,63.64,65.79,Neutro
2016-06-07,62.69,59.52,Neutro
2016-06-08,57.58,55.74,Neutro
2016-06-09,39.13,55.28,Neutro
2016-06-10,35.21,47.79,Neutro
2016-06-13,23.53,44.44,Neutro
2016-06-14,27.12,39.64,Neutro
2016-06-15,0.00,38.53,Neutro
2016-06-16,3.33,44.33,Neutro
2016-06-17,13.33,43.75,Neutro
2016-06-20,47.83,41.30,Neutro
2016-06-21,35.48,35.29,Neutro
2016-06-22,42.31,28.72,Sobrevendido
2016-06-23,59.38,38.46,Neutro
2016-06-24,39.58,20.88,Sobrevendido
2016-06-27,28.12,20.21,Sobrevendido
2016-06-28,44.58,36.28,Neutro
2016-06-29,39.47,41.41,Neutro
2016-06-30,50.00,45.45,Neutro
2016-07-01,55.41,52.00,Neutro
2016-07-05,44.59,49.06,Neutro
2016-07-06,57.63,49.53,Neutro
2016-07-07,81.40,49.53,Neutro
2016-07-08,66.67,49.53,Neutro
2016-07-11,70.37,47.57,Neutro
2016-07-12,53.57,51.04,Neutro
2016-07-13,29.63,48.51,Neutro
2016-07-14,38.10,43.16,Neutro
2016-07-15,45.83,54.22,Neutro
2016-07-18,43.48,68.18,Neutro
2016-07-19,24.14,43.40,Neutro
2016-07-20,37.14,51.61,Neutro
2016-07-21,50.00,51.61,Neutro
2016-07-22,53.12,42.37,Neutro
2016-07-25,53.12,47.17,Neutro
2016-07-26,46.43,46.15,Neutro
2016-07-27,61.54,54.84,Neutro
2016-07-28,61.54,45.59,Neutro
2016-07-29,53.13,44.78,Neutro
2016-08-01,51.61,50.77,Neutro
