Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,,,Neutro
2000-01-05,,,Neutro
2000-01-06,,,Neutro
2000-01-07,100.00,100.00,Sobrecomprado
2000-01-10,100.00,100.00,Sobrecomprado
2000-01-11,50.00,50.00,Neutro
2000-01-12,50.00,50.00,Neutro
2000-01-13,75.56,75.56,Sobrecomprado
2000-01-14,75.56,75.56,Sobrecomprado
2000-01-18,50.00,50.00,Neutro
2000-01-19,50.00,56.96,Neutro
2000-01-20,50.00,56.96,Neutro
2000-01-21,59.65,56.96,Neutro
2000-01-24,59.65,56.96,Neutro
2000-01-25,32.35,56.96,Neutro
2000-01-26,32.35,56.96,Neutro
2000-01-27,100.00,56.96,Neutro
2000-01-28,,50.00,Neutro
2000-01-31,,50.00,Neutro
2000-02-01,0.00,50.00,Neutro
2000-02-02,0.00,50.00,Neutro
2000-02-03,75.56,56.96,Neutro
2000-02-04,75.56,56.96,Neutro
2000-02-07,60.71,67.16,Neutro
2000-02-08,60.71,60.71,Neutro
2000-02-09,50.00,50.00,Neutro
2000-02-10,50.00,43.04,Neutro
2000-02-11,56.96,50.00,Neutro
2000-02-14,19.64,44.55,Neutro
2000-02-15,19.64,44.55,Neutro
2000-02-16,19.64,40.18,Neutro
2000-02-17,19.64,40.18,Neutro
2000-02-18,25.00,40.18,Neutro
2000-02-22,33.33,44.55,Neutro
2000-02-23,0.00,44.55,Neutro
2000-02-24,0.00,16.42,Sobrevendido
2000-02-25,0.00,16.42,Sobrevendido
2000-02-28,,19.64,Sobrevendido
2000-02-29,,19.64,Sobrevendido
2000-03-01,,25.00,Sobrevendido
2000-03-02,,33.33,Neutro
2000-03-03,,0.00,Sobrevendido
2000-03-06,,0.00,Sobrevendido
2000-03-07,100.00,75.56,Sobrecomprado
2000-03-08,100.00,100.00,Sobrecomprado
2000-03-09,100.00,100.00,Sobrecomprado
2000-03-10,100.00,100.00,Sobrecomprado
2000-03-13,50.00,50.00,Neutro
2000-03-14,33.33,33.33,Neutro
2000-03-15,52.88,52.88,Neutro
2000-03-16,37.43,47.42,Neutro
2000-03-17,41.05,52.34,Neutro
2000-03-20,44.28,54.47,Neutro
2000-03-21,44.28,54.47,Neutro
2000-03-22,53.29,52.14,Neutro
2000-03-23,72.95,52.14,Neutro
2000-03-24,50.00,52.14,Neutro
2000-03-27,75.00,44.84,Neutro
2000-03-28,50.00,41.98,Neutro
2000-03-29,0.00,41.98,Neutro
2000-03-30,0.00,34.63,Neutro
2000-03-31,0.00,41.98,Neutro
2000-04-03,0.00,53.29,Neutro
2000-04-04,0.00,29.73,Sobrevendido
2000-04-05,0.00,37.08,Neutro
2000-04-06,0.00,16.42,Sobrevendido
2000-04-07,0.00,0.00,Sobrevendido
2000-04-10,,0.00,Sobrevendido
2000-04-11,,0.00,Sobrevendido
2000-04-12,,0.00,Sobrevendido
2000-04-13,,0.00,Sobrevendido
2000-04-14,,0.00,Sobrevendido
2000-04-17,,0.00,Sobrevendido
2000-04-18,,0.00,Sobrevendido
2000-04-19,0.00,0.00,Sobrevendido
2000-04-20,0.00,0.00,Sobrevendido
2000-04-24,0.00,0.00,Sobrevendido
2000-04-25,0.00,0.00,Sobrevendido
2000-04-26,0.00,0.00,Sobrevendido
2000-04-27,0.00,0.00,Sobrevendido
2000-04-28,19.64,19.64,Sobrevendido
2000-05-01,100.00,19.64,Sobrevendido
2000-05-02,100.00,19.64,Sobrevendido
2000-05-03,100.00,19.64,Sobrevendido
2000-05-04,100.00,19.64,Sobrevendido
2000-05-05,100.00,19.64,Sobrevendido
2000-05-08,100.00,19.64,Sobrevendido
2000-05-09,,19.64,Sobrevendido
2000-05-10,0.00,66.67,Neutro
2000-05-11,0.00,34.92,Neutro
2000-05-12,42.25,55.91,Neutro
2000-05-15,42.25,55.91,Neutro
2000-05-16,42.25,55.91,Neutro
2000-05-17,42.25,55.91,Neutro
2000-05-18,42.25,42.25,Neutro
2000-05-19,50.00,42.25,Neutro
2000-05-22,100.00,42.25,Neutro
2000-05-23,,42.25,Neutro
2000-05-24,0.00,29.70,Sobrevendido
2000-05-25,0.00,29.70,Sobrevendido
2000-05-26,0.00,29.70,Sobrevendido
2000-05-30,0.00,29.70,Sobrevendido
2000-05-31,57.75,54.20,Neutro
2000-06-01,57.75,70.30,Sobrecomprado
2000-06-02,27.33,27.33,Sobrevendido
2000-06-05,31.30,25.47,Sobrevendido
2000-06-06,36.62,30.23,Neutro
2000-06-07,36.62,30.23,Neutro
2000-06-08,41.56,34.78,Neutro
2000-06-09,18.40,32.65,Neutro
2000-06-12,18.40,32.65,Neutro
2000-06-13,50.00,32.65,Neutro
2000-06-14,65.71,38.55,Neutro
2000-06-15,66.67,42.70,Neutro
2000-06-16,50.00,40.00,Neutro
2000-06-19,33.33,40.00,Neutro
2000-06-20,50.00,23.49,Sobrevendido
2000-06-21,79.31,37.70,Neutro
2000-06-22,60.53,56.56,Neutro
2000-06-23,60.53,62.16,Neutro
2000-06-26,50.00,55.77,Neutro
2000-06-27,60.71,55.77,Neutro
2000-06-28,60.71,50.00,Neutro
2000-06-29,60.71,57.50,Neutro
2000-06-30,0.00,57.50,Neutro
2000-07-03,0.00,57.50,Neutro
2000-07-05,0.00,57.50,Neutro
2000-07-06,,50.00,Neutro
2000-07-07,,60.71,Neutro
2000-07-10,100.00,75.56,Sobrecomprado
2000-07-11,100.00,75.56,Sobrecomprado
2000-07-12,100.00,60.71,Neutro
2000-07-13,100.00,89.47,Sobrecomprado
2000-07-14,50.00,47.22,Neutro
2000-07-17,72.58,72.58,Sobrecomprado
2000-07-18,50.00,50.00,Neutro
2000-07-19,38.36,50.00,Neutro
2000-07-20,38.36,50.00,Neutro
2000-07-21,38.36,50.00,Neutro
2000-07-24,38.36,50.00,Neutro
2000-07-25,50.00,50.00,Neutro
