Date,RSI_7,RSI_14,RSI_Sinal
2025-12-31,,,Neutro
2026-01-02,100.00,100.00,Sobrecomprado
2026-01-05,100.00,100.00,Sobrecomprado
2026-01-06,100.00,100.00,Sobrecomprado
2026-01-07,87.50,87.50,Sobrecomprado
2026-01-08,77.78,77.78,Sobrecomprado
2026-01-09,84.62,84.62,Sobrecomprado
2026-01-12,84.91,84.91,Sobrecomprado
2026-01-13,66.15,67.16,Neutro
2026-01-14,47.95,54.22,Neutro
2026-01-15,41.54,59.14,Neutro
2026-01-16,39.71,55.00,Neutro
2026-01-20,22.69,35.48,Neutro
2026-01-21,29.77,45.36,Neutro
2026-01-22,38.26,50.50,Neutro
2026-01-23,44.29,51.22,Neutro
2026-01-26,54.07,51.92,Neutro
2026-01-27,58.67,53.49,Neutro
2026-01-28,63.33,55.96,Neutro
2026-01-29,87.96,53.74,Neutro
2026-01-30,73.63,47.75,Neutro
2026-02-02,73.63,51.67,Neutro
2026-02-03,58.49,50.41,Neutro
2026-02-04,43.22,49.01,Neutro
2026-02-05,20.63,41.30,Neutro
2026-02-06,41.18,51.56,Neutro
2026-02-09,47.59,63.50,Neutro
2026-02-10,45.93,55.51,Neutro
2026-02-11,42.94,53.94,Neutro
2026-02-12,40.00,46.98,Neutro
2026-02-13,45.16,44.32,Neutro
2026-02-17,59.69,40.39,Neutro
2026-02-18,44.09,42.21,Neutro
2026-02-19,32.65,42.05,Neutro
2026-02-20,51.49,47.99,Neutro
2026-02-23,37.50,40.73,Neutro
2026-02-24,62.75,48.38,Neutro
2026-02-25,71.77,56.99,Neutro
2026-02-26,57.75,58.67,Neutro
2026-02-27,46.21,45.38,Neutro
2026-03-02,48.55,41.95,Neutro
2026-03-03,31.13,39.29,Neutro
2026-03-04,47.47,43.33,Neutro
2026-03-05,35.81,46.80,Neutro
2026-03-06,17.50,41.20,Neutro
2026-03-09,33.54,44.88,Neutro
2026-03-10,38.62,42.41,Neutro
2026-03-11,40.29,44.40,Neutro
2026-03-12,39.44,35.15,Neutro
2026-03-13,21.05,35.40,Neutro
2026-03-16,37.16,36.49,Neutro
2026-03-17,53.33,32.86,Neutro
2026-03-18,30.16,32.06,Neutro
2026-03-19,26.87,32.97,Neutro
2026-03-20,20.34,29.11,Sobrevendido
2026-03-23,39.31,39.37,Neutro
2026-03-24,40.48,31.89,Neutro
2026-03-25,35.48,36.30,Neutro
2026-03-26,23.59,34.92,Neutro
2026-03-27,22.66,25.53,Sobrevendido
2026-03-30,22.12,23.98,Sobrevendido
2026-03-31,50.83,37.89,Neutro
2026-04-01,48.92,44.80,Neutro
2026-04-02,51.83,46.89,Neutro
2026-04-06,51.83,45.04,Neutro
2026-04-07,67.63,44.29,Neutro
2026-04-08,92.12,57.39,Neutro
2026-04-09,99.52,61.00,Neutro
2026-04-10,99.27,68.44,Neutro
2026-04-13,99.28,67.75,Neutro
2026-04-14,100.00,73.48,Sobrecomprado
2026-04-15,100.00,74.07,Sobrecomprado
2026-04-16,100.00,84.36,Sobrecomprado
2026-04-17,100.00,95.43,Sobrecomprado
2026-04-20,91.24,96.25,Sobrecomprado
2026-04-21,83.56,91.17,Sobrecomprado
2026-04-22,84.52,91.47,Sobrecomprado
2026-04-23,69.23,87.01,Sobrecomprado
2026-04-24,70.15,87.54,Sobrecomprado
2026-04-27,72.22,87.84,Sobrecomprado
2026-04-28,52.94,77.39,Sobrecomprado
2026-04-29,56.69,74.62,Sobrecomprado
2026-04-30,67.91,76.07,Sobrecomprado
2026-05-01,60.91,74.72,Sobrecomprado
2026-05-04,64.42,67.09,Neutro
2026-05-05,64.76,67.78,Neutro
2026-05-06,73.94,73.08,Sobrecomprado
2026-05-07,76.64,64.84,Neutro
2026-05-08,83.04,71.81,Sobrecomprado
2026-05-11,82.10,75.68,Sobrecomprado
2026-05-12,77.50,70.74,Sobrecomprado
2026-05-13,84.80,77.09,Sobrecomprado
2026-05-14,84.15,76.58,Sobrecomprado
2026-05-15,55.62,64.24,Neutro
2026-05-18,55.28,65.10,Neutro
2026-05-19,35.86,61.39,Neutro
2026-05-20,45.93,63.47,Neutro
2026-05-21,52.22,64.12,Neutro
2026-05-22,48.81,66.96,Neutro
2026-05-26,52.75,67.63,Neutro
2026-05-27,71.13,62.91,Neutro
2026-05-28,84.78,68.90,Neutro
2026-05-29,100.00,65.43,Neutro
2026-06-01,100.00,65.68,Neutro
2026-06-02,100.00,67.91,Neutro
2026-06-03,81.44,60.75,Neutro
